,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
11,12,396.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5238986167807653,0.5238986167807653,0.4761013832192347,0.6813398477076853,0.3186601522923147,0.4761013832192347,-0.4761013832192347,0.0,0.0,0.5567322637792853
12,13,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8110805373465149,0.8110805373465149,0.18891946265348508,0.541720226585789,0.458279773414211,0.18891946265348514,-0.18891946265348508,0.0,0.0,0.2751684623553861
13,14,371.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9250357914779533,0.9250357914779533,0.07496420852204665,0.5095984270879909,0.4904015729120092,0.07496420852204666,-0.07496420852204665,0.0,0.0,0.11773081793462319
14,15,318.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4977917233413383,0.9606023120225401,0.03939768797745986,0.5022082766586617,0.4977917233413383,0.0,0.0,-0.5022082766586617,0.5022082766586617,0.5741494322675171
15,16,410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6059691682023193,0.6059691682023193,0.39403083179768067,0.19927881142659554,0.8007211885734045,0.3940308317976807,-0.39403083179768067,0.0,0.0,0.49310085578800544
16,17,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8436465516886652,0.8436465516886652,0.1563534483113348,0.4308141245014484,0.5691858754985516,0.1563534483113348,-0.1563534483113348,0.0,0.0,0.2328266187624196
17,18,368.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5159173531842193,0.9178279275908282,0.08217207240917175,0.4840826468157807,0.5159173531842193,0.0,0.0,-0.4840826468157807,0.4840826468157807,0.5622016153165347
18,19,308.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.807913531151826,0.5961282146936602,0.4038717853063399,0.1920864688481741,0.807913531151826,0.0,0.0,-0.1920864688481741,0.19208646884817404,0.2791729896301365
19,20,367.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5221158832380386,0.5221158832380386,0.4778841167619614,0.07622089276958095,0.9237791072304191,0.4778841167619614,-0.4778841167619614,0.0,0.0,0.5579649748531086
20,21,363.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.81037313956357,0.81037313956357,0.18962686043643,0.40250261815331184,0.5974973818466882,0.18962686043642996,-0.18962686043643,0.0,0.0,0.27606467280895186
21,22,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9247550924215201,0.9247550924215201,0.07524490757847994,0.47756911724817425,0.5224308827518258,0.0752449075784799,-0.07524490757847994,0.0,0.0,0.11815053286250454
22,23,426.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9604547897041037,0.9604547897041037,0.03954521029589632,0.49483940500251244,0.5051605949974876,0.039545210295896305,-0.03954521029589632,0.0,0.0,0.06350615575079478
23,24,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9792168838041883,0.9792168838041883,0.020783116195811743,0.498812719899491,0.5011872801005091,0.020783116195811746,-0.020783116195811743,0.0,0.0,0.033765805190394634
24,25,356.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.010922635524672765,0.9890773644753272,0.010922635524672765,0.499726846606302,0.500273153393698,-0.9890773644753272,0.9890773644753272,0.0,0.0,0.6492111481677214
25,26,288.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3924709543079836,0.3924709543079836,0.6075290456920164,0.4999371565509632,0.5000628434490368,0.6075290456920164,-0.6075290456920164,0.0,0.0,0.6305719374090408
26,27,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7589293690296437,0.7589293690296437,0.24107063097035636,0.49998554182676125,0.5000144581732388,0.2410706309703563,-0.24107063097035636,0.0,0.0,0.3385565294584334
27,28,275.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9043419412972284,0.9043419412972284,0.09565805870277164,0.4999966736584862,0.5000033263415138,-0.9043419412972284,0.9043419412972283,0.0,0.0,0.670222261275779
28,29,454.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.500000765279796,0.35884750523022557,0.6411524947697744,0.499999234720204,0.500000765279796,0.0,0.0,-0.499999234720204,0.499999234720204,0.5727284651419261
29,30,262.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8015977477070297,0.4675255376058485,0.5324744623941515,0.19840225229297026,0.8015977477070297,0.0,0.0,-0.19840225229297026,0.19840225229297026,0.2870991033086299
30,31,313.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49252871364753953,0.49252871364753953,0.5074712863524604,0.07872702792625459,0.9212729720737454,0.5074712863524604,-0.5074712863524604,0.0,0.0,0.5774955399139667
31,32,289.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7986327994228215,0.7986327994228215,0.20136720057717838,0.4030791959320667,0.5969208040679332,0.2013672005771785,-0.20136720057717838,0.0,0.0,0.2907925051865583
32,33,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222982315122991,0.9200964654379937,0.07990353456200625,0.47770176848770085,0.5222982315122991,0.0,0.0,-0.47770176848770085,0.47770176848770085,0.5578391778784401
33,34,487.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4033498707122858,0.5966501292877142,0.4033498707122858,0.18955450370905363,0.8104454962909464,-0.5966501292877142,0.5966501292877142,0.0,0.0,0.6257713028505865
34,35,479.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4285768869251835,0.23675382132898098,0.763246178671019,0.4285768869251835,0.5714231130748165,0.0,0.0,0.5714231130748165,-0.5714231130748165,0.6137283118935257
35,36,358.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22674361233721924,0.43943586938651347,0.5605641306134865,0.7732563876627807,0.22674361233721924,0.0,0.0,-0.7732563876627807,0.7732563876627807,0.6744354048147085
36,37,501.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4860662216048674,0.4860662216048674,0.5139337783951325,0.30683208744923823,0.6931679125507617,0.5139337783951325,-0.5139337783951325,0.0,0.0,0.5815284765135893
37,38,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5444414682299312,0.7960684495445483,0.20393155045545175,0.4555585317700688,0.5444414682299312,0.0,0.0,-0.4555585317700688,0.4555585317700688,0.5420688174346817
38,39,288.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.568115436050288,0.568115436050288,0.43188456394971203,0.18076795418504676,0.8192320458149532,0.431884563949712,-0.43188456394971203,0.0,0.0,0.5241235989200065
39,40,420.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5734446038926523,0.8286259972654959,0.17137400273450415,0.4265553961073477,0.5734446038926523,0.0,0.0,-0.4265553961073477,0.4265553961073477,0.519929448126125
40,41,327.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8307406383076247,0.5756058375542372,0.4243941624457628,0.16925936169237532,0.8307406383076247,0.0,0.0,-0.16925936169237532,0.16925936169237532,0.2498604254051501
41,42,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5173943714734766,0.5173943714734766,0.4826056285265235,0.08895481791499299,0.911045182085007,0.48260562852652344,-0.4826056285265235,0.0,0.0,0.561199060139846
42,43,342.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19150038044059775,0.8084996195594023,0.19150038044059775,0.40543226791925546,0.5945677320807445,-0.8084996195594023,0.8084996195594023,0.0,0.0,0.6766804660354462
43,44,353.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5217568684433479,0.320816782026393,0.679183217973607,0.4782431315566521,0.5217568684433479,0.0,0.0,-0.4782431315566521,0.4782431315566521,0.558212454762029
44,45,373.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18976931934221808,0.4587759416988145,0.5412240583011855,0.18976931934221808,0.8102306806577819,0.0,0.0,0.8102306806577819,-0.8102306806577819,0.6767267331751831
45,46,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4905157246195352,0.4905157246195352,0.5094842753804648,0.6784963240807245,0.3215036759192756,0.5094842753804648,-0.5094842753804648,0.0,0.0,0.5787607082616035
46,47,684.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7978340350862709,0.7978340350862709,0.202165964913729,0.5410660270178591,0.45893397298214095,0.20216596491372907,-0.202165964913729,0.0,0.0,0.2917845103876992
47,48,367.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08022048833396876,0.9197795116660312,0.08022048833396876,0.5094479176740293,0.49055208232597075,-0.9197795116660312,0.9197795116660312,0.0,0.0,0.6674641303854831
48,49,331.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49782635051751134,0.36497321206818834,0.6350267879318117,0.5021736494824887,0.49782635051751134,0.0,0.0,-0.5021736494824887,0.5021736494824887,0.5741272336161998
49,50,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8007349288139213,0.4689348576229795,0.5310651423770205,0.19926507118607872,0.8007349288139213,0.0,0.0,-0.19926507118607872,0.19926507118607872,0.2881757206083955
50,51,318.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.920930601126299,0.4928529509907923,0.5071470490092077,0.07906939887370101,0.920930601126299,0.0,0.0,-0.07906939887370101,0.07906939887370101,0.12385339862554655
51,52,313.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9584448156419175,0.49835570335007373,0.5016442966499263,0.04155518435808251,0.9584448156419175,0.0,0.0,-0.04155518435808251,0.041555184358082475,0.0666504737971017
52,53,356.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003782975979982,0.4996217024020018,0.5003782975979982,0.021839464718740657,0.9781605352812593,-0.4996217024020018,0.49962170240200177,0.0,0.0,0.5724846408092803
53,54,408.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.610008727417007,0.1982524455391927,0.8017475544608073,0.38999127258299304,0.610008727417007,0.0,0.0,-0.38999127258299304,0.38999127258299304,0.48962103480844243
54,55,499.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15475053056504395,0.4305779920797901,0.5694220079202099,0.15475053056504395,0.845249469434956,0.0,0.0,0.845249469434956,-0.845249469434956,0.6763757667533444
55,56,415.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5159716793472793,0.4840283206527208,0.5159716793472793,0.6646006896807016,0.33539931031929837,-0.4840283206527208,0.4840283206527207,0.0,0.0,0.5621648176556412
56,57,490.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4621308931464103,0.19206491194896091,0.8079350880510392,0.5378691068535897,0.4621308931464103,0.0,0.0,-0.5378691068535897,0.5378691068535897,0.5957378047182185
57,58,410.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2134292111432473,0.42915444779730133,0.5708455522026987,0.2134292111432473,0.7865707888567527,0.0,0.0,0.7865707888567527,-0.7865707888567527,0.6755755268639376
58,59,313.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6878846900948424,0.48370081078232496,0.516299189217675,0.6878846900948424,0.31211530990515757,0.0,0.0,0.31211530990515757,-0.31211530990515757,0.41615664139670694
59,60,529.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4962501023579649,0.4962501023579649,0.503749897642035,0.8761510495211975,0.12384895047880246,0.5037498976420351,-0.503749897642035,0.0,0.0,0.5751352984915693
60,61,360.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41346023935233717,0.800109465486559,0.1998905345134409,0.5865397606476628,0.41346023935233717,0.0,0.0,-0.5865397606476628,0.5865397606476628,0.6210976026743534
61,62,459.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4309548614994858,0.5690451385005142,0.4309548614994858,0.23274197536921482,0.7672580246307852,-0.5690451385005142,0.5690451385005142,0.0,0.0,0.6125274593060143
62,63,419.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43851287797241156,0.22580001987012072,0.7741999801298793,0.43851287797241156,0.5614871220275884,0.0,0.0,0.5614871220275884,-0.5614871220275884,0.608635642703022
63,64,406.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4369157664713722,0.4369157664713722,0.5630842335286278,0.7771990397023103,0.22280096029768964,0.5630842335286278,-0.5630842335286278,0.0,0.0,0.6094675566229522
64,65,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.776565297694392,0.776565297694392,0.22343470230560797,0.5637742167093118,0.43622578329068823,0.22343470230560802,-0.22343470230560797,0.0,0.0,0.31772933391431885
65,66,353.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48532768828761436,0.9113399679448536,0.08866003205514636,0.5146723117123857,0.48532768828761436,0.0,0.0,-0.5146723117123857,0.5146723117123857,0.5819840421404419
66,67,445.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4053644475641457,0.5946355524358543,0.4053644475641457,0.20422460425106093,0.7957753957489391,-0.5946355524358543,0.5946355524358543,0.0,0.0,0.6248563379762301
67,68,356.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23595442693580765,0.23595442693580765,0.7640455730641924,0.4319519858148409,0.5680480141851592,0.7640455730641924,-0.7640455730641924,0.0,0.0,0.6734392003427211
68,69,539.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5156555693985923,0.6968228108684273,0.30317718913157277,0.4843444306014077,0.5156555693985923,0.0,0.0,-0.4843444306014077,0.48434443060140775,0.5623788510130203
69,70,447.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45471766205561515,0.5452823379443849,0.45471766205561515,0.1921903459925286,0.8078096540074714,-0.5452823379443849,0.5452823379443849,0.0,0.0,0.5999063125493743
70,71,342.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21637081913591766,0.21637081913591766,0.7836291808640823,0.42918330597042414,0.5708166940295758,0.7836291808640823,-0.7836291808640823,0.0,0.0,0.6753541474811885
71,72,394.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5162925499183884,0.6890519351835982,0.31094806481640175,0.4837074500816117,0.5162925499183884,0.0,0.0,-0.4837074500816117,0.48370745008161165,0.5619473565631318
72,73,401.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8080624111339199,0.5434945196659462,0.4565054803340537,0.1919375888660802,0.8080624111339199,0.0,0.0,-0.1919375888660802,0.19193758886608014,0.2789851873795752
73,74,396.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5100066325115064,0.5100066325115064,0.48999336748849365,0.07616181643162356,0.9238381835683764,0.48999336748849365,-0.48999336748849365,0.0,0.0,0.5661699662151578
74,75,464.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19443187302623666,0.8055681269737633,0.19443187302623666,0.40248902666618647,0.5975109733338135,-0.8055681269737633,0.8055681269737633,0.0,0.0,0.6765884459799522
75,76,371.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47756599030211316,0.31965355078285645,0.6803464492171436,0.47756599030211316,0.5224340096978868,0.0,0.0,0.5224340096978868,-0.5224340096978868,0.5867058835036963
76,77,295.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4585083211418025,0.4585083211418025,0.5414916788581975,0.7926955143111145,0.20730448568888543,0.5414916788581975,-0.5414916788581975,0.0,0.0,0.5977885323422476
77,78,330.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43266056340033954,0.7851333337670268,0.21486666623297324,0.5673394365996605,0.43266056340033954,0.0,0.0,-0.5673394365996605,0.5673394365996605,0.6116591319370204
78,79,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5655996320847114,0.5655996320847114,0.4344003679152885,0.22512318863645064,0.7748768113635494,0.4344003679152886,-0.4344003679152885,0.0,0.0,0.5260838454088903
79,80,349.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.563239949731029,0.827627713391367,0.17237228660863302,0.436760050268971,0.563239949731029,0.0,0.0,-0.436760050268971,0.436760050268971,0.5279109415561705
80,81,432.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8266913793709187,0.575376165863475,0.42462383413652505,0.1733086206290812,0.8266913793709187,0.0,0.0,-0.1733086206290812,0.17330862062908126,0.2551361641215377
81,82,400.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9089170806446861,0.5173415317082508,0.48265846829174924,0.09108291935531383,0.9089170806446861,0.0,0.0,-0.09108291935531383,0.09108291935531387,0.14157701266739806
82,83,427.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9521310701788915,0.5039897057450887,0.4960102942549113,0.047868929821108484,0.9521310701788915,0.0,0.0,-0.047868929821108484,0.047868929821108464,0.07647487516753315
83,84,343.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9748423254498537,0.5009178976920949,0.4990821023079051,0.02515767455014633,0.9748423254498537,0.0,0.0,-0.02515767455014633,0.02515767455014628,0.04076298620318603
84,85,326.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9867783008490825,0.5002111775220993,0.4997888224779007,0.013221699150917518,0.9867783008490825,0.0,0.0,-0.013221699150917518,0.013221699150917532,0.021580936231456203
85,86,374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006948707762671817,0.5000485848763148,0.4999514151236853,0.006948707762671817,0.9930512922373281,0.0,0.0,0.9930512922373281,-0.9930512922373281,0.64787324297328
86,87,305.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49998882224688,0.50001117775312,0.49998882224688,0.6059521708416543,0.3940478291583457,-0.50001117775312,0.50001117775312,0.0,0.0,0.5727361737427324
87,88,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19840699134948314,0.19840699134948314,0.8015930086505169,0.5243760465813092,0.47562395341869085,0.8015930086505169,-0.8015930086505169,0.0,0.0,0.6764362117378266
88,89,360.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6819237964882938,0.6819237964882938,0.3180762035117061,0.505608112058621,0.494391887941379,0.3180762035117062,-0.3180762035117061,0.0,0.0,0.4222085364179034
89,90,395.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4987097612093437,0.8737857364665089,0.12621426353349105,0.5012902387906563,0.4987097612093437,0.0,0.0,-0.5012902387906563,0.5012902387906564,0.5735600892260727
90,91,339.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.801085470692365,0.5859955813189859,0.414004418681014,0.19891452930763498,0.801085470692365,0.0,0.0,-0.19891452930763498,0.19891452930763498,0.2877384973239657
91,92,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9210696979356074,0.5197847036013182,0.48021529639868177,0.07893030206439257,0.9210696979356074,0.0,0.0,-0.07893030206439257,0.07893030206439255,0.1236464979335462
92,93,442.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04148208156943394,0.5045517977852845,0.49544820221471547,0.04148208156943394,0.9585179184305661,0.0,0.0,0.9585179184305661,-0.9585179184305661,0.6584442986626543
93,94,609.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6196551901000152,0.5010472162482505,0.49895278375174945,0.6196551901000152,0.38034480989998476,0.0,0.0,0.38034480989998476,-0.38034480989998476,0.48117920467714304
94,95,352.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5002409293914912,0.5002409293914912,0.4997590706085087,0.8490772351395174,0.1509227648604826,0.49975907060850877,-0.4997590706085087,0.0,0.0,0.5725733912679797
95,96,420.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.58031098255601,0.8016930460542501,0.19830695394574988,0.58031098255601,0.41968901744399,0.0,0.0,0.41968901744399,-0.41968901744399,0.5144417455703598
96,97,283.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5694094673611373,0.5694094673611373,0.43059053263886266,0.8334652524616222,0.16653474753837783,0.4305905326388627,-0.43059053263886266,0.0,0.0,0.5231103946329884
97,98,343.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.423280811873117,0.8291394755046252,0.1708605244953748,0.5767191881268829,0.423280811873117,0.0,0.0,-0.5767191881268829,0.5767191881268829,0.6163621327256966
98,99,430.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5757239717026561,0.5757239717026561,0.42427602829734395,0.22884512199099016,0.7711548780090098,0.4242760282973439,-0.42427602829734395,0.0,0.0,0.5181182020751989
99,100,346.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8316451031065797,0.8316451031065797,0.16835489689342037,0.4376163425006646,0.5623836574993354,0.1683548968934203,-0.16835489689342037,0.0,0.0,0.2486775268524954
100,101,349.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5143523906026322,0.9115205265545661,0.08847947344543398,0.48564760939736784,0.5143523906026322,0.0,0.0,-0.48564760939736784,0.48564760939736784,0.5632591038228825
101,102,397.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8072925459994889,0.5946770929257381,0.405322907074262,0.1927074540005111,0.8072925459994889,0.0,0.0,0.8072925459994889,-0.8072925459994889,0.6766446572898019
102,103,332.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3203378090673561,0.5217820287117082,0.4782179712882918,0.6796621909326439,0.3203378090673561,0.0,0.0,-0.6796621909326439,0.6796621909326439,0.656414839985764
103,104,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49498868458952544,0.5050113154104745,0.49498868458952544,0.26969343174069155,0.7303065682593084,-0.5050113154104745,0.5050113154104745,0.0,0.0,0.575938439028545
104,105,303.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.552985829278198,0.20039107153222419,0.7996089284677758,0.44701417072180205,0.552985829278198,0.0,0.0,-0.44701417072180205,0.44701417072180205,0.5357213379342791
105,106,442.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4310700183064546,0.4310700183064546,0.5689299816935454,0.17737750804300606,0.822622491956994,0.5689299816935454,-0.5689299816935454,0.0,0.0,0.6124690192074047
106,107,626.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22575432506044313,0.7742456749395568,0.22575432506044313,0.4257753679830225,0.5742246320169775,-0.7742456749395568,0.7742456749395569,0.0,0.0,0.6745323112963341
107,108,517.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5170766023305967,0.3072246416978202,0.6927753583021797,0.4829233976694033,0.5170766023305967,0.0,0.0,-0.4829233976694033,0.4829233976694033,0.5614151205610763
