,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8193977521589297,0.1806022478410703,0.8193977521589297,0.5009432544466887,0.49905674555331125,-0.1806022478410703,0.18060224784107026,0.0,0.0,0.21910074435341265
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500067408313397,0.11008973363998076,0.8899102663600192,0.500067408313397,0.49993259168660303,0.0,0.0,0.499932591686603,-0.49993259168660303,0.4468582342462367
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6952560307823176,0.472135627323298,0.527864372676702,0.6952560307823176,0.30474396921768243,0.0,0.0,0.30474396921768243,-0.30474396921768243,0.3318739824142532
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5019912870515424,0.49800871294845767,0.5019912870515424,0.81423718253447,0.18576281746553003,-0.49800871294845767,0.4980087129484576,0.0,0.0,0.4460967086735783
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5224565052999465,0.3035712302270558,0.6964287697729442,0.5224565052999465,0.47754349470005353,0.0,0.0,0.47754349470005353,-0.47754349470005353,0.43753779919515895
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7089037552882603,0.48596250235605326,0.5140374976439468,0.7089037552882603,0.29109624471173967,0.0,0.0,0.29109624471173967,-0.29109624471173967,0.3209840624656725
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5010031694457567,0.4989968305542432,0.5010031694457567,0.8225564275804854,0.17744357241951458,-0.4989968305542432,0.49899683055424326,0.0,0.0,0.44648875818783545
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6958264428067724,0.30417355719322753,0.6958264428067724,0.5230510281026288,0.4769489718973712,-0.30417355719322753,0.3041735571932276,0.0,0.0,0.33142629337444357
23,24,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49835269164972507,0.18541511134011932,0.8145848886598807,0.5016473083502749,0.49835269164972507,0.0,0.0,-0.5016473083502749,0.5016473083502749,0.4475307283988079
24,25,454.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4775186463852069,0.4775186463852069,0.522481353614793,0.305789209257761,0.694210790742239,0.5224813536147931,-0.522481353614793,0.0,0.0,0.4552318436889342
25,26,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4861210070163117,0.6815109792989591,0.3184890207010409,0.4861210070163117,0.5138789929836882,0.0,0.0,0.5138789929836882,-0.5138789929836882,0.45215728070568895
26,27,433.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48702858065442833,0.5129714193455717,0.48702858065442833,0.6867547212892955,0.3132452787107044,-0.5129714193455717,0.5129714193455717,0.0,0.0,0.4518242745560724
27,28,472.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.312692048940459,0.312692048940459,0.687307951059541,0.5133461557750667,0.48665384422493335,0.687307951059541,-0.687307951059541,0.0,0.0,0.485556683874203
28,29,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009537637000161,0.5810376107424124,0.4189623892575876,0.5009537637000161,0.49904623629998396,0.0,0.0,0.4990462362999839,-0.49904623629998396,0.44650830935054936
29,30,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49420876447384654,0.5057912355261535,0.49420876447384654,0.6957963265404807,0.3042036734595194,-0.5057912355261535,0.5057912355261535,0.0,0.0,0.44913165601307947
30,31,326.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139923010039846,0.3083152234379245,0.6916847765620755,0.5139923010039846,0.4860076989960154,0.0,0.0,0.48600769899601537,-0.4860076989960154,0.441179255375527
31,32,354.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7037442292715254,0.4863015249625556,0.5136984750374445,0.7037442292715254,0.29625577072847464,0.0,0.0,0.29625577072847464,-0.29625577072847464,0.3251447947891837
32,33,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8194113346944282,0.4990210583139829,0.5009789416860171,0.8194113346944282,0.18058866530557185,0.0,0.0,0.18058866530557183,-0.18058866530557185,0.21908671931722887
33,34,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000699586502879,0.4999300413497121,0.5000699586502879,0.8899185458677943,0.11008145413220578,-0.4999300413497121,0.4999300413497121,0.0,0.0,0.44685722965085845
34,35,472.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6952575853914786,0.30474241460852136,0.6952575853914786,0.5278649643597382,0.4721350356402619,-0.30474241460852136,0.30474241460852136,0.0,0.0,0.33187276316043607
35,36,440.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4980086706646861,0.1857618698222393,0.8142381301777607,0.5019913293353139,0.4980086706646861,0.0,0.0,-0.5019913293353139,0.5019913293353139,0.4476649416244638
36,37,679.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6940010858295802,0.47754342697809776,0.5224565730219022,0.30599891417041986,0.6940010858295802,0.0,0.0,0.6940010858295802,-0.6940010858295802,0.485640083863233
37,38,538.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5016048264785777,0.49839517352142226,0.5016048264785777,0.45983993252981614,0.540160067470184,-0.49839517352142226,0.49839517352142226,0.0,0.0,0.44625027484109536
38,39,534.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6961931949556392,0.30380680504436075,0.6961931949556392,0.4971300189216422,0.5028699810783578,-0.30380680504436075,0.30380680504436075,0.0,0.0,0.33113810349604383
39,40,437.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8148084498107705,0.1851915501892295,0.8148084498107705,0.499794900957369,0.500205099042631,-0.1851915501892295,0.1851915501892295,0.0,0.0,0.2238184359512426
40,41,476.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11288723521674292,0.11288723521674292,0.8871127647832571,0.499985342893859,0.500014657106141,0.8871127647832571,-0.8871127647832571,0.0,0.0,0.449461714184151
41,42,500.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5407574332605101,0.45924256673948993,0.5407574332605101,0.4999989525511301,0.50000104744887,-0.45924256673948993,0.45924256673948993,0.0,0.0,0.42917457703079115
42,43,475.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27994054588391615,0.27994054588391615,0.7200594541160839,0.499999925145583,0.500000074854417,0.7200594541160839,-0.7200594541160839,0.0,0.0,0.48511133414604396
43,44,423.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999465063744,0.5610732731391688,0.4389267268608313,0.49999999465063744,0.5000000053493625,0.0,0.0,0.5000000053493625,-0.5000000053493625,0.44688478423872763
44,45,510.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30478506257208754,0.5043645130435332,0.4956354869564668,0.6952149374279124,0.30478506257208754,0.0,0.0,-0.6952149374279124,0.6952149374279124,0.4856456111862625
45,46,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42378225187610263,0.5003119036057518,0.4996880963942482,0.42378225187610263,0.5762177481238973,0.0,0.0,0.5762177481238974,-0.5762177481238973,0.4710878664712116
46,47,373.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6487548789236961,0.5000222897396137,0.4999777102603863,0.6487548789236961,0.35124512107630385,0.0,0.0,0.3512451210763039,-0.35124512107630385,0.36618162427268747
47,48,436.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21410853012007516,0.5000015929039706,0.4999984070960294,0.7858914698799248,0.21410853012007516,0.0,0.0,-0.7858914698799248,0.7858914698799249,0.47772620910379826
48,49,544.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999988616542396,0.5000001138345761,0.49999988616542396,0.4790559565191575,0.5209440434808424,-0.5000001138345761,0.500000113834576,0.0,0.0,0.44688482695688997
49,50,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.695214871298568,0.30478512870143204,0.695214871298568,0.4985032642552469,0.5014967357447531,-0.30478512870143204,0.30478512870143204,0.0,0.0,0.3319062613469836
50,51,355.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998930379469623,0.18578790705692172,0.8142120929430783,0.4998930379469623,0.5001069620530377,0.0,0.0,0.5001069620530376,-0.5001069620530377,0.4469268890924482
51,52,462.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5224547123086221,0.4775452876913779,0.5224547123086221,0.6951497398173657,0.30485026018263434,-0.4775452876913779,0.47754528769137794,0.0,0.0,0.437538585745995
52,53,406.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.708902662334326,0.2910973376656739,0.708902662334326,0.5139460936199398,0.4860539063800602,-0.2910973376656739,0.291097337665674,0.0,0.0,0.3209849494808349
53,54,497.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49900336261048495,0.17744423865157394,0.822555761348426,0.500996637389515,0.49900336261048495,0.0,0.0,-0.500996637389515,0.500996637389515,0.44727623431682456
54,55,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30539257968302636,0.47694901950868074,0.5230509804913193,0.30539257968302636,0.6946074203169736,0.0,0.0,0.6946074203169736,-0.6946074203169736,0.4856432131907614
55,56,404.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49835269505219837,0.49835269505219837,0.5016473049478016,0.5765880724012775,0.4234119275987225,0.5016473049478016,-0.5016473049478016,0.0,0.0,0.44753072707022734
56,57,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30578920718371494,0.6942107928162851,0.30578920718371494,0.5054732557106074,0.4945267442893926,-0.6942107928162851,0.6942107928162851,0.0,0.0,0.48564124934873715
57,58,411.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996088617047738,0.42317015532607877,0.5768298446739213,0.5003911382952262,0.4996088617047738,0.0,0.0,-0.5003911382952262,0.5003911382952262,0.447038647499224
58,59,438.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5054905336160361,0.4945094663839639,0.5054905336160361,0.30502348552829484,0.6949765144717052,-0.4945094663839639,0.49450946638396387,0.0,0.0,0.44469263114335594
59,60,506.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5139337143214064,0.3014381940836478,0.6985618059163523,0.4860662856785936,0.5139337143214064,0.0,0.0,-0.4860662856785936,0.48606628567859356,0.44120396112059307
60,61,445.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141899319837441,0.4858100680162559,0.5141899319837441,0.29629148341952355,0.7037085165804765,-0.4858100680162559,0.4858100680162559,0.0,0.0,0.44109586462842476
61,62,461.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48544226579000754,0.2961353007886992,0.7038646992113008,0.48544226579000754,0.5145577342099925,0.0,0.0,0.5145577342099925,-0.5145577342099925,0.4524052471635318
62,63,352.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6863409809194634,0.4854311044244155,0.5145688955755845,0.6863409809194634,0.3136590190805367,0.0,0.0,0.3136590190805366,-0.3136590190805367,0.33878641410098426
63,64,444.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8088028345320439,0.4989588549704121,0.501041145029588,0.8088028345320439,0.19119716546795607,0.0,0.0,0.19119716546795607,-0.19119716546795607,0.22992843391992324
64,65,479.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000744039221787,0.4999255960778213,0.5000744039221787,0.8834519211654023,0.11654807883459768,-0.4999255960778213,0.4999255960778213,0.0,0.0,0.44685547859635205
65,66,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5274028363877051,0.3047397049036075,0.6952602950963924,0.5274028363877051,0.47259716361229487,0.0,0.0,0.47259716361229487,-0.47259716361229487,0.43534346374621885
66,67,462.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4860460057071055,0.4860460057071055,0.5139539942928946,0.7119188909161718,0.2880811090838282,0.5139539942928946,-0.5139539942928946,0.0,0.0,0.45218472642804963
67,68,265.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5151444767249839,0.6867090027323459,0.3132909972676542,0.5151444767249839,0.48485552327501613,0.0,0.0,0.48485552327501613,-0.48485552327501613,0.4406919929560254
68,69,277.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7044465611624489,0.5133428885645852,0.48665711143541485,0.7044465611624489,0.29555343883755114,0.0,0.0,0.29555343883755114,-0.29555343883755114,0.3245815524568226
69,70,272.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4990464697864508,0.5009535302135493,0.4990464697864508,0.8198394552284908,0.18016054477150922,-0.5009535302135493,0.5009535302135493,0.0,0.0,0.4472593440891459
70,71,348.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5228568636071026,0.30536630283665944,0.6946336971633407,0.5228568636071026,0.4771431363928974,0.0,0.0,0.4771431363928974,-0.4771431363928974,0.4373620086953332
71,72,411.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5139092153787921,0.48609078462120797,0.5139092153787921,0.709147801749045,0.290852198250955,-0.48609078462120797,0.4860907846212079,0.0,0.0,0.4412142901808882
72,73,514.7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4850535551503859,0.2963064172428791,0.7036935827571209,0.5149464448496142,0.4850535551503859,0.0,0.0,0.48505355515038584,-0.4850535551503859,0.44077593084293126
73,74,458.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6224695228488105,0.4854433330140726,0.5145566669859274,0.6224695228488105,0.3775304771511895,0.0,0.0,0.3775304771511895,-0.3775304771511895,0.3836612274576238
74,75,449.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49895972886886747,0.49895972886886747,0.5010402711311326,0.7698687022593208,0.23013129774067922,0.5010402711311326,-0.5010402711311326,0.0,0.0,0.44729332707830854
75,76,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192857760933856,0.6945808224919199,0.3054191775080801,0.5192857760933856,0.48071422390661445,0.0,0.0,0.48071422390661445,-0.48071422390661445,0.43891868932398986
76,77,436.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48609456323304956,0.5139054367669504,0.48609456323304956,0.706970973509697,0.293029026490303,-0.5139054367669504,0.5139054367669504,0.0,0.0,0.45216695873726326
77,78,503.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4852091190289177,0.3132613980508044,0.6867386019491957,0.5147908809710823,0.4852091190289177,0.0,0.0,-0.5147908809710823,0.5147908809710823,0.45249021072748385
78,79,459.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31380113837935064,0.48665499617023616,0.5133450038297639,0.31380113837935064,0.6861988616206494,0.0,0.0,0.6861988616206494,-0.6861988616206494,0.4855342106704178
79,80,514.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5009536813779127,0.49904631862208726,0.5009536813779127,0.5817136785232406,0.41828632147675937,-0.49904631862208726,0.49904631862208726,0.0,0.0,0.446508341923513
80,81,542.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30420372364061365,0.30420372364061365,0.6957962763593863,0.5058395497313052,0.49416045026869476,0.6957962763593863,-0.6957962763593863,0.0,0.0,0.4856472147227817
81,82,473.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4241366187175211,0.5758633812824789,0.4241366187175211,0.5004173149670981,0.49958268503290193,-0.5758633812824789,0.5758633812824789,0.0,0.0,0.4710022201039436
82,83,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000298228099387,0.35102910963874456,0.6489708903612554,0.5000298228099387,0.4999701771900613,0.0,0.0,0.4999701771900613,-0.4999701771900613,0.4468730379280369
83,84,304.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.695233119782516,0.4893540109991016,0.5106459890008984,0.695233119782516,0.304766880217484,0.0,0.0,0.304766880217484,-0.304766880217484,0.331891950565513
84,85,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49923919980922177,0.49923919980922177,0.5007608001907783,0.8142232166736032,0.1857767833263968,0.5007608001907782,-0.5007608001907783,0.0,0.0,0.4471837832749964
85,86,363.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5224555072499193,0.6947511796261833,0.3052488203738168,0.5224555072499193,0.47754449275008076,0.0,0.0,0.4775444927500807,-0.47754449275008076,0.4375382370213186
86,87,390.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.486082388907091,0.513917611092909,0.486082388907091,0.7089031469067869,0.29109685309321315,-0.513917611092909,0.513917611092909,0.0,0.0,0.4521714138894374
87,88,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.686731180843877,0.3132688191561231,0.686731180843877,0.5149289609455213,0.4850710390544787,-0.3132688191561231,0.31326881915612304,0.0,0.0,0.3384871925174509
88,89,313.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8090406887462553,0.19095931125374474,0.8090406887462553,0.501066876579951,0.4989331234200491,-0.19095931125374474,0.19095931125374466,0.0,0.0,0.2296878174838997
89,90,425.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000762427901715,0.11640309001302601,0.883596909986974,0.5000762427901715,0.4999237572098285,0.0,0.0,0.4999237572098285,-0.4999237572098285,0.4468547542290844
90,91,500.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30473858398462705,0.47258680219607485,0.5274131978039251,0.695261416015373,0.30473858398462705,0.0,0.0,-0.695261416015373,0.695261416015373,0.48564576425004974
91,92,379.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42381058383417436,0.4980409555075336,0.5019590444924664,0.42381058383417436,0.5761894161658256,0.0,0.0,0.5761894161658256,-0.5761894161658256,0.4710810282018154
92,93,503.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998599997216336,0.4998599997216336,0.5001400002783664,0.6487721492387387,0.3512278507612613,0.5001400002783665,-0.5001400002783664,0.0,0.0,0.446939890380843
93,94,394.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5106317862543135,0.695129600702433,0.304870399297567,0.5106317862543135,0.48936821374568656,0.0,0.0,0.4893682137456865,-0.48936821374568656,0.44258527341263854
94,95,498.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48605534559275154,0.5139446544072485,0.48605534559275154,0.7016957598969356,0.29830424010306456,-0.5139446544072485,0.5139446544072485,0.0,0.0,0.45218130923553695
95,96,413.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5144138954676549,0.3132853039524529,0.6867146960475471,0.5144138954676549,0.4855861045323451,0.0,0.0,0.4855861045323451,-0.4855861045323451,0.4410012684121048
96,97,281.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7040012206587555,0.4866567045708867,0.5133432954291133,0.7040012206587555,0.2959987793412445,0.0,0.0,0.2959987793412445,-0.2959987793412445,0.32493881233379995
97,98,412.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.819567988964827,0.49904644071046633,0.5009535592895337,0.819567988964827,0.18043201103517303,0.0,0.0,-0.819567988964827,0.819567988964827,0.4705972303288896
98,99,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000681447340716,0.49993185526592837,0.5000681447340716,0.637892229932841,0.362107770067159,-0.49993185526592837,0.4999318552659284,0.0,0.0,0.44685794416636454
99,100,463.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5098542685729707,0.30474352031764446,0.6952564796823555,0.5098542685729707,0.49014573142702933,0.0,0.0,0.49014573142702933,-0.49014573142702933,0.4429073644810781
100,101,450.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5139537216298543,0.4860462783701457,0.5139537216298543,0.7012218083516882,0.29877819164831176,-0.4860462783701457,0.4860462783701457,0.0,0.0,0.44119552489893055
101,102,382.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2962792875621396,0.2962792875621396,0.7037207124378604,0.5143800252066568,0.4856199747933432,0.7037207124378604,-0.7037207124378604,0.0,0.0,0.48560166962445706
102,103,517.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42896711815789335,0.5710328818421067,0.42896711815789335,0.5010276476821174,0.4989723523178826,-0.5710328818421067,0.5710328818421067,0.0,0.0,0.4698096987609437
103,104,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6519154184781293,0.34808458152187066,0.6519154184781293,0.5000734393537831,0.49992656064621693,-0.34808458152187066,0.3480845815218707,0.0,0.0,0.36398681962171564
104,105,364.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000052482370932,0.21218195964896808,0.7878180403510319,0.5000052482370932,0.49999475176290675,0.0,0.0,0.49999475176290675,-0.49999475176290675,0.4468827155087342
105,106,324.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205684995532129,0.479431500446787,0.5205684995532129,0.6952181398572315,0.30478186014276853,-0.479431500446787,0.47943150044678706,0.0,0.0,0.43836246985179533
106,107,311.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139509817297598,0.29224711659873603,0.7077528834012639,0.5139509817297598,0.48604901827024016,0.0,0.0,0.48604901827024016,-0.48604901827024016,0.44119668024429626
107,108,402.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5148467590294407,0.48515324097055934,0.5148467590294407,0.7037190422766347,0.29628095772336527,-0.48515324097055934,0.48515324097055934,0.0,0.0,0.4408181540448686
