,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08148992218094255,0.9185100778190575,0.08148992218094255,0.5097018750581624,0.4902981249418375,-0.9185100778190575,0.9185100778190575,0.0,0.0,0.993359392582944
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49790180350016927,0.3706649176429597,0.6293350823570403,0.5020981964998308,0.49790180350016927,0.0,0.0,-0.5020981964998308,0.5020981964998308,0.7520937940712789
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7973781767357471,0.47202907525813265,0.5279709247418674,0.20262182326425304,0.7973781767357471,0.0,0.0,-0.20262182326425304,0.20262182326425293,0.3641880432655757
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4939508088860577,0.4939508088860577,0.5060491911139423,0.08176807554604318,0.9182319244539568,0.5060491911139423,-0.5060491911139423,0.0,0.0,0.7560125984008093
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20421624789672393,0.795783752103276,0.20421624789672393,0.4095501895514031,0.5904498104485969,-0.795783752103276,0.795783752103276,0.0,0.0,0.9582957240949838
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.480438680713175,0.32113868541905527,0.6788613145809447,0.480438680713175,0.5195613192868249,0.0,0.0,0.5195613192868249,-0.5195613192868249,0.7691786740745838
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4613181800467402,0.4613181800467402,0.5386818199532598,0.7903309301938257,0.20966906980617422,0.5386818199532598,-0.5386818199532598,0.0,0.0,0.7871855367583633
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5627890317978043,0.7826148484915492,0.21738515150845078,0.5627890317978043,0.43721096820219574,0.0,0.0,0.43721096820219574,-0.43721096820219574,0.6832685056880902
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8235634301301695,0.5611202970920832,0.4388797029079167,0.8235634301301695,0.17643656986983047,0.0,0.0,0.17643656986983047,-0.17643656986983047,0.3217432765522294
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07120101152868387,0.5132183101367946,0.48678168986320536,0.9287989884713161,0.07120101152868387,0.0,0.0,-0.9287989884713161,0.9287989884713161,0.9949304159572923
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3748170095052621,0.5028586857588282,0.4971413142411718,0.3748170095052621,0.6251829904947379,0.0,0.0,0.6251829904947379,-0.6251829904947379,0.8595122093855323
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49938176028681763,0.5006182397131823,0.49938176028681763,0.7477072845692154,0.25229271543078463,-0.5006182397131823,0.5006182397131824,0.0,0.0,0.7506178574928395
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.79797541358016,0.20202458641984006,0.79797541358016,0.5535709390555832,0.4464290609444168,-0.20202458641984006,0.20202458641984,0.0,0.0,0.3632352393215726
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.48841436772322655,0.08152706050321064,0.9184729394967894,0.5115856322767734,0.48841436772322655,0.0,0.0,0.48841436772322655,-0.48841436772322655,0.7382801408479739
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6893043442555201,0.4094980659241407,0.5905019340758593,0.6893043442555201,0.3106956557444799,0.0,0.0,0.3106956557444799,-0.3106956557444799,0.5248595209904674
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12538129132126932,0.4804274080868399,0.5195725919131601,0.8746187086787307,0.12538129132126932,0.0,0.0,-0.8746187086787307,0.8746187086787307,0.984279531786611
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4957670920725518,0.4957670920725518,0.5042329079274482,0.35295254722861913,0.6470474527713809,-0.4957670920725518,0.49576709207255176,0.0,0.0,0.7457491745630296
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6846270463212453,0.31537295367875473,0.6846270463212453,0.4681984720619178,0.5318015279380822,-0.31537295367875473,0.31537295367875473,0.0,0.0,0.5312858074454475
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49312237539558756,0.12726881579755614,0.8727311842024439,0.49312237539558756,0.5068776246044124,0.0,0.0,0.5068776246044124,-0.5068776246044124,0.7568303228842133
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20455056239030783,0.4193905032395402,0.5806094967604598,0.7954494376096921,0.20455056239030783,0.0,0.0,-0.7954494376096921,0.7954494376096921,0.9581590674258088
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.48256681693569986,0.48256681693569986,0.5174331830643002,0.3210037727412049,0.678996227258795,-0.48256681693569986,0.4825668169356998,0.0,0.0,0.7322629010639465
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6930241542088983,0.3069758457911017,0.6930241542088983,0.4612890028715291,0.5387109971284709,-0.3069758457911017,0.3069758457911017,0.0,0.0,0.5197175216830412
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.491628084448317,0.1238801613028701,0.8761198386971298,0.491628084448317,0.5083719155516829,0.0,0.0,0.508371915551683,-0.5083719155516829,0.7583018265816786
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7948464162120177,0.4186576487184026,0.5813423512815974,0.7948464162120177,0.20515358378798237,0.0,0.0,0.20515358378798232,-0.20515358378798237,0.36821917463491194
39,40,380.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.517591675395104,0.482408324604896,0.517591675395104,0.9172102320102026,0.0827897679897974,-0.482408324604896,0.482408324604896,0.0,0.0,0.7320988575616894
40,41,344.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.19467597169377726,0.19467597169377726,0.8053240283062227,0.5902288519744322,0.4097711480255678,-0.19467597169377726,0.19467597169377726,0.0,0.0,0.3514532094326382
41,42,399.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8761605254058222,0.12383947459417781,0.8761605254058222,0.519513533235745,0.48048646676425494,-0.12383947459417781,0.12383947459417777,0.0,0.0,0.23234273372059353
42,43,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9500245563332392,0.049975443666760724,0.9500245563332392,0.5042201354778449,0.495779864522155,-0.049975443666760724,0.049975443666760766,0.0,0.0,0.09745334236383195
43,44,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009126765120497,0.02016759985355263,0.9798324001464473,0.5009126765120497,0.49908732348795026,0.0,0.0,0.49908732348795026,-0.49908732348795026,0.7490864905095346
44,45,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6037719674245468,0.3962280325754533,0.6037719674245468,0.7985932151157634,0.20140678488423658,-0.3962280325754533,0.39622803257545325,0.0,0.0,0.635459411352292
45,46,401.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5645758922964075,0.15989789835636914,0.8401021016436309,0.5645758922964075,0.4354241077035925,0.0,0.0,0.4354241077035925,-0.4354241077035925,0.6812540618377153
46,47,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8242845180262619,0.42644710069180175,0.5735528993081982,0.8242845180262619,0.1757154819737381,0.0,0.0,0.1757154819737381,-0.1757154819737381,0.32055503334221314
47,48,384.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5159070731127405,0.48409292688725947,0.5159070731127405,0.9290899836297504,0.07091001637024962,-0.48409292688725947,0.48409292688725947,0.0,0.0,0.7338398919122454
48,49,395.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19535579326714098,0.19535579326714098,0.804644206732859,0.5927980515484901,0.40720194845151,0.804644206732859,-0.804644206732859,0.0,0.0,0.961836114036966
49,50,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32471432358009955,0.6752856764199004,0.32471432358009955,0.5200691666077827,0.4799308333922173,-0.6752856764199004,0.6752856764199004,0.0,0.0,0.8945606080619184
50,51,362.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.27251166392206067,0.27251166392206067,0.7274883360779394,0.5043403007025474,0.4956596992974526,-0.27251166392206067,0.2725116639220606,0.0,0.0,0.4707607208705512
51,52,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5009386642981591,0.17335319293527318,0.8266468070647268,0.5009386642981591,0.49906133570184086,0.0,0.0,0.49906133570184086,-0.49906133570184086,0.7490604546111763
52,53,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20139629750817983,0.42935703839151435,0.5706429616084856,0.7986037024918202,0.20139629750817983,0.0,0.0,-0.7986037024918202,0.7986037024918202,0.9594395313499967
53,54,428.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3222766769378951,0.48472225070968133,0.5152777492903187,0.3222766769378951,0.6777233230621049,0.0,0.0,0.6777233230621049,-0.6777233230621049,0.8961377435018676
54,55,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2734953766909186,0.4966959252830958,0.5033040747169042,0.7265046233090814,0.2734953766909186,0.0,0.0,-0.7265046233090814,0.7265046233090814,0.9252002789286925
55,56,387.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007145626968629,0.49928543730313707,0.5007145626968629,0.29318107973894114,0.7068189202610589,-0.49928543730313707,0.4992854373031371,0.0,0.0,0.7492849267032893
56,57,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45527186940781783,0.20148673375226045,0.7985132662477396,0.45527186940781783,0.5447281305921822,0.0,0.0,0.5447281305921822,-0.5447281305921822,0.7927275249259109
57,58,366.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5645586019856121,0.43544139801438786,0.5645586019856121,0.7801748586763679,0.21982514132363207,-0.43544139801438786,0.43544139801438786,0.0,0.0,0.6812735849240512
58,59,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8242775405180323,0.17572245948196769,0.8242775405180323,0.5605926075414402,0.4394073924585597,-0.17572245948196769,0.17572245948196774,0.0,0.0,0.32056653619754366
59,60,361.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07091283214503066,0.07091283214503066,0.9290871678549693,0.5131041882416436,0.48689581175835644,0.9290871678549694,-0.9290871678549693,0.0,0.0,0.9949713702371709
60,61,396.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971659950538523,0.6250666956493272,0.37493330435067285,0.5028340049461477,0.4971659950538523,0.0,0.0,-0.5028340049461477,0.5028340049461477,0.7528259733621129
61,62,504.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20291875890354694,0.5270478130756835,0.4729521869243165,0.20291875890354694,0.7970812410964531,0.0,0.0,0.7970812410964531,-0.7970812410964531,0.9588239772850443
62,63,355.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32166228735050123,0.5058495524198416,0.4941504475801584,0.6783377126494987,0.32166228735050123,0.0,0.0,-0.6783377126494987,0.6783377126494987,0.8965333728964435
63,64,595.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49873493419165793,0.5012650658083421,0.49873493419165793,0.27374331372646293,0.726256686273537,-0.5012650658083421,0.5012650658083421,0.0,0.0,0.7512634654168426
64,65,402.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4510681198885331,0.2022856132142994,0.7977143867857006,0.4510681198885331,0.5489318801114669,0.0,0.0,0.5489318801114669,-0.5489318801114669,0.796537551220224
65,66,366.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5643858306315195,0.4356141693684806,0.5643858306315195,0.7784784347535547,0.22152156524644534,-0.4356141693684806,0.4356141693684805,0.0,0.0,0.6814686341823698
66,67,377.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5602257268389228,0.17579218139496827,0.8242078186050318,0.5602257268389228,0.4397742731610772,0.0,0.0,0.4397742731610772,-0.4397742731610772,0.6861471349878007
67,68,372.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8225290079235743,0.4298845113818982,0.5701154886181018,0.8225290079235743,0.17747099207642575,0.0,0.0,0.1774709920764257,-0.17747099207642575,0.3234460311242606
68,69,304.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.928381547191928,0.4848363257699706,0.5151636742300294,0.928381547191928,0.071618452808072,0.0,0.0,0.071618452808072,-0.071618452808072,0.13810770283352197
69,70,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.503279404033064,0.49672059596693596,0.503279404033064,0.9710983596665014,0.028901640333498596,-0.49672059596693596,0.49672059596693596,0.0,0.0,0.7467098414761238
70,71,339.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6018830817138423,0.20045169154030384,0.7995483084596962,0.6018830817138423,0.3981169182861577,0.0,0.0,0.3981169182861577,-0.3981169182861577,0.6377367559466482
71,72,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4352175524244081,0.4352175524244081,0.5647824475755918,0.8393398414536745,0.16066015854632554,0.5647824475755918,-0.5647824475755918,0.0,0.0,0.8105856820617076
72,73,469.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5733880474983224,0.7720819352207084,0.22791806477929144,0.5733880474983224,0.42661195250167755,0.0,0.0,0.4266119525016776,-0.42661195250167755,0.6712261469860615
73,74,433.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5588423743580335,0.5588423743580335,0.4411576256419665,0.8278406649440295,0.17215933505597042,0.4411576256419665,-0.4411576256419665,0.0,0.0,0.6876952006218755
74,75,300.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.570901153804183,0.8219707557652337,0.1780292442347663,0.570901153804183,0.42909884619581695,0.0,0.0,0.42909884619581695,-0.42909884619581695,0.6740718725850525
75,76,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8268370785179409,0.5696316854983723,0.43036831450162777,0.8268370785179409,0.1731629214820592,0.0,0.0,0.17316292148205914,-0.1731629214820592,0.3163404455879165
76,77,275.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9301200699045503,0.5150590435265481,0.484940956473452,0.9301200699045503,0.06987993009544967,0.0,0.0,0.06987993009544968,-0.06987993009544967,0.13487665556075443
77,78,327.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9717999408398127,0.5032567758529954,0.4967432241470046,0.9717999408398127,0.028200059160187273,0.0,0.0,0.028200059160187307,-0.028200059160187273,0.05560487498373655
78,79,330.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4992956664918356,0.5007043335081645,0.4992956664918356,0.9886198607303723,0.011380139269627654,-0.5007043335081645,0.5007043335081645,0.0,0.0,0.7507038374224737
79,80,297.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.39432759385313854,0.20205932958727746,0.7979406704127225,0.6056724061468615,0.39432759385313854,0.0,0.0,0.39432759385313854,-0.39432759385313854,0.6331609364322713
80,81,489.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5644347683380287,0.43556523166197125,0.5644347683380287,0.7491558839240151,0.2508441160759849,-0.43556523166197125,0.43556523166197125,0.0,0.0,0.6814133922911958
81,82,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17577243257414316,0.17577243257414316,0.8242275674258568,0.5538842234544934,0.44611577654550666,0.8242275674258568,-0.8242275674258568,0.0,0.0,0.9691040519469682
82,83,320.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.511653385388961,0.6673828074653452,0.3326171925346548,0.511653385388961,0.48834661461103906,0.0,0.0,0.488346614611039,-0.48834661461103906,0.7382108132200154
83,84,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19707236976193282,0.5361993963692774,0.4638006036307226,0.8029276302380672,0.19707236976193282,0.0,0.0,-0.8029276302380672,0.8029276302380672,0.961162481076416
84,85,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5078287389089907,0.5078287389089907,0.4921712610910093,0.3240215988071927,0.6759784011928074,0.4921712610910093,-0.4921712610910093,0.0,0.0,0.7421099719381042
85,86,374.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8013841934193033,0.8013841934193033,0.19861580658069672,0.4619416593993439,0.5380583406006562,0.19861580658069666,-0.19861580658069672,0.0,0.0,0.3577833745376926
86,87,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08015144674692047,0.9198485532530796,0.08015144674692047,0.49176923259071664,0.5082307674092834,-0.9198485532530796,0.9198485532530796,0.0,0.0,0.9935757455843756
87,88,481.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3712050596604507,0.3712050596604507,0.6287949403395493,0.49821995570283606,0.5017800442971639,0.6287949403395493,-0.6287949403395493,0.0,0.0,0.8622068036824811
88,89,360.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003849650393829,0.7462496815182652,0.2537503184817348,0.49961503496061715,0.5003849650393829,0.0,0.0,-0.49961503496061715,0.4996150349606171,0.7496148867625356
89,90,456.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4467442925466908,0.5532557074533092,0.4467442925466908,0.20161974294999863,0.7983802570500014,-0.5532557074533092,0.5532557074533092,0.0,0.0,0.8004195370769567
90,91,439.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22326644659752626,0.22326644659752626,0.7767335534024737,0.4354701635294524,0.5645298364705476,0.7767335534024737,-0.7767335534024737,0.0,0.0,0.9501520938237139
91,92,331.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4860443186285686,0.6865490259115393,0.3134509740884607,0.4860443186285686,0.5139556813714314,0.0,0.0,0.5139556813714314,-0.5139556813714314,0.7637609203288905
92,93,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45965558091936926,0.5403444190806308,0.45965558091936926,0.7925930864471129,0.20740691355288715,-0.5403444190806308,0.5403444190806308,0.0,0.0,0.7887167469296772
93,94,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7819439062955926,0.21805609370440743,0.7819439062955926,0.5632782617975994,0.43672173820240057,-0.21805609370440743,0.21805609370440737,0.0,0.0,0.3885637274071895
94,95,533.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9120034216647844,0.08799657833521562,0.9120034216647844,0.5136850069314584,0.48631499306854165,-0.08799657833521562,0.08799657833521557,0.0,0.0,0.16824975887172539
95,96,296.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5029596169267906,0.0355110360236139,0.9644889639763862,0.5029596169267906,0.4970403830732094,0.0,0.0,0.4970403830732094,-0.4970403830732094,0.7470316237408561
96,97,336.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6004536867958641,0.39954631320413586,0.6004536867958641,0.7994192583117745,0.20058074168822554,-0.39954631320413586,0.3995463132041359,0.0,0.0,0.6394553700132544
97,98,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5647545382727974,0.1612369911389626,0.8387630088610374,0.5647545382727974,0.4352454617272026,0.0,0.0,0.4352454617272026,-0.4352454617272026,0.6810523115002793
98,99,379.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5732632975794043,0.4267367024205956,0.5732632975794043,0.8243566106442145,0.1756433893557855,-0.4267367024205956,0.4267367024205957,0.0,0.0,0.6713691916483874
99,100,446.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8277903220903817,0.17220967790961822,0.8277903220903817,0.5701476674427046,0.4298523325572953,-0.17220967790961822,0.17220967790961828,0.0,0.0,0.31476318265350206
100,101,430.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4848293665485061,0.06949524846940645,0.9305047515305935,0.5151706334514938,0.4848293665485061,0.0,0.0,-0.5151706334514938,0.5151706334514938,0.7649404853321743
101,102,377.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5931040193165582,0.4068959806834418,0.5931040193165582,0.20789720769725384,0.7921027923027462,-0.4068959806834418,0.4068959806834418,0.0,0.0,0.6482276222705438
102,103,289.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4368277727010341,0.16420295085645276,0.8357970491435472,0.4368277727010341,0.5631722272989659,0.0,0.0,0.5631722272989659,-0.5631722272989659,0.8091814969970537
103,104,308.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7727317399214253,0.4273781419630108,0.5726218580369892,0.7727317399214253,0.22726826007857465,0.0,0.0,0.2272682600785747,-0.22726826007857465,0.40288565811800675
104,105,439.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09171414983808007,0.4842942804941383,0.5157057195058617,0.9082858501619199,0.09171414983808007,0.0,0.0,-0.9082858501619199,0.90828585016192,0.9915885147194782
105,106,387.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36653892861571435,0.49660336940055755,0.5033966305994425,0.36653892861571435,0.6334610713842856,0.0,0.0,0.6334610713842856,-0.6334610713842856,0.8656492138092443
106,107,362.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007345794902782,0.4992654205097218,0.5007345794902782,0.7443666634423882,0.2556333365576117,-0.4992654205097218,0.4992654205097218,0.0,0.0,0.7492648809026943
