,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6358504303360504,0.3641495696639496,0.6358504303360504,0.20909930879136873,0.7909006912086314,-0.3641495696639496,0.3641495696639496,0.0,0.0,0.5023525179479973
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4041828221439686,0.1583501589868609,0.8416498410131391,0.4041828221439686,0.5958171778560315,0.0,0.0,0.5958171778560314,-0.5958171778560315,0.6839116511503048
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6125329865832561,0.38746701341674394,0.6125329865832561,0.7409093606023678,0.25909063939763227,-0.38746701341674394,0.38746701341674394,0.0,0.0,0.5254847155226334
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5793509804191727,0.16848973138517395,0.831510268614826,0.5793509804191727,0.4206490195808274,0.0,0.0,0.42064901958082734,-0.4206490195808274,0.5565283410813622
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8170810988743962,0.39080679651535644,0.6091932034846436,0.8170810988743962,0.1829189011256038,0.0,0.0,0.18291890112560383,-0.1829189011256038,0.28549125111727897
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9204578571885409,0.4640338269548687,0.5359661730451313,0.9204578571885409,0.07954214281145908,0.0,0.0,0.0795421428114591,-0.07954214281145908,0.13236845882001053
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9654111606613356,0.48815342381914595,0.511846576180854,0.9654111606613356,0.03458883933866441,0.0,0.0,0.03458883933866441,-0.03458883933866441,0.059115204627196515
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5039020378129382,0.49609796218706187,0.5039020378129382,0.9849590699406757,0.015040930059324272,-0.49609796218706187,0.4960979621870618,0.0,0.0,0.6189189631752577
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7842721844821228,0.21572781551787734,0.7842721844821228,0.6597363322319345,0.3402636677680655,-0.21572781551787734,0.21572781551787723,0.0,0.0,0.32962007217011935
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5526141223382671,0.09380907388320861,0.9061909261167914,0.5526141223382671,0.4473858776617329,0.0,0.0,0.4473858776617329,-0.4473858776617329,0.579940127393779
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36620840242924824,0.36620840242924824,0.6337915975707518,0.8054545967977149,0.19454540320228514,0.6337915975707518,-0.6337915975707518,0.0,0.0,0.7034329057397378
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27560378646741734,0.7243962135325827,0.27560378646741734,0.6006109586976486,0.3993890413023515,-0.7243962135325827,0.7243962135325827,0.0,0.0,0.7383595572618133
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6849968662925473,0.3150031337074527,0.6849968662925473,0.5331393441649973,0.46686065583500275,-0.3150031337074527,0.3150031337074527,0.0,0.0,0.45003518600157394
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5109154722895192,0.13697886928705238,0.8630211307129476,0.5109154722895192,0.48908452771048083,0.0,0.0,0.48908452771048083,-0.48908452771048083,0.6135993463367609
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6195722846257303,0.3804277153742697,0.6195722846257303,0.7873219710449227,0.21267802895507726,-0.3804277153742697,0.38042771537426967,0.0,0.0,0.5186159281279809
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5946384152171448,0.16542869807073024,0.8345713019292698,0.5946384152171448,0.4053615847828552,0.0,0.0,0.4053615847828552,-0.4053615847828552,0.5424996515481325
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.610201449880672,0.38979855011932796,0.610201449880672,0.823728828083562,0.17627117191643807,-0.38979855011932796,0.38979855011932796,0.0,0.0,0.5277379277179485
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6066301443586495,0.16950359831869413,0.8304964016813059,0.6066301443586495,0.3933698556413505,0.0,0.0,0.3933698556413505,-0.3933698556413505,0.5311681796903864
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8289434222346329,0.3911407450800293,0.6088592549199707,0.8289434222346329,0.17105657776536712,0.0,0.0,0.1710565777653671,-0.17105657776536712,0.26900622100540583
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9256161793356205,0.4641438232868922,0.5358561767131078,0.9256161793356205,0.07438382066437954,0.0,0.0,0.07438382066437954,-0.07438382066437954,0.12416803636810873
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9676542530611132,0.48818965452752006,0.5118103454724799,0.9676542530611132,0.03234574693888681,0.0,0.0,0.03234574693888681,-0.03234574693888681,0.055354127563484415
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5038901041038304,0.49610989589616966,0.5038901041038304,0.9859344769374622,0.01406552306253779,-0.49610989589616966,0.4961098958961696,0.0,0.0,0.6189279309303419
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6600576128219007,0.2157330048820616,0.7842669951179384,0.6600576128219007,0.3399423871780992,0.0,0.0,0.3399423871780993,-0.3399423871780992,0.4771872128982149
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.593632164009815,0.406367835990185,0.593632164009815,0.8521763156120128,0.14782368438798715,-0.406367835990185,0.406367835990185,0.0,0.0,0.5434374199450371
34,35,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17670873947640647,0.17670873947640647,0.8232912605235936,0.6160002079385807,0.38399979206141927,0.8232912605235936,-0.8232912605235936,0.0,0.0,0.7577414612157171
35,36,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35800756847443954,0.6419924315255605,0.35800756847443954,0.5382082713836392,0.46179172861636075,-0.6419924315255605,0.6419924315255605,0.0,0.0,0.7072699777174384
36,37,642.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5125850809069135,0.27916991277581094,0.7208300872241891,0.5125850809069135,0.48741491909308654,0.0,0.0,0.48741491909308654,-0.48741491909308654,0.6123184683456386
37,38,406.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7880479990620757,0.4272627519184965,0.5727372480815035,0.7880479990620757,0.21195200093792432,0.0,0.0,0.21195200093792432,-0.21195200093792432,0.32465112950353503
38,39,465.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47604172816768847,0.47604172816768847,0.5239582718323115,0.9078328361692796,0.09216716383072047,0.5239582718323115,-0.5239582718323115,0.0,0.0,0.63907912390266
39,40,428.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7721571503607869,0.7721571503607869,0.22784284963921297,0.6343324116433111,0.36566758835668894,0.22784284963921309,-0.22784284963921297,0.0,0.0,0.3453708448217248
40,41,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45575344793861094,0.9009227128905197,0.09907728710948024,0.544246552061389,0.45575344793861094,0.0,0.0,-0.544246552061389,0.544246552061389,0.6527831922932955
41,42,407.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.367943652082963,0.6320563479170369,0.367943652082963,0.2366651926198986,0.7633348073801014,-0.6320563479170369,0.632056347917037,0.0,0.0,0.702603761625979
42,43,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7251507855036581,0.2748492144963418,0.7251507855036581,0.41326250216323207,0.5867374978367679,-0.2748492144963418,0.2748492144963419,0.0,0.0,0.4037048028682495
43,44,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4714303110711683,0.11951796854537988,0.88048203145462,0.4714303110711683,0.5285696889288317,0.0,0.0,0.5285696889288317,-0.5285696889288317,0.6422662775768976
44,45,442.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2298481208003531,0.37467642538956686,0.6253235746104331,0.7701518791996469,0.2298481208003531,0.0,0.0,-0.7701518791996469,0.7701518791996469,0.7497583898094534
45,46,421.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5412792117753662,0.4587207882246338,0.5412792117753662,0.33489994956697877,0.6651000504330212,-0.4587207882246338,0.4587207882246338,0.0,0.0,0.5894338561254869
46,47,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8005256196980204,0.19947438030197961,0.8005256196980204,0.44561917047823374,0.5543808295217663,-0.19947438030197961,0.19947438030197961,0.0,0.0,0.3080278734414383
47,48,284.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9132587198612552,0.08674128013874481,0.9132587198612552,0.48208798476003417,0.5179120152399659,-0.08674128013874481,0.08674128013874483,0.0,0.0,0.14372429617238805
48,49,447.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49410012144392995,0.03771937864259922,0.9622806213574008,0.49410012144392995,0.50589987855607,0.0,0.0,0.50589987855607,-0.50589987855607,0.6261887917579922
49,50,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.652266480811595,0.34773351918840495,0.652266480811595,0.7800098287230846,0.21999017127691534,-0.34773351918840495,0.347733519188405,0.0,0.0,0.48541461826402166
50,51,458.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15121165212239382,0.15121165212239382,0.8487883478776062,0.592229934032555,0.40777006596744503,0.8487883478776062,-0.8487883478776062,0.0,0.0,0.7595668599804875
51,52,502.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5303787933817916,0.630905042791487,0.369094957208513,0.5303787933817916,0.4696212066182084,0.0,0.0,0.4696212066182084,-0.4696212066182084,0.5983212948672867
52,53,393.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7957855811824217,0.5431176416779554,0.4568823583220446,0.7957855811824217,0.20421441881757835,0.0,0.0,0.2042144188175783,-0.20421441881757835,0.3143794456659697
53,54,337.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9111975177754157,0.5142021344955358,0.4857978655044643,0.9111975177754157,0.08880248222458434,0.0,0.0,0.08880248222458431,-0.08880248222458434,0.14695652547194682
54,55,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.961384309223082,0.5046779141061514,0.4953220858938487,0.961384309223082,0.03861569077691794,0.0,0.0,0.038615690776917955,-0.03861569077691794,0.06584192916653242
55,56,331.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4984591836958446,0.5015408163041555,0.4984591836958446,0.9832079967043339,0.016792003295666044,-0.5015408163041555,0.5015408163041555,0.0,0.0,0.6229795134444356
56,57,363.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3408404381257721,0.21809463642495525,0.7819053635750448,0.6591595618742279,0.3408404381257721,0.0,0.0,-0.6591595618742279,0.6591595618742279,0.7148667772294683
57,58,350.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5928542873102594,0.40714571268974076,0.5928542873102594,0.2866350261427395,0.7133649738572605,-0.40714571268974076,0.40714571268974065,0.0,0.0,0.5441609685709448
58,59,710.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4297216188679787,0.17704699855813627,0.8229530014418638,0.4297216188679787,0.5702783811320213,0.0,0.0,0.5702783811320213,-0.5702783811320213,0.6691610425263
59,60,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7520148866237555,0.3936253982425186,0.6063746017574815,0.7520148866237555,0.24798511337624457,0.0,0.0,0.24798511337624451,-0.24798511337624457,0.37090809482087944
60,61,617.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5350377790221582,0.4649622209778418,0.5350377790221582,0.8921638650685721,0.10783613493142782,-0.4649622209778418,0.4649622209778418,0.0,0.0,0.5945517625887088
61,62,424.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7978115374880967,0.20218846251190326,0.7978115374880967,0.6291713493421537,0.3708286506578463,-0.20218846251190326,0.20218846251190326,0.0,0.0,0.31167019675913665
62,63,388.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5425465958929061,0.08792149669053541,0.9120785033094646,0.5425465958929061,0.4574534041070939,0.0,0.0,0.4574534041070939,-0.4574534041070939,0.5883850984820159
63,64,407.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36426914601611415,0.36426914601611415,0.6357308539838858,0.801076740702214,0.19892325929778598,0.6357308539838858,-0.6357308539838858,0.0,0.0,0.7043524033913949
64,65,394.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2764470706201886,0.7235529293798114,0.2764470706201886,0.5991689758189284,0.40083102418107164,-0.7235529293798114,0.7235529293798114,0.0,0.0,0.7381101788197474
65,66,502.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5326643823167403,0.3146364322452331,0.6853635677547669,0.5326643823167403,0.4673356176832597,0.0,0.0,0.4673356176832597,-0.4673356176832597,0.5964774754713158
66,67,389.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43894475167524094,0.43894475167524094,0.5610552483247591,0.7967794677646898,0.20322053223531017,0.5610552483247591,-0.5610552483247591,0.0,0.0,0.6635133639407151
67,68,329.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7560255587981992,0.7560255587981992,0.24397444120180073,0.5977535355061538,0.40224646449384616,0.24397444120180078,-0.24397444120180073,0.0,0.0,0.36588788634077096
68,69,388.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10609209723545185,0.8939079027645481,0.10609209723545185,0.5321981630869742,0.4678018369130258,-0.8939079027645481,0.8939079027645481,0.0,0.0,0.7596108876617279
69,70,432.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6112848392131688,0.3887151607868312,0.6112848392131688,0.5106054650689348,0.4893945349310653,-0.3887151607868312,0.3887151607868312,0.0,0.0,0.526692285468038
70,71,583.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16903248730460219,0.16903248730460219,0.8309675126953978,0.5034932393200374,0.4965067606799626,0.8309675126953978,-0.8309675126953978,0.0,0.0,0.7584278200840563
71,72,435.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36134558079984247,0.6386544192001575,0.36134558079984247,0.5011506068680381,0.4988493931319618,-0.6386544192001575,0.6386544192001575,0.0,0.0,0.7057243938916965
72,73,442.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5003789881091693,0.2777183806954203,0.7222816193045797,0.5003789881091693,0.49962101189083075,0.0,0.0,0.49962101189083075,-0.49962101189083075,0.6215540390416097
73,74,385.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7827401890407296,0.42678464474407674,0.5732153552559233,0.7827401890407296,0.21725981095927038,0.0,0.0,0.21725981095927038,-0.21725981095927038,0.33162803473371005
74,75,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9055247390828877,0.47588424872006224,0.5241157512799377,0.9055247390828877,0.09447526091711231,0.0,0.0,0.09447526091711234,-0.09447526091711231,0.15580829705393942
75,76,468.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4920567282947279,0.4920567282947279,0.5079432717052721,0.9589175057920412,0.04108249420795879,0.5079432717052721,-0.5079432717052721,0.0,0.0,0.6276801191340069
76,77,443.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6511587342437282,0.7791212607911016,0.2208787392088984,0.6511587342437282,0.3488412657562718,0.0,0.0,0.34884126575627183,-0.3488412657562718,0.48657453666680156
77,78,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4080627434142474,0.5919372565857526,0.4080627434142474,0.8483066451385346,0.1516933548614654,-0.5919372565857526,0.5919372565857526,0.0,0.0,0.6817547345650024
78,79,310.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425965413686999,0.2574034586313001,0.7425965413686999,0.6147256117784239,0.3852743882215761,-0.2574034586313001,0.2574034586313001,0.0,0.0,0.382570676150379
79,80,282.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8880683049120477,0.11193169508795225,0.8880683049120477,0.5377884435500753,0.4622115564499247,-0.11193169508795225,0.11193169508795231,0.0,0.0,0.18264346398917788
80,81,433.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4875532024296794,0.04867341111841157,0.9513265888815884,0.5124467975703205,0.4875532024296794,0.0,0.0,-0.5124467975703205,0.5124467975703206,0.6309374382467693
81,82,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7771629060485985,0.35134157001019867,0.6486584299898013,0.2228370939514015,0.7771629060485985,0.0,0.0,-0.2228370939514015,0.2228370939514015,0.3388984422253836
82,83,356.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09690053811662594,0.4510347288383873,0.5489652711616126,0.09690053811662594,0.9030994618833741,0.0,0.0,0.9030994618833741,-0.9030994618833741,0.7591206529739118
83,84,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4838717671100472,0.4838717671100472,0.5161282328899528,0.6072878968327442,0.3927121031672558,0.5161282328899528,-0.5161282328899528,0.0,0.0,0.6335700216754283
84,85,391.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22443796325546683,0.7755620367445332,0.22443796325546683,0.5353386011216105,0.46466139887838953,-0.7755620367445332,0.7755620367445332,0.0,0.0,0.7508293745078092
85,86,426.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5116398658758231,0.33725255239489726,0.6627474476051027,0.5116398658758231,0.4883601341241769,0.0,0.0,0.4883601341241769,-0.4883601341241769,0.613044296130344
86,87,366.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7876369730361819,0.44639407329008574,0.5536059267099143,0.7876369730361819,0.21236302696381815,0.0,0.0,0.21236302696381815,-0.21236302696381815,0.3251934195775055
87,88,321.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.907654101819523,0.4823432230691488,0.5176567769308512,0.907654101819523,0.09234589818047705,0.0,0.0,0.092345898180477,-0.09234589818047705,0.15249319677806278
88,89,341.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9598434575326902,0.4941841921085905,0.5058158078914096,0.9598434575326902,0.04015654246730987,0.0,0.0,0.04015654246730982,-0.04015654246730987,0.06840729286517185
89,90,384.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4980843830353499,0.4980843830353499,0.5019156169646501,0.9825379585373964,0.017462041462603606,0.5019156169646501,-0.5019156169646501,0.0,0.0,0.6232569467468982
90,91,307.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6589388639929508,0.7817423817974404,0.21825761820255968,0.6589388639929508,0.3410611360070492,0.0,0.0,0.34106113600704924,-0.3410611360070492,0.4783760720693549
91,92,355.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40719939580031406,0.5928006041996859,0.40719939580031406,0.8516898285482108,0.14831017145178918,-0.5928006041996859,0.5928006041996859,0.0,0.0,0.6822372890645355
92,93,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7422211153258971,0.25777888467410287,0.7422211153258971,0.615839968314112,0.3841600316858881,-0.25777888467410287,0.2577788846741029,0.0,0.0,0.3830318831799913
93,94,338.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8879050511874299,0.1120949488125701,0.8879050511874299,0.5381554914863709,0.46184450851362924,-0.1120949488125701,0.1120949488125701,0.0,0.0,0.18289155176199762
94,95,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5125676962084352,0.048744401874414076,0.9512555981255859,0.5125676962084352,0.4874323037915648,0.0,0.0,0.48743230379156477,-0.4874323037915648,0.6123318341334594
95,96,509.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6486350469793802,0.3513649530206197,0.6486350469793802,0.7880404393393757,0.21195956066062427,-0.3513649530206197,0.35136495302061976,0.0,0.0,0.4892079180985574
96,97,416.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5948750650651307,0.15279077831829221,0.8472092216817078,0.5948750650651307,0.4051249349348693,0.0,0.0,0.40512493493486934,-0.4051249349348693,0.542278813333994
97,98,364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8238317350870972,0.385635858722417,0.6143641412775829,0.8238317350870972,0.17616826491290277,0.0,0.0,0.17616826491290283,-0.17616826491290277,0.2761444222527854
98,99,503.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5376693820135596,0.4623306179864404,0.5376693820135596,0.9233933661293592,0.07660663387064076,-0.4623306179864404,0.4623306179864404,0.0,0.0,0.5924033766119974
99,100,506.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20104411198455463,0.20104411198455463,0.7989558880154454,0.6394577554866839,0.36054224451331607,0.7989558880154454,-0.7989558880154454,0.0,0.0,0.7547865409807109
100,101,626.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5459347432464061,0.6525746494565768,0.34742535054342316,0.5459347432464061,0.45406525675359394,0.0,0.0,0.4540652567535939,-0.45406525675359394,0.5855656401752514
101,102,397.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19744992603916717,0.5502551996784967,0.4497448003215033,0.8025500739608329,0.19744992603916717,0.0,0.0,-0.8025500739608329,0.8025500739608329,0.7552975123400644
102,103,417.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48344688908858113,0.5165531109114189,0.48344688908858113,0.3489882795245165,0.6510117204754835,-0.5165531109114189,0.5165531109114189,0.0,0.0,0.6338721060004159
103,104,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7753772788652056,0.22462272113479442,0.7753772788652056,0.45025959952509254,0.5497404004749075,-0.22462272113479442,0.22462272113479442,0.0,0.0,0.3412129940294138
104,105,380.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9023229832824451,0.09767701671755485,0.9023229832824451,0.4836164541956474,0.5163835458043526,-0.09767701671755485,0.09767701671755491,0.0,0.0,0.16077588448805702
105,106,415.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5053964296740782,0.042474775243756965,0.957525224756243,0.4946035703259219,0.5053964296740782,0.0,0.0,-0.4946035703259219,0.49460357032592184,0.6177937301606385
106,107,579.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21507798037179005,0.349299856758852,0.650700143241148,0.21507798037179005,0.78492201962821,0.0,0.0,0.78492201962821,-0.78492201962821,0.7525440110027282
