,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6561348283479347,0.3438651716520653,0.6561348283479347,0.906592925903654,0.09340707409634594,-0.3438651716520653,0.3438651716520653,0.0,0.0,0.45702141190697476
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6862900453397356,0.10994873056403948,0.8900512694359606,0.6862900453397356,0.3137099546602644,0.0,0.0,0.3137099546602644,-0.3137099546602644,0.42640296309281345
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8996932108172366,0.32128890091593826,0.6787110990840618,0.8996932108172366,0.10030678918276337,0.0,0.0,0.10030678918276337,-0.10030678918276337,0.15774545770679257
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4181193359990412,0.4181193359990412,0.5818806640009588,0.9679275336766042,0.032072466323395735,0.5818806640009588,-0.5818806640009588,0.0,0.0,0.6348644152138161
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7143919284148614,0.81394730952456,0.18605269047544015,0.7143919284148614,0.2856080715851386,0.0,0.0,0.28560807158513857,-0.2856080715851386,0.3962322564371826
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3561577076245619,0.6438422923754381,0.3561577076245619,0.9086786115652237,0.09132138843477636,-0.6438422923754381,0.6438422923754381,0.0,0.0,0.6625745074819668
18,19,478.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20586453228170482,0.20586453228170482,0.7941354677182952,0.6872456509386149,0.3127543490613852,0.7941354677182952,-0.7941354677182952,0.0,0.0,0.6978872338042829
19,20,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25391983186902634,0.7460801681309737,0.25391983186902634,0.5857909682651204,0.41420903173487955,-0.7460801681309737,0.7460801681309737,0.0,0.0,0.691509282931315
20,21,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5393071358345182,0.23855445141739173,0.7614455485826083,0.5393071358345182,0.46069286416548183,0.0,0.0,0.46069286416548183,-0.46069286416548183,0.5584720883796929
21,22,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8526963479565234,0.3802126156251249,0.6197873843748751,0.8526963479565234,0.14730365204347662,0.0,0.0,0.14730365204347662,-0.14730365204347662,0.22473132078758273
22,23,355.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9529005817256342,0.4451166121084664,0.5548833878915336,0.9529005817256342,0.04709941827436584,0.0,0.0,0.04709941827436581,-0.04709941827436584,0.07657599054427726
23,24,383.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5251461060125153,0.4748538939874847,0.5251461060125153,0.9849402565991445,0.015059743400855537,0.5251461060125153,-0.5251461060125153,0.0,0.0,0.6027577650336172
24,25,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.35281395252907627,0.6471860474709237,0.35281395252907627,0.7221867047689965,0.2778132952310036,-0.6471860474709237,0.6471860474709237,0.0,0.0,0.6638515155332385
25,26,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6018000281566896,0.20693367698833326,0.7930663230116667,0.6018000281566896,0.39819997184331046,0.0,0.0,0.39819997184331035,-0.39819997184331046,0.5076001323558496
26,27,453.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8726780580758904,0.36572481928933054,0.6342751807106695,0.8726780580758904,0.12732194192410962,0.0,0.0,0.12732194192410962,-0.12732194192410962,0.19679067345478288
27,28,529.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9592896081326062,0.43847868984194005,0.56152131015806,0.9592896081326062,0.040710391867393794,0.0,0.0,0.04071039186739378,-0.040710391867393794,0.06644857293689335
28,29,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5281874251334631,0.471812574866537,0.5281874251334631,0.9869831076957292,0.01301689230427085,-0.471812574866537,0.47181257486653694,0.0,0.0,0.5667054698821362
29,30,504.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8491408902463211,0.15085910975367894,0.8491408902463211,0.7231226847114887,0.2768773152885113,-0.15085910975367894,0.1508591097536789,0.0,0.0,0.22961927141359678
30,31,367.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9517637464365796,0.048236253563420414,0.9517637464365796,0.6022288692279808,0.39777113077201914,-0.048236253563420414,0.04823625356342043,0.0,0.0,0.07836946307398043
31,32,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9845767606501612,0.015423239349838781,0.9845767606501612,0.5468385440823511,0.45316145591764884,-0.015423239349838781,0.015423239349838802,0.0,0.0,0.025564226949111164
32,33,390.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00493148398703184,0.00493148398703184,0.9950685160129682,0.5214601729269043,0.4785398270730957,0.9950685160129682,-0.9950685160129682,0.0,0.0,0.6745252956295825
33,34,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31816691302069333,0.6818330869793067,0.31816691302069333,0.5098324794477582,0.4901675205522418,-0.6818330869793067,0.6818330869793067,0.0,0.0,0.675767241283868
34,35,525.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7819881495710506,0.21801185042894944,0.7819881495710506,0.5045049801052341,0.49549501989476585,-0.21801185042894944,0.21801185042894944,0.0,0.0,0.3171908603852068
35,36,448.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5020640618530031,0.06970792094883643,0.9302920790511635,0.5020640618530031,0.4979359381469968,0.0,0.0,0.4979359381469969,-0.4979359381469968,0.585075110548435
36,37,591.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8407881087856384,0.3028516341310749,0.697148365868925,0.8407881087856384,0.15921189121436152,0.0,0.0,0.15921189121436163,-0.15921189121436152,0.24100299082281879
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9490929969859485,0.40967187160290247,0.5903281283970975,0.9490929969859485,0.05090700301405142,0.0,0.0,0.05090700301405149,-0.05090700301405142,0.08257267106917444
38,39,366.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9837228052747427,0.4586140582816335,0.5413859417183665,0.9837228052747427,0.016277194725257273,0.0,0.0,0.01627719472525735,-0.016277194725257273,0.02696576948736957
39,40,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4810380641965004,0.4810380641965004,0.5189619358034996,0.9947954691410372,0.005204530858962806,0.5189619358034996,-0.5189619358034996,0.0,0.0,0.5988689815310153
40,41,445.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16593482200746346,0.8340651779925365,0.16593482200746346,0.7267021005722598,0.27329789942774024,-0.8340651779925365,0.8340651779925365,0.0,0.0,0.6996735318013373
41,42,333.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3961311377949874,0.2666871061333851,0.7333128938666149,0.6038688622050127,0.3961311377949874,0.0,0.0,-0.6038688622050127,0.6038688622050126,0.6455767835246421
42,43,640.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8069167211450761,0.39310224844626107,0.6068977515537389,0.19308327885492393,0.8069167211450761,0.0,0.0,0.8069167211450761,-0.8069167211450761,0.6988060080579614
43,44,303.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4578813886468922,0.4510222984342315,0.5489777015657685,0.4578813886468922,0.5421186113531078,0.0,0.0,0.5421186113531078,-0.5421186113531078,0.6130375361254969
44,45,363.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8266609763150868,0.47755972211015524,0.5224402778898447,0.8266609763150868,0.17333902368491316,0.0,0.0,-0.8266609763150868,0.8266609763150868,0.6995831224008675
45,46,406.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4897184625722533,0.4897184625722533,0.5102815374277466,0.5553835839512444,0.4446164160487556,0.5102815374277467,-0.5102815374277466,0.0,0.0,0.5932814678233939
46,47,498.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16315931910433756,0.8368406808956624,0.16315931910433756,0.5253752825197927,0.4746247174802073,-0.8368406808956624,0.8368406808956624,0.0,0.0,0.6996791684283199
47,48,629.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48837372165141674,0.5128777454816598,0.48712225451834024,0.5116262783485833,0.48837372165141674,0.0,0.0,-0.5116262783485833,0.5116262783485832,0.594156933015112
48,49,353.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4940997601364554,0.5059002398635446,0.4940997601364554,0.1635892915742832,0.8364107084257169,-0.5059002398635446,0.5059002398635446,0.0,0.0,0.5904040290461855
49,50,388.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8382415732951252,0.16175842670487484,0.8382415732951252,0.3458655767654709,0.6541344232345291,-0.16175842670487484,0.16175842670487484,0.0,0.0,0.24444582121656894
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9482787582447203,0.05172124175527967,0.9482787582447203,0.42937971404948055,0.5706202859505194,-0.05172124175527967,0.0517212417552797,0.0,0.0,0.08385127705543263
51,52,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01653754245266449,0.01653754245266449,0.9834624575473355,0.4676436665926038,0.5323563334073962,0.9834624575473355,-0.9834624575473355,0.0,0.0,0.6780720405450424
52,53,434.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4851751901386505,0.685544051334951,0.314455948665049,0.4851751901386505,0.5148248098613495,0.0,0.0,0.5148248098613495,-0.5148248098613495,0.5962247376418429
53,54,402.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4149886593356601,0.5850113406643399,0.4149886593356601,0.8353879980482508,0.16461200195174924,-0.5850113406643399,0.5850113406643399,0.0,0.0,0.6364486775564708
54,55,673.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8129462953093327,0.18705370469066723,0.8129462953093327,0.6536658445887887,0.3463341554112113,-0.18705370469066723,0.1870537046906673,0.0,0.0,0.2779399204639208
55,56,341.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9401907518600072,0.05980924813999275,0.9401907518600072,0.5704055956999052,0.42959440430009477,-0.05980924813999275,0.05980924813999278,0.0,0.0,0.09647994051477898
56,57,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5322579680547967,0.019123631734462535,0.9808763682655375,0.5322579680547967,0.4677420319452032,0.0,0.0,0.46774203194520325,-0.4677420319452032,0.5637202065624252
57,58,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8504424207989991,0.2796752605867478,0.7203247394132521,0.8504424207989991,0.14955757920100077,0.0,0.0,0.14955757920100088,-0.14955757920100077,0.22783289467493922
58,59,451.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.047820097337508485,0.3990530747588904,0.6009469252411096,0.9521799026624915,0.047820097337508485,0.0,0.0,-0.9521799026624915,0.9521799026624915,0.6862901445358767
59,60,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5462511915038318,0.45374880849616817,0.5462511915038318,0.3044535480675593,0.6955464519324407,-0.45374880849616817,0.45374880849616817,0.0,0.0,0.553205056630964
60,61,326.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8549166661764203,0.14508333382357974,0.8549166661764203,0.41040582588701796,0.5895941741129821,-0.14508333382357974,0.14508333382357974,0.0,0.0,0.22166606108655573
61,62,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45895033657905165,0.046389485458102384,0.9536105145418976,0.45895033657905165,0.5410496634209484,0.0,0.0,0.5410496634209483,-0.5410496634209484,0.612407104378587
62,63,609.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7078322517116657,0.29216774828833425,0.7078322517116657,0.8270027657077588,0.17299723429224123,-0.29216774828833425,0.29216774828833425,0.0,0.0,0.40341615779980483
63,64,532.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09341880389259022,0.09341880389259022,0.9065811961074097,0.6498239545474833,0.3501760454525167,0.9065811961074097,-0.9065811961074097,0.0,0.0,0.694763496411605
64,65,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2898736478205921,0.7101263521794079,0.2898736478205921,0.5686453440467453,0.43135465595325473,-0.7101263521794079,0.7101263521794079,0.0,0.0,0.6837170056600441
65,66,543.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46854853235233085,0.22705844441029766,0.7729415555897023,0.5314514676476692,0.46854853235233085,0.0,0.0,-0.5314514676476692,0.5314514676476692,0.6066440061641123
66,67,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6250545484845748,0.37494545151542524,0.6250545484845748,0.16992827143128314,0.8300717285687169,-0.37494545151542524,0.37494545151542524,0.0,0.0,0.486675917641525
67,68,522.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34876992843943,0.11988645499287226,0.8801135450071278,0.34876992843943,0.6512300715605701,0.0,0.0,0.65123007156057,-0.6512300715605701,0.6653660858161881
68,69,445.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7917732716889905,0.3258421014673412,0.6741578985326588,0.7917732716889905,0.20822672831100958,0.0,0.0,0.20822672831100952,-0.20822672831100958,0.3049917669483864
69,70,281.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9334208104376914,0.42020549117568773,0.5797945088243123,0.9334208104376914,0.0665791895623086,0.0,0.0,0.06657918956230857,-0.0665791895623086,0.10694998170995867
70,71,364.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5365597178891043,0.4634402821108957,0.5365597178891043,0.9787117219833903,0.021288278016609687,-0.4634402821108957,0.4634402821108957,0.0,0.0,0.5605293647221455
71,72,344.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8518178783110637,0.1481821216889363,0.8518178783110637,0.7193329561618602,0.28066704383813973,-0.1481821216889363,0.1481821216889363,0.0,0.0,0.2259413696212497
72,73,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3995074834194896,0.047380303430292786,0.9526196965697072,0.6004925165805104,0.3995074834194896,0.0,0.0,0.3995074834194896,-0.3995074834194896,0.5087445047353207
73,74,486.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2926217146837224,0.2926217146837224,0.7073782853162777,0.7315950500700935,0.2684049499299065,0.7073782853162776,-0.7073782853162777,0.0,0.0,0.6830150612519272
74,75,633.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2261797672774707,0.7738202327225292,0.2261797672774707,0.6061106812966033,0.3938893187033968,-0.7738202327225292,0.7738202327225293,0.0,0.0,0.6957545199701857
75,76,716.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5486170869447407,0.24742416297600256,0.7525758370239974,0.5486170869447407,0.45138291305525935,0.0,0.0,0.45138291305525935,-0.45138291305525935,0.5513885103145493
76,77,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6157235188643484,0.38427648113565155,0.6157235188643484,0.8556731463954708,0.1443268536045293,-0.38427648113565155,0.3842764811356516,0.0,0.0,0.49520181727264995
77,78,403.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8771300068468938,0.1228699931531062,0.8771300068468938,0.6629599590816274,0.3370400409183726,-0.1228699931531062,0.1228699931531062,0.0,0.0,0.19045668661251702
78,79,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.960713090812042,0.03928690918795791,0.960713090812042,0.5746639113270539,0.4253360886729461,-0.03928690918795791,0.039286909187957963,0.0,0.0,0.0641810512820364
79,80,390.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012561742651190439,0.012561742651190439,0.9874382573488095,0.5342090148160983,0.46579098518390166,0.9874382573488095,-0.9874382573488095,0.0,0.0,0.676887395304686
80,81,522.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5156736591197574,0.6842728143002474,0.31572718569975255,0.5156736591197574,0.4843263408802426,0.0,0.0,0.4843263408802426,-0.4843263408802426,0.575675309730725
81,82,517.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5844288937260265,0.5844288937260265,0.41557110627397353,0.8451396920988841,0.154860307901116,0.41557110627397353,-0.41557110627397353,0.0,0.0,0.5225248140068487
82,83,633.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6581338109775157,0.8671237468616066,0.1328762531383934,0.6581338109775157,0.34186618902248433,0.0,0.0,0.34186618902248433,-0.34186618902248433,0.4550480055662905
83,84,484.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10930956841369416,0.6682063191240772,0.33179368087592287,0.8906904315863058,0.10930956841369416,0.0,0.0,-0.8906904315863058,0.8906904315863058,0.6967392733457749
84,85,635.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7152073244057993,0.5770676537138758,0.42293234628612425,0.28479267559420063,0.7152073244057993,0.0,0.0,-0.28479267559420063,0.28479267559420074,0.39533325303504757
85,86,427.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09106067068403725,0.5353103455321477,0.4646896544678523,0.09106067068403725,0.9089393293159627,0.0,0.0,0.9089393293159628,-0.9089393293159627,0.6944272647762074
86,87,502.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5161782595098672,0.5161782595098672,0.4838217404901328,0.7093723538854381,0.29062764611456193,0.4838217404901328,-0.4838217404901328,0.0,0.0,0.575319673114896
87,88,606.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15469896509321213,0.8453010349067879,0.15469896509321213,0.595928834008902,0.40407116599109805,-0.8453010349067879,0.8453010349067879,0.0,0.0,0.699601290801737
88,89,465.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5439520358038421,0.27027970086633213,0.7297202991336679,0.5439520358038421,0.4560479641961579,0.0,0.0,0.4560479641961579,-0.4560479641961579,0.5549596341626004
89,90,341.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6052517203686155,0.3947482796313845,0.6052517203686155,0.8541815255706752,0.14581847442932483,-0.3947482796313845,0.3947482796313845,0.0,0.0,0.5045626830546512
90,91,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3377234618373747,0.12621828500190452,0.8737817149980955,0.6622765381626252,0.3377234618373747,0.0,0.0,-0.6622765381626252,0.6622765381626252,0.6693365183900968
91,92,559.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21175876668023103,0.32874317727146285,0.6712568227285372,0.21175876668023103,0.7882412333197689,0.0,0.0,0.788241233319769,-0.7882412333197689,0.69735345189744
92,93,543.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25203518741186515,0.4215346868125343,0.5784653131874656,0.7479648125881349,0.25203518741186515,0.0,0.0,-0.7479648125881349,0.7479648125881349,0.691846430233144
93,94,586.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7608429453453165,0.46404928413645535,0.5359507158635446,0.2391570546546835,0.7608429453453165,0.0,0.0,-0.2391570546546835,0.2391570546546835,0.3428985188641993
94,95,430.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9235310327056814,0.4835283398663885,0.5164716601336115,0.07646896729431868,0.9235310327056814,0.0,0.0,-0.07646896729431868,0.07646896729431862,0.12208023943329374
95,96,601.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.024450472378925767,0.49245312419961207,0.5075468758003879,0.024450472378925767,0.9755495276210743,0.0,0.0,0.9755495276210743,-0.9755495276210743,0.680335734168688
96,97,457.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5034577774118991,0.4965422225881009,0.5034577774118991,0.6880741610179256,0.3119258389820744,-0.4965422225881009,0.4965422225881009,0.0,0.0,0.5841295323153587
97,98,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5861705695085415,0.1587662594112576,0.8412337405887425,0.5861705695085415,0.4138294304914585,0.0,0.0,0.4138294304914585,-0.4138294304914585,0.5210556474861248
98,99,459.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8676806367624408,0.3436557919338038,0.6563442080661962,0.8676806367624408,0.13231936323755916,0.0,0.0,0.13231936323755922,-0.13231936323755916,0.20385350602200578
99,100,455.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5716327504826246,0.42836724951737537,0.5716327504826246,0.9576917140310675,0.04230828596893256,-0.42836724951737537,0.42836724951737537,0.0,0.0,0.5331327956673826
100,101,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8630322603671523,0.13696773963284775,0.8630322603671523,0.7097021485776484,0.29029785142235165,-0.13696773963284775,0.1369677396328477,0.0,0.0,0.21037819771270286
101,102,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5960799371497845,0.04379457514846877,0.9562054248515313,0.5960799371497845,0.4039200628502155,0.0,0.0,0.40392006285021553,-0.4039200628502155,0.5125812829762092
102,103,593.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.290978829523553,0.290978829523553,0.7090211704764471,0.8708490948752894,0.12915090512471067,0.7090211704764471,-0.7090211704764471,0.0,0.0,0.6834365224962407
103,104,477.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22670506949681235,0.7732949305031878,0.22670506949681235,0.6699131743253398,0.3300868256746602,-0.7732949305031878,0.7732949305031876,0.0,0.0,0.6956884256335926
104,105,468.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5778496892894454,0.24725620088812494,0.7527437991118752,0.5778496892894454,0.42215031071055464,0.0,0.0,0.42215031071055464,-0.42215031071055464,0.5280198661535213
105,106,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8650200875335973,0.3841995253821875,0.6158004746178125,0.8650200875335973,0.13497991246640273,0.0,0.0,0.13497991246640273,-0.13497991246640273,0.20759327360793742
106,107,411.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5530566920685358,0.44694330793146414,0.5530566920685358,0.9568410201125497,0.04315897988745035,-0.44694330793146414,0.4469433079314642,0.0,0.0,0.5479495456284561
