,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
33,34,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20015702297979643,0.7998429770202036,0.20015702297979643,0.9999999999966676,3.332467395456724e-12,-0.7998429770202036,0.7998429770202036,0.0,0.0,0.9599371661518652
34,35,525.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8398628924387584,0.16013710756124155,0.8398628924387584,0.9999999999966676,3.332467395456724e-12,-0.16013710756124155,0.16013710756124155,0.0,0.0,0.29463032190440247
35,36,448.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999966676,0.03206115944609075,0.9679388405539092,0.9999999999966676,3.332467395456724e-12,0.0,0.0,3.33244543071487e-12,-3.332467395456724e-12,6.664890861418634e-12
36,37,591.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999993328,0.03206115944609075,0.9679388405539092,0.9999999999993328,6.671955684835678e-13,0.0,0.0,6.672440377997191e-13,-6.671955684835678e-13,1.3344880755989929e-12
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999998664,0.03206115944609075,0.9679388405539092,0.9999999999998664,1.3357967949243874e-13,0.0,0.0,1.3355982986240633e-13,-1.3357967949243874e-13,2.671196597247948e-13
38,39,366.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999732,0.03206115944609075,0.9679388405539092,0.9999999999999732,2.6744078672252337e-14,0.0,0.0,2.6756374893466273e-14,-2.6744078672252337e-14,5.351274978693183e-14
39,40,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03206115944609075,0.03206115944609075,0.9679388405539092,0.9999999999999947,5.354450218366551e-15,0.9679388405539092,-0.9679388405539092,0.0,0.0,0.9989720820549722
40,41,445.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19379169496486004,0.80620830503514,0.19379169496486004,0.9999999999999947,5.354450218366551e-15,-0.80620830503514,0.80620830503514,0.0,0.0,0.9624447789626466
41,42,333.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.354450218366551e-15,0.16141151422139377,0.8385884857786062,0.9999999999999947,5.354450218366551e-15,0.0,0.0,-0.9999999999999947,0.9999999999999947,1.0
42,43,640.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7997893184511943,0.16141151422139377,0.8385884857786062,0.20021068154880572,0.7997893184511943,0.0,0.0,0.7997893184511943,-0.7997893184511943,0.9599156829937626
43,44,303.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8398736354574307,0.16141151422139377,0.8385884857786062,0.8398736354574307,0.16012636454256934,0.0,0.0,0.16012636454256934,-0.16012636454256934,0.29461227646351884
44,45,363.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9679409914209995,0.16141151422139377,0.8385884857786062,0.9679409914209995,0.032059008579000514,0.0,0.0,-0.9679409914209995,0.9679409914209995,0.9989722199689316
45,46,406.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.16141151422139377,0.16141151422139377,0.8385884857786062,0.1937921255914261,0.8062078744085739,0.8385884857786062,-0.8385884857786062,0.0,0.0,0.9739463230767567
46,47,498.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16789437227671666,0.8321056277232833,0.16789437227671666,0.1937921255914261,0.8062078744085739,-0.8321056277232833,0.8321056277232833,0.0,0.0,0.9718114797578071
47,48,629.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8062078744085739,0.1665964348470763,0.8334035651529237,0.1937921255914261,0.8062078744085739,0.0,0.0,-0.1937921255914261,0.1937921255914261,0.35002886324160914
48,49,353.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8334035651529237,0.1665964348470763,0.8334035651529237,0.0387992535434514,0.9612007464565486,-0.1665964348470763,0.1665964348470763,0.0,0.0,0.3054384975903965
49,50,388.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9666456142356654,0.033354385764334554,0.9666456142356654,0.0387992535434514,0.9612007464565486,-0.033354385764334554,0.03335438576433458,0.0,0.0,0.06559625647895312
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9933220956934807,0.006677904306519242,0.9933220956934807,0.0387992535434514,0.9612007464565486,-0.006677904306519242,0.006677904306519267,0.0,0.0,0.013311214207111505
51,52,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00133698777252593,0.00133698777252593,0.9986630122274741,0.0387992535434514,0.9612007464565486,0.9986630122274741,-0.9986630122274741,0.0,0.0,0.9999982124636962
52,53,434.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0387992535434514,0.800056997684353,0.199943002315647,0.0387992535434514,0.9612007464565486,0.0,0.0,0.9612007464565486,-0.9612007464565486,0.998494617924471
53,54,402.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.199943002315647,0.800056997684353,0.199943002315647,0.8075573434467125,0.19244265655328752,-0.800056997684353,0.800056997684353,0.0,0.0,0.9600227958250052
54,55,673.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8398200432157236,0.16017995678427643,0.8398200432157236,0.8075573434467125,0.19244265655328752,-0.16017995678427643,0.16017995678427643,0.0,0.0,0.29470229501314016
55,56,341.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9679302616817616,0.03206973831823842,0.9679302616817616,0.8075573434467125,0.19244265655328752,-0.03206973831823842,0.03206973831823845,0.0,0.0,0.06311100852067661
56,57,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8075573434467125,0.006420704165786401,0.9935792958342136,0.8075573434467125,0.19244265655328752,0.0,0.0,0.19244265655328752,-0.19244265655328752,0.34785113704528847
57,58,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9614709245724034,0.006420704165786401,0.9935792958342136,0.9614709245724034,0.03852907542759665,0.0,0.0,0.03852907542759665,-0.03852907542759665,0.07557366120188787
58,59,451.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0077139324508045115,0.006420704165786401,0.9935792958342136,0.9922860675491955,0.0077139324508045115,0.0,0.0,-0.9922860675491955,0.9922860675491955,0.9999404952461444
59,60,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9935792958342136,0.006420704165786401,0.9935792958342136,0.1986662698754098,0.8013337301245902,-0.006420704165786401,0.006420704165786439,0.0,0.0,0.012800182889588332
60,61,326.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987145064429447,0.0012854935570553588,0.9987145064429447,0.1986662698754098,0.8013337301245902,-0.0012854935570553588,0.0012854935570553172,0.0,0.0,0.0025693346204254037
61,62,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1986662698754098,0.00025736954118465343,0.9997426304588154,0.1986662698754098,0.8013337301245902,0.0,0.0,0.8013337301245902,-0.8013337301245902,0.9605317132137908
62,63,609.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997426304588154,0.00025736954118465343,0.9997426304588154,0.8395644277437082,0.1604355722562918,-0.00025736954118465343,0.0002573695411846044,0.0,0.0,0.0005146728432884793
63,64,532.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.152813125048318e-05,5.152813125048318e-05,0.9999484718687496,0.8395644277437082,0.1604355722562918,0.9999484718687495,-0.9999484718687496,0.0,0.0,0.9999999973448517
64,65,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20020036506653027,0.7997996349334697,0.20020036506653027,0.8395644277437082,0.1604355722562918,-0.7997996349334697,0.7997996349334697,0.0,0.0,0.959919813827228
65,66,543.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1604355722562918,0.16012843001251686,0.8398715699874831,0.8395644277437082,0.1604355722562918,0.0,0.0,-0.8395644277437082,0.8395644277437082,0.9742604271547962
66,67,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8398715699874831,0.16012843001251686,0.8398715699874831,0.16808976628270178,0.8319102337172982,-0.16012843001251686,0.16012843001251686,0.0,0.0,0.2946157459267602
67,68,522.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16808976628270178,0.03205942210814641,0.9679405778918536,0.16808976628270178,0.8319102337172982,0.0,0.0,0.8319102337172982,-0.8319102337172982,0.9717458304710268
68,69,445.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8334426851200325,0.03205942210814641,0.9679405778918536,0.8334426851200325,0.1665573148799675,0.0,0.0,0.1665573148799675,-0.1665573148799675,0.30537329061991036
69,70,281.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9666534464709424,0.03205942210814641,0.9679405778918536,0.9666534464709424,0.03334655352905752,0.0,0.0,0.033346553529057577,-0.03334655352905752,0.06558111442584885
70,71,364.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9679405778918536,0.03205942210814641,0.9679405778918536,0.9933236637906436,0.0066763362093563774,-0.03205942210814641,0.032059422108146385,0.0,0.0,0.06309103767038446
71,72,344.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9935813612496671,0.00641863875033288,0.9935813612496671,0.9933236637906436,0.0066763362093563774,-0.00641863875033288,0.0064186387503328834,0.0,0.0,0.012796078577258492
72,73,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.0066763362093563774,0.0012850800388197279,0.9987149199611802,0.9933236637906436,0.0066763362093563774,0.0,0.0,0.0066763362093563705,-0.0066763362093563774,0.013308098953532391
73,74,486.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.0012850800388197279,0.0012850800388197279,0.9987149199611802,0.9986633261772758,0.0013366738227242178,0.9987149199611802,-0.9987149199611802,0.0,0.0,0.9999983485692938
74,75,633.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19995339479838992,0.8000466052016101,0.19995339479838992,0.9986633261772758,0.0013366738227242178,-0.8000466052016101,0.8000466052016101,0.0,0.0,0.9600186399085991
75,76,716.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986633261772758,0.16017787609822354,0.8398221239017765,0.9986633261772758,0.0013366738227242178,0.0,0.0,0.001336673822724177,-0.0013366738227242178,0.002671560948539998
76,77,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8398221239017765,0.16017787609822354,0.8398221239017765,0.9997323836229439,0.0002676163770560646,-0.16017787609822354,0.16017787609822354,0.0,0.0,0.29469880020510925
77,78,403.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9679306782573344,0.03206932174266566,0.9679306782573344,0.9997323836229439,0.0002676163770560646,-0.03206932174266566,0.032069321742665635,0.0,0.0,0.06311020208829667
78,79,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9935793792370929,0.006420620762907062,0.9935793792370929,0.9997323836229439,0.0002676163770560646,-0.006420620762907062,0.006420620762907059,0.0,0.0,0.012800017154833044
79,80,390.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012854768589080435,0.0012854768589080435,0.998714523141092,0.9997323836229439,0.0002676163770560646,0.998714523141092,-0.998714523141092,0.0,0.0,0.9999983475492453
80,81,522.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997323836229439,0.8000466846492303,0.19995331535076966,0.9997323836229439,0.0002676163770560646,0.0,0.0,0.0002676163770560791,-0.0002676163770560646,0.0005351611355868896
81,82,517.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8000466846492303,0.8000466846492303,0.19995331535076966,0.9999464203427559,5.3579657244017155e-05,0.19995331535076966,-0.19995331535076966,0.0,0.0,0.35992530238177495
82,83,633.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999464203427559,0.9599672104556789,0.0400327895443211,0.9999464203427559,5.3579657244017155e-05,0.0,0.0,5.357965724406277e-05,-5.3579657244017155e-05,0.00010715644370845515
83,84,484.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.072721969397614e-05,0.9599672104556789,0.0400327895443211,0.999989272780306,1.072721969397614e-05,0.0,0.0,-0.999989272780306,0.999989272780306,0.9999999998849268
84,85,635.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7997914661551592,0.9599672104556789,0.0400327895443211,0.20020853384484083,0.7997914661551592,0.0,0.0,-0.20020853384484083,0.20020853384484083,0.3603336106653809
85,86,427.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04008388701296295,0.9599672104556789,0.0400327895443211,0.04008388701296295,0.959916112987037,0.0,0.0,0.959916112987037,-0.959916112987037,0.998393282001932
86,87,502.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9599672104556789,0.9599672104556789,0.0400327895443211,0.8078145407891838,0.1921854592108162,0.0400327895443211,-0.0400327895443211,0.0,0.0,0.0784629548499423
87,88,606.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008014992078968476,0.9919850079210315,0.008014992078968476,0.8078145407891838,0.1921854592108162,-0.9919850079210315,0.9919850079210315,0.0,0.0,0.999935759901974
88,89,465.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8078145407891838,0.19860599452206829,0.8013940054779317,0.8078145407891838,0.1921854592108162,0.0,0.0,0.1921854592108162,-0.1921854592108162,0.3474356676895601
89,90,341.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8013940054779317,0.19860599452206829,0.8013940054779317,0.9615224182276321,0.03847758177236793,-0.19860599452206829,0.19860599452206829,0.0,0.0,0.3577676479840367
90,91,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03847758177236793,0.03976304152294188,0.9602369584770581,0.9615224182276321,0.03847758177236793,0.0,0.0,-0.9615224182276321,0.9615224182276321,0.9985194757009508
91,92,559.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19250705867781115,0.03976304152294188,0.9602369584770581,0.19250705867781115,0.8074929413221889,0.0,0.0,0.8074929413221889,-0.8074929413221889,0.9629410323592177
92,93,543.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16166871212796607,0.03976304152294188,0.9602369584770581,0.8383312878720339,0.16166871212796607,0.0,0.0,-0.8383312878720339,0.8383312878720339,0.9738632275188849
93,94,586.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8321571214914512,0.03976304152294188,0.9602369584770581,0.16784287850854884,0.8321571214914512,0.0,0.0,-0.16784287850854884,0.16784287850854884,0.3075145251510622
94,95,430.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9663960629006898,0.03976304152294188,0.9602369584770581,0.033603937099310144,0.9663960629006898,0.0,0.0,-0.033603937099310144,0.0336039370993102,0.066078649610046
95,96,601.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006727867149376118,0.03976304152294188,0.9602369584770581,0.006727867149376118,0.9932721328506239,0.0,0.0,0.9932721328506239,-0.9932721328506239,0.9999547358036203
96,97,457.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9602369584770581,0.03976304152294188,0.9602369584770581,0.8011363093185396,0.19886369068146037,-0.03976304152294188,0.039763041522941855,0.0,0.0,0.07794498357472851
97,98,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8011363093185396,0.0079609856437617,0.9920390143562383,0.8011363093185396,0.19886369068146037,0.0,0.0,0.19886369068146037,-0.19886369068146037,0.3581806138914692
98,99,459.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9601853649533537,0.0079609856437617,0.9920390143562383,0.9601853649533537,0.039814635046646285,0.0,0.0,0.039814635046646285,-0.039814635046646285,0.07804406492939495
99,100,455.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9920390143562383,0.0079609856437617,0.9920390143562383,0.9920286847816939,0.00797131521830606,-0.0079609856437617,0.007960985643761687,0.0,0.0,0.015858593995103195
100,101,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984061256384622,0.0015938743615377966,0.9984061256384622,0.9920286847816939,0.00797131521830606,-0.0015938743615377966,0.0015938743615377948,0.0,0.0,0.003185208287595222
101,102,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9920286847816939,0.00031911067222665157,0.9996808893277733,0.9920286847816939,0.00797131521830606,0.0,0.0,0.007971315218306074,-0.00797131521830606,0.01587908857030255
102,103,593.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00031911067222665157,0.00031911067222665157,0.9996808893277733,0.9984040575473025,0.001595942452697432,0.9996808893277733,-0.9996808893277733,0.0,0.0,0.9999998981683789
103,104,477.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20014679218363085,0.7998532078163691,0.20014679218363085,0.9984040575473025,0.001595942452697432,-0.7998532078163691,0.7998532078163691,0.0,0.0,0.9599412615786025
104,105,468.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9984040575473025,0.16013915587591465,0.8398608441240853,0.9984040575473025,0.001595942452697432,0.0,0.0,0.001595942452697452,-0.001595942452697432,0.003189337873082582
