,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7765817170915499,0.7765817170915499,0.22341828290845012,0.6069188690154662,0.3930811309845338,0.22341828290845012,-0.22341828290845012,0.0,0.0,0.3425851429613909
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4490462609957673,0.909422476294054,0.09057752370594599,0.5509537390042327,0.4490462609957673,0.0,0.0,-0.5509537390042327,0.5509537390042327,0.6643646003555541
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6951162240271751,0.6951162240271751,0.3048837759728249,0.2233658978391871,0.776634102160813,0.3048837759728249,-0.3048837759728249,0.0,0.0,0.44266519952854566
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3681660031482998,0.8763949973733667,0.12360500262663329,0.3681660031482998,0.6318339968517003,0.0,0.0,0.6318339968517002,-0.6318339968517003,0.7107907273146489
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3206235004610166,0.6793764995389834,0.3206235004610166,0.7438438874247881,0.2561561125752119,-0.6793764995389834,0.6793764995389834,0.0,0.0,0.7319750893244054
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2754306415355923,0.2754306415355923,0.7245693584644077,0.6162073440547045,0.38379265594529555,0.7245693584644077,-0.7245693584644077,0.0,0.0,0.7479215024848647
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7062474145421439,0.7062474145421439,0.29375258545785615,0.5553802966105259,0.4446197033894741,0.2937525854578561,-0.29375258545785615,0.0,0.0,0.42977347772053354
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5263922842193696,0.8809077689318078,0.11909223106819228,0.5263922842193696,0.47360771578063043,0.0,0.0,0.47360771578063043,-0.47360771578063043,0.6077289879940984
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6815271263300438,0.6815271263300438,0.31847287366995636,0.8079914788306857,0.19200852116931427,0.31847287366995625,-0.31847287366995636,0.0,0.0,0.4580676496093396
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1291142510318263,0.8708857489681737,0.1291142510318263,0.6467778098699897,0.35322219013001027,-0.8708857489681737,0.8708857489681737,0.0,0.0,0.7715286642377369
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.35307170722755477,0.35307170722755477,0.6469282927724452,0.5699490958387009,0.4300509041612991,-0.35307170722755477,0.35307170722755477,0.0,0.0,0.4956161643395808
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4666647430358466,0.14314119916679885,0.8568588008332012,0.5333352569641534,0.4666647430358466,0.0,0.0,-0.5333352569641534,0.5333352569641534,0.6525160062752157
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6700662415011903,0.3299337584988097,0.6700662415011903,0.21622306935678404,0.783776930643216,-0.3299337584988097,0.3299337584988097,0.0,0.0,0.4707707995006667
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8662393137983986,0.13376068620160136,0.8662393137983986,0.36476198455368003,0.63523801544632,-0.13376068620160136,0.13376068620160142,0.0,0.0,0.21709863243444702
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5644496393008552,0.05422882840037668,0.9457711715996233,0.43555036069914477,0.5644496393008552,0.0,0.0,-0.43555036069914477,0.43555036069914477,0.5754700408975412
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2875612776074854,0.2875612776074854,0.7124387223925146,0.17657943033035456,0.8234205696696455,0.7124387223925146,-0.7124387223925146,0.0,0.0,0.7440422430385746
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7111653781128349,0.7111653781128349,0.2888346218871651,0.3458692329305918,0.6541307670694082,0.28883462188716513,-0.2888346218871651,0.0,0.0,0.423998750067474
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4265467456764739,0.8829015939496635,0.11709840605033647,0.4265467456764739,0.5734532543235261,0.0,0.0,0.5734532543235261,-0.5734532543235261,0.6785930995063009
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23248757917911883,0.6824773125835593,0.3175226874164407,0.7675124208208812,0.23248757917911883,0.0,0.0,-0.7675124208208812,0.7675124208208812,0.7592892429426803
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31116242407072053,0.5869622120510039,0.41303778794899615,0.31116242407072053,0.6888375759292795,0.0,0.0,0.6888375759292795,-0.6888375759292795,0.7356515148859595
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45855689555192897,0.5414431044480711,0.45855689555192897,0.7207336792179739,0.2792663207820261,-0.5414431044480711,0.541443104448071,0.0,0.0,0.6580457203717801
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39480616112119815,0.21951012688009192,0.7804898731199081,0.6051938388788018,0.39480616112119815,0.0,0.0,-0.6051938388788018,0.6051938388788018,0.6969439585467735
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.245355745170593,0.36632847952951353,0.6336715204704866,0.245355745170593,0.754644254829407,0.0,0.0,0.754644254829407,-0.754644254829407,0.7562698348522717
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4362968966182491,0.4362968966182491,0.5637031033817509,0.6940545465145489,0.30594545348545105,0.5637031033817509,-0.5637031033817509,0.0,0.0,0.6725514964937083
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22853470425514905,0.7714652957448509,0.22853470425514905,0.5924795109295139,0.4075204890704861,-0.7714652957448509,0.7714652957448509,0.0,0.0,0.7601502606859619
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5440724533146708,0.3127649859446707,0.6872350140553292,0.5440724533146708,0.45592754668532914,0.0,0.0,0.4559275466853292,-0.45592754668532914,0.5931028366152823
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4107704362524724,0.4107704362524724,0.5892295637475276,0.8151593162811732,0.18484068371882684,0.5892295637475276,-0.5892295637475276,0.0,0.0,0.687966050065233
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6501937468513664,0.7611164400522419,0.238883559947758,0.6501937468513664,0.34980625314863356,0.0,0.0,0.34980625314863356,-0.34980625314863356,0.49217463568504854
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8581826707528593,0.6244388297280972,0.37556117027190283,0.8581826707528593,0.14181732924714072,0.0,0.0,0.14181732924714074,-0.14181732924714072,0.22903229598952854
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4406968694081451,0.5593031305918549,0.4406968694081451,0.942504873215499,0.05749512678450093,-0.5593031305918549,0.5593031305918549,0.0,0.0,0.6697628284026323
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7108821204857871,0.22675088139833466,0.7732491186016653,0.7108821204857871,0.28911787951421286,0.0,0.0,0.28911787951421286,-0.28911787951421286,0.42433266714688395
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6302208338020474,0.36977916619795265,0.6302208338020474,0.8827867565509744,0.11721324344902567,-0.36977916619795265,0.3697791661979526,0.0,0.0,0.5128907994811367
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8500853164018601,0.14991468359813986,0.8500853164018601,0.6824225851542981,0.3175774148457019,-0.14991468359813986,0.14991468359813986,0.0,0.0,0.24089545731723994
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5869361309001965,0.060777930215514725,0.9392220697844853,0.5869361309001965,0.4130638690998035,0.0,0.0,0.4130638690998035,-0.4130638690998035,0.5550481661745513
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2906823471406136,0.2906823471406136,0.7093176528593865,0.8325369709748041,0.16746302902519597,0.7093176528593864,-0.7093176528593865,0.0,0.0,0.742996553720349
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7124307121130101,0.7124307121130101,0.28756928788698993,0.658475320439999,0.34152467956000104,0.2875692878869899,-0.28756928788698993,0.0,0.0,0.42250515684112994
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11658541839818554,0.8834145816018145,0.11658541839818554,0.5755237142954046,0.4244762857045954,-0.8834145816018145,0.8834145816018144,0.0,0.0,0.7715599615794366
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6418488936287932,0.35815110637120695,0.6418488936287932,0.5359919223077606,0.46400807769223945,0.641848893628793,-0.6418488936287932,0.0,0.0,0.7156290788325824
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.739783680093361,0.739783680093361,0.26021631990663896,0.5171524730145151,0.48284752698548494,0.26021631990663896,-0.26021631990663896,0.0,0.0,0.3894350698534117
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5081742599908378,0.8945039341535188,0.10549606584648119,0.5081742599908378,0.4918257400091623,0.0,0.0,0.49182574000916224,-0.4918257400091623,0.6221460929185343
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8006055858771018,0.6880065762208322,0.31199342377916783,0.8006055858771018,0.1993944141228982,0.0,0.0,0.19939441412289816,-0.1993944141228982,0.31053764653010674
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4104027371029342,0.5895972628970658,0.4104027371029342,0.9191621561273448,0.08083784387265532,-0.5895972628970658,0.5895972628970658,0.0,0.0,0.6881785697050101
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6997578098275121,0.239032631357673,0.7609673686423271,0.6997578098275121,0.3002421901724879,0.0,0.0,0.3002421901724879,-0.3002421901724879,0.43731961331746255
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6243677875838645,0.3756322124161356,0.6243677875838645,0.8782767742019689,0.1217232257980311,-0.3756322124161356,0.37563221241613554,0.0,0.0,0.5188104942038583
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31972671239851913,0.15228760682392933,0.8477123931760707,0.680273287601481,0.31972671239851913,0.0,0.0,-0.680273287601481,0.6802732876014809,0.7323312474199374
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27579421447569663,0.3342926118319882,0.6657073881680118,0.27579421447569663,0.7242057855243034,0.0,0.0,0.7242057855243034,-0.7242057855243034,0.7478095135800773
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2936051868825362,0.42102973885213296,0.5789702611478671,0.7063948131174638,0.2936051868825362,0.0,0.0,-0.7063948131174638,0.7063948131174638,0.7419996143257733
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5376344242384612,0.4623655757615388,0.5376344242384612,0.2863843195729994,0.7136156804270005,-0.4623655757615388,0.4623655757615388,0.0,0.0,0.5985011576890261
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39819834676595306,0.18745076881875083,0.8125492311812492,0.39819834676595306,0.6018016532340469,0.0,0.0,0.6018016532340469,-0.6018016532340469,0.6950789251646743
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6489498729104521,0.35105012708954786,0.6489498729104521,0.7560195038540298,0.24398049614597012,-0.35105012708954786,0.35105012708954786,0.0,0.0,0.493488094391734
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37799018920145544,0.1423216166308932,0.8576783833691068,0.6220098107985446,0.37799018920145544,0.0,0.0,-0.6220098107985446,0.6220098107985446,0.7058496082560288
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7478267774261671,0.32954317454471904,0.670456825455281,0.2521732225738329,0.7478267774261671,0.0,0.0,-0.2521732225738329,0.2521732225738329,0.37942616864500367
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10223525912176923,0.41876632557269133,0.5812336744273087,0.10223525912176923,0.8977647408782308,0.0,0.0,0.8977647408782308,-0.8977647408782308,0.7712100908261872
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3639689019209843,0.461286913308771,0.538713086691229,0.6360310980790157,0.3639689019209843,0.0,0.0,-0.6360310980790157,0.6360310980790157,0.7128428297044808
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5184492834003676,0.4815507165996324,0.5184492834003676,0.25785768789377794,0.7421423121062221,-0.4815507165996324,0.48155071659963244,0.0,0.0,0.61409641456343
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19522874708643095,0.19522874708643095,0.8047712529135691,0.3846035663624803,0.6153964336375197,0.8047712529135691,-0.8047712529135691,0.0,0.0,0.7661640445053871
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44500615451950865,0.6737322197194021,0.32626778028059794,0.44500615451950865,0.5549938454804914,0.0,0.0,0.5549938454804914,-0.5549938454804914,0.6669941067723641
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22500382484929582,0.5827946111076794,0.41720538889232067,0.7749961751507042,0.22500382484929582,0.0,0.0,-0.7749961751507042,0.7749961751507042,0.7608929348616353
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6858035362509028,0.5394569737239495,0.46054302627605054,0.31419646374909715,0.6858035362509028,0.0,0.0,-0.31419646374909715,0.31419646374909715,0.45326041312223697
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4811962064363385,0.5188037935636616,0.4811962064363385,0.1273805226370839,0.8726194773629161,-0.5188037935636616,0.5188037935636616,0.0,0.0,0.6422762753688904
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21033177007050546,0.21033177007050546,0.7896682299294946,0.32242277932534813,0.6775772206746519,0.7896682299294946,-0.7896682299294946,0.0,0.0,0.763711934713427
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32014476114105855,0.6798552388589415,0.32014476114105855,0.41537299787519827,0.5846270021248017,-0.6798552388589415,0.6798552388589414,0.0,0.0,0.7321654200965225
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4596697737388707,0.2756247304952691,0.7243752695047309,0.4596697737388707,0.5403302262611293,0.0,0.0,0.5403302262611294,-0.5403302262611293,0.6572944997455678
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6069292915892577,0.39307070841074226,0.6069292915892577,0.7809410526252167,0.2190589473747832,-0.39307070841074226,0.3930707084107423,0.0,0.0,0.5360413924912621
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8406425340589688,0.15935746594103112,0.8406425340589688,0.6338865366128124,0.36611346338718753,-0.15935746594103112,0.15935746594103117,0.0,0.0,0.25456413221985696
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9353938072520773,0.06460619274792259,0.9353938072520773,0.5638055724454312,0.43619442755456883,-0.06460619274792259,0.06460619274792267,0.0,0.0,0.10932609306132067
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5304074717151177,0.026192435457816986,0.973807564542183,0.5304074717151177,0.4695925282848823,0.0,0.0,0.4695925282848823,-0.4695925282848823,0.60446223902876
80,81,438.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19038069673236352,0.274200127590002,0.725799872409998,0.8096193032676364,0.19038069673236352,0.0,0.0,-0.8096193032676364,0.8096193032676364,0.7668544446894003
81,82,434.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3282332613063969,0.3923917932174928,0.6076082067825073,0.3282332613063969,0.671766738693603,0.0,0.0,0.671766738693603,-0.671766738693603,0.7288881508929933
82,83,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44871774707683976,0.44871774707683976,0.5512822529231602,0.7276544833001913,0.2723455166998086,0.5512822529231602,-0.5512822529231602,0.0,0.0,0.6645796332029364
83,84,413.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7765009171014166,0.7765009171014166,0.22349908289858345,0.6084920485227303,0.3915079514772696,0.22349908289858345,-0.22349908289858345,0.0,0.0,0.342690981332469
84,85,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09061028137880278,0.9093897186211972,0.09061028137880278,0.5517034605338194,0.44829653946618064,-0.9093897186211972,0.9093897186211972,0.0,0.0,0.7706247022430159
85,86,488.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36868186311371764,0.36868186311371764,0.6313181368862824,0.524640034616105,0.475359965383895,0.6313181368862824,-0.6313181368862824,0.0,0.0,0.7105360749915381
86,87,559.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5117425661573605,0.7440530257174933,0.25594697428250673,0.5117425661573605,0.4882574338426395,0.0,0.0,0.48825743384263953,-0.4882574338426395,0.6193745353446787
87,88,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6163070119438284,0.6163070119438284,0.3836929880561716,0.8020522371188031,0.19794776288119686,0.3836929880561716,-0.3836929880561716,0.0,0.0,0.5268509015169933
88,89,318.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8444444193687397,0.8444444193687397,0.1555555806312603,0.6439473780214584,0.35605262197854154,0.1555555806312603,-0.1555555806312603,0.0,0.0,0.24908224964382047
89,90,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4313997875436932,0.9369351554008954,0.06306484459910451,0.5686002124563068,0.4313997875436932,0.0,0.0,-0.5686002124563068,0.5686002124563068,0.6756097168215769
90,91,417.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23052007451006656,0.7082277906143079,0.29177220938569215,0.23052007451006656,0.7694799254899334,0.0,0.0,0.7694799254899334,-0.7694799254899334,0.7597217122928995
91,92,392.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6880399164965656,0.5992339761361926,0.4007660238638075,0.6880399164965656,0.3119600835034343,0.0,0.0,0.3119600835034344,-0.3119600835034343,0.4507318681163814
92,93,476.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12647385653044285,0.5472913917529786,0.4527086082470214,0.8735261434695571,0.12647385653044285,0.0,0.0,-0.8735261434695571,0.8735261434695571,0.7715613693878439
93,94,719.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6458578325020111,0.5225373991954556,0.47746260080454433,0.3541421674979889,0.6458578325020111,0.0,0.0,-0.3541421674979889,0.3541421674979889,0.4967397028271786
94,95,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8564248182635595,0.5107405247269622,0.48925947527303776,0.14357518173644043,0.8564248182635595,0.0,0.0,-0.14357518173644043,0.14357518173644046,0.2316188104168447
95,96,458.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9417922102971006,0.5051185529621247,0.49488144703787523,0.05820778970289936,0.9417922102971006,0.0,0.0,-0.05820778970289936,0.058207789702899415,0.0988712024705058
96,97,501.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5024393207121721,0.5024393207121721,0.4975606792878278,0.023598415416367327,0.9764015845836327,0.4975606792878279,-0.4975606792878278,0.0,0.0,0.6265471537768704
97,98,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7270360903141049,0.7982805451879369,0.20171945481206305,0.2729639096858952,0.7270360903141049,0.0,0.0,-0.2729639096858952,0.2729639096858951,0.40503325177447413
98,99,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6421499234840191,0.6421499234840191,0.3578500765159808,0.11066415281050729,0.8893358471894928,0.3578500765159809,-0.3578500765159808,0.0,0.0,0.5006137488316199
99,100,332.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.685543649361046,0.8549215696815522,0.1450784303184478,0.3144563506389541,0.685543649361046,0.0,0.0,-0.3144563506389541,0.31445635063895405,0.4535536033583352
100,101,379.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8725141148535438,0.6691430258761006,0.33085697412389936,0.1274858851464562,0.8725141148535438,0.0,0.0,-0.1274858851464562,0.1274858851464562,0.20771434251850315
101,102,463.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05168491868124506,0.5806075641674654,0.4193924358325346,0.05168491868124506,0.948315081318755,0.0,0.0,0.948315081318755,-0.948315081318755,0.7666968823115615
102,103,434.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46158529524136804,0.538414704758632,0.46158529524136804,0.615537141183503,0.384462858816497,-0.538414704758632,0.538414704758632,0.0,0.0,0.6559956738303026
103,104,385.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21828236279073288,0.21828236279073288,0.7817176372092671,0.5550609017039623,0.4449390982960377,0.7817176372092671,-0.7817176372092671,0.0,0.0,0.7622377955297727
104,105,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4737599280595124,0.6830785426603041,0.3169214573396959,0.5262400719404876,0.4737599280595124,0.0,0.0,-0.5262400719404876,0.5262400719404876,0.6475690798956824
105,106,380.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7866534377997163,0.5872487369711984,0.4127512630288016,0.21334656220028375,0.7866534377997163,0.0,0.0,-0.21334656220028375,0.2133465622002837,0.32929013411493896
106,107,396.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4584203479421737,0.5415796520578263,0.4584203479421737,0.08649427899862977,0.9135057210013702,-0.5415796520578263,0.5415796520578263,0.0,0.0,0.6581377228193935
107,108,423.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7804345144258988,0.2195654855741011,0.7804345144258988,0.30293784643744126,0.6970621535625587,-0.2195654855741011,0.21956548557410116,0.0,0.0,0.3375232816210294
