,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000651726588363,0.11723173481703188,0.8827682651829681,0.5000651726588363,0.4999348273411637,0.0,0.0,0.4999348273411637,-0.4999348273411637,0.44398766170015963
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6888986826141454,0.4726420862833861,0.5273579137166139,0.6888986826141454,0.31110131738585456,0.0,0.0,0.31110131738585456,-0.31110131738585456,0.3350326592559257
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5019553748599507,0.4980446251400494,0.5019553748599507,0.8064067066622522,0.1935932933377478,-0.4980446251400494,0.4980446251400493,0.0,0.0,0.4432503950290277
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5219000607039633,0.3099250752784187,0.6900749247215813,0.5219000607039633,0.47809993929603667,0.0,0.0,0.47809993929603667,-0.47809993929603667,0.4350355510015915
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7024861785522432,0.4864146172417423,0.5135853827582577,0.7024861785522432,0.2975138214477568,0.0,0.0,0.29751382144775684,-0.2975138214477568,0.32444241857870615
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5009709993307045,0.4990290006692955,0.5009709993307045,0.8148619845407676,0.1851380154592324,-0.4990290006692955,0.49902900066929545,0.0,0.0,0.44363523888995515
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6894623638292354,0.3105376361707646,0.6894623638292354,0.522504391793271,0.4774956082067291,-0.3105376361707646,0.3105376361707646,0.0,0.0,0.33460066132550803
23,24,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49839152493838307,0.19324252367936495,0.8067574763206351,0.501608475061617,0.49839152493838307,0.0,0.0,-0.501608475061617,0.501608475061617,0.44463449743411393
24,25,454.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4780748684452862,0.4780748684452862,0.5219251315547138,0.3121428011597336,0.6878571988402664,0.5219251315547138,-0.5219251315547138,0.0,0.0,0.4520397623412153
25,26,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48657312660322005,0.6752144737204878,0.3247855262795121,0.48657312660322005,0.51342687339678,0.0,0.0,0.51342687339678,-0.51342687339678,0.4490426484568719
26,27,433.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48747675058261253,0.5125232494173875,0.48747675058261253,0.6805028016461079,0.3194971983538921,-0.5125232494173875,0.5125232494173875,0.0,0.0,0.448715468093886
27,28,472.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31893488783852847,0.31893488783852847,0.6810651121614715,0.5129012264657855,0.48709877353421455,0.6810651121614715,-0.6810651121614715,0.0,0.0,0.4814863345667285
28,29,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009221000605176,0.5761842503635218,0.4238157496364781,0.5009221000605176,0.4990778999394823,0.0,0.0,0.4990778999394824,-0.4990778999394823,0.44365430564491
29,30,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49455481988034233,0.5054451801196577,0.49455481988034233,0.6894319346081802,0.31056806539181975,-0.5054451801196577,0.5054451801196577,0.0,0.0,0.4460961756082943
30,31,326.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5135394257925342,0.31453032035763673,0.6854696796423633,0.5135394257925342,0.4864605742074658,0.0,0.0,0.4864605742074658,-0.4864605742074658,0.4385759905730993
31,32,354.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6972834913360697,0.4867437717432548,0.5132562282567452,0.6972834913360697,0.3027165086639303,0.0,0.0,0.3027165086639303,-0.3027165086639303,0.32854107256727655
32,33,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8116244368477888,0.49905252660200966,0.5009474733979904,0.8116244368477888,0.18837556315221116,0.0,0.0,0.18837556315221116,-0.18837556315221116,0.22598480953298547
33,34,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000677195520862,0.49993228044791377,0.5000677195520862,0.8827769488042431,0.11722305119575692,-0.49993228044791377,0.4999322804479138,0.0,0.0,0.4439866731011283
34,35,472.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.688900267504419,0.3110997324955809,0.688900267504419,0.5273585343682802,0.4726414656317198,-0.3110997324955809,0.311099732495581,0.0,0.0,0.33503144550755476
35,36,440.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.498044580779698,0.19359230708629047,0.8064076929137095,0.501955419220302,0.498044580779698,0.0,0.0,-0.501955419220302,0.501955419220302,0.4447678842844452
36,37,679.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6876413011293582,0.4780998688048682,0.5219001311951318,0.3123586988706417,0.6876413011293582,0.0,0.0,0.6876413011293583,-0.6876413011293582,0.48161338322295777
37,38,538.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5015652862426632,0.49843471375733683,0.5015652862426632,0.5720919948546017,0.4279080051453982,-0.49843471375733683,0.49843471375733683,0.0,0.0,0.4434031328892624
38,39,534.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6898321789153313,0.31016782108466867,0.6898321789153313,0.5051526909472184,0.4948473090527816,-0.31016782108466867,0.31016782108466867,0.0,0.0,0.33431689464648845
39,40,437.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8069876062379394,0.19301239376206059,0.8069876062379394,0.5003682825541323,0.4996317174458677,-0.19301239376206059,0.19301239376206059,0.0,0.0,0.23065241920343826
40,41,476.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12010847551974548,0.12010847551974548,0.8798915244802545,0.5000263225644751,0.49997367743552495,0.8798915244802545,-0.8798915244802545,0.0,0.0,0.44710313846088306
41,42,500.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5475421944061791,0.45245780559382087,0.5475421944061791,0.5000018813744848,0.4999981186255152,-0.45245780559382087,0.45245780559382087,0.0,0.0,0.4233050911664159
42,43,475.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28155713841815116,0.28155713841815116,0.7184428615818488,0.5000001344690391,0.4999998655309609,0.7184428615818488,-0.7184428615818488,0.0,0.0,0.4810571608374808
43,44,423.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000096110172,0.5529246844168141,0.44707531558318586,0.5000000096110172,0.49999999038898285,0.0,0.0,0.4999999903889828,-0.49999999038898285,0.4440129508985149
44,45,510.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3111418672913877,0.5037827298693691,0.4962172701306309,0.6888581327086123,0.3111418672913877,0.0,0.0,-0.6888581327086123,0.6888581327086123,0.48162740900224355
45,46,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42866521965944987,0.5002703661896578,0.4997296338103422,0.42866521965944987,0.5713347803405502,0.0,0.0,0.5713347803405502,-0.5713347803405502,0.4666040467448002
46,47,373.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6444676523585979,0.5000193241069372,0.49998067589306283,0.6444676523585979,0.3555323476414022,0.0,0.0,0.35553234764140207,-0.3555323476414022,0.3670848598853559
47,48,436.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22124200130799468,0.5000013811679241,0.4999986188320759,0.7787579986920055,0.22124200130799468,0.0,0.0,-0.7787579986920055,0.7787579986920053,0.47447225869782494
48,49,544.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999012826393,0.5000000987173607,0.4999999012826393,0.4846084450774294,0.5153915549225707,-0.5000000987173607,0.5000000987173607,0.0,0.0,0.44401299293272267
49,50,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6888580652976235,0.3111419347023765,0.6888580652976235,0.49889990662800915,0.5011000933719908,-0.3111419347023765,0.3111419347023765,0.0,0.0,0.33506376329249876
50,51,355.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49992137211391663,0.19361856883364764,0.8063814311663523,0.49992137211391663,0.5000786278860834,0.0,0.0,0.5000786278860834,-0.5000786278860834,0.4440434581024846
51,52,462.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5218982541674793,0.4781017458325207,0.5218982541674793,0.6888091978722978,0.3111908021277022,-0.4781017458325207,0.47810174583252074,0.0,0.0,0.4350363311078071
52,53,406.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7024850543739516,0.2975149456260483,0.7024850543739516,0.5134949164132618,0.48650508358673816,-0.2975149456260483,0.2975149456260484,0.0,0.0,0.3244433100488788
53,54,497.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49903546664541154,0.18513871501711143,0.8148612849828885,0.5009645333545885,0.49903546664541154,0.0,0.0,-0.5009645333545885,0.5009645333545885,0.4443862882351682
54,55,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31174208670172776,0.4774956582068096,0.5225043417931904,0.31174208670172776,0.6882579132982722,0.0,0.0,0.6882579132982722,-0.6882579132982722,0.4816208606905575
55,56,404.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4983915285120803,0.4983915285120803,0.5016084714879196,0.5717082871239652,0.42829171287603485,0.5016084714879196,-0.5016084714879196,0.0,0.0,0.444634496058923
56,57,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3121427989358798,0.6878572010641202,0.3121427989358798,0.5051252658863081,0.49487473411369187,-0.6878572010641202,0.6878572010641202,0.0,0.0,0.48161608788932525
57,58,411.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996336776199947,0.42804235616568054,0.5719576438343195,0.5003663223800053,0.4996336776199947,0.0,0.0,-0.5003663223800053,0.5003663223800052,0.44415496301033475
58,59,438.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5051430883653041,0.4948569116346959,0.5051430883653041,0.3113698297352402,0.6886301702647598,-0.4948569116346959,0.4948569116346959,0.0,0.0,0.44199085173057595
59,60,506.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5134821206245682,0.30794141297539745,0.6920585870246025,0.4865178793754318,0.5134821206245682,0.0,0.0,-0.4865178793754318,0.4865178793754318,0.4385997749372605
60,61,445.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5137271626994527,0.48627283730054727,0.5137271626994527,0.3027521687385485,0.6972478312614515,-0.48627283730054727,0.48627283730054727,0.0,0.0,0.43849802484410566
61,62,461.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48590194214282495,0.30259968303812834,0.6974003169618717,0.48590194214282495,0.514098057857175,0.0,0.0,0.514098057857175,-0.514098057857175,0.44928461111126383
62,63,352.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6800851344654708,0.48589104340587475,0.5141089565941253,0.6800851344654708,0.3199148655345291,0.0,0.0,0.3199148655345292,-0.3199148655345291,0.3417046009279967
63,64,444.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8009221788999461,0.4989915788422297,0.5010084211577703,0.8009221788999461,0.19907782110005387,0.0,0.0,0.1990778211000539,-0.19907782110005387,0.23669319479109635
64,65,479.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500072075721876,0.499927924278124,0.500072075721876,0.8761171076319756,0.12388289236802437,-0.499927924278124,0.49992792427812405,0.0,0.0,0.4439849821854128
65,66,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5268825300159597,0.31109702172192355,0.6889029782780764,0.5268825300159597,0.47311746998404025,0.0,0.0,0.47311746998404025,-0.47311746998404025,0.4328591660552439
66,67,462.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4864983807420068,0.4864983807420068,0.5135016192579932,0.7055866882227545,0.2944133117772455,0.5135016192579932,-0.5135016192579932,0.0,0.0,0.44906963899425767
67,68,265.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5146940678976978,0.6804562885115534,0.3195437114884466,0.5146940678976978,0.4853059321023022,0.0,0.0,0.4853059321023022,-0.4853059321023022,0.4380953599397877
68,69,277.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6980020063511888,0.5128979019939377,0.4871020980060623,0.6980020063511888,0.3019979936488112,0.0,0.0,0.3019979936488112,-0.3019979936488112,0.32797825155987403
69,70,272.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4990781375522163,0.5009218624477837,0.4990781375522163,0.8120715570633456,0.18792844293665448,-0.5009218624477837,0.5009218624477837,0.0,0.0,0.444369811311976
70,71,348.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5223049492555691,0.3117155332899728,0.6882844667100272,0.5223049492555691,0.47769505074443086,0.0,0.0,0.47769505074443086,-0.47769505074443086,0.4348605456507512
71,72,411.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.513457411867646,0.4865425881323539,0.513457411867646,0.7027381341170694,0.2972618658829306,-0.4865425881323539,0.48654258813235396,0.0,0.0,0.43861002821749173
72,73,514.7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4855095291727207,0.30276754459637845,0.6972324554036216,0.5144904708272793,0.4855095291727207,0.0,0.0,0.4855095291727207,-0.4855095291727207,0.43818030276474457
73,74,458.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6978753112034233,0.48590304111426563,0.5140969588857344,0.6978753112034233,0.3021246887965767,0.0,0.0,0.3021246887965767,-0.3021246887965767,0.3280775682950286
74,75,449.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49899243636439344,0.49899243636439344,0.5010075636356066,0.811992716732125,0.188007283267875,0.5010075636356066,-0.5010075636356066,0.0,0.0,0.44440290023919815
75,76,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5222993142351793,0.6882311362537855,0.31176886374621454,0.5222993142351793,0.4777006857648207,0.0,0.0,0.4777006857648207,-0.4777006857648207,0.4348629835305959
76,77,436.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4865463998642895,0.5134536001357105,0.4865463998642895,0.7027346275354693,0.29726537246453066,-0.5134536001357105,0.5134536001357105,0.0,0.0,0.4490523006966485
77,78,503.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4855097798015361,0.31951382996912675,0.6804861700308733,0.5144902201984639,0.4855097798015361,0.0,0.0,-0.5144902201984639,0.5144902201984639,0.44942556901426267
78,79,459.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32015890178552,0.48709996225944585,0.5129000377405541,0.32015890178552,0.67984109821448,0.0,0.0,0.67984109821448,-0.67984109821448,0.4814531396770616
79,80,514.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5009220150977731,0.4990779849022268,0.5009220150977731,0.5769459343482782,0.42305406565172177,-0.4990779849022268,0.4990779849022269,0.0,0.0,0.4436543387693373
80,81,542.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3105681182627547,0.3105681182627547,0.6894318817372452,0.5054996205909029,0.4945003794090971,0.6894318817372453,-0.6894318817372452,0.0,0.0,0.4816329949624336
81,82,473.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42902225435456376,0.5709777456454361,0.42902225435456376,0.500393078944327,0.4996069210556729,-0.5709777456454361,0.5709777456454362,0.0,0.0,0.46651631854191905
82,83,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000280948574396,0.3553101707536803,0.6446898292463197,0.5000280948574396,0.4999719051425604,0.0,0.0,0.4999719051425604,-0.4999719051425604,0.4440020523059143
83,84,304.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6888756097009787,0.4896584638167424,0.5103415361832576,0.6888756097009787,0.3111243902990213,0.0,0.0,0.3111243902990213,-0.3111243902990213,0.33505032849747957
84,85,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49926085080626115,0.49926085080626115,0.5007391491937389,0.8063923487634032,0.1936076512365969,0.5007391491937389,-0.5007391491937389,0.0,0.0,0.4442992173242842
85,86,363.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5218990344899492,0.6883981661982975,0.3116018338017025,0.5218990344899492,0.47810096551005077,0.0,0.0,0.47810096551005077,-0.47810096551005077,0.4350359941464627
86,87,390.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48653446159451713,0.5134655384054829,0.48653446159451713,0.7024855399559418,0.29751446004405824,-0.5134655384054829,0.5134655384054829,0.0,0.0,0.449056611686694
87,88,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.680478741039632,0.319521258960368,0.680478741039632,0.5144724169552788,0.4855275830447212,-0.319521258960368,0.319521258960368,0.0,0.0,0.341409951067365
88,89,313.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8011671138735796,0.19883288612642042,0.8011671138735796,0.5010343990616466,0.49896560093835335,-0.19883288612642042,0.19883288612642036,0.0,0.0,0.23645068095019314
89,90,425.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000739324621479,0.123730473314972,0.876269526685028,0.5000739324621479,0.49992606753785207,0.0,0.0,0.49992606753785207,-0.49992606753785207,0.44398426145098124
90,91,500.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31109586630263075,0.47310657601063266,0.5268934239893673,0.6889041336973692,0.31109586630263075,0.0,0.0,-0.6889041336973692,0.6889041336973692,0.48162788113996285
91,92,379.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4286938453270783,0.4980778239996105,0.5019221760003895,0.4286938453270783,0.5713061546729217,0.0,0.0,0.5713061546729217,-0.5713061546729217,0.4665970224360865
92,93,503.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49986261472031474,0.49986261472031474,0.5001373852796852,0.644485465646297,0.35551453435370295,0.5001373852796853,-0.5001373852796852,0.0,0.0,0.4440662448011919
93,94,394.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5103269295341574,0.68877263410127,0.31122736589873,0.5103269295341574,0.48967307046584263,0.0,0.0,0.48967307046584263,-0.48967307046584263,0.43989919293192453
94,95,498.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48650769693947377,0.5134923030605263,0.48650769693947377,0.6952844071286474,0.30471559287135264,-0.5134923030605263,0.5134923030605263,0.0,0.0,0.44906627554897555
95,96,413.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139577244155071,0.31953791417018335,0.6804620858298167,0.5139577244155071,0.48604227558449287,0.0,0.0,0.48604227558449287,-0.48604227558449287,0.43840217784951213
96,97,281.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6975437917703476,0.48710168364952533,0.5128983163504747,0.6975437917703476,0.30245620822965236,0.0,0.0,0.30245620822965236,-0.30245620822965236,0.3283372955413289
97,98,412.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8117864175772584,0.4990781079365678,0.5009218920634322,0.8117864175772584,0.18821358242274155,0.0,0.0,-0.8117864175772584,0.8117864175772584,0.46778339261616414
98,99,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000658911561421,0.4999341088438579,0.5000658911561421,0.5051614933237802,0.4948385066762197,-0.4999341088438579,0.4999341088438579,0.0,0.0,0.4439873828104203
99,100,463.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5003689116936937,0.3111008702766592,0.6888991297233408,0.5003689116936937,0.49963108830630626,0.0,0.0,0.4996310883063063,-0.49963108830630626,0.4438696712366204
100,101,450.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5135013441870483,0.4864986558129517,0.5135013441870483,0.6890876944787283,0.3109123055212717,-0.4864986558129517,0.4864986558129517,0.0,0.0,0.43859179697862827
101,102,382.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3027402062280664,0.3027402062280664,0.6972597937719336,0.5135148216322211,0.48648517836777894,0.6972597937719336,-0.6972597937719336,0.0,0.0,0.48164343922683484
102,103,517.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43389343678312914,0.5661065632168709,0.43389343678312914,0.5009659560568142,0.49903404394318585,-0.5661065632168709,0.5661065632168709,0.0,0.0,0.4652939362274868
103,104,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6477210868980683,0.3522789131019318,0.6477210868980683,0.5000690405784913,0.49993095942150867,-0.3522789131019318,0.3522789131019317,0.0,0.0,0.3648718260536322
104,105,364.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000049345945344,0.21921744187363632,0.7807825581263638,0.5000049345945344,0.4999950654054656,0.0,0.0,0.49999506540546557,-0.4999950654054656,0.4440110398529574
105,106,324.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5200686046809008,0.47993139531909923,0.5200686046809008,0.6888611974458071,0.3111388025541929,-0.47993139531909923,0.47993139531909923,0.0,0.0,0.43582306715520114
106,107,311.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.513498633021912,0.29865350676341934,0.7013464932365807,0.513498633021912,0.486501366978088,0.0,0.0,0.486501366978088,-0.486501366978088,0.4385929221823423
