,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
315,316,283.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.03397234535737681,0.03397234535737681,0.9660276546426232,0.4286881050866182,0.5713118949133817,0.9660276546426232,-0.9660276546426232,0.0,0.0,0.9988458797509191
316,317,359.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,3.0,0,0.077499142209848,0.922500857790152,0.077499142209848,0.48894211319219855,0.5110578868078015,0.077499142209848,-0.077499142209848,0.0,0.0,0.14899216737643375
317,318,310.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,1,0.9937826655226716,0.9937826655226716,0.006217334477328362,0.49828532307544665,0.5017146769245534,0.006217334477328418,-0.006217334477328362,0.0,0.0,0.01239601370665386
318,319,333.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.49973411583906596,0.9995012170857542,0.0004987829142457777,0.49973411583906596,0.500265884160934,0.0,0.0,0.500265884160934,-0.500265884160934,0.750265813466547
319,320,465.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.040133609750195365,0.5774545105778259,0.42254548942217407,0.9598663902498046,0.040133609750195365,0.0,0.0,-0.9598663902498046,0.9598663902498046,0.998389293368419
320,321,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,3.0,0,0.48798961643406646,0.5120103835659335,0.48798961643406646,0.07700485749338393,0.9229951425066161,0.48798961643406646,-0.48798961643406646,0.0,0.0,0.7378453671206656
321,322,1580.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,3.0,1,0.4344088049859086,0.9608512484097117,0.0391487515902883,0.4344088049859086,0.5655911950140914,0.0,0.0,0.5655911950140914,-0.5655911950140914,0.8112889901507148
322,323,447.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.4285386968564159,0.5714613031435841,0.4285386968564159,0.9546256960197991,0.045374303980200925,-0.5714613031435841,0.5714613031435841,0.0,0.0,0.8163545852966049
323,324,371.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.5704959459093204,0.04584523081394987,0.9541547691860501,0.5704959459093204,0.42950405409067965,0.0,0.0,0.4295040540906796,-0.42950405409067965,0.6745343757010298
324,325,462.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.5704229222485597,0.4295770777514403,0.5704229222485597,0.9655432268344389,0.03445677316556106,-0.4295770777514403,0.4295770777514403,0.0,0.0,0.6746176897734136
325,326,337.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.5721888587132167,0.034462631456514514,0.9655373685434855,0.5721888587132167,0.4278111412867833,0.0,0.0,0.4278111412867833,-0.4278111412867833,0.6725999099644666
326,327,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,3.0,0,0.9656790400169162,0.4278120496950977,0.5721879503049023,0.9656790400169162,0.03432095998308382,0.0,0.0,-0.9656790400169162,0.9656790400169162,0.9988220717058396
