,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9980810876248589,0.5000000287360526,0.4999999712639473,0.0019189123751410797,0.9980810876248589,0.0,0.0,-0.0019189123751410797,0.0019189123751410797,0.00383414252557869
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500000001812519,0.500000001812519,0.49999999818748103,0.0005669978688777274,0.9994330021311223,0.499999998187481,-0.49999999818748103,0.0,0.0,0.749999998187481
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5315016056445967,0.8522606153966117,0.1477393846033883,0.4684983943554033,0.5315016056445967,0.0,0.0,-0.4684983943554033,0.4684983943554033,0.7175060431972157
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8615686705586956,0.5222187459438927,0.47778125405610733,0.13843132944130443,0.8615686705586956,0.0,0.0,-0.13843132944130443,0.13843132944130443,0.2576994259117219
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4985985584259443,0.5014014415740556,0.4985985584259443,0.04090351899125126,0.9590964810087488,-0.5014014415740556,0.5014014415740558,0.0,0.0,0.7513994775355702
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14815348137186746,0.14815348137186746,0.8518465186281325,0.4710426098478716,0.5289573901521284,0.8518465186281325,-0.8518465186281325,0.0,0.0,0.9780505459573957
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7482974382102505,0.7482974382102505,0.2517025617897495,0.4981735202095644,0.5018264797904356,0.2517025617897495,-0.2517025617897495,0.0,0.0,0.4400509439679763
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001152047338294,0.9256272365665681,0.07437276343343191,0.49988479526617063,0.5001152047338294,0.0,0.0,-0.49988479526617063,0.4998847952661706,0.74988478199404
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1477053445858671,0.5268463263354778,0.4731536736645222,0.1477053445858671,0.8522946554141329,0.0,0.0,0.8522946554141329,-0.8522946554141329,0.9781831311807703
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5016933249937783,0.5016933249937783,0.49830667500622167,0.7481650233038069,0.25183497669619315,0.4983066750062217,-0.49830667500622167,0.0,0.0,0.7483038076566871
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8527609564478933,0.8527609564478933,0.1472390435521067,0.5156529437693151,0.4843470562306849,0.1472390435521067,-0.1472390435521067,0.0,0.0,0.2727987511580742
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4990126946763751,0.9564939884743295,0.04350601152567041,0.5009873053236249,0.4990126946763751,0.0,0.0,-0.5009873053236249,0.5009873053236249,0.7509863305518228
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5287932386179637,0.5287932386179637,0.47120676138203627,0.14803111290186272,0.8519688870981372,0.4712067613820363,-0.47120676138203627,0.0,0.0,0.7203777107919254
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222003452579654,0.8607684056002047,0.13923159439979516,0.47779965474203456,0.5222003452579654,0.0,0.0,-0.47779965474203456,0.47779965474203456,0.7273067994124618
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5227553725800118,0.5227553725800118,0.4772446274199881,0.14117965442238078,0.8588203455776192,0.4772446274199882,-0.4772446274199881,0.0,0.0,0.726726820438733
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5226324992049213,0.8589843443682081,0.14101565563179186,0.4773675007950787,0.5226324992049213,0.0,0.0,-0.4773675007950787,0.4773675007950787,0.7268552707748179
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8589480378944365,0.5226428433856327,0.47735715661436723,0.14105196210556353,0.8589480378944365,0.0,0.0,-0.14105196210556353,0.14105196210556348,0.26220826819729764
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5014281914089836,0.5014281914089836,0.49857180859101635,0.04167786030823663,0.9583221396917634,-0.5014281914089836,0.5014281914089836,0.0,0.0,0.751426151678283
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5289085487766128,0.14816138538019713,0.8518386146198029,0.47109145122338725,0.5289085487766128,0.0,0.0,-0.47109145122338725,0.47109145122338725,0.7202557470310175
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.860802477304083,0.47780787164444455,0.5221921283555555,0.139197522695917,0.860802477304083,0.0,0.0,-0.139197522695917,0.139197522695917,0.2590190950671537
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9588700871680806,0.49860023732334885,0.5013997626766512,0.04112991283191941,0.9588700871680806,0.0,0.0,-0.04112991283191941,0.04112991283191936,0.08056815593427744
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49991171033622583,0.49991171033622583,0.5000882896637742,0.012153016065212702,0.9878469839347873,0.5000882896637742,-0.5000882896637742,0.0,0.0,0.7500882818687095
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8522345271397705,0.8522345271397705,0.14776547286022945,0.4692291794149702,0.5307708205850298,0.14776547286022945,-0.14776547286022945,0.0,0.0,0.2736963107508517
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9563384397897272,0.9563384397897272,0.04366156021027276,0.49805913856053957,0.5019408614394604,0.04366156021027279,-0.04366156021027276,0.0,0.0,0.0854167885805503
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001224193263477,0.9870989358806542,0.012901064119345811,0.49987758067365234,0.5001224193263477,0.0,0.0,-0.49987758067365234,0.4998775806736523,0.7498775656871608
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1477032128269417,0.5307236376501738,0.4692763623498262,0.1477032128269417,0.8522967871730582,0.0,0.0,0.8522967871730582,-0.8522967871730582,0.9781837609205991
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.501937885388217,0.501937885388217,0.498062114611783,0.748164393414301,0.2518356065856989,0.49806211461178296,-0.498062114611783,0.0,0.0,0.7480583592120051
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48434709596080033,0.8528332188525007,0.14716678114749931,0.5156529040391997,0.48434709596080033,0.0,0.0,-0.5156529040391997,0.5156529040391997,0.7654078906343393
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8476355140242702,0.5222548627567207,0.4777451372432792,0.15236448597572988,0.8476355140242702,0.0,0.0,-0.15236448597572988,0.15236448597572982,0.2815140353648113
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.501403719632554,0.501403719632554,0.498596280367446,0.04502047095013276,0.9549795290498673,0.49859628036744597,-0.498596280367446,0.0,0.0,0.7485943099386392
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8526753842118928,0.8526753842118928,0.14732461578810718,0.47130228551310205,0.528697714486898,-0.8526753842118928,0.8526753842118928,0.0,0.0,0.9782954575828866
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5018101008159451,0.25194747397316464,0.7480525260268354,0.4981898991840548,0.5018101008159451,0.0,0.0,-0.4981898991840548,0.4981898991840549,0.7481866227190911
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4843541519669301,0.4843541519669301,0.5156458480330699,0.14720453877577466,0.8527954612242252,0.5156458480330699,-0.5156458480330699,0.0,0.0,0.765401055472396
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8476375989242844,0.8476375989242844,0.15236240107571558,0.47774751879578164,0.5222524812042184,0.15236240107571564,-0.15236240107571558,0.0,0.0,0.28151050088987406
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04501985490644038,0.9549801450935596,0.04501985490644038,0.4985964305832456,0.5014035694167545,-0.9549801450935596,0.9549801450935597,0.0,0.0,0.9979732126642031
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500088529772908,0.28217635891205395,0.717823641087946,0.49991147022709204,0.500088529772908,0.0,0.0,-0.49991147022709204,0.49991147022709204,0.7499114623895714
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48626083095762035,0.48626083095762035,0.5137391690423796,0.14771322647051738,0.8522867735294826,0.5137391690423796,-0.5137391690423796,0.0,0.0,0.7635504042764045
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222203958612641,0.8482009820877683,0.15179901791223166,0.4777796041387359,0.5222203958612641,0.0,0.0,-0.4777796041387359,0.4777796041387359,0.7272858581465046
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4780373143625171,0.5219626856374828,0.4780373143625171,0.14117372989477478,0.8588262701052252,-0.5219626856374828,0.5219626856374828,0.0,0.0,0.771480326077072
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15422889248311267,0.15422889248311267,0.8457711075168872,0.47736712710705353,0.5226328728929465,0.8457711075168873,-0.8457711075168872,0.0,0.0,0.9762134487234324
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.501427562522772,0.750092593214334,0.24990740678566603,0.498572437477228,0.501427562522772,0.0,0.0,-0.498572437477228,0.498572437477228,0.7485703995424716
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8526824292797743,0.5157745247359606,0.48422547526403936,0.14731757072022572,0.8526824292797743,0.0,0.0,-0.14731757072022572,0.14731757072022567,0.27293267479754263
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49900502598878577,0.5009949740112142,0.49900502598878577,0.04352921463673963,0.9564707853632604,-0.5009949740112142,0.5009949740112143,0.0,0.0,0.7509939840379313
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47120822491218245,0.14803337883624124,0.8519666211637589,0.47120822491218245,0.5287917750878175,0.0,0.0,0.5287917750878175,-0.5287917750878175,0.77796280877511
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15624674343601536,0.4777997976652513,0.5222002023347487,0.8437532565639846,0.15624674343601536,0.0,0.0,-0.8437532565639846,0.8437532565639847,0.97558695516564
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2493111746674983,0.4985997280592285,0.5014002719407715,0.2493111746674983,0.7506888253325017,0.0,0.0,0.7506888253325017,-0.7506888253325017,0.9378439381859122
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499911678214525,0.499911678214525,0.500088321785475,0.7781873890293923,0.22181261097060767,0.500088321785475,-0.500088321785475,0.0,0.0,0.7500883139847372
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1477654823515101,0.8522345176484899,0.1477654823515101,0.5175465966147812,0.48245340338521886,-0.8522345176484899,0.8522345176484899,0.0,0.0,0.9781653622254255
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7481827927368463,0.2518172072631537,0.7481827927368463,0.5011067469802857,0.49889325301971427,-0.2518172072631537,0.2518172072631537,0.0,0.0,0.4402225086524933
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07440663873693132,0.07440663873693132,0.9255933612630687,0.5000698077755625,0.4999301922244374,0.9255933612630687,-0.9255933612630687,0.0,0.0,0.9944636521118718
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27349318816339807,0.7265068118366019,0.27349318816339807,0.5000044031071381,0.4999955968928619,-0.7265068118366019,0.7265068118366019,0.0,0.0,0.92520147602822
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2146673393599956,0.2146673393599956,0.7853326606400044,0.5000002777248281,0.49999972227517187,0.7853326606400044,-0.7853326606400044,0.0,0.0,0.9539179334121005
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999824825793,0.7679508711750214,0.23204912882497863,0.5000000175174207,0.4999999824825793,0.0,0.0,-0.5000000175174207,0.5000000175174206,0.7500000175174203
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8522606096850249,0.5169009309354082,0.4830990690645918,0.14773939031497513,0.8522606096850249,0.0,0.0,-0.14773939031497513,0.14773939031497507,0.27365185317930957
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9563461466281247,0.5010660217868702,0.49893397821312974,0.0436538533718753,0.9563461466281247,0.0,0.0,-0.0436538533718753,0.04365385337187533,0.08540204782953746
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9871012130877866,0.5000672390446671,0.49993276095533284,0.012898786912213401,0.9871012130877866,0.0,0.0,-0.012898786912213401,0.012898786912213356,0.025631195120620023
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999957589148895,0.5000042410851104,0.4999957589148895,0.003811317694897466,0.9961886823051026,-0.5000042410851104,0.5000042410851104,0.0,0.0,0.7500042410671236
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8522593617104377,0.14774063828956224,0.8522593617104377,0.4687030289776812,0.5312969710223188,-0.14774063828956224,0.1477406382895623,0.0,0.0,0.2736539803769173
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.043654222121871644,0.043654222121871644,0.9563457778781284,0.49802595175967845,0.5019740482403215,0.9563457778781284,-0.9563457778781284,0.0,0.0,0.9980943088909343
69,70,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001245125751095,0.7174201255921104,0.28257987440788956,0.49987548742489046,0.5001245125751095,0.0,0.0,-0.49987548742489046,0.4998754874248905,0.7498754719215092
70,71,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8522974056836283,0.5137137174082924,0.48628628259170753,0.14770259431637167,0.8522974056836283,0.0,0.0,-0.14770259431637167,0.14770259431637167,0.2735891322649567
71,72,424.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5008649891294209,0.5008649891294209,0.4991350108705791,0.04364298093545681,0.9563570190645432,0.4991350108705791,-0.4991350108705791,0.0,0.0,0.7491342626643851
72,73,443.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8525162007853159,0.8525162007853159,0.14748379921468413,0.4712154006916415,0.5287845993083585,0.14748379921468413,-0.14748379921468413,0.0,0.0,0.27321612739857104
73,74,311.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49818441894672477,0.9564216683721327,0.04357833162786734,0.49818441894672477,0.5018155810532753,0.0,0.0,0.5018155810532752,-0.5018155810532753,0.7518122847187142
74,75,334.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.528788677046482,0.528788677046482,0.47121132295351803,0.8517241492040892,0.14827585079591082,0.471211322953518,-0.47121132295351803,0.0,0.0,0.7203825350274313
75,76,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13923294224732713,0.8607670577526729,0.13923294224732713,0.5221849084794752,0.47781509152052476,-0.8607670577526729,0.8607670577526729,0.0,0.0,0.9806141877931525
76,77,397.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5013993072848606,0.25433839172048456,0.7456616082795156,0.5013993072848606,0.49860069271513935,0.0,0.0,0.4986006927151394,-0.49860069271513935,0.748598734654262
77,78,480.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8526740804568222,0.4845049584768791,0.515495041523121,0.8526740804568222,0.14732591954317764,0.0,0.0,0.14732591954317775,-0.14732591954317764,0.2729469125171126
78,79,424.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9564683184633213,0.4990226543191476,0.5009773456808524,0.9564683184633213,0.04353168153667872,0.0,0.0,0.043531681536678746,-0.04353168153667872,0.08516835577594667
79,80,643.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999383541774667,0.4999383541774667,0.5000616458225333,0.9871373122714131,0.012862687728586921,0.5000616458225333,-0.5000616458225333,0.0,0.0,0.7500616420223258
80,81,327.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5307260582309575,0.8522423998292159,0.1477576001707841,0.5307260582309575,0.46927394176904247,0.0,0.0,0.46927394176904247,-0.46927394176904247,0.7183298511146302
81,82,354.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5222175970017557,0.5222175970017557,0.4777824029982442,0.8613395127626212,0.13866048723737878,0.47778240299824426,-0.4777824029982442,0.0,0.0,0.7272887813817118
82,83,366.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8588254431016595,0.8588254431016595,0.14117455689834046,0.5227913950145215,0.4772086049854784,0.14117455689834046,-0.14117455689834046,0.0,0.0,0.2624188582812382
83,84,409.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49856243873597844,0.9582859155331511,0.041714084466848836,0.5014375612640215,0.49856243873597844,0.0,0.0,-0.5014375612640215,0.5014375612640216,0.7514354946816338
84,85,409.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5289062639473072,0.5289062639473072,0.4710937360526928,0.1481641539734414,0.8518358460265586,0.4710937360526928,-0.4710937360526928,0.0,0.0,0.7202581639573014
85,86,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13919819781447051,0.8608018021855295,0.13919819781447051,0.47780804627273743,0.5221919537272626,-0.8608018021855295,0.8608018021855295,0.0,0.0,0.9806238617252035
86,87,399.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25434865796277895,0.25434865796277895,0.745651342037221,0.4986002483379826,0.5013997516620173,0.745651342037221,-0.745651342037221,0.0,0.0,0.9353067601925333
87,88,367.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7796758583987773,0.7796758583987773,0.2203241416012227,0.49991171103097093,0.500088288969029,0.2203241416012227,-0.2203241416012227,0.0,0.0,0.3921055558301298
88,89,382.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9348988935771372,0.9348988935771372,0.06510110642286285,0.4999944311964302,0.5000055688035697,0.06510110642286282,-0.06510110642286285,0.0,0.0,0.12596405878824474
89,90,530.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000003512508249,0.9807640051304419,0.019235994869558105,0.49999964874917513,0.5000003512508249,0.0,0.0,-0.49999964874917513,0.49999964874917513,0.7499996487490518
90,91,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5303240635542941,0.5303240635542941,0.46967593644570593,0.14773928135178738,0.8522607186482126,0.46967593644570593,-0.46967593644570593,0.0,0.0,0.7187563876152611
91,92,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222187524564603,0.8612207318699024,0.13877926813009756,0.4777812475435397,0.5222187524564603,0.0,0.0,-0.4777812475435397,0.4777812475435397,0.7272875745828182
92,93,496.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4772160970591391,0.522783902940861,0.4772160970591391,0.14117421548600528,0.8588257845139947,-0.522783902940861,0.522783902940861,0.0,0.0,0.7722647967076424
93,94,364.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15447154476204578,0.15447154476204578,0.8455284552379543,0.4773671577355931,0.5226328422644069,0.8455284552379543,-0.8455284552379543,0.0,0.0,0.9761385418588273
94,95,519.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4985724394091151,0.7501642918113183,0.24983570818868173,0.4985724394091151,0.5014275605908849,0.0,0.0,0.5014275605908849,-0.5014275605908849,0.7514255226616442
95,96,358.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5157790471061642,0.5157790471061642,0.4842209528938358,0.851838801013159,0.14816119898684105,0.4842209528938358,-0.4842209528938358,0.0,0.0,0.7339719745662572
96,97,410.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8569229882961372,0.8569229882961372,0.14307701170386278,0.5221921401122676,0.4778078598877325,0.14307701170386278,-0.14307701170386278,0.0,0.0,0.26568299212961827
97,98,305.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5013997634182027,0.9577237805267061,0.04227621947329385,0.5013997634182027,0.4986002365817973,0.0,0.0,0.4986002365817973,-0.4986002365817973,0.7485982772441703
98,99,401.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14732578476545866,0.5288708074291827,0.4711291925708173,0.8526742152345413,0.14732578476545866,0.0,0.0,-0.8526742152345413,0.8526742152345413,0.9782951131432418
99,100,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2519471285651743,0.5018210186078901,0.49817898139210987,0.2519471285651743,0.7480528714348257,0.0,0.0,0.7480528714348257,-0.7480528714348257,0.9365226444077636
100,101,300.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001148602711724,0.5001148602711724,0.4998851397288276,0.7789662574455869,0.2210337425544131,0.49988513972882764,-0.4998851397288276,0.0,0.0,0.7498851265359459
101,102,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1477054463672694,0.8522945536327307,0.1477054463672694,0.5175957235358922,0.4824042764641078,-0.8522945536327307,0.8522945536327307,0.0,0.0,0.9781831011134458
102,103,278.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4988901543520476,0.2518349466219496,0.7481650533780504,0.5011098456479524,0.4988901543520476,0.0,0.0,-0.5011098456479524,0.5011098456479524,0.75110861389059
103,104,410.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14806732096620445,0.4843470543337599,0.5156529456662401,0.14806732096620445,0.8519326790337955,0.0,0.0,0.8519326790337955,-0.8519326790337955,0.978076068461891
104,105,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4990126945567271,0.4990126945567271,0.500987305443273,0.7482719796395386,0.2517280203604614,0.500987305443273,-0.500987305443273,0.0,0.0,0.7509863306712347
105,106,409.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.851968887062784,0.851968887062784,0.14803111293721616,0.5156596900121445,0.4843403099878555,0.14803111293721605,-0.14803111293721616,0.0,0.0,0.27414901547700127
106,107,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4990122691588777,0.9562599487864427,0.04374005121355733,0.5009877308411222,0.4990122691588777,0.0,0.0,-0.5009877308411222,0.5009877308411224,0.7509867552289079
