,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
54,55,465.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6098121475472404,0.82879024511316,0.17120975488683998,0.3901878524527595,0.6098121475472404,0.0,0.0,-0.3901878524527595,0.39018785245275955,0.6281291447038226
55,56,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7270696773564237,0.7270696773564237,0.2729303226435763,0.19901203686034327,0.8009879631396567,0.2729303226435763,-0.2729303226435763,0.0,0.0,0.4713696842688259
56,57,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7078688181724082,0.8607941813441644,0.13920581865583564,0.2921311818275917,0.7078688181724082,0.0,0.0,-0.2921311818275917,0.2921311818275918,0.4989217362591981
57,58,371.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8510009443900688,0.7491722901380425,0.25082770986195746,0.14899905560993115,0.8510009443900688,0.0,0.0,-0.14899905560993115,0.1489990556099312,0.27579739264721104
58,59,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6720837901025121,0.6720837901025121,0.32791620989748793,0.07599571683434207,0.9240042831656579,0.32791620989748793,-0.32791620989748793,0.0,0.0,0.5483033790814426
59,60,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.792826557986936,0.8327490913902197,0.16725090860978034,0.20717344201306392,0.792826557986936,0.0,0.0,-0.20717344201306392,0.20717344201306398,0.37142604895058756
60,61,370.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2701962575057063,0.7298037424942937,0.2701962575057063,0.10566707399836296,0.894332926001637,-0.7298037424942937,0.7298037424942937,0.0,0.0,0.9269939824299102
61,62,309.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22766512507879055,0.37223026905911993,0.6277697309408801,0.22766512507879055,0.7723348749212094,0.0,0.0,-0.22766512507879055,0.22766512507879055,0.4034988409804398
62,63,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4117594514682837,0.4117594514682837,0.5882405485317164,0.11611868483137987,0.8838813151686201,0.5882405485317164,-0.5882405485317164,0.0,0.0,0.8304541541265382
63,64,360.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7651167657011769,0.6999728489976097,0.30002715100239036,0.23488323429882305,0.7651167657011769,0.0,0.0,-0.23488323429882305,0.23488323429882307,0.41459633484297037
64,65,571.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6381055885228712,0.6381055885228712,0.36189441147712875,0.11980022081239303,0.880199779187607,0.36189441147712875,-0.36189441147712875,0.0,0.0,0.5928212578958801
65,66,343.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18458120493425226,0.8154187950657478,0.18458120493425226,0.2374257829291725,0.7625742170708275,-0.8154187950657478,0.8154187950657478,0.0,0.0,0.9659297787850196
66,67,378.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6813394516369182,0.4158975075214278,0.5841024924785723,0.3186605483630818,0.6813394516369182,0.0,0.0,-0.3186605483630818,0.3186605483630818,0.5357765516431036
67,68,334.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.837469863815279,0.4419169938408368,0.5580830061591632,0.162530136184721,0.837469863815279,0.0,0.0,-0.162530136184721,0.162530136184721,0.298644227201218
68,69,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9171028691693409,0.459886615663086,0.540113384336914,0.0828971308306591,0.9171028691693409,0.0,0.0,-0.0828971308306591,0.08289713083065908,0.15892232736136275
69,70,321.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9914614347677049,0.47229682639786835,0.5277031736021317,0.008538565232295112,0.9914614347677049,0.0,0.0,-0.008538565232295112,0.008538565232295126,0.01700422336836409
70,71,300.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4808675872077044,0.4808675872077044,0.5191324127922956,0.0008794887771820751,0.999120511222818,0.5191324127922956,-0.5191324127922956,0.0,0.0,0.7687663635730408
71,72,340.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7352208731753699,0.7352208731753699,0.2647791268246301,0.15529654504703483,0.8447034549529652,0.2647791268246301,-0.2647791268246301,0.0,0.0,0.45945026764724667
72,73,419.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13504836969226905,0.8649516303077309,0.13504836969226905,0.2619403146438377,0.7380596853561623,-0.8649516303077309,0.8649516303077309,0.0,0.0,0.9817619378434602
73,74,266.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.44116131409820564,0.44116131409820564,0.5588386859017943,0.33559081588083317,0.6644091841191668,-0.44116131409820564,0.4411613140982057,0.0,0.0,0.6876993231395556
74,75,350.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.225010622834034,0.225010622834034,0.7749893771659659,0.3864554501015583,0.6135445498984416,0.7749893771659659,-0.7749893771659659,0.0,0.0,0.9493702196118401
75,76,345.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5784163298462395,0.6047231775017886,0.39527682249821133,0.4215836701537604,0.5784163298462395,0.0,0.0,-0.4215836701537604,0.4215836701537605,0.6654345493672063
76,77,329.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5723240986632265,0.5723240986632265,0.4276759013367734,0.2150252099775886,0.7849747900224113,0.42767590133677347,-0.4276759013367734,0.0,0.0,0.6724451260893254
77,78,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.781867498677655,0.781867498677655,0.2181325013223449,0.30319022663573075,0.6968097733642692,0.21813250132234496,-0.2181325013223449,0.0,0.0,0.3886832145115471
78,79,339.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8887433498487572,0.8887433498487572,0.11125665015124274,0.36407890014183764,0.6359210998581623,0.11125665015124275,-0.11125665015124274,0.0,0.0,0.2101352580996095
79,80,371.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40612993922584034,0.9885403492820082,0.011459650717991793,0.40612993922584034,0.5938700607741596,0.0,0.0,0.5938700607741596,-0.5938700607741596,0.8350584724644152
80,81,330.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8373965655485927,0.8373965655485927,0.1626034344514073,0.6971015635620013,0.30289843643799863,0.16260343445140735,-0.1626034344514073,0.0,0.0,0.2987669920074216
81,82,310.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08293451599593236,0.9170654840040676,0.08293451599593236,0.6361226164999714,0.3638773835000285,-0.9170654840040676,0.9170654840040676,0.0,0.0,0.9931218660565203
82,83,345.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5940092325394952,0.4677415474590214,0.5322584525409786,0.5940092325394952,0.40599076746050466,0.0,0.0,0.4059907674605048,-0.40599076746050466,0.6471530316578399
83,84,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4777216127322254,0.4777216127322254,0.5222783872677746,0.7929278190725038,0.2070721809274962,0.5222783872677745,-0.5222783872677746,0.0,0.0,0.7717820607285216
84,85,404.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7023023077908584,0.7336162953179607,0.2663837046820393,0.7023023077908584,0.29769769220914155,0.0,0.0,0.29769769220914155,-0.29769769220914155,0.5067714684716343
85,86,463.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6613404825462357,0.6613404825462357,0.3386595174537643,0.8481617925244412,0.15183820747555876,0.3386595174537643,-0.3386595174537643,0.0,0.0,0.5626287661455122
86,87,271.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7404480883219328,0.8272695576068081,0.17273044239319185,0.7404480883219328,0.2595519116780673,0.0,0.0,0.25955191167806724,-0.2595519116780673,0.45173662850039525
87,88,242.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13238227251142293,0.7260194575687033,0.2739805424312966,0.8676177274885771,0.13238227251142293,0.0,0.0,-0.8676177274885771,0.867617727488577,0.9824749339247113
88,89,330.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6560939415606317,0.6560939415606317,0.3439060584393683,0.4425211345720941,0.5574788654279059,0.3439060584393683,-0.3439060584393683,0.0,0.0,0.5695407398474344
89,90,425.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17540639655591844,0.8245936034440815,0.17540639655591844,0.4603038483607204,0.5396961516392795,-0.8245936034440815,0.8245936034440815,0.0,0.0,0.9692325960472679
90,91,373.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5274150236480422,0.4205770414733378,0.5794229585266621,0.4725849763519578,0.5274150236480422,0.0,0.0,-0.4725849763519578,0.47258497635195784,0.7218333928303351
91,92,364.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2410379978315369,0.4451487815244189,0.554851218475581,0.2410379978315369,0.7589620021684631,0.0,0.0,0.7589620021684631,-0.7589620021684631,0.941900683601364
92,93,343.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38710219449857686,0.4621185583606039,0.5378814416393961,0.6128978055014231,0.38710219449857686,0.0,0.0,-0.6128978055014231,0.6128978055014231,0.8501518910143859
93,94,343.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5261617455465973,0.47383825445340266,0.5261617455465973,0.3126033778174585,0.6873966221825415,-0.47383825445340266,0.47383825445340266,0.0,0.0,0.7231538175233578
94,95,278.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2416772218005896,0.2416772218005896,0.7583227781994104,0.3705798265942223,0.6294201734057777,0.7583227781994104,-0.7583227781994104,0.0,0.0,0.9415921204627486
95,96,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.61322383631784,0.61322383631784,0.38677616368215995,0.41061962009077224,0.5893803799092278,0.38677616368215995,-0.38677616368215995,0.0,0.0,0.6239565265716309
96,97,389.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5617280297382234,0.8027280663414927,0.19727193365850723,0.43827197026177656,0.5617280297382234,0.0,0.0,-0.43827197026177656,0.43827197026177656,0.6844616206064136
97,98,405.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2909294287996945,0.7090705712003054,0.2909294287996945,0.22353693727856877,0.7764630627214313,-0.7090705712003054,0.7090705712003055,0.0,0.0,0.9153600674582836
98,99,328.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3616554891835968,0.3616554891835968,0.6383445108164032,0.30906861019700166,0.6909313898029984,0.6383445108164032,-0.6383445108164032,0.0,0.0,0.8692053071433733
99,100,348.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6318613606217514,0.6744177438697365,0.32558225613026354,0.3681386393782487,0.6318613606217514,0.0,0.0,-0.3681386393782487,0.36813863937824864,0.6007512209532291
100,101,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8122339790715786,0.6204566784276265,0.3795433215723735,0.18776602092842143,0.8122339790715786,0.0,0.0,-0.18776602092842143,0.18776602092842143,0.34027596324155046
101,102,438.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09576848188181651,0.5831899957876605,0.41681000421233955,0.09576848188181651,0.9042315181181835,0.0,0.0,0.9042315181181835,-0.9042315181181835,0.9908283978780522
102,103,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5574528161450927,0.5574528161450927,0.44254718385490743,0.538804309045456,0.461195690954544,0.4425471838549073,-0.44254718385490743,0.0,0.0,0.6892463577719055
103,104,361.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7742825259368193,0.7742825259368193,0.22571747406318077,0.5267990978015727,0.47320090219842725,0.22571747406318066,-0.22571747406318077,0.0,0.0,0.4004865700288987
104,105,357.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8848746982103348,0.8848746982103348,0.11512530178966524,0.5185080384278189,0.4814919615721811,0.11512530178966518,-0.11512530178966524,0.0,0.0,0.21699676846716887
105,106,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9881418706610391,0.9881418706610391,0.011858129338960882,0.5127820529251369,0.48721794707486316,0.01185812933896091,-0.011858129338960882,0.0,0.0,0.023575643446502294
106,107,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987785896824277,0.9987785896824277,0.001221410317572327,0.508827563094716,0.491172436905284,0.0012214103175722801,-0.001221410317572327,0.0,0.0,0.002441328791980688
