,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6878621792967351,0.47255876864631174,0.5274412313536883,0.6878621792967351,0.3121378207032649,0.0,0.0,0.3121378207032649,-0.3121378207032649,0.3350594813702836
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5019733566843121,0.49802664331568797,0.5019733566843121,0.8051142447516688,0.19488575524833118,-0.49802664331568797,0.4980266433156879,0.0,0.0,0.44202135600256154
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5219414073151132,0.3109469345870713,0.6890530654129288,0.5219414073151132,0.4780585926848869,0.0,0.0,0.4780585926848868,-0.4780585926848869,0.43384469870603576
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.701520278194939,0.48640479628942956,0.5135952037105704,0.701520278194939,0.298479721805061,0.0,0.0,0.298479721805061,-0.298479721805061,0.32447507342379583
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5009776597037885,0.4990223402962115,0.5009776597037885,0.8136417884919172,0.1863582115080829,-0.4990223402962115,0.4990223402962115,0.0,0.0,0.4424082074392016
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6884313940063346,0.3115686059936654,0.6884313940063346,0.5225546409278359,0.4774453590721641,-0.3115686059936654,0.3115686059936654,0.0,0.0,0.3346258161406718
23,24,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4983780483148319,0.1945303614728226,0.8054696385271773,0.5016219516851681,0.4983780483148319,0.0,0.0,-0.5016219516851681,0.5016219516851681,0.4434088705256527
24,25,454.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47803303557072446,0.47803303557072446,0.5219669644292755,0.31319169424278404,0.686808305757216,0.5219669644292755,-0.5219669644292755,0.0,0.0,0.4507734259325527
25,26,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4865662216793539,0.6741057336522431,0.3258942663477568,0.4865662216793539,0.5134337783206461,0.0,0.0,0.5134337783206461,-0.5134337783206461,0.4477853473475168
26,27,433.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4874796903662441,0.5125203096337558,0.4874796903662441,0.6794334969322839,0.32056650306771606,-0.5125203096337558,0.5125203096337558,0.0,0.0,0.4474568474232746
27,28,472.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31999617155665716,0.31999617155665716,0.6800038284433427,0.5129034403010934,0.48709655969890664,0.6800038284433428,-0.6800038284433427,0.0,0.0,0.4797892234032745
28,29,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009279135415096,0.5754341483535854,0.42456585164641447,0.5009279135415096,0.49907208645849044,0.0,0.0,0.49907208645849044,-0.49907208645849044,0.4424274829735482
29,30,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4945753716748237,0.5054246283251763,0.4945753716748237,0.6884003345903862,0.31159966540961376,-0.5054246283251763,0.5054246283251763,0.0,0.0,0.44484828122349074
30,31,326.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5135482644637445,0.31556592594365085,0.6844340740563492,0.5135482644637445,0.48645173553625554,0.0,0.0,0.48645173553625554,-0.48645173553625554,0.43737873150945267
31,32,354.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6962799520473073,0.48673695767646075,0.5132630423235393,0.6962799520473073,0.30372004795269275,0.0,0.0,0.3037200479526927,-0.30372004795269275,0.3285802006807894
32,33,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8103699487746799,0.4990462267204364,0.5009537732795636,0.8103699487746799,0.18963005122532006,0.0,0.0,0.18963005122532006,-0.18963005122532006,0.22678657916573455
33,34,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000685878433182,0.4999314121566818,0.5000685878433182,0.8816029545296313,0.11839704547036865,-0.4999314121566818,0.4999314121566818,0.0,0.0,0.44275967143006456
34,35,472.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6878638076891636,0.31213619231083645,0.6878638076891636,0.5274418713711644,0.47255812862883567,-0.31213619231083645,0.31213619231083645,0.0,0.0,0.3350582416780094
35,36,440.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4980265972906846,0.19488473854844027,0.8051152614515598,0.5019734027093153,0.4980265972906846,0.0,0.0,-0.5019734027093153,0.5019734027093155,0.44354311669449636
36,37,679.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6865888744876587,0.4780585195718585,0.5219414804281415,0.31341112551234124,0.6865888744876587,0.0,0.0,0.6865888744876587,-0.6865888744876587,0.47991420455120204
37,38,538.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.501577858023516,0.49842214197648405,0.501577858023516,0.5713227219689194,0.42867727803108047,-0.49842214197648405,0.49842214197648405,0.0,0.0,0.44217525380912986
38,39,534.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6888061326476672,0.3111938673523328,0.6888061326476672,0.5051289670032165,0.4948710329967835,-0.3111938673523328,0.3111938673523328,0.0,0.0,0.3343399618438443
39,40,437.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8057036096075556,0.1942963903924444,0.8057036096075556,0.5003688348087941,0.4996311651912059,-0.1942963903924444,0.1942963903924444,0.0,0.0,0.23146059820220444
40,41,476.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.121310511806428,0.121310511806428,0.878689488193572,0.5000265236871465,0.4999734763128535,0.878689488193572,-0.878689488193572,0.0,0.0,0.44539254875171264
41,42,500.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5486168390281925,0.45138316097180753,0.5486168390281925,0.5000019073741498,0.4999980926258502,-0.45138316097180753,0.45138316097180753,0.0,0.0,0.421677220974476
42,43,475.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2818247017749158,0.2818247017749158,0.7181752982250842,0.5000001371632883,0.49999986283671166,0.7181752982250842,-0.7181752982250842,0.0,0.0,0.47930800013977903
43,44,423.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000098637006,0.5516014846264126,0.4483985153735875,0.5000000098637006,0.4999999901362993,0.0,0.0,0.49999999013629937,-0.4999999901362993,0.44278611789980604
44,45,510.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3121790095231853,0.5037107713314866,0.49628922866851344,0.6878209904768147,0.3121790095231853,0.0,0.0,-0.6878209904768147,0.6878209904768147,0.4799279578961567
45,46,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4294465595444812,0.5002668493740883,0.4997331506259117,0.4294465595444812,0.5705534404555188,0.0,0.0,0.5705534404555188,-0.5705534404555188,0.4650117820593075
46,47,373.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6437703771296162,0.5000191896999546,0.49998081030004543,0.6437703771296162,0.35622962287038384,0.0,0.0,0.35622962287038384,-0.35622962287038384,0.3666823335177976
47,48,436.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22241482604865506,0.5000013799716998,0.4999986200283002,0.777585173951345,0.22241482604865506,0.0,0.0,-0.777585173951345,0.777585173951345,0.4727617311620281
48,49,544.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999990076333156,0.5000000992366684,0.49999990076333156,0.48549154842557585,0.5145084515744242,-0.5000000992366684,0.5000000992366684,0.0,0.0,0.4427861599658704
49,50,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.687820922359123,0.312179077640877,0.687820922359123,0.49895666672080446,0.5010433332791956,-0.312179077640877,0.31217907764087705,0.0,0.0,0.33509088843456175
50,51,355.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49992497170866973,0.19491151434867876,0.8050884856513212,0.49992497170866973,0.5000750282913302,0.0,0.0,0.5000750282913302,-0.5000750282913302,0.4428150449003379
51,52,462.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5219395549240087,0.4780604450759912,0.5219395549240087,0.6877741398020625,0.3122258601979375,-0.4780604450759912,0.4780604450759913,0.0,0.0,0.43384549422133367
52,53,406.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7015191216396757,0.2984808783603242,0.7015191216396757,0.5135032334789722,0.4864967665210278,-0.2984808783603242,0.29848087836032433,0.0,0.0,0.32447598549674256
53,54,497.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49902895406907555,0.1863589336126502,0.8136410663873497,0.5009710459309245,0.49902895406907555,0.0,0.0,-0.5009710459309245,0.5009710459309245,0.44315958713081216
54,55,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3127852960074614,0.4774454110002229,0.5225545889997771,0.3127852960074614,0.6872147039925386,0.0,0.0,0.6872147039925386,-0.6872147039925386,0.47992156972894556
55,56,404.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49837805204908786,0.49837805204908786,0.5016219479509122,0.5709319802912836,0.4290680197087164,0.5016219479509121,-0.5016219479509122,0.0,0.0,0.4434088690979407
56,57,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3131916919112714,0.6868083080887286,0.3131916919112714,0.5051008679470385,0.49489913205296154,-0.6868083080887286,0.6868083080887286,0.0,0.0,0.47991687616864315
57,58,411.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996331858534574,0.42881428316225945,0.5711857168377406,0.5003668141465426,0.4996331858534574,0.0,0.0,-0.5003668141465426,0.5003668141465426,0.44292742050375267
58,59,438.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.505119114675968,0.49488088532403196,0.505119114675968,0.31240803904007763,0.6875919609599224,-0.49488088532403196,0.49488088532403196,0.0,0.0,0.4407861278380443
59,60,506.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5134901326151209,0.3089828553202555,0.6910171446797445,0.4865098673848791,0.5134901326151209,0.0,0.0,-0.4865098673848791,0.4865098673848791,0.43740271732874586
60,61,445.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5137364447831643,0.48626355521683573,0.5137364447831643,0.3037563430392589,0.6962436569607411,-0.48626355521683573,0.48626355521683573,0.0,0.0,0.4373010399562278
61,62,461.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48588770572187645,0.3036025560589185,0.6963974439410815,0.48588770572187645,0.5141122942781235,0.0,0.0,0.5141122942781235,-0.5141122942781235,0.4480282738176041
62,63,352.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6790098600448247,0.485876646576545,0.514123353423455,0.6790098600448247,0.3209901399551753,0.0,0.0,0.32099013995517534,-0.3209901399551753,0.34172035838043935
63,64,444.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7995872281305463,0.4989843599391056,0.5010156400608944,0.7995872281305463,0.20041277186945367,0.0,0.0,0.20041277186945372,-0.20041277186945367,0.23752109479796632
64,65,479.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000730368137344,0.4999269631862656,0.5000730368137344,0.8748706762955193,0.12512932370448065,-0.4999269631862656,0.4999269631862656,0.0,0.0,0.44275795540047636
65,66,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5269577390783127,0.31213341456042576,0.6878665854395742,0.5269577390783127,0.47304226092168733,0.0,0.0,0.47304226092168733,-0.47304226092168733,0.4316652460731837
66,67,462.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48649011856072427,0.48649011856072427,0.5135098814392758,0.7046522652192756,0.2953477347807244,0.5135098814392758,-0.5135098814392758,0.0,0.0,0.44781264010116206
67,68,265.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5147169749901103,0.6793859813389558,0.3206140186610443,0.5147169749901103,0.48528302500988973,0.0,0.0,0.48528302500988973,-0.48528302500988973,0.4368950752870297
68,69,277.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6970096458507826,0.512900023354802,0.487099976645198,0.6970096458507826,0.3029903541492174,0.0,0.0,0.3029903541492174,-0.3029903541492174,0.32801187002142645
69,70,272.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49907233217828767,0.5009276678217123,0.49907233217828767,0.8108255389613158,0.18917446103868416,-0.5009276678217123,0.5009276678217123,0.0,0.0,0.443142944098541
70,71,348.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5223521184985661,0.3127582125365894,0.6872417874634105,0.5223521184985661,0.4776478815014339,0.0,0.0,0.4776478815014339,-0.4776478815014339,0.4336681480272336
71,72,411.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5134649509022049,0.48653504909779516,0.5134649509022049,0.7017767090208986,0.2982232909791014,-0.48653504909779516,0.4865350490977951,0.0,0.0,0.43741310547346246
72,73,514.7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.48548981230642335,0.3037720654439615,0.6962279345560385,0.5145101876935767,0.48548981230642335,0.0,0.0,0.4854898123064233,-0.48548981230642335,0.43698085053481883
73,74,458.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6968805365414079,0.48588883635307933,0.5141111636469207,0.6968805365414079,0.3031194634585921,0.0,0.0,0.3031194634585921,-0.3031194634585921,0.3281125058769048
74,75,449.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4989852365315841,0.4989852365315841,0.5010147634684159,0.810744928527084,0.18925507147291604,0.5010147634684159,-0.5010147634684159,0.0,0.0,0.44317635658512206
75,76,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5223463216326323,0.6871874085968944,0.3128125914031056,0.5223463216326323,0.4776536783673678,0.0,0.0,0.4776536783673677,-0.4776536783673678,0.4336706422487014
76,77,436.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48653895959650206,0.5134610404034979,0.48653895959650206,0.7017730897010961,0.2982269102989039,-0.5134610404034979,0.5134610404034979,0.0,0.0,0.44779512564118557
77,78,503.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4854900725793256,0.3205835243680963,0.6794164756319037,0.5145099274206744,0.4854900725793256,0.0,0.0,-0.5145099274206744,0.5145099274206744,0.44817020897646903
78,79,459.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32123840540126314,0.48709778373643065,0.5129022162635694,0.32123840540126314,0.6787615945987369,0.0,0.0,0.6787615945987369,-0.6787615945987369,0.4797559230637523
79,80,514.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5009278255183958,0.49907217448160424,0.5009278255183958,0.5762097470312966,0.42379025296870343,-0.49907217448160424,0.49907217448160424,0.0,0.0,0.4424275170761656
80,81,542.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3115997203675518,0.3115997203675518,0.6884002796324482,0.5054804032579874,0.4945195967420126,0.6884002796324482,-0.6884002796324482,0.0,0.0,0.4799333748135822
81,82,473.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42980824338128265,0.5701917566187173,0.42980824338128265,0.5003941073293134,0.49960589267068656,-0.5701917566187173,0.5701917566187173,0.0,0.0,0.46492323207383746
82,83,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000283410872717,0.35600380266206255,0.6439961973379374,0.5000283410872717,0.4999716589127283,0.0,0.0,0.4999716589127283,-0.4999716589127283,0.44277519336315824
83,84,304.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6878386793037896,0.48964493047451596,0.510355069525484,0.6878386793037896,0.3121613206962104,0.0,0.0,0.3121613206962104,-0.3121613206962104,0.33507737128281034
84,85,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49925534516285897,0.49925534516285897,0.500744654837141,0.8050995723423363,0.1949004276576637,0.500744654837141,-0.500744654837141,0.0,0.0,0.44307268542826844
85,86,363.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5219403521912866,0.6873560530901714,0.31264394690982855,0.5219403521912866,0.4780596478087134,0.0,0.0,0.47805964780871335,-0.4780596478087134,0.4338451518331866
86,87,390.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48652683201615443,0.5134731679838456,0.48652683201615443,0.7015196194199038,0.2984803805800962,-0.5134731679838456,0.5134731679838456,0.0,0.0,0.447799475052771
87,88,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6794089036797126,0.3205910963202873,0.6794089036797126,0.5144916998394402,0.48550830016055974,-0.3205910963202873,0.32059109632028737,0.0,0.0,0.34142347350463004
88,89,313.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.799836374228853,0.20016362577114696,0.799836374228853,0.5010421286266864,0.4989578713733136,-0.20016362577114696,0.200163625771147,0.0,0.0,0.23727568692614553
89,90,425.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000749416622337,0.12497376733702004,0.87502623266298,0.5000749416622337,0.4999250583377663,0.0,0.0,0.49992505833776635,-0.4999250583377663,0.44275722066189066
90,91,500.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3121322252529667,0.4730310745360052,0.5269689254639949,0.6878677747470332,0.3121322252529667,0.0,0.0,-0.6878677747470332,0.6878677747470333,0.47992842028747074
91,92,379.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4294757696793336,0.49806060782597006,0.5019393921740299,0.4294757696793336,0.5705242303206663,0.0,0.0,0.5705242303206663,-0.5705242303206663,0.4650046403398702
92,93,503.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49986053422819127,0.49986053422819127,0.5001394657718088,0.6437886147119085,0.3562113852880915,0.5001394657718088,-0.5001394657718088,0.0,0.0,0.44283987638278854
93,94,394.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5103401418220825,0.6877339077436049,0.3122660922563951,0.5103401418220825,0.48965985817791746,0.0,0.0,0.48965985817791746,-0.48965985817791746,0.43869233149059855
94,95,498.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4864996596930017,0.5135003403069983,0.4864996596930017,0.6942769349103871,0.3057230650896129,-0.5135003403069983,0.5135003403069983,0.0,0.0,0.4478092190134837
95,96,413.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139708631574049,0.32060806157847854,0.6793919384215215,0.5139708631574049,0.4860291368425951,0.0,0.0,0.4860291368425951,-0.4860291368425951,0.43720415963569426
96,97,281.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6965438049357378,0.4870995482588567,0.5129004517411433,0.6965438049357378,0.3034561950642622,0.0,0.0,0.30345619506426225,-0.3034561950642622,0.32837481864774404
97,98,412.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8105346874446699,0.49907230137212455,0.5009276986278755,0.8105346874446699,0.18946531255533003,0.0,0.0,-0.8105346874446699,0.8105346874446699,0.46608788569002363
98,99,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000667127602529,0.499933287239747,0.5000667127602529,0.5060638418046478,0.4939361581953522,-0.499933287239747,0.49993328723974706,0.0,0.0,0.44276039466374845
99,100,463.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004360636227865,0.31213736303400763,0.6878626369659924,0.5004360636227865,0.49956393637721347,0.0,0.0,0.4995639363772135,-0.49956393637721347,0.4426177975221868
100,101,450.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5135095974962327,0.4864904025037673,0.5135095974962327,0.6880932441434061,0.3119067558565939,-0.4864904025037673,0.4864904025037673,0.0,0.0,0.4373946866643313
101,102,382.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3037441899844072,0.3037441899844072,0.6962558100155928,0.513526180943569,0.48647381905643095,0.6962558100155928,-0.6962558100155928,0.0,0.0,0.479940571687263
102,103,517.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4347129068666177,0.5652870931333823,0.4347129068666177,0.5009726961313862,0.4990273038686138,-0.5652870931333823,0.5652870931333823,0.0,0.0,0.46369660813805985
103,104,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6470584633761409,0.35294153662385913,0.6470584633761409,0.5000699486254073,0.4999300513745927,-0.35294153662385913,0.3529415366238591,0.0,0.0,0.3644582684166531
104,105,364.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000050301528283,0.22036188299282206,0.779638117007178,0.5000050301528283,0.4999949698471717,0.0,0.0,0.49999496984717173,-0.4999949698471717,0.44278418219036225
105,106,324.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5201093653660108,0.4798906346339892,0.5201093653660108,0.6878241249346513,0.3121758750653487,-0.4798906346339892,0.4798906346339892,0.0,0.0,0.4346281220099089
106,107,311.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5135068280150278,0.2996235719097775,0.7003764280902225,0.5135068280150278,0.4864931719849722,0.0,0.0,0.4864931719849722,-0.4864931719849722,0.43739582932089516
