,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.701601065473736,0.701601065473736,0.298398934526264,0.19080768927068603,0.809192310729314,-0.701601065473736,0.701601065473736,0.0,0.0,0.3713412111598975
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.7925887771506361,0.537620758366977,0.462379241633023,0.20741122284936384,0.7925887771506361,0.0,0.0,0.7925887771506361,-0.7925887771506361,0.3473830626533252
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5356005350201284,0.5356005350201284,0.4643994649798716,0.39265745105851585,0.6073425489414841,0.4643994649798716,-0.4643994649798716,0.0,0.0,0.35595218846343946
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6015782865263973,0.6441413720215577,0.35585862797844225,0.39842171347360256,0.6015782865263973,0.0,0.0,-0.39842171347360256,0.39842171347360267,0.33166863165643284
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6946986053920594,0.6364010239359553,0.3635989760640446,0.3053013946079406,0.6946986053920594,0.0,0.0,-0.3053013946079406,0.3053013946079406,0.2825798066702312
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.629076330201675,0.629076330201675,0.370923669798325,0.23394543619854447,0.7660545638014555,0.37092366979832503,-0.370923669798325,0.0,0.0,0.31897738956509125
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24823248581312962,0.7157697237552119,0.2842302762447881,0.24823248581312962,0.7517675141868704,0.0,0.0,0.7517675141868704,-0.7517675141868704,0.36017964532859775
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4239378459040666,0.704182954843717,0.295817045156283,0.4239378459040666,0.5760621540959334,0.0,0.0,0.5760621540959334,-0.5760621540959334,0.377214585646003
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5585768217976521,0.6932183919186407,0.3067816080813593,0.5585768217976521,0.44142317820234783,0.0,0.0,0.4414231782023479,-0.44142317820234783,0.34848362500516866
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.682842622706683,0.682842622706683,0.317157377293317,0.6617475720826262,0.3382524279173737,0.31715737729331706,-0.317157377293317,0.0,0.0,0.2897932136585153
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.756969596978901,0.756969596978901,0.24303040302109902,0.6530617763782997,0.3469382236217003,0.24303040302109902,-0.24303040302109902,0.0,0.0,0.24007698228558955
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3551575947235064,0.8137713923079463,0.18622860769205377,0.6448424052764936,0.3551575947235064,0.0,0.0,-0.6448424052764936,0.6448424052764936,0.3779005564924655
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5058720973893507,0.7969219634333247,0.20307803656667536,0.4941279026106493,0.5058720973893507,0.0,0.0,-0.4941279026106493,0.4941279026106493,0.3640487451326558
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7809773437935816,0.7809773437935816,0.2190226562064184,0.3786388459265611,0.621361154073439,0.21902265620641836,-0.2190226562064184,0.0,0.0,0.22161922947481488
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8321679764700239,0.8321679764700239,0.16783202352997606,0.3851559031976571,0.614844096802343,0.16783202352997606,-0.16783202352997606,0.0,0.0,0.17841314536748915
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12860581918803793,0.8713941808119621,0.12860581918803793,0.39132299646421626,0.6086770035357838,-0.8713941808119621,0.8713941808119621,0.0,0.0,0.3132520459933849
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6028410813125556,0.6677293170989846,0.3322706829010154,0.3971589186874444,0.6028410813125556,0.0,0.0,-0.3971589186874444,0.39715891868744435,0.3311189404999531
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3412776965036912,0.6587223034963089,0.3412776965036912,0.3043337440098934,0.6956662559901067,-0.6587223034963089,0.6587223034963088,0.0,0.0,0.37689167138292623
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31484096278219353,0.5047637493534917,0.49523625064650845,0.31484096278219353,0.6851590372178066,0.0,0.0,0.6851590372178065,-0.6851590372178066,0.37390423026950226
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5250216103111294,0.5045079374538861,0.495492062546114,0.47497838968887074,0.5250216103111294,0.0,0.0,-0.47497838968887074,0.47497838968887063,0.3590359457991293
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6360349853516359,0.5042658625759254,0.4957341374240747,0.3639650146483641,0.6360349853516359,0.0,0.0,-0.3639650146483641,0.36396501464836406,0.3155259714563443
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040367870457018,0.5040367870457018,0.49596321295429835,0.2788980188651472,0.7211019811348528,0.49596321295429824,-0.49596321295429835,0.0,0.0,0.36449066366139
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6199547979725897,0.6199547979725897,0.3800452020274104,0.2907711283853209,0.7092288716146791,0.3800452020274103,-0.3800452020274104,0.0,0.0,0.32335489549426655
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.30200665551498646,0.7087801034199599,0.2912198965800401,0.30200665551498646,0.6979933444850135,0.0,0.0,-0.30200665551498646,0.3020066555149865,0.28052530661414277
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.23142075341662866,0.697568675006632,0.30243132499336794,0.23142075341662866,0.7685792465833713,0.0,0.0,0.7685792465833714,-0.7685792465833713,0.35531317278645963
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41105540206916924,0.6869592969084836,0.31304070309151644,0.41105540206916924,0.5889445979308308,0.0,0.0,0.5889445979308308,-0.5889445979308308,0.37806316737964646
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4512946985932996,0.6769196392056644,0.32308036079433555,0.5487053014067004,0.4512946985932996,0.0,0.0,-0.5487053014067004,0.5487053014067004,0.3743117370623574
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6674191080852432,0.6674191080852432,0.3325808919147568,0.42046025124415076,0.5795397487558492,0.3325808919147568,-0.3325808919147568,0.0,0.0,0.2987564296935623
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7451509124934895,0.7451509124934895,0.25484908750651053,0.4247315116975309,0.5752684883024691,0.2548490875065105,-0.25484908750651053,0.0,0.0,0.2487400595544758
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5712265932436995,0.8047150062380981,0.19528499376190192,0.42877340675630043,0.5712265932436995,0.0,0.0,-0.42877340675630043,0.4287734067563005,0.343921088442172
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7883519025565497,0.7883519025565497,0.21164809744345026,0.3285591990261078,0.6714408009738921,0.21164809744345026,-0.21164809744345026,0.0,0.0,0.21571805463996668
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8378189312217698,0.8378189312217698,0.1621810687782302,0.3377655181904206,0.6622344818095793,0.16218106877823024,-0.1621810687782302,0.0,0.0,0.17332239893968274
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12427562254405233,0.8757243774559477,0.12427562254405233,0.34647746079983094,0.653522539200169,-0.8757243774559477,0.8757243774559477,0.0,0.0,0.31101662255167767
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6710474471848416,0.6710474471848416,0.3289525528151585,0.3547215747258252,0.6452784252741748,0.32895255281515845,-0.3289525528151585,0.0,0.0,0.296690654841286
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7479312252870876,0.7479312252870876,0.25206877471291256,0.3625229822272198,0.6374770177727802,0.25206877471291245,-0.25206877471291256,0.0,0.0,0.2467272241196264
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8068454959795616,0.8068454959795616,0.19315450402043857,0.3699054565051302,0.6300945434948698,0.19315450402043843,-0.19315450402043857,0.0,0.0,0.2004409534015507
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8519901464754079,0.8519901464754079,0.1480098535245922,0.3768914941469616,0.6231085058530383,0.14800985352459206,-0.1480098535245922,0.0,0.0,0.16027514519100755
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8865834537409848,0.8865834537409848,0.11341654625901534,0.3835023836801792,0.6164976163198208,0.1134165462590152,-0.11341654625901534,0.0,0.0,0.1267386105726247
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6102417295552387,0.9130915093893659,0.08690849061063423,0.3897582704447613,0.6102417295552387,0.0,0.0,-0.3897582704447613,0.3897582704447613,0.3278333432329585
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.890908620264359,0.890908620264359,0.10909137973564106,0.2986627974899476,0.7013372025100524,0.10909137973564098,-0.10909137973564106,0.0,0.0,0.12237724239381192
52,53,578.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0835942149904998,0.9164057850095002,0.0835942149904998,0.3094745443753328,0.6905254556246672,-0.9164057850095002,0.9164057850095002,0.0,0.0,0.28818409168892967
53,54,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7022206740464756,0.7022206740464756,0.2977793259535244,0.3197057037227154,0.6802942962772845,0.2977793259535244,-0.2977793259535244,0.0,0.0,0.27785747296967217
54,55,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7718185519900211,0.7718185519900211,0.2281814480099788,0.329387452907302,0.6706125470926979,0.22818144800997886,-0.2281814480099788,0.0,0.0,0.22879673487502644
55,56,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8251498049798899,0.8251498049798899,0.17485019502011004,0.3385492950886793,0.6614507049113205,0.17485019502011012,-0.17485019502011004,0.0,0.0,0.18464665517802015
56,57,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6527808508843129,0.866016317429831,0.13398368257016896,0.34721914911568685,0.6527808508843129,0.0,0.0,-0.34721914911568685,0.3472191491156871,0.3068232495508008
57,58,424.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.73393395270706,0.846361351876336,0.15363864812366398,0.26606604729293987,0.73393395270706,0.0,0.0,-0.26606604729293987,0.26606604729294003,0.25670368366335566
58,59,355.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8277618520289106,0.8277618520289106,0.17223814797108938,0.20388029203568678,0.7961197079643131,0.17223814797108938,-0.17223814797108938,0.0,0.0,0.18233815519875238
59,60,463.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13198213099835587,0.8680178690016441,0.13198213099835587,0.219781830799366,0.7802181692006338,-0.8680178690016441,0.8680178690016441,0.0,0.0,0.31496901575249975
60,61,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7651705382595412,0.6651421270200744,0.33485787297992564,0.2348294617404586,0.7651705382595412,0.0,0.0,-0.2348294617404586,0.23482946174045882,0.2339015253600888
61,62,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8200555849746775,0.6562740447422051,0.3437259552577949,0.17994441502532244,0.8200555849746775,0.0,0.0,-0.17994441502532244,0.17994441502532255,0.18910961634606874
62,63,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8621127338161982,0.6478821758007276,0.35211782419927246,0.13788726618380165,0.8621127338161982,0.0,0.0,-0.13788726618380165,0.13788726618380176,0.15070949441676715
63,64,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6399409476834964,0.6399409476834964,0.36005905231650365,0.10565984041775905,0.8943401595822409,0.3600590523165036,-0.36005905231650365,0.0,0.0,0.3135462193647059
64,65,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12683578772900037,0.724095030225492,0.27590496977450796,0.12683578772900037,0.8731642122709996,0.0,0.0,0.8731642122709996,-0.8731642122709996,0.31234281541150816
65,66,519.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6690856514920897,0.712061194874324,0.28793880512567605,0.33091434850791035,0.6690856514920897,0.0,0.0,-0.33091434850791035,0.33091434850791035,0.2978108618152792
66,67,475.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25357205362738533,0.7006735728421808,0.29932642715781915,0.25357205362738533,0.7464279463726147,0.0,0.0,0.7464279463726147,-0.7464279463726147,0.3616070054179789
67,68,470.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5719705660996784,0.6898974626692621,0.31010253733073784,0.42802943390032155,0.5719705660996784,0.0,0.0,-0.42802943390032155,0.42802943390032155,0.3436427867305807
68,69,453.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6720108902606947,0.679700026353664,0.320299973646336,0.3279891097393053,0.6720108902606947,0.0,0.0,-0.3279891097393053,0.3279891097393053,0.29613769991970107
69,70,313.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6700501892842537,0.6700501892842537,0.32994981071574625,0.2513305104448361,0.7486694895551639,0.32994981071574625,-0.32994981071574625,0.0,0.0,0.29726106199257946
70,71,400.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7353160131699233,0.7471670494966196,0.25283295050338034,0.2646839868300766,0.7353160131699233,0.0,0.0,-0.2646839868300766,0.26468398683007666,0.2557360645813332
71,72,408.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7338942536881475,0.7338942536881475,0.26610574631185246,0.20282125089290878,0.7971787491070912,0.26610574631185246,-0.26610574631185246,0.0,0.0,0.2567314216114264
72,73,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.21877965984567466,0.7960892875192704,0.2039107124807296,0.21877965984567466,0.7812203401543253,0.0,0.0,-0.21877965984567466,0.2187796598456747,0.2214265149871504
73,74,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.21981061767570992,0.7801893823242901,0.21981061767570992,0.1676458210080981,0.8323541789919019,0.21981061767570986,-0.21981061767570992,0.0,0.0,0.22224333014475817
74,75,1026.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.8315641797206584,0.8315641797206584,0.16843582027934162,0.18549313990774874,0.8145068600922513,0.16843582027934156,-0.16843582027934162,0.0,0.0,0.17895330802868692
75,76,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.870931505251351,0.870931505251351,0.12906849474864907,0.20238206317996366,0.7976179368200363,0.129068494748649,-0.12906849474864907,0.0,0.0,0.14220888513807697
76,77,313.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9010977812851534,0.9010977812851534,0.09890221871484667,0.21836405638009335,0.7816359436199066,0.09890221871484661,-0.09890221871484667,0.0,0.0,0.11195490924740105
77,78,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9242135047304273,0.9242135047304273,0.07578649526957273,0.23348782137873045,0.7665121786212695,0.0757864952695727,-0.07578649526957273,0.0,0.0,0.08754033145449225
78,79,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9419265519026948,0.9419265519026948,0.058073448097305164,0.24779944477074548,0.7522005552292546,0.05807344809730519,-0.058073448097305164,0.0,0.0,0.06810880013171947
79,80,471.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.738657461685198,0.9554996525183765,0.044500347481623424,0.2613425383148021,0.738657461685198,0.0,0.0,-0.2613425383148021,0.26134253831480203,0.2533808399054835
80,81,347.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9310394589326247,0.9310394589326247,0.0689605410673752,0.20026077575507087,0.7997392242449292,0.06896054106737526,-0.0689605410673752,0.0,0.0,0.0801264517257299
81,82,422.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05284287640157123,0.9471571235984287,0.05284287640157123,0.21635668144838693,0.7836433185516131,-0.9471571235984287,0.9471571235984287,0.0,0.0,0.2687281816512023
82,83,377.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7257847174702357,0.7257847174702357,0.2742152825297643,0.2315882418737763,0.7684117581262236,0.27421528252976435,-0.2742152825297643,0.0,0.0,0.26233151780123853
83,84,405.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21012486355037535,0.7898751364496246,0.21012486355037535,0.24600187211072702,0.7539981278892729,-0.7898751364496246,0.7898751364496246,0.0,0.0,0.3483371406918953
84,85,492.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7403585052370042,0.6052631484909898,0.39473685150901006,0.2596414947629957,0.7403585052370042,0.0,0.0,-0.2596414947629957,0.2596414947629958,0.2521732794718936
85,86,488.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8010426947915706,0.5996105492512319,0.4003894507487679,0.19895730520842922,0.8010426947915706,0.0,0.0,-0.19895730520842922,0.19895730520842936,0.20530814643597958
86,87,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5942614928811617,0.5942614928811617,0.40573850711883813,0.15245640659992687,0.847543593400073,0.4057385071188383,-0.40573850711883813,0.0,0.0,0.3347908370713169
87,88,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6890919147213287,0.6890919147213287,0.31090808527867114,0.17111939245963756,0.8288806075403623,0.3109080852786713,-0.31090808527867114,0.0,0.0,0.28602606252770385
88,89,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2382417142954027,0.7617582857045971,0.2382417142954027,0.18878018162283539,0.8112198183771645,-0.7617582857045971,0.7617582857045972,0.0,0.0,0.3573557750274059
89,90,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5837178525039806,0.5837178525039806,0.41628214749601933,0.20549259174903375,0.7945074082509661,0.41628214749601944,-0.41628214749601933,0.0,0.0,0.33910168113471123
90,91,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.681012565623275,0.681012565623275,0.31898743437672494,0.221307550505706,0.7786924494942938,0.31898743437672505,-0.31898743437672494,0.0,0.0,0.29088160921204653
91,92,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7555672663305398,0.7555672663305398,0.2444327336694601,0.23627325075998395,0.7637267492400159,0.24443273366946017,-0.2444327336694601,0.0,0.0,0.24111949563284896
92,93,340.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7495647025633907,0.8126968185882725,0.18730318141172747,0.25043529743660914,0.7495647025633907,0.0,0.0,-0.25043529743660914,0.2504352974366093,0.24553744197632177
93,94,315.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8080971920434328,0.7959050939974194,0.20409490600258054,0.19190280795656714,0.8080971920434328,0.0,0.0,-0.19190280795656714,0.19190280795656722,0.19938224306487565
94,95,479.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14705070762214245,0.7800150799388577,0.2199849200611422,0.14705070762214245,0.8529492923778574,0.0,0.0,0.8529492923778575,-0.8529492923778574,0.3223539629078436
95,96,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6535954233580423,0.7649783548297031,0.2350216451702967,0.34640457664195756,0.6535954233580423,0.0,0.0,-0.34640457664195756,0.3464045766419577,0.30638561706570044
96,97,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7507490973114286,0.7507490973114286,0.24925090268857128,0.2654418591429753,0.7345581408570246,0.24925090268857142,-0.24925090268857128,0.0,0.0,0.2446714223332063
97,98,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8090047664956124,0.8090047664956124,0.19099523350438752,0.27803756037075045,0.7219624396292496,0.19099523350438763,-0.19099523350438752,0.0,0.0,0.19861263818326863
98,99,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7100431237481509,0.8536447458046932,0.14635525419530673,0.28995687625184907,0.7100431237481509,0.0,0.0,-0.28995687625184907,0.28995687625184907,0.2728265291632336
99,100,272.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8346541299059954,0.8346541299059954,0.16534587009400448,0.222187284734211,0.777812715265789,0.1653458700940046,-0.16534587009400448,0.0,0.0,0.1761813253408495
100,101,331.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8732992630038785,0.8732992630038785,0.12670073699612136,0.23710574352647187,0.7628942564735282,0.1267007369961215,-0.12670073699612136,0.0,0.0,0.1399000639613388
101,102,291.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7487769144066967,0.9029121395881636,0.09708786041183624,0.2512230855933033,0.7487769144066967,0.0,0.0,-0.2512230855933033,0.2512230855933033,0.24611191249801892
102,103,510.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1187241204570145,0.8812758795429854,0.1187241204570145,0.19250647190047587,0.8074935280995241,-0.8812758795429854,0.8812758795429855,0.0,0.0,0.3080958533480078
103,104,414.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3246985644605458,0.6753014355394541,0.3246985644605458,0.2090187813656883,0.7909812186343117,-0.6753014355394541,0.6753014355394542,0.0,0.0,0.37518160337343026
104,105,397.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5174679568878453,0.5174679568878453,0.48253204311215464,0.22464438480635412,0.7753556151936459,0.4825320431121547,-0.48253204311215464,0.0,0.0,0.36110086912023087
105,106,412.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7605691019321706,0.6302467944811943,0.36975320551880575,0.23943089806782938,0.7605691019321706,0.0,0.0,-0.23943089806782938,0.23943089806782936,0.23738305292744669
106,107,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8165296101584506,0.6232525810074417,0.3767474189925583,0.18347038984154945,0.8165296101584506,0.0,0.0,-0.18347038984154945,0.1834703898415494,0.19216826947465834
107,108,363.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6166339546820047,0.6166339546820047,0.3833660453179954,0.14058913958161764,0.8594108604183824,0.38336604531799534,-0.3833660453179954,0.0,0.0,0.3249072790865665
