,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5393976999291332,0.4606023000708668,0.5393976999291332,0.7986181450508893,0.20138185494911076,-0.4606023000708668,0.4606023000708668,0.0,0.0,0.5829017942871315
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8968985784459438,0.10310142155405627,0.8968985784459438,0.6096723584943274,0.3903276415056726,0.8968985784459438,-0.8968985784459438,0.0,0.0,0.7437303005377826
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.45972104703932676,0.5653870869562837,0.43461291304371635,0.5402789529606733,0.45972104703932676,0.0,0.0,-0.5402789529606733,0.5402789529606733,0.6406866377171889
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5240144685124449,0.5240144685124449,0.47598553148755507,0.12093627860176154,0.8790637213982385,0.47598553148755507,-0.47598553148755507,0.0,0.0,0.5950473981351447
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6392173015417291,0.893455189155635,0.10654481084436496,0.36078269845827093,0.6392173015417291,0.0,0.0,-0.36078269845827093,0.36078269845827093,0.4925911967731043
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6445028015600879,0.6445028015600879,0.3554971984399121,0.08075775799954343,0.9192422420004566,0.3554971984399121,-0.3554971984399121,0.0,0.0,0.48725367046954504
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6539735150816238,0.9204253506506586,0.07957464934934144,0.3460264849183762,0.6539735150816238,0.0,0.0,-0.3460264849183762,0.3460264849183762,0.47754998285743944
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07745472066672016,0.6544080309279419,0.3455919690720582,0.07745472066672016,0.9225452793332798,0.0,0.0,0.9225452793332798,-0.9225452793332798,0.7413369311463909
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20650294132836688,0.5567088544450189,0.44329114555498106,0.793497058671633,0.20650294132836688,0.0,0.0,-0.793497058671633,0.7934970586716331,0.7400360258928542
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5208272468286776,0.5208272468286776,0.4791727531713223,0.1776167308227089,0.8223832691772911,0.47917275317132235,-0.4791727531713223,0.0,0.0,0.5975046339331422
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.381599514109366,0.892741760051278,0.10725823994872191,0.381599514109366,0.618400485890634,0.0,0.0,0.618400485890634,-0.618400485890634,0.6850162068951978
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13842303691326308,0.6442407831469738,0.35575921685302625,0.8615769630867369,0.13842303691326308,0.0,0.0,-0.8615769630867369,0.8615769630867369,0.7448730407994673
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5529747677459506,0.5529747677459506,0.44702523225404944,0.19285576658823056,0.8071442334117694,0.44702523225404944,-0.44702523225404944,0.0,0.0,0.5717890243670721
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.612803702770508,0.8999376752811838,0.10006232471881615,0.38719629722949206,0.612803702770508,0.0,0.0,-0.38719629722949206,0.387196297229492,0.5184275028598768
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08667018957283862,0.6468835997603264,0.35311640023967367,0.08667018957283862,0.9133298104271614,0.0,0.0,0.9133298104271614,-0.9133298104271614,0.7423483471343454
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5539453850237619,0.5539453850237619,0.4460546149762381,0.7955598532872088,0.2044401467127912,0.4460546149762381,-0.4460546149762381,0.0,0.0,0.5709804581863378
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9001549386798076,0.9001549386798076,0.09984506132019244,0.6085491512269677,0.39145084877303227,0.09984506132019244,-0.09984506132019244,0.0,0.0,0.1623758311573058
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9776506375333343,0.9776506375333343,0.022349362466665773,0.5398664368690328,0.4601335631309672,0.022349362466665745,-0.022349362466665773,0.0,0.0,0.03807825696941969
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4853584042743051,0.9949973088697438,0.005002691130256157,0.5146415957256949,0.4853584042743051,0.0,0.0,-0.5146415957256949,0.5146415957256949,0.6234787779622426
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8848023987244453,0.6817957924252673,0.3182042075747326,0.11519760127555462,0.8848023987244453,0.0,0.0,-0.11519760127555462,0.11519760127555467,0.18557475405005672
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4332325458112182,0.5667674541887818,0.4332325458112182,0.02578588176676426,0.9742141182332358,-0.5667674541887818,0.5667674541887818,0.0,0.0,0.6570850516315839
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32583717151855,0.12686547637397017,0.8731345236260298,0.32583717151855,0.67416282848145,0.0,0.0,0.67416282848145,-0.67416282848145,0.7091925165645
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15090490421920766,0.3629602925342994,0.6370397074657006,0.8490950957807923,0.15090490421920766,0.0,0.0,-0.8490950957807923,0.8490950957807923,0.7446801828716001
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8099381800826696,0.4496699441268889,0.5503300558731111,0.1900618199173304,0.8099381800826696,0.0,0.0,-0.1900618199173304,0.1900618199173304,0.29194660365652925
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48151547043527876,0.48151547043527876,0.5184845295647212,0.042543521414489,0.957456478585511,0.5184845295647212,-0.5184845295647212,0.0,0.0,0.6261419195121628
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33199168655195765,0.8839421947226833,0.11605780527731674,0.33199168655195765,0.6680083134480423,0.0,0.0,0.6680083134480423,-0.6680083134480423,0.7068294784256648
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1495272748655928,0.6410090000175613,0.35899099998243866,0.8504727251344072,0.1495272748655928,0.0,0.0,-0.8504727251344072,0.8504727251344072,0.7447167662126898
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19037018907812364,0.5517878429598347,0.44821215704016526,0.19037018907812364,0.8096298109218764,0.0,0.0,0.8096298109218764,-0.8096298109218764,0.742020293712622
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4809800744768172,0.5190199255231829,0.4809800744768172,0.8187721068137432,0.18122789318625676,-0.5190199255231829,0.5190199255231829,0.0,0.0,0.626510603155118
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38292577207419515,0.11617764854428086,0.8838223514557192,0.6170742279258048,0.38292577207419515,0.0,0.0,-0.6170742279258048,0.6170742279258048,0.6843654805563026
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6409649856334543,0.35903501436654583,0.6409649856334543,0.13812616674674366,0.8618738332532563,-0.35903501436654583,0.3590350143665457,0.0,0.0,0.4908324928449397
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9196334443766856,0.08036655562331446,0.9196334443766856,0.3670959637650144,0.6329040362349856,-0.08036655562331446,0.0803665556233144,0.0,0.0,0.13226378539864353
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5488111635172821,0.017989285179192578,0.9820107148208075,0.4511888364827179,0.5488111635172821,0.0,0.0,-0.4511888364827179,0.4511888364827179,0.5752361099381833
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32297374493125375,0.32297374493125375,0.6770262550687463,0.10099430772171941,0.8990056922782805,0.6770262550687463,-0.6770262550687463,0.0,0.0,0.7102661126146591
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8484541451133282,0.8484541451133282,0.15154585488667183,0.3534586861178061,0.6465413138821938,0.15154585488667183,-0.15154585488667183,0.0,0.0,0.23862065570004104
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5538196749818363,0.9660779091484418,0.033922090851558145,0.4461803250181636,0.5538196749818363,0.0,0.0,-0.4461803250181636,0.44618032501816374,0.5710852863027263
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9001267996886992,0.6711746736947398,0.3288253263052602,0.0998732003113007,0.9001267996886992,0.0,0.0,-0.0998732003113007,0.09987320031130076,0.1624187826496668
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9776443388891809,0.5628666760199712,0.4371333239800288,0.022355661110819117,0.9776443388891809,0.0,0.0,-0.022355661110819117,0.022355661110819103,0.038088847623597835
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9949958989784646,0.5230888067054131,0.4769111932945868,0.005004101021535409,0.9949958989784646,0.0,0.0,-0.005004101021535409,0.005004101021535368,0.008612653374132483
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5084797388510024,0.5084797388510024,0.49152026114899755,0.0011201201749123407,0.9988798798250876,0.4915202611489976,-0.49152026114899755,0.0,0.0,0.6068323130244705
50,51,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6832217295987153,0.8899778884315477,0.11002211156845221,0.3167782704012847,0.6832217295987153,0.0,0.0,-0.3167782704012847,0.3167782704012847,0.44644981961845265
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6432257064540966,0.6432257064540966,0.3567742935459034,0.07090778745738496,0.9290922125426151,0.3567742935459034,-0.3567742935459034,0.0,0.0,0.4885484554048042
52,53,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6575910765672934,0.9201394851200975,0.07986051487990253,0.3424089234327067,0.6575910765672934,0.0,0.0,-0.3424089234327067,0.34240892343270657,0.47379608380600463
53,54,326.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9233550358882827,0.6543030421740148,0.34569695782598514,0.0766449641117174,0.9233550358882827,0.0,0.0,-0.0766449641117174,0.07664496411171728,0.126424193036119
54,55,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5566702956218215,0.5566702956218215,0.4433297043781785,0.017156242497403683,0.9828437575025963,0.44332970437817854,-0.4433297043781785,0.0,0.0,0.5687004197970921
55,56,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6773322035087603,0.9007648838672815,0.09923511613271851,0.3226677964912396,0.6773322035087603,0.0,0.0,-0.3226677964912396,0.32266779649123967,0.45284983239532184
56,57,320.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9277738984307214,0.6471874055340465,0.3528125944659534,0.0722261015692785,0.9277738984307214,0.0,0.0,-0.0722261015692785,0.07222610156927856,0.11945453307239921
57,58,320.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9838328776387905,0.5540569626230482,0.44594303737695185,0.01616712236120956,0.9838328776387905,0.0,0.0,-0.01616712236120956,0.01616712236120954,0.02764506762990185
58,59,343.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9963811442156876,0.5198532965332668,0.48014670346673316,0.0036188557843124525,0.9963811442156876,0.0,0.0,-0.0036188557843124525,0.0036188557843124247,0.006233494471663528
59,60,439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008100462713805981,0.5072914452479758,0.4927085547520243,0.0008100462713805981,0.9991899537286194,0.0,0.0,0.9991899537286194,-0.9991899537286194,0.7263443034079812
60,61,346.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5026779015623497,0.5026779015623497,0.4973220984376503,0.7763408810244709,0.22365911897552915,0.4973220984376503,-0.4973220984376503,0.0,0.0,0.6111098959548529
61,62,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8886792026195286,0.8886792026195286,0.1113207973804714,0.6014906718585009,0.3985093281414991,0.1113207973804714,-0.1113207973804714,0.0,0.0,0.17976108067711102
62,63,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9750819037232515,0.9750819037232515,0.0249180962767485,0.5372740958055272,0.46272590419447285,0.024918096276748458,-0.0249180962767485,0.0,0.0,0.04239079023438567
63,64,328.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4863104835875294,0.9944223223632224,0.005577677636777616,0.5136895164124706,0.4863104835875294,0.0,0.0,-0.5136895164124706,0.5136895164124706,0.6228144246393565
64,65,340.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6815846193022749,0.6815846193022749,0.3184153806977251,0.11498448742308248,0.8850155125769175,0.3184153806977251,-0.3184153806977251,0.0,0.0,0.4482357914627871
65,66,311.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9287257610533849,0.9287257610533849,0.07127423894661511,0.358596806587165,0.641403193412835,0.07127423894661511,-0.07127423894661511,0.0,0.0,0.11794809361556216
66,67,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4480673831204318,0.9840459429871521,0.01595405701284793,0.4480673831204318,0.5519326168795682,0.0,0.0,0.5519326168795682,-0.5519326168795682,0.6480740297212079
67,68,322.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6777737256319938,0.6777737256319938,0.32222627436800627,0.876455160137979,0.12354483986202103,0.3222262743680062,-0.32222627436800627,0.0,0.0,0.45237244585574815
68,69,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36174073490190645,0.9278727289370953,0.07212727106290479,0.6382592650980936,0.36174073490190645,0.0,0.0,-0.6382592650980936,0.6382592650980936,0.6943391760208045
69,70,445.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6571432014284945,0.6571432014284945,0.3428567985715055,0.1428682347906992,0.8571317652093009,0.3428567985715055,-0.3428567985715055,0.0,0.0,0.4742622579516123
70,71,280.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9232547833201088,0.9232547833201088,0.0767452166798912,0.3688375651885734,0.6311624348114266,0.0767452166798912,-0.0767452166798912,0.0,0.0,0.12658186355098566
71,72,284.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9828213169236162,0.9828213169236162,0.017178683076383802,0.45182846786093256,0.5481715321390674,0.017178683076383816,-0.017178683076383802,0.0,0.0,0.029357414647323433
72,73,475.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003845283979974211,0.9961547160200258,0.003845283979974211,0.48230822329608775,0.5176917767039123,-0.9961547160200258,0.9961547160200258,0.0,0.0,0.7271614548483356
73,74,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22297971003106154,0.22297971003106154,0.7770202899689385,0.49350240797744427,0.5064975920225557,0.7770202899689385,-0.7770202899689385,0.0,0.0,0.7374721458097102
74,75,438.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1739285636650464,0.8260714363349536,0.1739285636650464,0.4976136539140106,0.5023863460859894,-0.8260714363349536,0.8260714363349536,0.0,0.0,0.7435069760535346
75,76,349.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008764243157078,0.1849081938545052,0.8150918061454948,0.49912357568429216,0.5008764243157078,0.0,0.0,-0.49912357568429216,0.4991235756842922,0.6124243932468983
76,77,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6157225777968877,0.38427742220311234,0.6157225777968877,0.11172404084017079,0.8882759591598293,-0.38427742220311234,0.38427742220311234,0.0,0.0,0.5156410006046475
77,78,336.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6426006453172789,0.08601682730236782,0.9139831726976322,0.3573993546827211,0.6426006453172789,0.0,0.0,-0.3573993546827211,0.3573993546827211,0.4891809856836725
78,79,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3479579634419856,0.3479579634419856,0.6520420365580144,0.08000042883985065,0.9199995711601494,0.6520420365580144,-0.6520420365580144,0.0,0.0,0.7003460083559635
79,80,419.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6542516565022862,0.8540466235800603,0.14595337641993966,0.3457483434977138,0.6542516565022862,0.0,0.0,-0.3457483434977138,0.3457483434977138,0.47726228775787827
80,81,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6300293664953329,0.6300293664953329,0.3699706335046671,0.07739246136871197,0.922607538631288,0.3699706335046671,-0.3699706335046671,0.0,0.0,0.5017365896098605
81,82,294.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9171856105761583,0.9171856105761583,0.08281438942384167,0.34479052513276637,0.6552094748672337,0.08281438942384167,-0.08281438942384167,0.0,0.0,0.13608960805002696
82,83,349.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9814627906256317,0.9814627906256317,0.018537209374368313,0.44299680226580107,0.5570031977341989,0.018537209374368313,-0.018537209374368313,0.0,0.0,0.0316538773020841
83,84,341.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.520935349176999,0.9958506228956119,0.004149377104388098,0.47906465082300104,0.520935349176999,0.0,0.0,-0.47906465082300104,0.479064650823001,0.5974216236854453
84,85,368.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.682109185845273,0.682109185845273,0.31789081415472703,0.10723404227149902,0.892765957728501,0.317890814154727,-0.31789081415472703,0.0,0.0,0.4476641099728768
85,86,352.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6442496701365124,0.9288431802592259,0.07115681974077423,0.3557503298634876,0.6442496701365124,0.0,0.0,-0.3557503298634876,0.35575032986348765,0.48751056736943804
86,87,339.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9203686896014049,0.6574996154209659,0.3425003845790341,0.07963131039859506,0.9203686896014049,0.0,0.0,-0.07963131039859506,0.07963131039859506,0.13111229929417645
87,88,347.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.017824707564517747,0.5578442890073649,0.44215571099263506,0.017824707564517747,0.9821752924354823,0.0,0.0,0.9821752924354823,-0.9821752924354823,0.7306871619599465
88,89,334.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5212442535927752,0.5212442535927752,0.47875574640722485,0.7801494502962989,0.2198505497037011,0.47875574640722485,-0.47875574640722485,0.0,0.0,0.59718429158586
89,90,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39711056928691163,0.8928351030288739,0.10716489697112608,0.6028894307130883,0.39711056928691163,0.0,0.0,-0.6028894307130883,0.6028894307130883,0.6771857114292958
90,91,305.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6442750648698747,0.6442750648698747,0.3557249351301253,0.13495103549607018,0.8650489645039298,0.35572493513012526,-0.3557249351301253,0.0,0.0,0.48748480065804306
91,92,332.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9203743739696968,0.9203743739696968,0.07962562603030326,0.3659298453004748,0.6340701546995252,0.07962562603030321,-0.07962562603030326,0.0,0.0,0.13110339264980103
92,93,324.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5492394394422699,0.9821765648269823,0.017823435173017682,0.45076056055773,0.5492394394422699,0.0,0.0,-0.45076056055773,0.45076056055773006,0.5748831361803595
93,94,335.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6770871661742333,0.6770871661742333,0.32291283382576685,0.1008984422501904,0.8991015577498096,0.32291283382576674,-0.32291283382576685,0.0,0.0,0.45311460564356
94,95,295.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9277190491659226,0.9277190491659226,0.07228095083407743,0.35342347796808377,0.6465765220319162,-0.9277190491659226,0.9277190491659226,0.0,0.0,0.7406946530376793
95,96,446.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4495476836887965,0.4495476836887965,0.5504523163112036,0.4461673942539678,0.5538326057460322,0.5504523163112035,-0.5504523163112036,0.0,0.0,0.64715070974856
96,97,414.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1232134887313337,0.8767865112686664,0.1232134887313337,0.48022910216974085,0.5197708978302591,-0.8767865112686664,0.8767865112686664,0.0,0.0,0.7446868703367323
97,98,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1962602785468347,0.1962602785468347,0.8037397214531654,0.49273881701252487,0.5072611829874751,0.8037397214531653,-0.8037397214531654,0.0,0.0,0.7413561650723631
98,99,544.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49733321274378833,0.8200905470325855,0.17990945296741456,0.49733321274378833,0.5026667872562117,0.0,0.0,0.5026667872562116,-0.5026667872562117,0.614990857406247
99,100,352.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1125171548777591,0.6175584464862998,0.38244155351370024,0.8874828451222408,0.1125171548777591,0.0,0.0,-0.8874828451222408,0.887482845122241,0.7442788453139919
100,101,315.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5431752467181273,0.5431752467181273,0.4568247532818727,0.1986545506239621,0.8013454493760379,0.45682475328187266,-0.4568247532818727,0.0,0.0,0.5798469071078145
101,102,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6106740052550085,0.8977441461816504,0.1022558538183495,0.3893259947449915,0.6106740052550085,0.0,0.0,-0.3893259947449915,0.3893259947449915,0.5204498653555578
102,103,322.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9128530979980347,0.6460779906111208,0.35392200938887913,0.08714690200196534,0.9128530979980347,0.0,0.0,-0.08714690200196534,0.08714690200196529,0.1428316986879803
103,104,342.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5536495119936655,0.5536495119936655,0.4463504880063345,0.019507000896548415,0.9804929991034516,0.4463504880063345,-0.4463504880063345,0.0,0.0,0.5712271328583217
104,105,465.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09991128966945984,0.9000887103305402,0.09991128966945984,0.3235311506515858,0.6764688493484141,-0.9000887103305402,0.9000887103305402,0.0,0.0,0.7435042344508306
105,106,292.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7985237469601044,0.20147625303989558,0.7985237469601044,0.4351889520795109,0.564811047920489,-0.20147625303989558,0.20147625303989558,0.0,0.0,0.30718013526972526
106,107,344.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.045098533148015096,0.045098533148015096,0.9549014668519848,0.4761970911689991,0.5238029088310008,0.9549014668519848,-0.9549014668519848,0.0,0.0,0.7364406750888194
