,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
52,53,335.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5611348214459171,0.43886517855408297,0.5611348214459171,0.009322323503450403,0.9906776764965496,-0.43886517855408297,0.4388651785540829,0.0,0.0,0.6851277121608588
53,54,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9524881811506933,0.04751181884930661,0.9524881811506933,0.3148594902698654,0.6851405097301346,-0.04751181884930661,0.047511818849306664,0.0,0.0,0.092766264768244
54,55,346.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012370393152269198,0.012370393152269198,0.9876296068477308,0.43014353416712836,0.5698564658328716,0.9876296068477308,-0.9876296068477308,0.0,0.0,0.9998469733732583
55,56,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5263579582111568,0.8930786007553372,0.10692139924466282,0.47364204178884317,0.5263579582111568,0.0,0.0,-0.47364204178884317,0.47364204178884317,0.722947299827782
56,57,329.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35168517747237904,0.648314822527621,0.35168517747237904,0.05127678382465706,0.9487232161753429,-0.648314822527621,0.648314822527621,0.0,0.0,0.8763175359462213
57,58,248.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6693104230125548,0.07018696836859384,0.9298130316314062,0.33068957698744517,0.6693104230125548,0.0,0.0,-0.33068957698744517,0.33068957698744517,0.5520235576467549
58,59,304.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6621753089177933,0.3378246910822067,0.6621753089177933,0.03580066053302777,0.9641993394669722,-0.3378246910822067,0.3378246910822067,0.0,0.0,0.561523860259625
59,60,279.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.324850188949015,0.036573112449710565,0.9634268875502894,0.324850188949015,0.675149811050985,0.0,0.0,0.675149811050985,-0.675149811050985,0.8944723547397893
60,61,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6748583526283851,0.32514164737161494,0.6748583526283851,0.9269078589819244,0.07309214101807571,-0.32514164737161494,0.3251416473716149,0.0,0.0,0.5445662038877022
61,62,266.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9647999617987884,0.0352000382012117,0.9647999617987884,0.661079140962855,0.33892085903714503,-0.0352000382012117,0.03520003820121165,0.0,0.0,0.06916103371305654
62,63,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.009164841971320115,0.009164841971320115,0.9908351580286799,0.5607777278104171,0.43922227218958293,0.9908351580286798,-0.9908351580286799,0.0,0.0,0.9999160056716407
63,64,249.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4770675943780395,0.8927315657786201,0.10726843422137977,0.5229324056219605,0.4770675943780395,0.0,0.0,-0.5229324056219605,0.5229324056219605,0.7724065103943505
64,65,328.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05661298945658072,0.6481838806984709,0.3518161193015291,0.05661298945658072,0.9433870105434192,0.0,0.0,0.9433870105434192,-0.9433870105434192,0.9967949694247891
65,66,276.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1021316680840384,0.5559121405363083,0.4440878594636916,0.8978683319159615,0.1021316680840384,0.0,0.0,-0.8978683319159615,0.8978683319159616,0.9895691223743717
66,67,331.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5210965419762027,0.5210965419762027,0.4789034580237973,0.09720378745260427,0.9027962125473957,0.4789034580237973,-0.4789034580237973,0.0,0.0,0.7284583939404435
67,68,271.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6519814323750204,0.9481536119614258,0.051846388038574276,0.3480185676249797,0.6519814323750204,0.0,0.0,0.6519814323750204,-0.6519814323750204,0.8788830765882575
68,69,246.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.07058391784504736,0.6690955022620083,0.3309044977379917,0.9294160821549526,0.07058391784504736,0.0,0.0,-0.9294160821549526,0.9294160821549526,0.9950179105416436
69,70,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5638024287254925,0.5638024287254925,0.43619757127450753,0.1006191666344215,0.8993808333655785,0.43619757127450753,-0.43619757127450753,0.0,0.0,0.682126821363236
70,71,341.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9527769779840303,0.9527769779840303,0.04722302201596967,0.34930724463828533,0.6506927553617147,0.04722302201596973,-0.04722302201596967,0.0,0.0,0.0922160302236187
71,72,284.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.443141221056747,0.987704799304177,0.012295200695822954,0.443141221056747,0.556858778943253,0.0,0.0,0.556858778943253,-0.556858778943253,0.8036258582003352
72,73,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9397141201382933,0.6840187957718171,0.3159812042281829,0.9397141201382933,0.06028587986170675,0.0,0.0,0.06028587986170675,-0.06028587986170675,0.11693737241271336
73,74,323.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9843036942495275,0.5694332252740243,0.4305667747259757,0.9843036942495275,0.015696305750472532,0.0,0.0,0.01569630575047254,-0.015696305750472532,0.03114623748673276
74,75,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9959132384767795,0.5261982628009989,0.4738017371990011,0.9959132384767795,0.004086761523220506,0.0,0.0,0.004086761523220517,-0.004086761523220506,0.008156821426693358
75,76,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.509885022207761,0.509885022207761,0.490114977792239,0.9989359521907138,0.0010640478092861306,0.490114977792239,-0.490114977792239,0.0,0.0,0.7400172641281911
76,77,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9469398458157072,0.9469398458157072,0.05306015418429272,0.688256488803049,0.311743511196951,0.053060154184292774,-0.05306015418429272,0.0,0.0,0.10330492840652462
77,78,289.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.428967825587951,0.9861850170362547,0.013814982963745275,0.571032174412049,0.428967825587951,0.0,0.0,-0.571032174412049,0.571032174412049,0.8159866046103452
78,79,252.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9381796994758664,0.6834453576937473,0.31655464230625274,0.061820300524133565,0.9381796994758664,0.0,0.0,-0.061820300524133565,0.061820300524133565,0.11981885149137295
79,80,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9839041855101254,0.5692168579454135,0.4307831420545865,0.016095814489874585,0.9839041855101254,0.0,0.0,-0.016095814489874585,0.016095814489874627,0.031932553735656795
80,81,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5261166239585842,0.5261166239585842,0.4738833760414159,0.004190779434844678,0.9958092205651553,0.47388337604141584,-0.4738833760414159,0.0,0.0,0.7232012979944218
81,82,294.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31292327688565824,0.948697089178145,0.05130291082185506,0.31292327688565824,0.6870767231143418,0.0,0.0,0.6870767231143418,-0.6870767231143418,0.9020790227831417
82,83,310.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.925616644018703,0.6693005648799952,0.33069943512000477,0.925616644018703,0.07438335598129697,0.0,0.0,0.07438335598129697,-0.07438335598129697,0.1432338283155536
83,84,309.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01936678872244999,0.563879802120369,0.43612019787963097,0.98063321127755,0.01936678872244999,0.0,0.0,-0.98063321127755,0.98063321127755,0.99962492749458
84,85,313.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1061639650822539,0.5241028677124022,0.4758971322875977,0.1061639650822539,0.8938360349177461,0.0,0.0,0.8938360349177461,-0.8938360349177461,0.9887292125180139
85,86,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4909056037639741,0.5090943962360259,0.4909056037639741,0.9032327515436247,0.0967672484563753,-0.5090943962360259,0.5090943962360259,0.0,0.0,0.759011688193128
86,87,312.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6521461454976062,0.05511487790135172,0.9448851220986483,0.6521461454976062,0.3478538545023938,0.0,0.0,0.3478538545023938,-0.3478538545023938,0.574705404912615
87,88,267.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9623411240426902,0.33213775106951277,0.6678622489304873,0.9623411240426902,0.03765887595730977,0.0,0.0,0.03765887595730977,-0.03765887595730977,0.07389956097625149
88,89,350.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4366628974170263,0.4366628974170263,0.5633371025829738,0.9901949638522151,0.009805036147784912,0.5633371025829736,-0.5633371025829738,0.0,0.0,0.8093255140193675
89,90,294.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31504162544598224,0.9390127727672586,0.060987227232741525,0.6849583745540178,0.31504162544598224,0.0,0.0,-0.6849583745540178,0.6849583745540178,0.9007487742363535
90,91,317.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33435348208929266,0.6656465179107074,0.33435348208929266,0.07415402224060375,0.9258459777593963,-0.6656465179107074,0.6656465179107074,0.0,0.0,0.8882077490147651
91,92,321.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9279366914439582,0.07206330855604182,0.9279366914439582,0.33932152375092495,0.660678476249075,-0.07206330855604182,0.07206330855604182,0.0,0.0,0.13893349667204033
92,93,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9812372693725125,0.018762730627487477,0.9812372693725125,0.43937344937349265,0.5606265506265073,-0.018762730627487477,0.018762730627487456,0.0,0.0,0.03717342119437526
93,94,344.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9951148501553203,0.00488514984467975,0.9951148501553203,0.4771246359395967,0.5228753640604034,-0.00488514984467975,0.004885149844679693,0.0,0.0,0.009746435000354412
94,95,403.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987280801777321,0.0012719198222679124,0.9987280801777321,0.4913687604607477,0.5086312395392523,-0.0012719198222679124,0.0012719198222679307,0.0,0.0,0.002542221864501583
95,96,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4967432957225408,0.0003311628272856168,0.9996688371727144,0.4967432957225408,0.5032567042774592,0.0,0.0,0.5032567042774592,-0.5032567042774592,0.7532460981547083
96,97,322.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3114669820095831,0.3114669820095831,0.6885330179904169,0.9455171142830072,0.054482885716992724,0.6885330179904169,-0.6885330179904169,0.0,0.0,0.902988319117842
97,98,293.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07454101537585456,0.9254589846241454,0.07454101537585456,0.668100709656871,0.331899290343129,-0.9254589846241454,0.9254589846241454,0.0,0.0,0.9944436370267367
98,99,285.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8998092312204099,0.1001907687795901,0.8998092312204099,0.5634270776165813,0.4365729223834186,-0.1001907687795901,0.1001907687795901,0.0,0.0,0.1903433474105349
99,100,272.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47606795246021494,0.02608612404342242,0.9739138759565775,0.523932047539785,0.47606795246021494,0.0,0.0,-0.523932047539785,0.5239320475397851,0.7733593046403385
100,101,276.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6788152605377422,0.32118473946225773,0.6788152605377422,0.05672121131612845,0.9432787886838716,-0.32118473946225773,0.3211847394622578,0.0,0.0,0.5392098420610771
101,102,295.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9652283391250829,0.034771660874917176,0.9652283391250829,0.33274384627508996,0.66725615372491,-0.034771660874917176,0.03477166087491712,0.0,0.0,0.06833425334983399
102,103,379.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43689158680046586,0.009053307703171202,0.9909466922968289,0.43689158680046586,0.5631084131995341,0.0,0.0,0.5631084131995341,-0.5631084131995341,0.809125741382971
103,104,354.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06096246917698833,0.31475798631976776,0.6852420136802322,0.9390375308230117,0.06096246917698833,0.0,0.0,-0.9390375308230117,0.9390375308230117,0.9962835773518447
104,105,349.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5698947648914203,0.4301052351085796,0.5698947648914203,0.10166079068782852,0.8983392093121715,-0.4301052351085796,0.4301052351085797,0.0,0.0,0.6752199569493528
105,106,329.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3497002659992159,0.04656346189037869,0.9534365381096213,0.3497002659992159,0.6502997340007841,0.0,0.0,0.6502997340007841,-0.6502997340007841,0.8777097239600776
106,107,308.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.929598143873267,0.32891116548182076,0.6710888345181792,0.929598143873267,0.070401856126733,0.0,0.0,0.070401856126733,-0.070401856126733,0.1358472909073768
107,108,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5645545447634667,0.43544545523653333,0.5645545447634667,0.9816698526802476,0.018330147319752396,-0.43544545523653333,0.43544545523653333,0.0,0.0,0.6812781659869148
