,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7551116799707034,0.24488832002929672,0.7551116799707034,0.7551107565191544,0.24488924348084562,-0.24488832002929672,0.2448883200292966,0.0,0.0,0.42980635077182205
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06331899542715261,0.06331899542715261,0.9366810045728474,0.7551107565191544,0.24488924348084562,0.9366810045728474,-0.9366810045728474,0.0,0.0,0.9959907048180964
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7578091913973135,0.7578091913973135,0.2421908086026865,0.7551107565191544,0.24488924348084562,0.2421908086026865,-0.2421908086026865,0.0,0.0,0.42572522943374985
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9373784805229695,0.9373784805229695,0.06262151947703057,0.7551107565191544,0.24488924348084562,0.06262151947703054,-0.06262151947703057,0.0,0.0,0.12132158425244896
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01619159176286189,0.9838084082371381,0.01619159176286189,0.7551107565191544,0.24488924348084562,-0.9838084082371381,0.9838084082371381,0.0,0.0,0.9997378323561849
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24488924348084562,0.2543761993014173,0.7456238006985827,0.7551107565191544,0.24488924348084562,0.0,0.0,-0.7551107565191544,0.7551107565191544,0.9400292584273792
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8047564925378634,0.2543761993014173,0.7456238006985827,0.1952435074621366,0.8047564925378634,0.0,0.0,-0.1952435074621366,0.1952435074621366,0.3523669877181558
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.949517303419382,0.2543761993014173,0.7456238006985827,0.05048269658061799,0.949517303419382,0.0,0.0,-0.05048269658061799,0.05048269658061799,0.09841689050718525
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9869470555657531,0.2543761993014173,0.7456238006985827,0.013052944434246906,0.9869470555657531,0.0,0.0,-0.013052944434246906,0.013052944434246871,0.025935509510090205
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9966249949003526,0.2543761993014173,0.7456238006985827,0.0033750050996473845,0.9966249949003526,0.0,0.0,-0.0033750050996473845,0.003375005099647388,0.00673861953987213
41,42,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008726505716794646,0.2543761993014173,0.7456238006985827,0.0008726505716794646,0.9991273494283205,0.0,0.0,0.9991273494283205,-0.9991273494283205,0.9999992384809796
42,43,342.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25833710673512933,0.2543761993014173,0.7456238006985827,0.7416628932648707,0.25833710673512933,0.0,0.0,-0.7416628932648707,0.7416628932648707,0.9332619392837224
43,44,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2543761993014173,0.2543761993014173,0.7456238006985827,0.19176639106964755,0.8082336089303525,0.7456238006985827,-0.7456238006985827,0.0,0.0,0.9352927492289657
44,45,361.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19279053415516745,0.8072094658448326,0.19279053415516745,0.19176639106964755,0.8082336089303525,-0.8072094658448326,0.8072094658448326,0.0,0.0,0.9628318099401653
45,46,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8082336089303525,0.2087142925823029,0.7912857074176971,0.19176639106964755,0.8082336089303525,0.0,0.0,-0.19176639106964755,0.19176639106964755,0.34675843339541806
46,47,820.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.2087142925823029,0.2087142925823029,0.7912857074176971,0.04958364383310701,0.950416356166893,0.7912857074176971,-0.7912857074176971,0.0,0.0,0.9564383440718689
47,48,344.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.950416356166893,0.79540299805414,0.20459700194585995,0.04958364383310701,0.950416356166893,0.0,0.0,-0.04958364383310701,0.04958364383310698,0.09670874993044556
48,49,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.79540299805414,0.79540299805414,0.20459700194585995,0.012820482890954,0.9871795171090461,0.20459700194585995,-0.20459700194585995,0.0,0.0,0.36733407068648566
49,50,378.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9871795171090461,0.9470988382415739,0.052901161758426074,0.012820482890954,0.9871795171090461,0.0,0.0,-0.012820482890954,0.012820482890953944,0.025476601000350645
50,51,310.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9470988382415739,0.9470988382415739,0.052901161758426074,0.003314899205683182,0.9966851007943168,0.052901161758426074,-0.052901161758426074,0.0,0.0,0.10300379060146099
51,52,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9863217305787711,0.9863217305787711,0.013678269421228878,0.003314899205683182,0.9966851007943168,0.01367826942122885,-0.013678269421228878,0.0,0.0,0.027169443788097974
52,53,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003314899205683182,0.9964633091572904,0.003536690842709604,0.003314899205683182,0.9966851007943168,0.0,0.0,0.9966851007943168,-0.9966851007943168,0.9999890114432562
53,54,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2577056322325073,0.9964633091572904,0.003536690842709604,0.7422943677674927,0.2577056322325073,0.0,0.0,-0.7422943677674927,0.7422943677674927,0.9335878071156437
54,55,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8080703331516664,0.9964633091572904,0.003536690842709604,0.19192966684833357,0.8080703331516664,0.0,0.0,-0.19192966684833357,0.19192966684833357,0.34702233668015486
55,56,251.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964633091572904,0.9964633091572904,0.003536690842709604,0.04962586086609064,0.9503741391339093,0.003536690842709578,-0.003536690842709604,0.0,0.0,0.007060873503302249
56,57,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990855435193071,0.9990855435193071,0.000914456480692878,0.04962586086609064,0.9503741391339093,0.0009144564806928823,-0.000914456480692878,0.0,0.0,0.0018280767307306835
57,58,414.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.00023644437477620566,0.9997635556252238,0.00023644437477620566,0.04962586086609064,0.9503741391339093,0.00023644437477621238,-0.00023644437477620566,0.0,0.0,0.000472832843610048
58,59,409.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999388642942079,0.9999388642942079,6.113570579209106e-05,0.04962586086609064,0.9503741391339093,6.11357057921369e-05,-6.113570579209106e-05,0.0,0.0,0.0001222676740097511
59,60,357.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9503741391339093,0.999984192584297,1.5807415702888792e-05,0.04962586086609064,0.9503741391339093,0.0,0.0,-0.04962586086609064,0.049625860866090665,0.09678899566548074
60,61,416.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012831398642746975,0.999984192584297,1.5807415702888792e-05,0.012831398642746975,0.987168601357253,0.0,0.0,0.987168601357253,-0.987168601357253,0.999835355208871
61,62,452.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.5807415702888792e-05,0.999984192584297,1.5807415702888792e-05,0.7447549799529406,0.2552450200470594,-0.999984192584297,0.9999841925842972,0.0,0.0,0.9999999997501257
62,63,431.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7447549799529406,0.2585586544507108,0.7414413455492892,0.7447549799529406,0.2552450200470594,0.0,0.0,0.2552450200470594,-0.2552450200470594,0.44534001983529503
63,64,379.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06599685217828985,0.2585586544507108,0.7414413455492892,0.9340031478217101,0.06599685217828985,0.0,0.0,-0.9340031478217101,0.9340031478217101,0.995644415502557
64,65,430.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2585586544507108,0.2585586544507108,0.7414413455492892,0.24149841461934118,0.7585015853806588,0.7414413455492892,-0.7414413455492892,0.0,0.0,0.9331474222086379
65,66,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24149841461934118,0.8082908929151016,0.1917091070848984,0.24149841461934118,0.7585015853806588,0.0,0.0,0.7585015853806588,-0.7585015853806588,0.9416785157363446
66,67,393.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8038797505309349,0.8082908929151016,0.1917091070848984,0.8038797505309349,0.19612024946906514,0.0,0.0,0.19612024946906514,-0.19612024946906514,0.35377734668632194
67,68,420.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.050709389397657456,0.8082908929151016,0.1917091070848984,0.9492906106023425,0.050709389397657456,0.0,0.0,-0.9492906106023425,0.9492906106023425,0.9974285578269169
68,69,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8082908929151016,0.8082908929151016,0.1917091070848984,0.24545118290891832,0.7545488170910817,0.1917091070848984,-0.1917091070848984,0.0,0.0,0.3466658324305078
69,70,431.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.04956883232895709,0.9504311676710429,0.04956883232895709,0.24545118290891832,0.7545488170910817,0.049568832328957146,-0.04956883232895709,0.0,0.0,0.09668059551945792
70,71,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7545488170910817,0.9871833468121671,0.0128166531878329,0.24545118290891832,0.7545488170910817,0.0,0.0,-0.24545118290891832,0.24545118290891832,0.4306560826264494
71,72,306.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0634645307964859,0.9871833468121671,0.0128166531878329,0.0634645307964859,0.9365354692035142,0.0,0.0,0.9365354692035142,-0.9365354692035142,0.9959722533307819
72,73,541.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24215317857858332,0.9871833468121671,0.0128166531878329,0.7578468214214167,0.24215317857858332,0.0,0.0,-0.7578468214214167,0.7578468214214167,0.9413618381042888
73,74,325.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8040490480953763,0.9871833468121671,0.0128166531878329,0.19595095190462375,0.8040490480953763,0.0,0.0,-0.19595095190462375,0.19595095190462375,0.3535051282569193
74,75,396.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0128166531878329,0.9871833468121671,0.0128166531878329,0.050665615355239224,0.9493343846447608,-0.9871833468121671,0.9871833468121671,0.0,0.0,0.9998357334010628
75,76,447.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.744751167327691,0.255248832672309,0.744751167327691,0.050665615355239224,0.9493343846447608,0.744751167327691,-0.744751167327691,0.0,0.0,0.9348480334194236
76,77,519.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8074350963216739,0.8074350963216739,0.19256490367832613,0.050665615355239224,0.9493343846447608,0.19256490367832613,-0.19256490367832613,0.0,0.0,0.34804856522800925
77,78,382.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9502098905575435,0.9502098905575435,0.04979010944245657,0.050665615355239224,0.9493343846447608,0.04979010944245654,-0.04979010944245657,0.0,0.0,0.09710116388662128
78,79,442.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.050665615355239224,0.9871261327950343,0.012873867204965812,0.050665615355239224,0.9493343846447608,0.0,0.0,0.9493343846447608,-0.9493343846447608,0.997432995420675
79,80,421.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24546250124533953,0.9871261327950343,0.012873867204965812,0.7545374987546605,0.24546250124533953,0.0,0.0,-0.7545374987546605,0.7545374987546605,0.9397481604823817
80,81,513.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9871261327950343,0.9871261327950343,0.012873867204965812,0.1950952843628715,0.8049047156371285,0.01287386720496575,-0.012873867204965812,0.0,0.0,0.025581997953120408
81,82,332.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966712975997243,0.9966712975997243,0.003328702400275685,0.1950952843628715,0.8049047156371285,0.003328702400275718,-0.003328702400275685,0.0,0.0,0.006646324540881835
82,83,392.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8049047156371285,0.9991393215812163,0.0008606784187836845,0.1950952843628715,0.8049047156371285,0.0,0.0,-0.1950952843628715,0.1950952843628715,0.3521283987451133
83,84,723.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991393215812163,0.9991393215812163,0.0008606784187836845,0.050444371609694755,0.9495556283903053,0.000860678418783678,-0.0008606784187836845,0.0,0.0,0.001720616070226796
84,85,454.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997774606283522,0.9997774606283522,0.00022253937164783274,0.050444371609694755,0.9495556283903053,0.0002225393716478452,-0.00022253937164783274,0.0,0.0,0.000445029219523757
85,86,386.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.754039006043569e-05,0.9999424596099395,5.754039006043569e-05,0.050444371609694755,0.9495556283903053,-0.9999424596099395,0.9999424596099395,0.0,0.0,0.9999999966891036
86,87,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2585478638584433,0.2585478638584433,0.7414521361415567,0.050444371609694755,0.9495556283903053,0.7414521361415567,-0.7414521361415567,0.0,0.0,0.9331530020942359
87,88,369.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9495556283903053,0.8082881028699808,0.19171189713001924,0.050444371609694755,0.9495556283903053,0.0,0.0,-0.050444371609694755,0.05044437160969473,0.09834410859229248
88,89,432.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.986956964975309,0.8082881028699808,0.19171189713001924,0.013043035024690973,0.986956964975309,0.0,0.0,0.986956964975309,-0.986956964975309,0.9998298792373446
89,90,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2551902987639091,0.8082881028699808,0.19171189713001924,0.7448097012360909,0.2551902987639091,0.0,0.0,-0.7448097012360909,0.7448097012360909,0.9348779114167868
90,91,923.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8074199616338379,0.8082881028699808,0.19171189713001924,0.1925800383661621,0.8074199616338379,0.0,0.0,-0.1925800383661621,0.1925800383661621,0.3480730055552117
91,92,346.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8082881028699808,0.8082881028699808,0.19171189713001924,0.04979402270883762,0.9502059772911624,0.19171189713001924,-0.19171189713001924,0.0,0.0,0.3466703427588474
92,93,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9504304462693272,0.9504304462693272,0.04956955373067287,0.04979402270883762,0.9502059772911624,0.049569553730672844,-0.04956955373067287,0.0,0.0,0.09668196680428763
93,94,441.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012816839715438365,0.9871831602845617,0.012816839715438365,0.04979402270883762,0.9502059772911624,-0.9871831602845617,0.9871831602845617,0.0,0.0,0.9998357286197088
94,95,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25524878444321997,0.25524878444321997,0.74475121555678,0.04979402270883762,0.9502059772911624,0.74475121555678,-0.74475121555678,0.0,0.0,0.9348480580402587
95,96,676.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9502059772911624,0.8074350838514284,0.19256491614857163,0.04979402270883762,0.9502059772911624,0.0,0.0,-0.04979402270883762,0.04979402270883759,0.09710860072014695
96,97,520.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8074350838514284,0.8074350838514284,0.19256491614857163,0.012874879029850142,0.9871251209701498,0.19256491614857163,-0.19256491614857163,0.0,0.0,0.3480485853658368
97,98,503.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9502098873332026,0.9502098873332026,0.04979011266679745,0.012874879029850142,0.9871251209701498,-0.9502098873332026,0.9502098873332026,0.0,0.0,0.9975209446806276
98,99,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.24568887362079328,0.24568887362079328,0.7543111263792067,0.012874879029850142,0.9871251209701498,0.7543111263792067,-0.7543111263792067,0.0,0.0,0.9396369773789459
99,100,586.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9871251209701498,0.8049632470991618,0.19503675290083822,0.012874879029850142,0.9871251209701498,0.0,0.0,-0.012874879029850142,0.012874879029850184,0.02558399554966709
100,101,733.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9966710359795081,0.8049632470991618,0.19503675290083822,0.0033289640204918567,0.9966710359795081,0.0,0.0,-0.0033289640204918567,0.003328964020491876,0.006646846039534022
101,102,381.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19503675290083822,0.8049632470991618,0.19503675290083822,0.0008607460640240516,0.9991392539359759,-0.8049632470991618,0.8049632470991618,0.0,0.0,0.9619606650178972
102,103,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9991392539359759,0.20813350410505538,0.7918664958949446,0.0008607460640240516,0.9991392539359759,0.0,0.0,-0.0008607460640240516,0.0008607460640240872,0.0017207512442614413
103,104,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022255686218664223,0.20813350410505538,0.7918664958949446,0.00022255686218664223,0.9997774431378134,0.0,0.0,0.9997774431378134,-0.9997774431378134,0.9999999504684433
104,105,479.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25850519674699135,0.20813350410505538,0.7918664958949446,0.7414948032530086,0.25850519674699135,0.0,0.0,-0.7414948032530086,0.7414948032530086,0.9331750632547993
105,106,475.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20813350410505538,0.20813350410505538,0.7918664958949446,0.19172292925533496,0.808277070744665,0.7918664958949446,-0.7918664958949446,0.0,0.0,0.9566804444689508
106,107,510.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19172292925533496,0.7952528277931388,0.20474717220686123,0.19172292925533496,0.808277070744665,0.0,0.0,0.808277070744665,-0.808277070744665,0.9632423183977538
