,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6201043099675948,0.6201043099675948,0.37989569003240514,0.25736365175294,0.7426363482470599,0.3798956900324052,-0.37989569003240514,0.0,0.0,0.43393549522369135
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6056873271950055,0.7665123485099022,0.23348765149009776,0.3943126728049945,0.6056873271950055,0.0,0.0,-0.3943126728049945,0.3943126728049945,0.4447184812475278
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7576515281914145,0.6160872143929353,0.38391278560706465,0.24234847180858557,0.7576515281914145,0.0,0.0,-0.24234847180858557,0.24234847180858554,0.3101566725001805
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8957991093133284,0.5505651667581573,0.44943483324184275,0.10420089068667154,0.8957991093133284,0.0,0.0,-0.10420089068667154,0.1042008906866716,0.1477510131934316
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.044802533883818024,0.5220251308695013,0.47797486913049875,0.044802533883818024,0.955197466116182,0.0,0.0,0.955197466116182,-0.955197466116182,0.5415466099890885
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5095936871352332,0.5095936871352332,0.49040631286476677,0.4129261823061605,0.5870738176938395,0.49040631286476677,-0.49040631286476677,0.0,0.0,0.5059710433106862
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6985914258281126,0.6985914258281126,0.3014085741718874,0.46207246306164856,0.5379275369383515,0.3014085741718874,-0.3014085741718874,0.0,0.0,0.367940350512512
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.814751306822223,0.814751306822223,0.18524869317777706,0.4834795568138758,0.5165204431861242,0.18524869317777704,-0.18524869317777706,0.0,0.0,0.2476582476351293
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07965009510318878,0.9203499048968112,0.07965009510318878,0.49280403988506877,0.5071959601149313,-0.9203499048968112,0.9203499048968112,0.0,0.0,0.5538618294233767
36,37,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5031344099787332,0.5656561616299494,0.4343438383700507,0.4968655900212669,0.5031344099787332,0.0,0.0,-0.4968655900212669,0.49686559002126685,0.5094259352804561
37,38,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6946214901505949,0.5285984531447329,0.4714015468552672,0.30537850984940507,0.6946214901505949,0.0,0.0,-0.30537850984940507,0.30537850984940507,0.37157426157253387
38,39,357.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5124568890712978,0.5124568890712978,0.4875431109287022,0.1876886549415741,0.812311345058426,0.4875431109287022,-0.4875431109287022,0.0,0.0,0.5044129021960915
39,40,377.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7003511780794125,0.7003511780794125,0.2996488219205875,0.3639636989661046,0.6360363010338954,0.2996488219205875,-0.2996488219205875,0.0,0.0,0.3663194649659838
40,41,324.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8158328679747735,0.8158328679747735,0.18416713202522655,0.44074542762600377,0.5592545723739962,0.1841671320252265,-0.18416713202522655,0.0,0.0,0.24641150080951318
41,42,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9208149362402599,0.9208149362402599,0.07918506375974016,0.4741899454738165,0.5258100545261836,0.0791850637597401,-0.07918506375974016,0.0,0.0,0.11426085484071907
42,43,367.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5112423208531484,0.9659533476267892,0.03404665237321084,0.48875767914685164,0.5112423208531484,0.0,0.0,-0.48875767914685164,0.48875767914685164,0.5050758669231584
43,44,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6996046924301385,0.702959549399818,0.297040450600182,0.30039530756986155,0.6996046924301385,0.0,0.0,-0.30039530756986155,0.30039530756986155,0.36700779984716375
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.588404942044908,0.588404942044908,0.411595057955092,0.18462592949435602,0.815374070505644,0.411595057955092,-0.411595057955092,0.0,0.0,0.45709676529091553
45,46,314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7470296032085345,0.7470296032085345,0.2529703967914655,0.3626296397091667,0.6373703602908334,0.2529703967914655,-0.2529703967914655,0.0,0.0,0.3210635399940306
46,47,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5598356607319613,0.8445218901053625,0.1554781098946375,0.44016433926803866,0.5598356607319613,0.0,0.0,-0.44016433926803866,0.44016433926803866,0.4762491930524405
47,48,276.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7294706401206646,0.6500665419194809,0.3499334580805191,0.27052935987933535,0.7294706401206646,0.0,0.0,-0.27052935987933535,0.27052935987933535,0.3385987105882
48,49,384.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.833729977584222,0.5653658523607432,0.43463414763925684,0.1662700224157781,0.833729977584222,0.0,0.0,-0.1662700224157781,0.16627002241577804,0.2254413215228
49,50,287.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.52847200048855,0.52847200048855,0.47152799951144997,0.07148996773497764,0.9285100322650224,0.47152799951144997,-0.47152799951144997,0.0,0.0,0.4953952151056261
50,51,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.710194224081981,0.710194224081981,0.28980577591801904,0.31334997697780204,0.6866500230221979,0.28980577591801904,-0.28980577591801904,0.0,0.0,0.35713895288179315
51,52,334.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8218825014793091,0.8218825014793091,0.17811749852069098,0.41869914711205525,0.5813008528879446,0.17811749852069092,-0.17811749852069098,0.0,0.0,0.23939477216394425
52,53,338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9234160551777807,0.9234160551777807,0.07658394482221936,0.46458704599505385,0.535412954004946,0.07658394482221931,-0.07658394482221936,0.0,0.0,0.11070674902121955
53,54,333.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5154251433633162,0.9670717326863233,0.03292826731367677,0.48457485663668376,0.5154251433633162,0.0,0.0,-0.48457485663668376,0.48457485663668376,0.5027802828352916
54,55,344.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2978245034514581,0.7034466945805418,0.2965533054194582,0.2978245034514581,0.7021754965485418,0.0,0.0,-0.2978245034514581,0.29782450345145817,0.3646325698062454
55,56,260.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5886171323143321,0.5886171323143321,0.4113828676856679,0.18304588783608955,0.8169541121639105,0.4113828676856679,-0.4113828676856679,0.0,0.0,0.45694840889385985
56,57,423.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3619414065531479,0.7471600174484873,0.25283998255151274,0.3619414065531479,0.6380585934468521,0.0,0.0,0.6380585934468521,-0.6380585934468521,0.5640987702053327
57,58,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6078428726467713,0.6076577430476477,0.3923422569523523,0.6078428726467713,0.39215712735322866,0.0,0.0,0.3921571273532287,-0.39215712735322866,0.44313270045315756
58,59,478.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4531065349575445,0.5468934650424555,0.4531065349575445,0.7589763477627289,0.24102365223727104,-0.5468934650424555,0.5468934650424555,0.0,0.0,0.5333585550911221
59,60,546.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.612804689814642,0.33612613703817645,0.6638738629618235,0.612804689814642,0.3871953101853579,0.0,0.0,0.387195310185358,-0.3871953101853579,0.4394471007998202
60,61,437.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7620259297086325,0.4286199668817938,0.5713800331182062,0.7620259297086325,0.23797407029136752,0.0,0.0,0.23797407029136752,-0.23797407029136752,0.3055993238486832
61,62,496.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10232005962174423,0.4689083479459859,0.5310916520540141,0.8976799403782558,0.10232005962174423,0.0,0.0,-0.8976799403782558,0.8976799403782558,0.5605695340110555
62,63,388.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4482770229617208,0.486457125540317,0.5135428744596829,0.5517229770382792,0.4482770229617208,0.0,0.0,-0.5517229770382792,0.5517229770382792,0.5354039901398543
63,64,535.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49410100665245754,0.49410100665245754,0.5058989933475424,0.3390944029157176,0.6609055970842824,0.5058989933475424,-0.5058989933475424,0.0,0.0,0.5141177058147781
64,65,499.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6890694710491542,0.6890694710491542,0.3109305289508457,0.42991288152243967,0.5700871184775603,0.31093052895084583,-0.3109305289508457,0.0,0.0,0.376603478749705
65,66,414.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8088990191620384,0.8088990191620384,0.1911009808379615,0.46947151456816905,0.530528485431831,0.19110098083796156,-0.1911009808379615,0.0,0.0,0.2543637700255501
66,67,406.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5132975708376413,0.9178336373825374,0.08216636261746255,0.48670242916235873,0.5132975708376413,0.0,0.0,-0.48670242916235873,0.48670242916235873,0.5039522933196453
67,68,429.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29913213058550725,0.6819996083281088,0.3180003916718912,0.29913213058550725,0.7008678694144928,0.0,0.0,0.7008678694144928,-0.7008678694144928,0.5756065782304175
68,69,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5792752293450689,0.5792752293450689,0.4207247706549311,0.5692396699196571,0.4307603300803428,0.4207247706549311,-0.4207247706549311,0.0,0.0,0.4633946686459704
69,70,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7414183914127837,0.7414183914127837,0.25858160858721635,0.5301593545342259,0.4698406454657741,0.25858160858721635,-0.25858160858721635,0.0,0.0,0.32673418992923503
70,71,431.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48686321487412376,0.8410731837931333,0.15892681620686666,0.5131367851258762,0.48686321487412376,0.0,0.0,-0.5131367851258762,0.5131367851258762,0.5177591038000902
71,72,347.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6846210525789332,0.648564357456793,0.35143564254320697,0.31537894742106676,0.6846210525789332,0.0,0.0,0.6846210525789332,-0.6846210525789332,0.5733863560062432
72,73,586.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5792251243658526,0.5647115321735069,0.4352884678264931,0.5792251243658526,0.42077487563414734,0.0,0.0,0.4207748756341474,-0.42077487563414734,0.46342877235479807
73,74,714.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.528186992276803,0.528186992276803,0.47181300772319706,0.7413875963965934,0.25861240360340665,0.471813007723197,-0.47181300772319706,0.0,0.0,0.49556017892560306
74,75,425.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7100190552138884,0.7100190552138884,0.2899809447861116,0.6051433969621318,0.3948566030378681,0.2899809447861116,-0.2899809447861116,0.0,0.0,0.35730402467130656
75,76,548.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45420173161435706,0.8217748409590709,0.17822515904092906,0.5457982683856429,0.45420173161435706,0.0,0.0,-0.5457982683856429,0.5457982683856429,0.5328882195819659
76,77,680.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6645469816679009,0.6401584022560983,0.3598415977439017,0.33545301833209906,0.6645469816679009,0.0,0.0,-0.33545301833209906,0.33545301833209906,0.3980793235695669
77,78,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20617274554745663,0.5610500735993869,0.4389499264006132,0.20617274554745663,0.7938272544525433,0.0,0.0,0.7938272544525433,-0.7938272544525433,0.5781582786927583
78,79,687.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47340786262902496,0.5265921373709751,0.47340786262902496,0.5121059117171181,0.48789408828288183,-0.5265921373709751,0.526592137370975,0.0,0.0,0.524250178701868
79,80,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6763512599013376,0.3236487400986624,0.6763512599013376,0.5052730823798013,0.49472691762019866,-0.3236487400986624,0.3236487400986624,0.0,0.0,0.3878917239572856
80,81,434.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4977031554141557,0.19891771930057894,0.8010822806994211,0.5022968445858442,0.4977031554141557,0.0,0.0,-0.5022968445858442,0.5022968445858442,0.5122663853738233
81,82,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36885484494475873,0.36885484494475873,0.6311451550552414,0.3087166126660489,0.691283387333951,0.6311451550552413,-0.6311451550552414,0.0,0.0,0.5623500781675138
82,83,272.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6120919403149016,0.6120919403149016,0.38790805968509856,0.41668095035972325,0.5833190496402767,0.38790805968509845,-0.38790805968509856,0.0,0.0,0.43997955417054047
83,84,308.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2384121331890566,0.7615878668109435,0.2384121331890566,0.4637079616284757,0.5362920383715243,-0.7615878668109435,0.7615878668109434,0.0,0.0,0.5792308950550891
84,85,551.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5319205584831131,0.46807944151688685,0.5319205584831131,0.4841919458413566,0.5158080541586434,-0.46807944151688685,0.46807944151688685,0.0,0.0,0.49338630140802375
85,86,339.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28768625803902104,0.28768625803902104,0.712313741960979,0.49311434167118384,0.5068856583288162,0.712313741960979,-0.712313741960979,0.0,0.0,0.5768537564393834
86,87,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5029992489996166,0.5622049233556567,0.43779507664434325,0.49700075100038343,0.5029992489996166,0.0,0.0,-0.49700075100038343,0.49700075100038343,0.5094973379076017
87,88,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.527095165812236,0.527095165812236,0.47290483418776397,0.30546158112506056,0.6945384188749395,0.47290483418776397,-0.47290483418776397,0.0,0.0,0.49619062890635285
88,89,325.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7093480078613251,0.7093480078613251,0.2906519921386749,0.4152631265835749,0.5847368734164251,0.2906519921386749,-0.2906519921386749,0.0,0.0,0.3579358236815815
89,90,385.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5369096128051045,0.8213624086138256,0.17863759138617438,0.4630903871948955,0.5369096128051045,0.0,0.0,-0.4630903871948955,0.4630903871948955,0.4904378954175497
90,91,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7153800641314119,0.6399787553378494,0.3600212446621505,0.28461993586858814,0.7153800641314119,0.0,0.0,-0.28461993586858814,0.28461993586858814,0.3522242335323791
91,92,531.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8250697701057091,0.5609718231527175,0.43902817684728246,0.17493022989429083,0.8250697701057091,0.0,0.0,-0.17493022989429083,0.17493022989429086,0.2356685459024858
92,93,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5265580531102283,0.5265580531102283,0.4734419468897717,0.075213537048446,0.924786462951554,0.4734419468897717,-0.4734419468897717,0.0,0.0,0.4964998973098147
93,94,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.685028113975145,0.7090178930780628,0.2909821069219371,0.31497188602485504,0.685028113975145,0.0,0.0,-0.31497188602485504,0.31497188602485504,0.38022551405462063
94,95,354.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5910438300565694,0.5910438300565694,0.40895616994343065,0.19358483889900674,0.8064151611009933,0.40895616994343065,-0.40895616994343065,0.0,0.0,0.4552453385536151
95,96,329.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6334680464108222,0.7486514899015255,0.2513485100984745,0.3665319535891779,0.6334680464108222,0.0,0.0,-0.3665319535891779,0.3665319535891778,0.4235690162455312
96,97,453.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6083073973071409,0.6083073973071409,0.39169260269285905,0.22527416679119106,0.774725833208809,0.3916926026928591,-0.39169260269285905,0.0,0.0,0.4427897442092737
97,98,480.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.24073815078291214,0.7592618492170878,0.24073815078291214,0.38033516316485483,0.6196648368351452,0.24073815078291216,-0.24073815078291214,0.0,0.0,0.3084834553490288
98,99,343.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8964914878701826,0.8964914878701826,0.10350851212981735,0.4478764956046268,0.5521235043953732,0.10350851212981738,-0.10350851212981735,0.0,0.0,0.1468409263439443
99,100,403.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47729608979288257,0.9554951633196268,0.04450483668037313,0.47729608979288257,0.5227039102071174,0.0,0.0,0.5227039102071174,-0.5227039102071174,0.5224116355286382
100,101,414.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32125899719615225,0.6984041826762334,0.30159581732376656,0.6787410028038476,0.32125899719615225,0.0,0.0,-0.6787410028038476,0.6787410028038477,0.5724527058523048
101,102,394.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5828390611612727,0.5864207194134393,0.4135792805865606,0.41716093883872724,0.5828390611612727,0.0,0.0,-0.41716093883872724,0.4171609388387273,0.460956084503151
102,103,533.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7436087577235995,0.5376430609637095,0.4623569390362905,0.25639124227640053,0.7436087577235995,0.0,0.0,-0.25639124227640053,0.25639124227640053,0.32452811452986907
103,104,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.516396531391258,0.516396531391258,0.4836034686087421,0.15758059539090585,0.8424194046090941,0.48360346860874204,-0.4836034686087421,0.0,0.0,0.5022421664813846
104,105,304.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6491507431359425,0.7027725212457959,0.2972274787542041,0.3508492568640576,0.6491507431359425,0.0,0.0,0.6491507431359425,-0.6491507431359425,0.5667047089898581
105,106,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5883234764860517,0.5883234764860517,0.41167652351394834,0.6010255276522509,0.39897447234774913,0.41167652351394834,-0.41167652351394834,0.0,0.0,0.4571536993842451
106,107,399.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4559953895071,0.7469795336696748,0.25302046633032516,0.5440046104929,0.4559953895071,0.0,0.0,-0.5440046104929,0.5440046104928999,0.5321127461705843
