,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31899700085950433,0.6810029991404957,0.31899700085950433,0.5090426636584834,0.4909573363415166,-0.6810029991404957,0.6810029991404957,0.0,0.0,0.8982409134426415
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49717154618438625,0.33151709251307554,0.6684829074869245,0.5028284538156137,0.49717154618438625,0.0,0.0,-0.5028284538156137,0.5028284538156138,0.7528204536646268
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5526997509301383,0.44730024906986166,0.5526997509301383,0.24478045948723776,0.7552195405127622,-0.44730024906986166,0.44730024906986166,0.0,0.0,0.694522985321763
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4201699067392296,0.21774893537792228,0.7822510646220777,0.4201699067392296,0.5798300932607703,0.0,0.0,0.5798300932607704,-0.5798300932607703,0.823457249470747
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28226540398794764,0.4117147191533108,0.5882852808466892,0.7177345960120523,0.28226540398794764,0.0,0.0,-0.7177345960120523,0.7177345960120524,0.9203262417115208
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5276147437197979,0.4723852562802021,0.5276147437197979,0.3493982945247991,0.6506017054752009,-0.4723852562802021,0.4723852562802021,0.0,0.0,0.7216226822094921
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22996049489607048,0.22996049489607048,0.7700395051039295,0.45289330836830977,0.5471066916316902,0.7700395051039295,-0.7700395051039295,0.0,0.0,0.9471181707871543
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.514734497125921,0.6251393045633328,0.37486069543666717,0.485265502874079,0.514734497125921,0.0,0.0,-0.485265502874079,0.485265502874079,0.7350483974685252
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2362306903387378,0.5391423099258313,0.46085769007416866,0.2362306903387378,0.7637693096612622,0.0,0.0,0.7637693096612622,-0.7637693096612622,0.9441950609420835
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5122433190089724,0.5122433190089724,0.48775668099102765,0.6281916801993658,0.3718083198006343,0.48775668099102765,-0.48775668099102765,0.0,0.0,0.7376067821306722
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7625565864760407,0.7625565864760407,0.23744341352395926,0.5400970621803094,0.4599029378196906,0.23744341352395926,-0.23744341352395926,0.0,0.0,0.4185074524220086
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4874580441336664,0.884410861351283,0.11558913864871699,0.5125419558663336,0.4874580441336664,0.0,0.0,-0.5125419558663336,0.5125419558663336,0.7623846552093805
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.24950906121445293,0.6202398329315676,0.3797601670684324,0.24950906121445293,0.750490938785547,0.0,0.0,0.7504909387855471,-0.750490938785547,0.9377452283718823
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4623901952910753,0.5376098047089247,0.4623901952910753,0.6346556853676002,0.3653443146323997,-0.5376098047089247,0.5376098047089247,0.0,0.0,0.7861953072986814
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26171226791742164,0.26171226791742164,0.7382877320825784,0.5421189376777008,0.45788106232229914,0.7382877320825784,-0.7382877320825784,0.0,0.0,0.9315066888215198
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48682562190927814,0.640596292986965,0.35940370701303503,0.5131743780907219,0.48682562190927814,0.0,0.0,-0.5131743780907219,0.5131743780907219,0.7630008138526446
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5439770997107753,0.5439770997107753,0.45602290028922465,0.24981692884107787,0.7501830711589221,0.45602290028922465,-0.45602290028922465,0.0,0.0,0.7040889149902532
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22199518388916015,0.7780048161108398,0.22199518388916015,0.4217452634592296,0.5782547365407704,-0.7780048161108398,0.7780048161108398,0.0,0.0,0.9507181383300178
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6212617346417523,0.3787382653582477,0.6212617346417523,0.4755227091797294,0.5244772908202706,-0.3787382653582477,0.3787382653582477,0.0,0.0,0.614033857069921
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5076562492238148,0.18437247517776117,0.8156275248222389,0.4923437507761852,0.5076562492238148,0.0,0.0,-0.4923437507761852,0.4923437507761852,0.7422851326240081
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5987251003257937,0.40127489967420626,0.5987251003257937,0.23967643164612507,0.7603235683538749,-0.40127489967420626,0.40127489967420626,0.0,0.0,0.6415282542398683
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41857341840709417,0.19534346868716804,0.804656531312832,0.41857341840709417,0.5814265815929058,0.0,0.0,0.5814265815929058,-0.5814265815929058,0.8247962934029996
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28304258583702707,0.40470651558127846,0.5952934844187215,0.7169574141629729,0.28304258583702707,0.0,0.0,-0.7169574141629729,0.7169574141629729,0.9198868946026891
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3490199568856317,0.4701931610212663,0.5298068389787337,0.3490199568856317,0.6509800431143682,0.0,0.0,0.6509800431143683,-0.6509800431143682,0.8781850696955519
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5093232780323186,0.4906767219676814,0.5093232780323186,0.6830982955292557,0.3169017044707443,-0.4906767219676814,0.4906767219676814,0.0,0.0,0.7405897984544135
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2388649101925805,0.2388649101925805,0.7611350898074195,0.5572712966202431,0.44272870337975684,0.7611350898074195,-0.7611350898074195,0.0,0.0,0.9429435546786904
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37052596288284045,0.6294740371171595,0.37052596288284045,0.5179138828522836,0.4820861171477165,-0.6294740371171595,0.6294740371171595,0.0,0.0,0.8627105108297438
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3064324281404465,0.3064324281404465,0.6935675718595535,0.5056032815351331,0.49439671846486694,0.6935675718595535,-0.6935675718595535,0.0,0.0,0.9060991669839501
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3376336156733969,0.6623663843266032,0.3376336156733969,0.5017526498426309,0.4982473501573691,-0.6623663843266032,0.6623663843266031,0.0,0.0,0.886003541567309
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3224446561725814,0.3224446561725814,0.6775553438274187,0.5005482111601235,0.49945178883987645,0.6775553438274187,-0.6775553438274187,0.0,0.0,0.8960294437057458
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49982852508882614,0.6701612505585719,0.3298387494414281,0.5001714749111739,0.49982852508882614,0.0,0.0,-0.5001714749111739,0.5001714749111739,0.7501714455075287
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24348702330211058,0.5532247196831734,0.4467752803168265,0.24348702330211058,0.7565129766978894,0.0,0.0,0.7565129766978894,-0.7565129766978894,0.9407140694834774
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6317241145783042,0.516648154477316,0.4833518455226839,0.6317241145783042,0.36827588542169576,0.0,0.0,0.36827588542169576,-0.36827588542169576,0.6009246430602576
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4947926255102814,0.5052073744897185,0.4947926255102814,0.8207206856184621,0.1792793143815379,-0.5052073744897185,0.5052073744897185,0.0,0.0,0.7551802577406423
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24593853495268192,0.24593853495268192,0.7540614650473181,0.6003181895561001,0.39968181044389994,0.7540614650473181,-0.7540614650473181,0.0,0.0,0.9395142370253284
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36708247215378786,0.6329175278462121,0.36708247215378786,0.5313785159707026,0.4686214840292973,-0.6329175278462121,0.6329175278462121,0.0,0.0,0.8652504586374636
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6918912561369619,0.30810874386303816,0.6918912561369619,0.5098148827134986,0.4901851172865014,-0.30810874386303816,0.3081087438630381,0.0,0.0,0.5212864896812169
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.503069996132694,0.1499895229128902,0.8500104770871099,0.503069996132694,0.496930003867306,0.0,0.0,-0.503069996132694,0.503069996132694,0.7530605712564392
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.39052025964793435,0.39052025964793435,0.6094797403520656,0.24489804400122434,0.7551019559987757,0.6094797403520656,-0.6094797403520656,0.0,0.0,0.8474939268045099
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5797933140129953,0.7033009374082712,0.29669906259172885,0.4202066859870047,0.5797933140129953,0.0,0.0,-0.4202066859870047,0.4202066859870047,0.6638397130258282
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4364095211491349,0.5635904788508651,0.4364095211491349,0.20455959660792475,0.7954404033920752,-0.5635904788508651,0.5635904788508651,0.0,0.0,0.8095467298503827
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27435984445370176,0.27435984445370176,0.7256401555462982,0.4075892272652626,0.5924107727347374,0.7256401555462982,-0.7256401555462982,0.0,0.0,0.9247266757513405
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3532467770054784,0.6467532229945216,0.3532467770054784,0.47109484410600977,0.5289051558939902,-0.6467532229945216,0.6467532229945216,0.0,0.0,0.8752167145352419
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6851559415579456,0.3148440584420545,0.6851559415579456,0.4909587593250174,0.5090412406749826,-0.3148440584420545,0.31484405844205443,0.0,0.0,0.530561335747845
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5028280087207541,0.15326832184507486,0.8467316781549252,0.49717199127924594,0.5028280087207541,0.0,0.0,-0.49717199127924594,0.49717199127924594,0.7471639936459212
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39154583482142513,0.39154583482142513,0.6084541651785749,0.2420268533851611,0.7579731466148389,0.6084541651785749,-0.6084541651785749,0.0,0.0,0.8466918592339933
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.70380019468041,0.70380019468041,0.29619980531959,0.4193086065758857,0.5806913934241142,0.29619980531959,-0.29619980531959,0.0,0.0,0.504665285967817
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47476054752921065,0.855807832878235,0.1441921671217649,0.47476054752921065,0.5252394524707893,0.0,0.0,0.5252394524707893,-0.5252394524707893,0.7746024225097641
76,77,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3887069053391633,0.6112930946608367,0.3887069053391633,0.7443097073345599,0.2556902926654401,-0.6112930946608367,0.6112930946608367,0.0,0.0,0.8489069417416507
77,78,435.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5764176076872695,0.29758181633715813,0.7024181836628418,0.5764176076872695,0.42358239231273054,0.0,0.0,0.42358239231273054,-0.42358239231273054,0.6677427415480851
78,79,286.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2062029144019654,0.43668563760041573,0.5633143623995842,0.7937970855980346,0.2062029144019654,0.0,0.0,-0.7937970855980346,0.7937970855980346,0.9574803580921358
79,80,449.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5198040927624517,0.48019590723754835,0.5198040927624517,0.3864260542096705,0.6135739457903295,-0.48019590723754835,0.48019590723754835,0.0,0.0,0.7298037051474046
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.766237224791975,0.23376277520802502,0.766237224791975,0.4644752174295906,0.5355247825704095,-0.23376277520802502,0.23376277520802502,0.0,0.0,0.41288051534309245
81,82,444.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11379737779798539,0.11379737779798539,0.8862026222020146,0.48888820699243224,0.5111117930075678,0.8862026222020146,-0.8862026222020146,0.0,0.0,0.9870501568063027
82,83,428.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5685902748436147,0.5685902748436147,0.43140972515638537,0.49652434343269203,0.503475656567308,0.4314097251563853,-0.43140972515638537,0.0,0.0,0.6767050993532627
83,84,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49891284974750305,0.7899866844254472,0.21001331557455288,0.49891284974750305,0.501087150252497,0.0,0.0,0.501087150252497,-0.501087150252497,0.7510859683568254
84,85,423.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2439327805560793,0.5907049045521945,0.4092950954478055,0.7560672194439206,0.2439327805560793,0.0,0.0,-0.7560672194439206,0.7560672194439206,0.9404967985701796
85,86,622.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36805888762728245,0.5283715775644102,0.47162842243558983,0.36805888762728245,0.6319411123727174,0.0,0.0,0.6319411123727176,-0.6319411123727174,0.8645326552385674
86,87,545.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5088743427653369,0.5088743427653369,0.49112565723466306,0.6923665821182956,0.3076334178817043,0.49112565723466306,-0.49112565723466306,0.0,0.0,0.7410469032751464
87,88,501.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43982967699140074,0.7609165449337196,0.23908345506628031,0.5601703230085993,0.43982967699140074,0.0,0.0,-0.5601703230085993,0.5601703230085993,0.8065498552376401
88,89,512.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5816120586750106,0.5816120586750106,0.4183879413249893,0.2726948883195869,0.7273051116804131,0.41838794132498935,-0.4183879413249893,0.0,0.0,0.661727413203816
89,90,572.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5710987419993017,0.7963257811997149,0.2036742188002851,0.42890125800069834,0.5710987419993017,0.0,0.0,-0.42890125800069834,0.42890125800069834,0.6738462268868151
90,91,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20879217596258717,0.5926877099661614,0.4073122900338386,0.20879217596258717,0.7912078240374129,0.0,0.0,0.7912078240374129,-0.7912078240374129,0.9564058272568081
91,92,459.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38516558330804956,0.5289917790615092,0.4710082209384908,0.6148344166919505,0.38516558330804956,0.0,0.0,-0.6148344166919505,0.6148344166919504,0.8516474734349699
92,93,418.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5090683355264493,0.5090683355264493,0.4909316644735508,0.2993057570318233,0.7006942429681766,0.49093166447355074,-0.4909316644735508,0.0,0.0,0.7408494297643305
93,94,262.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5627751311708364,0.7610109819864401,0.23898901801355998,0.43722486882916356,0.5627751311708364,0.0,0.0,-0.43722486882916356,0.43722486882916356,0.6832841517356478
94,95,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7871558312201332,0.5816415976308085,0.41835840236919153,0.21284416877986675,0.7871558312201332,0.0,0.0,-0.21284416877986675,0.21284416877986678,0.38038569737614114
95,96,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10361405174620446,0.5255366667447622,0.4744633332552379,0.10361405174620446,0.8963859482537955,0.0,0.0,0.8963859482537956,-0.8963859482537955,0.989264128280735
96,97,796.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4363670405412807,0.5079876113079266,0.49201238869207337,0.5636329594587193,0.4363670405412807,0.0,0.0,-0.5636329594587193,0.5636329594587193,0.8095838059292443
97,98,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27438052431505594,0.5024984441017387,0.49750155589826134,0.27438052431505594,0.7256194756849441,0.0,0.0,0.7256194756849441,-0.7256194756849441,0.924715327876595
98,99,571.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4992185119319316,0.5007814880680684,0.4992185119319316,0.6467632900977772,0.35323670990222283,-0.5007814880680684,0.5007814880680683,0.0,0.0,0.7507808773444677
99,100,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5459060740890926,0.24378398203566043,0.7562160179643396,0.5459060740890926,0.45409392591090736,0.0,0.0,0.45409392591090736,-0.45409392591090736,0.7019865582726341
100,101,530.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5801417813381482,0.4198582186618518,0.5801417813381482,0.778943854526587,0.22105614547341296,-0.4198582186618518,0.4198582186618518,0.0,0.0,0.6634355135458002
101,102,485.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41274918105158687,0.2043899602412475,0.7956100397587524,0.5872508189484131,0.41274918105158687,0.0,0.0,-0.5872508189484131,0.5872508189484131,0.8296381135412444
102,103,372.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.714122134088376,0.4075361667239535,0.5924638332760465,0.285877865911624,0.714122134088376,0.0,0.0,-0.285877865911624,0.285877865911624,0.49002957760506355
103,104,428.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47107824730486886,0.47107824730486886,0.5289217526951311,0.13916737377145094,0.8608326262285491,0.5289217526951311,-0.5289217526951311,0.0,0.0,0.7780852849161728
104,105,899.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7425171374550222,0.7425171374550222,0.2574828625449777,0.3871352007550795,0.6128647992449205,0.25748286254497776,-0.2574828625449777,0.0,0.0,0.44866830058559964
105,106,399.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4646970313030182,0.8746555153639719,0.12534448463602804,0.4646970313030182,0.5353029686969818,0.0,0.0,0.5353029686969818,-0.5353029686969818,0.7840566690981616
106,107,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2605892837770449,0.6171884592852022,0.3828115407147977,0.7394107162229551,0.2605892837770449,0.0,0.0,-0.7394107162229551,0.7394107162229551,0.9320932251805667
