,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3084465266071321,0.6915534733928679,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6915534733928679,0.38026083348064577,0.6197391665193542,0.3084465266071321,0.6915534733928679,0.0,0.0,0.6915534733928679,-0.6915534733928679
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.42661453366225566,0.425151615656981,0.574848384343019,0.5733854663377443,0.42661453366225566,0.0,0.0,-0.5733854663377443,0.5733854663377443
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4532126304064864,0.4532126304064864,0.5467873695935136,0.3537175109977758,0.6462824890022242,0.5467873695935136,-0.5467873695935136,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5914404891712869,0.6626906701124611,0.3373093298875389,0.4085595108287131,0.5914404891712869,0.0,0.0,-0.4085595108287131,0.4085595108287131
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6016971652598946,0.6016971652598946,0.3983028347401054,0.252037524054851,0.747962475945149,0.3983028347401054,-0.3983028347401054,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7542897481732799,0.7542897481732799,0.24571025182672013,0.3449998338748315,0.6550001661251684,0.24571025182672013,-0.24571025182672013,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8484230525445688,0.8484230525445688,0.1515769474554311,0.40311013225991366,0.5968898677400863,0.15157694745543115,-0.1515769474554311,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.906493234087321,0.906493234087321,0.09350676591267898,0.4394346038112595,0.5605653961887405,0.09350676591267904,-0.09350676591267898,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.942316325679936,0.942316325679936,0.05768367432006402,0.46214085847098885,0.5378591415290112,0.05768367432006405,-0.05768367432006402,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5236655695745314,0.9644153420280784,0.035584657971921535,0.4763344304254686,0.5236655695745314,0.0,0.0,-0.4763344304254686,0.47633443042546864
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7061525988637551,0.7903038247664238,0.20969617523357623,0.2938474011362448,0.7061525988637551,0.0,0.0,-0.2938474011362448,0.29384740113624486
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18127242046601472,0.6814675421918321,0.31853245780816786,0.18127242046601472,0.8187275795339852,0.0,0.0,0.8187275795339852,-0.8187275795339852
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4949326437105555,0.6134344988242576,0.3865655011757424,0.4949326437105555,0.5050673562894444,0.0,0.0,0.5050673562894445,-0.5050673562894444
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42909263349195426,0.5709073665080457,0.42909263349195426,0.688427456499748,0.311572543500252,-0.5709073665080457,0.5709073665080457,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3521887884276633,0.3521887884276633,0.6478112115723367,0.6177851082051,0.3822148917948999,0.6478112115723367,-0.6478112115723367,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42637308822928527,0.6003697637867096,0.3996302362132904,0.5736269117707147,0.42637308822928527,0.0,0.0,-0.5736269117707147,0.5736269117707147
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.562740662681257,0.562740662681257,0.43725933731874295,0.3538664570081055,0.6461335429918944,0.437259337318743,-0.43725933731874295,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.591347383727583,0.7302577523549948,0.2697422476450052,0.408652616272417,0.591347383727583,0.0,0.0,-0.408652616272417,0.408652616272417
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6439330274897197,0.6439330274897197,0.3560669725102803,0.2520949601562884,0.7479050398437116,0.3560669725102803,-0.3560669725102803,0.0,0.0
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6549642630909274,0.7803447581793737,0.2196552418206263,0.3450357369090727,0.6549642630909274,0.0,0.0,-0.3450357369090727,0.34503573690907263
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6752421769644505,0.6752421769644505,0.32475782303554945,0.21285014920987144,0.7871498507901286,0.32475782303554945,-0.32475782303554945,0.0,0.0
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6794960080376549,0.7996591549923822,0.20034084500761778,0.32050399196234514,0.6794960080376549,0.0,0.0,-0.32050399196234514,0.32050399196234514
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6873155146870742,0.6873155146870742,0.31268448531292575,0.19771668616901109,0.8022833138309889,0.3126844853129258,-0.31268448531292575,0.0,0.0
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3110441360851949,0.8071071131625784,0.1928928868374215,0.3110441360851949,0.6889558639148052,0.0,0.0,0.6889558639148051,-0.6889558639148052
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4250120864202753,0.6919711979684797,0.3080288020315203,0.5749879135797248,0.4250120864202753,0.0,0.0,-0.5749879135797248,0.5749879135797247
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6452939504305042,0.620000284167771,0.37999971583222897,0.3547060495694959,0.6452939504305042,0.0,0.0,-0.3547060495694959,0.3547060495694958
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5750116077449815,0.5750116077449815,0.4249883922550185,0.21881569791249647,0.7811843020875036,-0.5750116077449815,0.5750116077449815,0.0,0.0
