,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,384.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6667419497985704,0.5,0.5,0.6667419497985704,0.3332580502014296,0.0,0.0,0.3332580502014296,-0.3332580502014296
2,3,327.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7778781439518828,0.22212185604811718,0.5,-0.5,0.0,0.0
3,4,331.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6667419497985704,0.6667419497985704,0.3332580502014296,0.5811193510677104,0.4188806489322896,-0.6667419497985704,0.6667419497985704,0.0,0.0
4,5,322.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.694763074577804,0.305236925422196,0.694763074577804,0.5236807005547939,0.4763192994452061,-0.305236925422196,0.30523692542219605,0.0,0.0
5,6,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5069129692408133,0.20344532523136044,0.7965546747686395,0.5069129692408133,0.49308703075918675,0.0,0.0,0.4930870307591867,-0.49308703075918675
6,7,381.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.413428517870432,0.413428517870432,0.586571482129568,0.6713495550991622,0.3286504449008379,-0.413428517870432,0.413428517870432,0.0,0.0
7,8,512.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8107308986411452,0.18926910135885477,0.8107308986411452,0.5500210794476581,0.4499789205523419,-0.18926910135885477,0.18926910135885477,0.0,0.0
8,9,500.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4853976370836742,0.1261509033644574,0.8738490966355426,0.5146023629163258,0.4853976370836742,0.0,0.0,-0.5146023629163258,0.5146023629163258
9,10,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6570092398109135,0.39086440666029404,0.609135593339706,0.3429907601890864,0.6570092398109135,0.0,0.0,-0.3429907601890864,0.3429907601890865
10,11,447.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5318593192836334,0.4681406807163666,0.5318593192836334,0.22860886395544217,0.7713911360445578,-0.4681406807163666,0.4681406807163666,0.0,0.0
11,12,418.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4207743634372506,0.3120233009510127,0.6879766990489873,0.4207743634372506,0.5792256365627494,0.0,0.0,0.5792256365627494,-0.5792256365627494
12,13,362.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6139367874648325,0.4451250550840567,0.5548749449159434,0.6139367874648325,0.38606321253516757,0.0,0.0,0.3860632125351675,-0.38606321253516757
13,14,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7426826530720598,0.4839806763563655,0.5160193236436346,0.7426826530720598,0.25731734692794017,0.0,0.0,0.25731734692794017,-0.25731734692794017
14,15,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8284938453595796,0.4953235719800249,0.5046764280199751,0.8284938453595796,0.17150615464042035,0.0,0.0,0.1715061546404204,-0.17150615464042035
15,16,324.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8856883866139772,0.4986348375554109,0.5013651624445892,0.8856883866139772,0.11431161338602272,0.0,0.0,0.1143116133860228,-0.11431161338602272
16,17,287.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9238094692151888,0.4996014760641763,0.5003985239358236,0.9238094692151888,0.07619053078481115,0.0,0.0,0.0761905307848112,-0.07619053078481115
