,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5900731269303543,0.40992687306964565,0.5,-0.5,0.0,0.0
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48604099544044077,0.5900731269303543,0.40992687306964565,0.5139590045595592,0.48604099544044077,0.0,0.0,-0.5139590045595592,0.5139590045595592
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42137121525017573,0.5139590045595592,0.48604099544044077,0.42137121525017573,0.5786287847498243,0.0,0.0,0.5786287847498243,-0.5786287847498243
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.525609023198831,0.5021632845992396,0.49783671540076035,0.525609023198831,0.47439097680116904,0.0,0.0,0.47439097680116904,-0.47439097680116904
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3889312194651161,0.5003352531505624,0.49966474684943757,0.6110687805348839,0.3889312194651161,0.0,0.0,-0.6110687805348839,0.6110687805348839
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.499012971129707,0.5000519555656253,0.4999480444343747,0.500987028870293,0.499012971129707,0.0,0.0,-0.500987028870293,0.500987028870293
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999194823137405,0.500008051768626,0.49999194823137405,0.410736092386503,0.589263907613497,-0.500008051768626,0.500008051768626,0.0,0.0
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.486166403500743,0.4099334743423167,0.5900665256576834,0.486166403500743,0.513833596499257,0.0,0.0,0.513833596499257,-0.513833596499257
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42126839898214086,0.4860420184669355,0.5139579815330645,0.5787316010178591,0.42126839898214086,0.0,0.0,-0.5787316010178591,0.5787316010178591
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4978368739434022,0.4978368739434022,0.5021631260565979,0.47447527110368154,0.5255247288963185,0.5021631260565977,-0.5021631260565979,0.0,0.0
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41170032007051893,0.5882996799294811,0.41170032007051893,0.49604432732394516,0.5039556726760549,-0.5882996799294811,0.5882996799294811,0.0,0.0
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4823196964427311,0.4823196964427311,0.5176803035572689,0.49938697306507557,0.5006130269349244,0.5176803035572689,-0.5176803035572689,0.0,0.0
13,14,314.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4244221361739524,0.5755778638260476,0.4244221361739524,0.49990499668356847,0.5000950033164315,-0.5755778638260476,0.5755778638260476,0.0,0.0
14,15,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.528110332147364,0.471889667852636,0.528110332147364,0.49998527694360756,0.5000147230563925,-0.471889667852636,0.471889667852636,0.0,0.0
15,16,361.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499997718307132,0.3868805119534095,0.6131194880465904,0.499997718307132,0.500002281692868,0.0,0.0,0.500002281692868,-0.500002281692868
16,17,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.517530594342953,0.482469405657047,0.517530594342953,0.590071256275909,0.409928743724091,-0.482469405657047,0.482469405657047,0.0,0.0
17,18,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3955543496255274,0.3955543496255274,0.6044456503744726,0.5139587146565124,0.4860412853434876,0.6044456503744726,-0.6044456503744726,0.0,0.0
18,19,451.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5021632396717669,0.5044429692028882,0.4955570307971117,0.5021632396717669,0.49783676032823304,0.0,0.0,0.4978367603282331,-0.49783676032823304
19,20,355.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49931145470936017,0.5006885452906398,0.49931145470936017,0.5918466670790495,0.4081533329209504,-0.5006885452906398,0.5006885452906398,0.0,0.0
20,21,334.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5895086204944366,0.41049137950556325,0.5895086204944366,0.5142338574026424,0.4857661425973576,-0.41049137950556325,0.41049137950556336,0.0,0.0
21,22,305.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4977941203202901,0.33654289524552156,0.6634571047544784,0.5022058796797099,0.4977941203202901,0.0,0.0,-0.5022058796797099,0.50220587967971
22,23,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5882646282114117,0.4746683772583542,0.5253316227416458,0.4117353717885883,0.5882646282114117,0.0,0.0,-0.4117353717885883,0.4117353717885883
23,24,404.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5039257462175714,0.4960742537824286,0.5039257462175714,0.33756278697892805,0.662437213021072,-0.4960742537824286,0.49607425378242864,0.0,0.0
24,25,392.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4748264340933066,0.4067083353267776,0.5932916646732224,0.4748264340933066,0.5251735659066934,0.0,0.0,0.5251735659066934,-0.5251735659066934
25,26,351.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5694344846180674,0.485542205351111,0.5144577946488891,0.5694344846180674,0.4305655153819326,0.0,0.0,0.43056551538193255,-0.4305655153819326
26,27,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6469992492557279,0.4977594158401866,0.5022405841598134,0.6469992492557279,0.3530007507442721,0.0,0.0,0.35300075074427206,-0.3530007507442721
27,28,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7105910121123263,0.4996527674172221,0.5003472325827779,0.7105910121123263,0.2894089878876737,0.0,0.0,0.28940898788767366,-0.2894089878876737
28,29,474.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.500053812067721,0.4999461879322789,0.500053812067721,0.7627269571139099,0.23727304288609008,0.5000538120677211,-0.500053812067721,0.0,0.0
29,30,333.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4099709910949543,0.5900290089050457,0.4099709910949543,0.5407158818313021,0.45928411816869785,-0.5900290089050457,0.5900290089050457,0.0,0.0
30,31,416.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5063099083988621,0.48373749328165505,0.516262506718345,0.5063099083988621,0.49369009160113786,0.0,0.0,0.49369009160113786,-0.49369009160113786
31,32,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5025202678442235,0.49747973215577646,0.5025202678442235,0.5952463289689572,0.40475367103104276,-0.49747973215577646,0.49747973215577646,0.0,0.0
32,33,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4078606220362846,0.4078606220362846,0.5921393779637154,0.5147607170492368,0.48523928295076324,0.5921393779637154,-0.5921393779637154,0.0,0.0
33,34,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4977124707044758,0.5145323127398582,0.4854676872601418,0.5022875292955242,0.4977124707044758,0.0,0.0,-0.5022875292955242,0.5022875292955242
34,35,350.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41180231253198457,0.5022521325361944,0.49774786746380556,0.41180231253198457,0.5881976874680155,0.0,0.0,0.5881976874680155,-0.5881976874680155
35,36,350.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5177639224588795,0.5003490222823703,0.4996509777176296,0.5177639224588795,0.4822360775411206,0.0,0.0,0.4822360775411205,-0.4822360775411206
36,37,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6046369453043946,0.5000540894248598,0.4999459105751401,0.6046369453043946,0.3953630546956055,0.0,0.0,0.3953630546956054,-0.3953630546956055
37,38,360.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3241398814772657,0.5000083824616062,0.49999161753839383,0.6758601185227344,0.3241398814772657,0.0,0.0,-0.6758601185227344,0.6758601185227343
38,39,360.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999870093529813,0.5000012990647018,0.49999870093529813,0.5541064500370092,0.44589354996299085,-0.5000012990647018,0.5000012990647018,0.0,0.0
