,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6321908604214221,0.36780913957857786,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5786125289044698,0.5786125289044698,0.42138747109553015,0.36780913957857786,0.6321908604214221,0.4213874710955302,-0.42138747109553015,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5786125289044698,0.6900196736543204,0.3099803263456796,0.42138747109553015,0.5786125289044698,0.0,0.0,0.5786125289044699,-0.5786125289044698
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.054267124138773215,0.6130027222755516,0.3869972777244483,0.9457328758612269,0.054267124138773215,0.0,0.0,0.054267124138773104,-0.054267124138773215
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4327984571486231,0.5672015428513769,0.4327984571486231,0.994910375052077,0.005089624947923026,-0.5672015428513769,0.5672015428513769,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7943180492196757,0.41724382288761364,0.5827561771123864,0.7943180492196757,0.20568195078032428,0.0,0.0,0.20568195078032425,-0.20568195078032428
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5492142372364544,0.4507857627635456,0.5492142372364544,0.8486965973132911,0.15130340268670894,-0.4507857627635456,0.45078576276354565,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3316062470726653,0.3316062470726653,0.6683937529273347,0.7073662373313302,0.2926337626686698,0.6683937529273347,-0.6683937529273347,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5083173376722009,0.5083173376722009,0.4916826623277991,0.6233185431583634,0.37668145684163656,0.4916826623277991,-0.4916826623277991,0.0,0.0
