,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31079348451163924,0.6892065154883608,-0.6892065154883608
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5715982110064945,0.4284017889935054,-0.4284017889935054
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7337110304553769,0.2662889695446231,-0.2662889695446231
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1655217534635744,0.1655217534635744,0.8344782465364255
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47460566486659994,0.5253943351334001,-0.5253943351334001
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32657827231757075,0.32657827231757075,0.6734217276824292
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5814098294154592,0.5814098294154592,0.41859017058454084
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7398098046034182,0.7398098046034182,0.26019019539658184
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16173083492613594,0.8382691650738641,-0.8382691650738641
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.523238267650055,0.476761732349945,-0.476761732349945
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7036511198423101,0.29634888015768984,-0.29634888015768984
12,13,343.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8157933978093388,0.1842066021906612,-0.1842066021906612
13,14,375.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.88549957647023,0.11450042352976991,-0.11450042352976991
14,15,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9288280287862487,0.07117197121375135,-0.07117197121375135
15,16,386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9557604301338323,0.04423956986616773,-0.04423956986616773
16,17,385.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9725012598559952,0.027498740144004764,-0.027498740144004764
17,18,492.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9829071414619294,0.017092858538070674,-0.017092858538070674
18,19,360.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9893753018693769,0.010624698130623018,-0.010624698130623018
19,20,391.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9933958260921988,0.006604173907801255,-0.006604173907801255
20,21,459.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9958949315577472,0.004105068442252802,-0.004105068442252802
21,22,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0025516570506530305,0.0025516570506530305,0.9974483429493469
22,23,386.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5672941576852706,0.4327058423147294,-0.4327058423147294
23,24,281.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7310356869969227,0.2689643130030773,-0.2689643130030773
24,25,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8328152879049888,0.1671847120950112,-0.1671847120950112
25,26,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10391983845816746,0.10391983845816746,0.8960801615418326
26,27,551.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5096414707124035,0.4903585292875965,-0.4903585292875965
27,28,427.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6951995280454104,0.3048004719545896,-0.3048004719545896
28,29,442.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8105399984808819,0.18946000151911813,-0.18946000151911813
29,30,378.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8822341319045857,0.11776586809541437,-0.11776586809541437
30,31,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07320172900382382,0.07320172900382382,0.9267982709961762
31,32,393.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5271122541888273,0.4728877458111726,-0.4728877458111726
32,33,348.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7060591393929827,0.2939408606070173,-0.2939408606070173
33,34,424.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8172901913831901,0.18270980861680988,-0.18270980861680988
34,35,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8864299638510539,0.11357003614894615,-0.11357003614894615
35,36,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9294063454583124,0.0705936545416876,-0.0705936545416876
36,37,634.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.956119904241156,0.043880095758843995,-0.043880095758843995
37,38,429.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9727247042768089,0.027275295723191057,-0.027275295723191057
38,39,425.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.016953968397791917,0.016953968397791917,0.983046031602208
39,40,476.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5591029093442915,0.4408970906557085,-0.4408970906557085
40,41,467.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7259441137681365,0.2740558862318635,-0.2740558862318635
41,42,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8296504323341476,0.17034956766585246,-0.17034956766585246
42,43,386.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8941129285601569,0.10588707143984312,-0.10588707143984312
43,44,386.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9341819762049566,0.06581802379504344,-0.06581802379504344
44,45,409.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.959088374082137,0.04091162591786307,-0.04091162591786307
45,46,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9745698664479013,0.025430133552098708,-0.025430133552098708
46,47,364.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9841929603634938,0.015807039636506214,-0.015807039636506214
47,48,351.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9901745501431133,0.009825449856886723,-0.009825449856886723
48,49,307.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9938926284041676,0.006107371595832424,-0.006107371595832424
49,50,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9962037374010476,0.0037962625989523394,-0.0037962625989523394
50,51,410.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9976402926375008,0.0023597073624992185,-0.0023597073624992185
51,52,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9985332366527622,0.0014667633472378039,-0.0014667633472378039
52,53,481.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999088279016716,0.000911720983283985,-0.000911720983283985
53,54,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994332861174056,0.0005667138825944155,-0.0005667138825944155
54,55,416.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9996477380354147,0.0003522619645852768,-0.0003522619645852768
55,56,363.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.999799652627731,0.0002003473722689932,-0.0002003473722689932
56,57,363.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998754666841195,0.0001245333158804619,-0.0001245333158804619
