,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10261315847527397,0.10261315847527397,0.897386841524726,0.5,0.5,0.897386841524726,-0.897386841524726,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9083585370170384,0.09164146298296161,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.897386841524726,0.5078295773003594,0.4921704226996406,0.10261315847527397,0.897386841524726,0.0,0.0,-0.10261315847527397,0.10261315847527397
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001501187685461,0.5001501187685461,0.49984988123145385,0.02105892058454338,0.9789410794154566,0.4998498812314539,-0.49984988123145385,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8974176498466999,0.8974176498466999,0.10258235015330008,0.49081712303361397,0.509182876966386,0.10258235015330008,-0.10258235015330008,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5001760659776411,0.9789474020939067,0.02105259790609325,0.49982393402235886,0.5001760659776411,0.0,0.0,0.5001760659776411,-0.5001760659776411
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49081700180705645,0.5091829981929435,0.49081700180705645,0.5837354248149385,0.4162645751850615,-0.5091829981929435,0.5091829981929435,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10449775137297529,0.10449775137297529,0.8955022486270248,0.5016054837157466,0.49839451628425335,0.8955022486270248,-0.8955022486270248,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49996921759258733,0.9085509923131059,0.09144900768689423,0.5000307824074127,0.49996921759258733,0.0,0.0,-0.5000307824074127,0.5000307824074126
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4921667326981326,0.5078332673018674,0.4921667326981326,0.10261947583537417,0.8973805241646258,-0.5078332673018674,0.5078332673018674,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10422075107332535,0.10422075107332535,0.8957792489266747,0.49238090734105444,0.5076190926589456,0.8957792489266747,-0.8957792489266747,0.0,0.0
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001460830851427,0.9085227049441229,0.0914772950558772,0.4998539169148573,0.5001460830851427,0.0,0.0,-0.4998539169148573,0.49985391691485725
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4921672750601062,0.5078327249398938,0.4921672750601062,0.10258317838174136,0.8974168216182586,-0.5078327249398938,0.5078327249398937,0.0,0.0
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10422063976637508,0.10422063976637508,0.8957793602336248,0.49238021139939225,0.5076197886006077,0.8957793602336249,-0.8957793602336248,0.0,0.0
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9085226935774176,0.9085226935774176,0.09147730642258245,0.4998539035713649,0.5001460964286352,0.09147730642258245,-0.09147730642258245,0.0,0.0
16,17,483.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018773550681663295,0.9812264493183367,0.018773550681663295,0.49999719885057464,0.5000028011494254,-0.9812264493183367,0.9812264493183367,0.0,0.0
17,18,471.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000537072548,0.10020319350830553,0.8997968064916945,0.4999999462927453,0.5000000537072548,0.0,0.0,-0.4999999462927453,0.49999994629274525
18,19,354.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8973868525468681,0.4923345792554524,0.5076654207445477,0.10261314745313188,0.8973868525468681,0.0,0.0,-0.10261314745313188,0.10261314745313188
19,20,314.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001469713470365,0.4998530286529636,0.5001469713470365,0.02105891832250975,0.9789410816774903,-0.4998530286529636,0.49985302865296355,0.0,0.0
20,21,385.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5091828770097566,0.10258299608702443,0.8974170039129756,0.4908171229902434,0.5091828770097566,0.0,0.0,-0.4908171229902434,0.4908171229902434
21,22,301.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5076197920957974,0.4923802079042025,0.5076197920957974,0.10072859044755178,0.8992714095524482,-0.4923802079042025,0.49238020790420256,0.0,0.0
22,23,304.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8989506233924754,0.10104937660752455,0.8989506233924754,0.492344652844165,0.5076553471558349,-0.10104937660752455,0.10104937660752455,0.0,0.0
23,24,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49985322179681724,0.02073799139131112,0.9792620086086888,0.49985322179681724,0.5001467782031828,0.0,0.0,0.5001467782031828,-0.5001467782031828
24,25,247.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4908109697646148,0.4908109697646148,0.5091890302353852,0.8973567187746783,0.10264328122532179,0.5091890302353852,-0.5091890302353852,0.0,0.0
25,26,342.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10449898930682933,0.8955010106931707,0.10449898930682933,0.5076186362312629,0.49238136376873715,-0.8955010106931707,0.8955010106931707,0.0,0.0
26,27,342.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001460743339217,0.09144888126864936,0.9085511187313506,0.5001460743339217,0.49985392566607834,0.0,0.0,0.49985392566607834,-0.49985392566607834
27,28,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4921667302742787,0.4921667302742787,0.5078332697257213,0.8974168198222778,0.10258318017772222,0.5078332697257213,-0.5078332697257213,0.0,0.0
28,29,761.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.10422075157076399,0.895779248429236,0.10422075157076399,0.5076197885661728,0.49238021143382715,-0.895779248429236,0.895779248429236,0.0,0.0
29,30,388.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09147729500507851,0.09147729500507851,0.9085227049949214,0.5001460964279749,0.4998539035720251,0.9085227049949215,-0.9085227049949214,0.0,0.0
30,31,311.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000028011494126,0.9072213386843179,0.09277866131568213,0.5000028011494126,0.4999971988505873,0.0,0.0,0.49999719885058735,-0.4999971988505873
31,32,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8973874163943032,0.5078077734651392,0.49219222653486083,0.8973874163943032,0.10261258360569675,0.0,0.0,0.1026125836056968,-0.10261258360569675
32,33,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9789411973938227,0.5001497007172558,0.49985029928274416,0.9789411973938227,0.021058802606177318,0.0,0.0,0.021058802606177318,-0.021058802606177318
33,34,298.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500002870255502,0.500002870255502,0.49999712974449795,0.9956781795017456,0.004321820498254372,0.49999712974449795,-0.49999712974449795,0.0,0.0
34,35,293.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1026125694233086,0.8973874305766913,0.1026125694233086,0.5095037822665831,0.49049621773341695,-0.8973874305766913,0.8973874305766913,0.0,0.0
35,36,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001822187885321,0.09164152313715757,0.9083584768628423,0.5001822187885321,0.49981778121146786,0.0,0.0,0.4998177812114679,-0.49981778121146786
36,37,508.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10257576238442434,0.4921704238529946,0.5078295761470054,0.8974242376155757,0.10257576238442434,0.0,0.0,-0.8974242376155757,0.8974242376155757
37,38,327.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09164528188504129,0.49984988125356744,0.5001501187464326,0.09164528188504129,0.9083547181149587,0.0,0.0,0.9083547181149587,-0.9083547181149587
38,39,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000028782704973,0.49999712172950267,0.5000028782704973,0.9072384935641639,0.09276150643583614,-0.49999712172950267,0.4999971217295027,0.0,0.0
39,40,338.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5078081023806524,0.1026125677784206,0.8973874322215794,0.5078081023806524,0.4921918976193475,0.0,0.0,0.49219189761934756,-0.4921918976193475
40,41,286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8989892696186801,0.49238077489086424,0.5076192251091358,0.8989892696186801,0.10101073038131986,0.0,0.0,0.10101073038131991,-0.10101073038131986
41,42,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001460856246488,0.49985391437535115,0.5001460856246488,0.9792699398313569,0.020730060168643094,-0.49985391437535115,0.4998539143753512,0.0,0.0
42,43,432.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10258317786056786,0.10258317786056786,0.8974168221394321,0.50918918230303,0.49081081769697,0.8974168221394321,-0.8974168221394321,0.0,0.0
43,44,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09164452461398365,0.9083554753860164,0.09164452461398365,0.5001761868716992,0.4998238131283009,-0.9083554753860164,0.9083554753860164,0.0,0.0
