,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2617483116411481,0.7382516883588519,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7382516883588519,0.34390665035499635,0.6560933496450037,0.2617483116411481,0.7382516883588519,0.0,0.0,0.7382516883588519,-0.7382516883588519
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7381778558074992,0.39773363634385295,0.602266363656147,0.2618221441925009,0.7381778558074992,0.0,0.0,-0.2618221441925009,0.2618221441925008
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4329990088672168,0.4329990088672168,0.5670009911327831,0.13706300838530466,0.8629369916146954,0.5670009911327831,-0.5670009911327831,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7377823683914035,0.7031768957442728,0.2968231042557271,0.26221763160859646,0.7377823683914035,0.0,0.0,-0.26221763160859646,0.26221763160859646
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6331136935299662,0.6331136935299662,0.36688630647003373,0.13727004471218132,0.8627299552878187,0.36688630647003384,-0.36688630647003373,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8079362574344237,0.8079362574344237,0.1920637425655763,0.26235327385307744,0.7376467261469226,0.19206374256557635,-0.1920637425655763,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8994552793119606,0.8994552793119606,0.1005447206880394,0.3443029983461446,0.6556970016538555,0.10054472068803944,-0.1005447206880394,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9473651782309498,0.9473651782309498,0.052634821769050245,0.3979933083150762,0.6020066916849238,0.05263482176905021,-0.052634821769050245,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9724458485368367,0.9724458485368367,0.027554151463163295,0.4331691359629632,0.5668308640370369,0.027554151463163312,-0.027554151463163295,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5437850136511879,0.9855754947516251,0.014424505248374924,0.45621498634881213,0.5437850136511879,0.0,0.0,-0.45621498634881213,0.4562149863488121
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7611729951556181,0.8181304023631906,0.18186959763680946,0.23882700484438196,0.7611729951556181,0.0,0.0,-0.23882700484438196,0.2388270048443819
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12502513058465853,0.7084268131354806,0.2915731868645194,0.12502513058465853,0.8749748694153415,0.0,0.0,0.8749748694153414,-0.8749748694153415
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5419536104042006,0.6365532376381233,0.3634467623618767,0.5419536104042006,0.4580463895957993,0.0,0.0,0.45804638959579935,-0.4580463895957993
