,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3107026327911958,0.6892973672088042,-0.6892973672088042
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42833301353563025,0.42833301353563025,0.5716669864643698
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3552368755485771,0.6447631244514229,-0.6447631244514229
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40065920058746907,0.40065920058746907,0.5993407994125309
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6275664713666933,0.6275664713666933,0.3724335286333067
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.23143215577216725,0.7685678442278328,-0.7685678442278328
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4775921053604826,0.4775921053604826,0.5224078946395174
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3246270165108074,0.6753729834891926,-0.6753729834891926
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4196803281722739,0.4196803281722739,0.5803196718277261
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6393863002052056,0.6393863002052056,0.3606136997947944
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.224087251893633,0.775912748106367,-0.775912748106367
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4821562673058003,0.4821562673058003,0.5178437326941997
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6782091777549839,0.6782091777549839,0.3217908222450161
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8000374886408597,0.8000374886408597,0.19996251135914034
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12425775747764856,0.8757422425223514,-0.8757422425223514
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45580915920367904,0.544190840796321,-0.544190840796321
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33816305395254276,0.33816305395254276,0.6618369460474572
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.588731036769141,0.588731036769141,0.41126896323085904
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7444353006777332,0.7444353006777332,0.2555646993222668
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15880924985583722,0.8411907501441628,-0.8411907501441628
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5227203614987846,0.5227203614987846,0.47727963850121535
22,23,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7034159194800844,0.7034159194800844,0.2965840805199156
23,24,426.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8157010906770125,0.8157010906770125,0.18429890932298754
24,25,425.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8854756873056038,0.8854756873056038,0.11452431269439622
25,26,656.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9288339890544979,0.9288339890544979,0.07116601094550212
26,27,652.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04422293393202914,0.9557770660679709,-0.9557770660679709
27,28,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5939249015775264,0.5939249015775264,0.4060750984224736
28,29,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.252337204381613,0.747662795618387,-0.747662795618387
29,30,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4646015980773171,0.4646015980773171,0.535398401922683
30,31,518.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6673006138608473,0.6673006138608473,0.33269938613915273
31,32,457.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7932588495971011,0.7932588495971011,0.20674115040289887
32,33,293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8715299605270774,0.8715299605270774,0.12847003947292257
33,34,344.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9201680410019483,0.9201680410019483,0.07983195899805173
34,35,463.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9503920003168531,0.9503920003168531,0.049607999683146886
35,36,655.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9691733277818829,0.9691733277818829,0.03082667221811708
36,37,438.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9808441435632796,0.9808441435632796,0.019155856436720353
37,38,417.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01190355005651833,0.9880964499434817,-0.9880964499434817
38,39,629.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3859916631018525,0.6140083368981475,-0.6140083368981475
39,40,400.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3815480136599959,0.3815480136599959,0.6184519863400041
40,41,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6156906791784321,0.6156906791784321,0.3843093208215679
41,42,455.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7611881644290851,0.7611881644290851,0.2388118355709149
42,43,371.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8516010678928372,0.8516010678928372,0.14839893210716282
43,44,546.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9077841221818052,0.9077841221818052,0.09221587781819485
44,45,481.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9426965679534712,0.9426965679534712,0.05730343204652877
45,46,617.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03560865440965577,0.9643913455903442,-0.9643913455903442
46,47,628.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5992778602319278,0.5992778602319278,0.40072213976807225
47,48,508.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7509891523126768,0.7509891523126768,0.24901084768732318
48,49,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8452633480599625,0.8452633480599625,0.1547366519400375
49,50,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0961541702941291,0.9038458297058709,-0.9038458297058709
50,51,498.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5616545578539138,0.5616545578539138,0.4383454421460862
51,52,486.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7276098341063805,0.7276098341063805,0.27239016589361953
52,53,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8307353166208437,0.8307353166208437,0.16926468337915634
53,54,428.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1051819655289441,0.8948180344710559,-0.8948180344710559
54,55,504.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5560446383584001,0.5560446383584001,0.4439553616415999
55,56,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7241238005923749,0.7241238005923749,0.2758761994076251
56,57,431.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17143092296075613,0.8285690770392439,-0.8285690770392439
57,58,334.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5148771873709284,0.5148771873709284,0.48512281262907164
58,59,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.301457870221845,0.698542129778155,-0.698542129778155
59,60,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43407775767528384,0.43407775767528384,0.5659222423247161
60,61,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35166706129077285,0.6483329387092271,-0.6483329387092271
61,62,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4028775019644197,0.4028775019644197,0.5971224980355803
62,63,431.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6289449355229791,0.6289449355229791,0.37105506447702086
63,64,323.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7694244291129655,0.7694244291129655,0.2305755708870345
64,65,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8567191261361308,0.8567191261361308,0.14328087386386923
65,66,518.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9109645105237452,0.9109645105237452,0.08903548947625484
66,67,397.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9446728780157496,0.9446728780157496,0.05532712198425038
67,68,357.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9656194350694676,0.9656194350694676,0.03438056493053243
68,69,384.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9786357359184699,0.9786357359184699,0.021364264081530138
69,70,355.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9867241338044445,0.9867241338044445,0.013275866195555541
70,71,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008249693159085525,0.9917503068409145,-0.9917503068409145
71,72,378.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38372113718610323,0.6162788628138968,-0.6162788628138968
72,73,469.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6170410695803162,0.38295893041968376,-0.38295893041968376
73,74,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2379726958645922,0.2379726958645922,0.7620273041354078
74,75,320.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47352777930729695,0.526472220692703,-0.526472220692703
75,76,404.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6728473898786994,0.3271526101213006,-0.3271526101213006
76,77,351.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2032943545783994,0.2032943545783994,0.7967056454216006
77,78,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5049229168157996,0.5049229168157996,0.4950770831842004
78,79,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6923564936401662,0.6923564936401662,0.30764350635983384
79,80,381.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8088287052257693,0.8088287052257693,0.19117129477423067
80,81,333.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.11879484920091044,0.8812051507990896,-0.8812051507990896
81,82,472.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5475855207648797,0.5475855207648797,0.45241447923512035
82,83,456.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7188672603775806,0.7188672603775806,0.28113273962241936
83,84,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8253026352710252,0.8253026352710252,0.1746973647289748
84,85,435.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8914421376740475,0.8914421376740475,0.10855786232595255
85,86,690.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9325415727302847,0.9325415727302847,0.0674584272697153
86,87,470.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.041919021913307875,0.9580809780866921,-0.9580809780866921
87,88,1041.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5953565646373984,0.5953565646373984,0.4046434353626016
88,89,652.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7485524385823312,0.7485524385823312,0.2514475614176688
89,90,496.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8437491613172088,0.8437491613172088,0.15625083868279122
90,91,555.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09709509390915128,0.9029049060908487,-0.9029049060908487
91,92,511.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43893013703497186,0.5610698629650281,-0.5610698629650281
92,93,542.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3486517672060594,0.3486517672060594,0.6513482327939406
93,94,394.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5952487784140599,0.5952487784140599,0.4047512215859401
94,95,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7484854596555914,0.7484854596555914,0.25151454034440857
95,96,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8437075402594496,0.8437075402594496,0.1562924597405504
96,97,436.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09712095745360194,0.9028790425463981,-0.9028790425463981
97,98,623.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5610537912223199,0.5610537912223199,0.4389462087776801
98,99,551.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7272365145581218,0.7272365145581218,0.27276348544187823
99,100,466.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16949666611218916,0.8305033338878108,-0.8305033338878108
100,101,362.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5160791447616166,0.5160791447616166,0.48392085523838335
101,102,469.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6992890324297343,0.6992890324297343,0.3007109675702657
102,103,337.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8131366213334611,0.8131366213334611,0.1868633786665389
103,104,340.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8838821125520964,0.8838821125520964,0.11611788744790363
104,105,431.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9278437333115692,0.9278437333115692,0.07215626668843078
105,106,391.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.044838284064958156,0.9551617159350418,-0.9551617159350418
106,107,410.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4064574802352525,0.5935425197647475,-0.5935425197647475
107,108,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3688304471288548,0.3688304471288548,0.6311695528711452
108,109,421.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3922120836294133,0.6077879163705867,-0.6077879163705867
109,110,408.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6223173884099672,0.3776826115900328,-0.3776826115900328
110,111,460.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23469396356095557,0.23469396356095557,0.7653060364390445
111,112,447.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5244347991747882,0.5244347991747882,0.4755652008252118
112,113,447.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7044812800794659,0.7044812800794659,0.29551871992053413
113,114,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8163631113632122,0.8163631113632122,0.18363688863678784
114,115,378.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8858870704459327,0.8858870704459327,0.11411292955406727
115,116,437.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9290896247040701,0.9290896247040701,0.07091037529592992
116,117,424.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9559359194066857,0.9559359194066857,0.04406408059331435
117,118,492.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027381651703732413,0.9726183482962676,-0.9726183482962676
118,119,375.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6043901630333492,0.6043901630333492,0.39560983696665075
119,120,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7541659641927317,0.7541659641927317,0.24583403580726826
120,121,442.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8472374356899933,0.8472374356899933,0.15276256431000668
121,122,358.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9050725381538931,0.9050725381538931,0.0949274618461069
122,123,425.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9410115753604577,0.9410115753604577,0.05898842463954235
