,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.12933289002947623,0.8706671099705238,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5769545228380484,0.42304547716195157,0.5769545228380484,0.12933289002947623,0.8706671099705238,-0.42304547716195157,0.4230454771619516,0.0,0.0
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42304547716195157,0.10942738835050797,0.8905726116494921,0.42304547716195157,0.5769545228380484,0.0,0.0,0.5769545228380484,-0.5769545228380484
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5810871214483724,0.4189128785516276,0.5810871214483724,0.8507616082915554,0.1492383917084445,-0.4189128785516276,0.4189128785516276,0.0,0.0
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.891641573492702,0.10835842650729799,0.891641573492702,0.5728219242277245,0.4271780757722755,-0.10835842650729799,0.10835842650729799,0.0,0.0
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5151186233694667,0.028028616918470903,0.9719713830815291,0.5151186233694667,0.48488137663053327,0.0,0.0,0.4848813766305333,-0.48488137663053327
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5979863915661174,0.4020136084338826,0.5979863915661174,0.8745777804778043,0.12542221952219562,-0.4020136084338826,0.40201360843388256,0.0,0.0
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5777664205618269,0.10398716361986454,0.8960128363801355,0.5777664205618269,0.4222335794381731,0.0,0.0,0.4222335794381731,-0.4222335794381731
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8907826218075413,0.41778342873798835,0.5822165712620117,0.8907826218075413,0.10921737819245869,0.0,0.0,0.10921737819245869,-0.10921737819245869
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.482930945744413,0.482930945744413,0.517069054255587,0.971749201673854,0.02825079832614595,0.517069054255587,-0.517069054255587,0.0,0.0
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40205973571022086,0.8662519297366338,0.13374807026336621,0.5979402642897791,0.40205973571022086,0.0,0.0,-0.5979402642897791,0.5979402642897791
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1546666848911719,0.5760378834087503,0.4239621165912497,0.1546666848911719,0.845333315108828,0.0,0.0,0.845333315108828,-0.845333315108828
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2186588013624453,0.5157862914672976,0.4842137085327024,0.7813411986375547,0.2186588013624453,0.0,0.0,-0.7813411986375547,0.7813411986375547
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.79789376936222,0.5032774057761554,0.49672259422384457,0.20210623063778,0.79789376936222,0.0,0.0,-0.20210623063778,0.20210623063778
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.947722034197304,0.5006804250791789,0.49931957492082113,0.05227796580269592,0.947722034197304,0.0,0.0,-0.05227796580269592,0.05227796580269595
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9864774791957505,0.5001412636456993,0.4998587363543007,0.01352252080424958,0.9864774791957505,0.0,0.0,-0.01352252080424958,0.013522520804249538
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999706721309856,0.5000293278690143,0.4999706721309856,0.0034978133921946316,0.9965021866078054,-0.5000293278690143,0.5000293278690144,0.0,0.0
18,19,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6030792531376461,0.1293404761455923,0.8706595238544077,0.39692074686235385,0.6030792531376461,0.0,0.0,-0.39692074686235385,0.3969207468623539
19,20,304.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5769529478778477,0.42304705212215227,0.5769529478778477,0.10266981460873276,0.8973301853912672,-0.42304705212215227,0.4230470521221523,0.0,0.0
20,21,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10942779573881684,0.10942779573881684,0.8905722042611832,0.4175099327578058,0.5824900672421942,0.8905722042611832,-0.8905722042611832,0.0,0.0
21,22,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7696394460859604,0.7696394460859604,0.23036055391403976,0.4828741650048034,0.5171258349951966,0.23036055391403965,-0.23036055391403976,0.0,0.0
22,23,399.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5035555095793725,0.9404136076270125,0.05958639237298746,0.49644449042062755,0.5035555095793725,0.0,0.0,-0.49644449042062755,0.49644449042062755
