,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6025121619434801,0.3974878380565198,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.572048036180299,0.572048036180299,0.427951963819701,0.3974878380565198,0.6025121619434801,0.427951963819701,-0.427951963819701,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6597885982185301,0.6597885982185301,0.3402114017814699,0.427951963819701,0.572048036180299,0.3402114017814699,-0.3402114017814699,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5506371089929766,0.7295402108474109,0.27045978915258906,0.4493628910070234,0.5506371089929766,0.0,0.0,-0.4493628910070234,0.4493628910070234
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6613264329074033,0.6613264329074033,0.3386735670925966,0.35723256809841863,0.6427674319015814,-0.6613264329074033,0.6613264329074033,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6003404172149324,0.21367032175582695,0.786329678244173,0.3996595827850677,0.6003404172149324,0.0,0.0,-0.3996595827850677,0.39965958278506764
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6822803529603855,0.2987605506846732,0.7012394493153268,0.31771964703961453,0.6822803529603855,0.0,0.0,-0.31771964703961453,0.31771964703961453
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7474206087802862,0.3585640293766505,0.6414359706233496,0.2525793912197139,0.7474206087802862,0.0,0.0,-0.2525793912197139,0.25257939121971384
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.200794472307112,0.4005953660963162,0.5994046339036838,0.200794472307112,0.799205527692888,0.0,0.0,0.799205527692888,-0.799205527692888
