,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2835047400304965,0.7164952599695035,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7164952599695035,0.7164952599695035,0.2835047400304965,0.43266919889349975,0.5673308011065002,0.2835047400304965,-0.2835047400304965,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5209401202515089,0.8392501247604811,0.16074987523951884,0.47905987974849107,0.5209401202515089,0.0,0.0,-0.47905987974849107,0.47905987974849107
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7283685066657262,0.605508003633987,0.3944919963660129,0.2716314933342738,0.7283685066657262,0.0,0.0,-0.2716314933342738,0.27163149333427383
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5328133669477317,0.5328133669477317,0.46718663305226826,0.15401763180365768,0.8459823681963423,0.46718663305226826,-0.46718663305226826,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7351007501015874,0.7351007501015874,0.26489924989841257,0.39239824454971745,0.6076017554502826,0.2648992498984126,-0.26489924989841257,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4665354687398061,0.849799614046554,0.15020038595344598,0.4665354687398061,0.5334645312601939,0.0,0.0,-0.4665354687398061,0.4665354687398061
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6758120799427045,0.608788932579017,0.391211067420983,0.32418792005729546,0.6758120799427045,0.0,0.0,-0.32418792005729546,0.32418792005729546
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8161823760062581,0.5338337475984374,0.4661662524015626,0.18381762399374188,0.8161823760062581,0.0,0.0,-0.18381762399374188,0.1838176239937419
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5105224166596479,0.5105224166596479,0.4894775833403521,0.1042263354067387,0.8957736645932612,0.4894775833403521,-0.4894775833403521,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2775384300313244,0.7224615699686756,0.2775384300313244,0.37691297307075755,0.6230870269292423,-0.7224615699686756,0.7224615699686756,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4096425591519875,0.4096425591519875,0.5903574408480126,0.461719493858061,0.538280506141939,0.5903574408480126,-0.5903574408480126,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.66526173441463,0.66526173441463,0.33473826558537007,0.48809462550975885,0.5119053744902412,0.33473826558537,-0.33473826558537007,0.0,0.0
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5037026140988664,0.8102002300739207,0.18979976992607928,0.4962973859011336,0.5037026140988664,0.0,0.0,-0.4962973859011336,0.4962973859011336
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4035266176393891,0.596473382360611,0.4035266176393891,0.2814053227354318,0.7185946772645682,-0.596473382360611,0.596473382360611,0.0,0.0
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33820606240251194,0.33820606240251194,0.6617939375974882,0.4320162725968526,0.5679837274031474,0.6617939375974881,-0.6617939375974882,0.0,0.0
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5211431826678544,0.6247565635353309,0.37524343646466907,0.4788568173321456,0.5211431826678544,0.0,0.0,-0.4788568173321456,0.4788568173321456
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5387997380049387,0.5387997380049387,0.4612002619950613,0.2715163550191618,0.7284836449808382,0.46120026199506126,-0.4612002619950613,0.0,0.0
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7384950792421865,0.7384950792421865,0.2615049207578135,0.4289407682253178,0.5710592317746822,0.2615049207578135,-0.2615049207578135,0.0,0.0
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47790032445940944,0.851724230847721,0.14827576915227902,0.47790032445940944,0.5220996755405906,0.0,0.0,0.5220996755405906,-0.5220996755405906
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7039645344317166,0.6093874952961124,0.39061250470388764,0.7039645344317166,0.2960354655682834,0.0,0.0,0.2960354655682834,-0.2960354655682834
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5340199027468696,0.5340199027468696,0.46598009725313033,0.8321450845885137,0.1678549154114864,0.4659800972531304,-0.46598009725313033,0.0,0.0
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6032983106978007,0.7357848673377316,0.26421513266226837,0.6032983106978007,0.3967016893021993,0.0,0.0,0.3967016893021993,-0.3967016893021993
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5733299380728967,0.5733299380728967,0.42667006192710333,0.7750663814094424,0.22493361859055763,0.42667006192710333,-0.42667006192710333,0.0,0.0
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7580740300291214,0.7580740300291214,0.24192596997087856,0.5855466296138436,0.4144533703861564,0.24192596997087856,-0.24192596997087856,0.0,0.0
