,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5640799412919216,0.4359200587080784,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5640799412919216,0.5640799412919216,0.4359200587080784,0.4359200587080784,0.5640799412919216,0.0,0.0,-0.4359200587080784,0.4359200587080784
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38005259516810896,0.5640799412919216,0.4359200587080784,0.38005259516810896,0.619947404831891,0.0,0.0,0.619947404831891,-0.619947404831891
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4595049817795225,0.5640799412919216,0.4359200587080784,0.4595049817795225,0.5404950182204775,0.0,0.0,0.5404950182204775,-0.5404950182204775
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5287747598518111,0.5640799412919216,0.4359200587080784,0.5287747598518111,0.4712252401481889,0.0,0.0,0.4712252401481889,-0.4712252401481889
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5891669312997463,0.5640799412919216,0.4359200587080784,0.5891669312997463,0.41083306870025366,0.0,0.0,-0.5891669312997463,0.5891669312997463
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4863406334379124,0.5640799412919216,0.4359200587080784,0.5136593665620875,0.4863406334379124,0.0,0.0,-0.5136593665620875,0.5136593665620877
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5521711575446009,0.5640799412919216,0.4359200587080784,0.4478288424553991,0.5521711575446009,0.0,0.0,-0.4478288424553991,0.4478288424553991
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5640799412919216,0.5640799412919216,0.4359200587080784,0.3904351505886567,0.6095648494113433,0.4359200587080784,-0.4359200587080784,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3904351505886567,0.619947404831891,0.38005259516810896,0.3904351505886567,0.6095648494113433,0.0,0.0,0.6095648494113433,-0.6095648494113433
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38005259516810896,0.619947404831891,0.38005259516810896,0.46855691011645256,0.5314430898835474,-0.619947404831891,0.619947404831891,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46855691011645256,0.5404950182204775,0.4595049817795225,0.46855691011645256,0.5314430898835474,0.0,0.0,0.5314430898835474,-0.5314430898835474
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5366665941159229,0.5404950182204775,0.4595049817795225,0.5366665941159229,0.46333340588407707,0.0,0.0,0.4633334058840771,-0.46333340588407707
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5960473490111984,0.5404950182204775,0.4595049817795225,0.5960473490111984,0.40395265098880156,0.0,0.0,0.4039526509888016,-0.40395265098880156
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3521821266686445,0.5404950182204775,0.4595049817795225,0.6478178733313554,0.3521821266686445,0.0,0.0,-0.6478178733313554,0.6478178733313555
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5647936107494939,0.5404950182204775,0.4595049817795225,0.5647936107494939,0.4352063892505061,0.0,0.0,0.43520638925050614,-0.4352063892505061
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6205696104955771,0.5404950182204775,0.4595049817795225,0.6205696104955771,0.3794303895044228,0.0,0.0,0.37943038950442287,-0.3794303895044228
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33080263533679405,0.5404950182204775,0.4595049817795225,0.6691973646632059,0.33080263533679405,0.0,0.0,-0.6691973646632059,0.6691973646632059
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5834331089825521,0.5404950182204775,0.4595049817795225,0.5834331089825521,0.41656689101744787,0.0,0.0,-0.5834331089825521,0.5834331089825522
