,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6675716635462493,0.6675716635462493,0.3324283364537507,0.5,0.5,0.3324283364537507,-0.3324283364537507,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7789828022451838,0.22101719775481615,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6332208374968165,0.6332208374968165,0.36677916250318354,0.6675716635462493,0.3324283364537507,0.36677916250318354,-0.36677916250318354,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5800194032704088,0.7561444263263336,0.24385557367366642,0.5800194032704088,0.4199805967295912,0.0,0.0,0.4199805967295912,-0.4199805967295912
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3776850231601513,0.6223149768398488,0.3776850231601513,0.720773097772657,0.2792269022273431,-0.6223149768398488,0.6223149768398487,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5862497349977493,0.4137502650022507,0.5862497349977493,0.6054243370750558,0.39457566292494417,-0.4137502650022507,0.41375026500225065,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7249153753960066,0.2750846246039934,0.7249153753960066,0.5503425959043254,0.4496574040956746,-0.2750846246039934,0.2750846246039934,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5240397713915135,0.18289184828222008,0.81710815171778,0.5240397713915135,0.4759602286084865,0.0,0.0,0.4759602286084865,-0.4759602286084865
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31644533402893216,0.3485734130959699,0.6514265869040301,0.6835546659710678,0.31644533402893216,0.0,0.0,-0.6835546659710678,0.6835546659710678
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4544658809679227,0.42769024984948656,0.5723097501505134,0.4544658809679227,0.5455341190320773,0.0,0.0,0.5455341190320773,-0.5455341190320773
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5345296032469086,0.46547039675309143,0.5345296032469086,0.6372980006628082,0.3627019993371917,-0.46547039675309143,0.46547039675309143,0.0,0.0
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.690528900677805,0.309471099322195,0.690528900677805,0.5655630185363999,0.4344369814636001,-0.309471099322195,0.30947109932219496,0.0,0.0
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5313078805143061,0.2057539254563815,0.7942460745436185,0.5313078805143061,0.46869211948569395,0.0,0.0,0.4686921194856939,-0.46869211948569395
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3116130831792236,0.3594905916587614,0.6405094083412386,0.6883869168207765,0.3116130831792236,0.0,0.0,-0.6883869168207765,0.6883869168207764
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5670965410941388,0.43290345890586124,0.5670965410941388,0.4576786351905144,0.5423213648094857,-0.43290345890586124,0.43290345890586124,0.0,0.0
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47979055476339744,0.2878187533783002,0.7121812466216998,0.47979055476339744,0.5202094452366026,0.0,0.0,0.5202094452366026,-0.5202094452366026
17,18,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6541352790249354,0.39867847355257763,0.6013215264474224,0.6541352790249354,0.3458647209750647,0.0,0.0,0.3458647209750646,-0.3458647209750647
18,19,542.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5483834075116882,0.4516165924883118,0.5483834075116882,0.7700495323364372,0.22995046766356286,-0.4516165924883118,0.45161659248831176,0.0,0.0
19,20,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6997396948883982,0.3002603051116019,0.6997396948883982,0.6289549913971618,0.3710450086028382,-0.3002603051116019,0.30026030511160184,0.0,0.0
20,21,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8003699325373091,0.1996300674626909,0.8003699325373091,0.5615790357508362,0.4384209642491637,-0.1996300674626909,0.19963006746269085,0.0,0.0
21,22,424.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4705945647941299,0.13272538246554472,0.8672746175344553,0.52940543520587,0.4705945647941299,0.0,0.0,-0.52940543520587,0.5294054352058701
22,23,424.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35197873627012255,0.3246177479561547,0.6753822520438453,0.35197873627012255,0.6480212637298775,0.0,0.0,0.6480212637298775,-0.6480212637298775
23,24,427.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5837491426400717,0.4162508573599283,0.5837491426400717,0.5691587386232392,0.4308412613767608,-0.4162508573599283,0.4162508573599283,0.0,0.0
24,25,406.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27674716011921685,0.27674716011921685,0.7232528398807831,0.5330249212692121,0.466975078730788,0.7232528398807831,-0.7232528398807831,0.0,0.0
