,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22489283468025195,0.5,0.5,0.7751071653197481,0.22489283468025195,0.0,0.0,-0.7751071653197481,0.7751071653197481
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.34863209517946564,0.6513679048205344,0.5,-0.5,0.0,0.0
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7751071653197481,0.7751071653197481,0.22489283468025195,0.4976553020037973,0.5023446979962027,0.2248928346802519,-0.22489283468025195,0.0,0.0
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999636804862965,0.8988464258189618,0.10115357418103826,0.4999636804862965,0.5000363195137035,0.0,0.0,0.5000363195137034,-0.5000363195137035
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22490917067703392,0.5061781552471053,0.4938218447528947,0.7750908293229661,0.22490917067703392,0.0,0.0,-0.7750908293229661,0.7750908293229661
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6513752525177816,0.5000956999982611,0.49990430000173885,0.3486247474822184,0.6513752525177816,0.0,0.0,-0.3486247474822184,0.3486247474822184
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8431935845980738,0.5000014823987583,0.49999851760124164,0.15680641540192625,0.8431935845980738,0.0,0.0,-0.15680641540192625,0.1568064154019262
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9294707214884234,0.5000000229624464,0.4999999770375536,0.07052927851157663,0.9294707214884234,0.0,0.0,-0.07052927851157663,0.07052927851157664
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9682769412551571,0.5000000003556897,0.4999999996443103,0.0317230587448429,0.9682769412551571,0.0,0.0,-0.0317230587448429,0.031723058744842936
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9857314227882882,0.5000000000055097,0.49999999999449035,0.01426857721171175,0.9857314227882882,0.0,0.0,-0.01426857721171175,0.01426857721171182
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000854,0.5000000000000854,0.4999999999999147,0.006417801551991802,0.9935821984480082,0.4999999999999146,-0.4999999999999147,0.0,0.0
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5076456180921212,0.7751071653197865,0.2248928346802136,0.4923543819078788,0.5076456180921212,0.0,0.0,-0.4923543819078788,0.49235438190787884
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7785460547709875,0.5042614266216545,0.4957385733783454,0.2214539452290124,0.7785460547709875,0.0,0.0,-0.2214539452290124,0.22145394522901252
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999339902440177,0.5000660097559824,0.4999339902440177,0.09960681098735572,0.9003931890126442,-0.5000660097559824,0.5000660097559824,0.0,0.0
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2249225249225308,0.2249225249225308,0.7750774750774693,0.4937978852975192,0.5062021147024808,0.7750774750774692,-0.7750774750774693,0.0,0.0
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6513812590660312,0.6513812590660312,0.3486187409339688,0.4999039288683267,0.5000960711316733,0.34861874093396883,-0.3486187409339688,0.0,0.0
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000014881476373,0.8431962862573987,0.15680371374260124,0.49999851185236266,0.5000014881476373,0.0,0.0,-0.49999851185236266,0.49999851185236266
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2248921653327708,0.5053161312211197,0.49468386877888026,0.2248921653327708,0.7751078346672292,0.0,0.0,0.7751078346672292,-0.7751078346672292
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000823471939874,0.5000823471939874,0.4999176528060127,0.6513676037576295,0.34863239624237047,0.49991765280601264,-0.4999176528060127,0.0,0.0
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7751442039075156,0.7751442039075156,0.2248557960924844,0.50234469333272,0.4976553066672799,0.2248557960924844,-0.2248557960924844,0.0,0.0
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49996368055853413,0.898863085244953,0.10113691475504707,0.5000363194414659,0.49996368055853413,0.0,0.0,-0.5000363194414659,0.5000363194414659
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.506178413302621,0.506178413302621,0.49382158669737897,0.22490917064454247,0.7750908293554575,0.49382158669737897,-0.49382158669737897,0.0,0.0
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5042611735765796,0.7778861270826534,0.2221138729173467,0.49573882642342043,0.5042611735765796,0.0,0.0,-0.49573882642342043,0.4957388264234204
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5043044729073559,0.5043044729073559,0.4956955270926441,0.2229762198708488,0.7770237801291512,0.4956955270926441,-0.4956955270926441,0.0,0.0
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5042911151009153,0.7770432555476272,0.22295674445237273,0.49570888489908466,0.5042911151009153,0.0,0.0,-0.49570888489908466,0.4957088848990847
