,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3239183519776897,0.6760816480223103,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6760816480223103,0.4397367916397751,0.5602632083602249,0.3239183519776897,0.6760816480223103,0.0,0.0,-0.3239183519776897,0.3239183519776897
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.790153802504115,0.4793751687205487,0.5206248312794514,0.20984619749588496,0.790153802504115,0.0,0.0,-0.20984619749588496,0.20984619749588496
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8640539310766963,0.4929412376658891,0.507058762334111,0.1359460689233037,0.8640539310766963,0.0,0.0,-0.1359460689233037,0.13594606892330374
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0880708532069639,0.49758416808291156,0.5024158319170885,0.0880708532069639,0.911929146793036,0.0,0.0,0.9119291467930362,-0.911929146793036
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008268083801916,0.49917319161980844,0.5008268083801916,0.40921882730075815,0.5907811726992418,-0.49917319161980844,0.49917319161980844,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5310694770693355,0.3233827151618637,0.6766172848381363,0.4689305229306645,0.5310694770693355,0.0,0.0,-0.4689305229306645,0.4689305229306645
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5604465278225317,0.4395534721774684,0.5604465278225317,0.30379040435947413,0.6962095956405259,-0.4395534721774684,0.4395534721774683,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7152411273724064,0.2847588726275937,0.7152411273724064,0.4328480856627244,0.5671519143372756,-0.2847588726275937,0.2847588726275936,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5229824621188375,0.18447724946511002,0.8155227505348901,0.4770175378811626,0.5229824621188375,0.0,0.0,-0.4770175378811626,0.4770175378811625
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6909705305301573,0.39201365689474843,0.6079863431052517,0.30902946946984267,0.6909705305301573,0.0,0.0,-0.30902946946984267,0.30902946946984267
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4630421252430238,0.4630421252430238,0.5369578747569763,0.20020063292642243,0.7997993670735776,0.5369578747569762,-0.5369578747569763,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6521389802545551,0.6521389802545551,0.3478610197454449,0.39739491919152525,0.6026050808084747,0.3478610197454449,-0.3478610197454449,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5351161602190103,0.7746428635335538,0.22535713646644617,0.4648838397809897,0.5351161602190103,0.0,0.0,-0.4648838397809897,0.4648838397809897
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6988311855141629,0.5939953725766715,0.40600462742332855,0.30116881448583704,0.6988311855141629,0.0,0.0,-0.30116881448583704,0.3011688144858371
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.46783047645165604,0.5321695235483439,0.46783047645165604,0.1951082121106538,0.8048917878893462,-0.5321695235483439,0.5321695235483439,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6043479405563557,0.3447589500810638,0.6552410499189362,0.39565205944364434,0.6043479405563557,0.0,0.0,-0.39565205944364434,0.39565205944364434
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7436820738968716,0.44686939926789204,0.553130600732108,0.2563179261031284,0.7436820738968716,0.0,0.0,-0.2563179261031284,0.2563179261031284
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16605216041132922,0.4818162738809824,0.5181837261190175,0.16605216041132922,0.8339478395886708,0.0,0.0,0.8339478395886708,-0.8339478395886708
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.540262019669834,0.493776695708023,0.5062233042919769,0.4597379803301661,0.540262019669834,0.0,0.0,-0.4597379803301661,0.459737980330166
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2978351378601979,0.49787010010725835,0.5021298998927416,0.2978351378601979,0.7021648621398022,0.0,0.0,0.7021648621398021,-0.7021648621398022
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499271050660507,0.499271050660507,0.5007289493394931,0.5451118300780673,0.4548881699219328,0.5007289493394931,-0.5007289493394931,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6756094078848627,0.6756094078848627,0.3243905921151373,0.5154393353653822,0.4845606646346179,0.3243905921151373,-0.3243905921151373,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49471595197729223,0.7898478680099955,0.21015213199000443,0.5052840480227078,0.49471595197729223,0.0,0.0,-0.5052840480227078,0.5052840480227078
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5991992218316822,0.5991992218316822,0.40080077816831783,0.32734155223226263,0.6726584477677373,0.40080077816831783,-0.40080077816831783,0.0,0.0
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5590916323753502,0.7403465449286858,0.2596534550713142,0.4409083676246498,0.5590916323753502,0.0,0.0,-0.4409083676246498,0.4409083676246498
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5822576008253987,0.5822576008253987,0.4177423991746013,0.28563662362829983,0.7143633763717001,0.4177423991746013,-0.4177423991746013,0.0,0.0
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.573364969945376,0.7293711410163138,0.27062885898368616,0.4266350300546239,0.573364969945376,0.0,0.0,-0.4266350300546239,0.426635030054624
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7236101683375081,0.5785013146920187,0.4214986853079813,0.27638983166249176,0.7236101683375081,0.0,0.0,-0.27638983166249176,0.27638983166249187
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8209445224489891,0.5268667469720485,0.4731332530279515,0.1790554775510108,0.8209445224489891,0.0,0.0,-0.1790554775510108,0.17905547755101092
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11599871040180328,0.5091950319009557,0.4908049680990443,0.11599871040180328,0.8840012895981967,0.0,0.0,0.8840012895981967,-0.8840012895981967
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5031469612509306,0.5031469612509306,0.4968530387490694,0.4273115182543994,0.5726884817456006,0.4968530387490694,-0.4968530387490694,0.0,0.0
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6781203650265885,0.6781203650265885,0.32187963497341154,0.4751226708176396,0.5248773291823604,0.32187963497341154,-0.32187963497341154,0.0,0.0
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7914745582084644,0.7914745582084644,0.2085254417915356,0.4914858380257065,0.5085141619742936,0.20852544179153565,-0.2085254417915356,0.0,0.0
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13509043490106776,0.8649095650989322,0.13509043490106776,0.4970860636367707,0.5029139363632293,-0.8649095650989322,0.8649095650989322,0.0,0.0
