,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28973381865621173,0.7102661813437883,-0.7102661813437883
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5884237340337977,0.4115762659662024,-0.4115762659662024
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.761504873586695,0.23849512641330495,-0.23849512641330495
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1382002074132456,0.1382002074132456,0.8617997925867544
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49938508964658324,0.5006149103534168,-0.5006149103534168
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7099098606941349,0.29009013930586514,-0.29009013930586514
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8319021523687985,0.1680978476312015,-0.1680978476312015
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9025927373958439,0.09740726260415611,-0.09740726260415611
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9435556436816989,0.05644435631830113,-0.05644435631830113
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9672923222046135,0.032707677795386525,-0.032707677795386525
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9810469592259313,0.018953040774068647,-0.018953040774068647
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9890173262427644,0.010982673757235587,-0.010982673757235587
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9936358959865216,0.006364104013478463,-0.006364104013478463
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003687792316300877,0.003687792316300877,0.9963122076836991
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36382428112275134,0.6361757188772487,-0.6361757188772487
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6313567592666681,0.3686432407333319,-0.3686432407333319
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7863831722810612,0.2136168277189388,-0.2136168277189388
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1237840384484685,0.1237840384484685,0.8762159615515315
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5077387930156994,0.49226120698430065,-0.49226120698430065
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7147505614482454,0.2852494385517546,-0.2852494385517546
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8347071817977194,0.1652928182022806,-0.1652928182022806
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9042181611716125,0.09578183882838749,-0.09578183882838749
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.944497524156675,0.05550247584332505,-0.05550247584332505
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9678381114580785,0.03216188854192143,-0.03216188854192143
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9813632264351073,0.018636773564892718,-0.018636773564892718
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.989200592855225,0.010799407144775017,-0.010799407144775017
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9937420930574423,0.006257906942557685,-0.006257906942557685
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9977147941406818,0.0022852058593182843,-0.0022852058593182843
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9986757971599284,0.0013242028400716728,-0.0013242028400716728
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992326673089412,0.0007673326910587334,-0.0007673326910587334
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995553555384796,0.00044464446152038805,-0.00044464446152038805
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997423429244388,0.0002576570755612741,-0.0002576570755612741
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998506960631877,0.0001493039368123201,-0.0001493039368123201
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999134832004939,8.65167995060785e-05,-8.65167995060785e-05
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.013368539761996e-05,5.013368539761996e-05,0.9999498663146024
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36515264840175443,0.6348473515982456,-0.6348473515982456
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6321265051153152,0.3678734948846848,-0.3678734948846848
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7868292150893077,0.21317078491069225,-0.21317078491069225
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8764744289237664,0.12352557107623367,-0.12352557107623367
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.928420929180787,0.07157907081921297,-0.07157907081921297
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9738614022959936,0.02613859770400638,-0.02613859770400638
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9848535285457994,0.015146471454200517,-0.015146471454200517
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9912231099728144,0.008776890027185642,-0.008776890027185642
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005085923727004237,0.005085923727004237,0.9949140762729958
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36331372413921614,0.6366862758607839,-0.6366862758607839
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6310609080177056,0.36893909198229435,-0.36893909198229435
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.786211736056829,0.21378826394317102,-0.21378826394317102
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1238833801922741,0.1238833801922741,0.8761166198077259
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5076812276901298,0.4923187723098702,-0.4923187723098702
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7147172042050465,0.2852827957949535,-0.2852827957949535
