,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.981357215867515,0.01864278413248499,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025627001127591094,0.9743729988724089,0.025627001127591094,0.01864278413248499,0.981357215867515,-0.9743729988724089,0.9743729988724089,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025627001127591094,0.943385877550101,0.05661412244989908,0.025627001127591094,0.9743729988724089,0.0,0.0,0.9743729988724089,-0.9743729988724089
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9369526028856826,0.9369526028856826,0.06304739711431745,0.05661412244989908,0.943385877550101,0.0630473971143174,-0.06304739711431745,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06304739711431745,0.9976492419709655,0.002350758029034554,0.06304739711431745,0.9369526028856826,0.0,0.0,0.9369526028856825,-0.9369526028856826
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09284447073239781,0.9904286370256105,0.009571362974389538,0.09284447073239781,0.9071555292676022,0.0,0.0,0.9071555292676022,-0.9071555292676022
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8783060655856775,0.9833127989147641,0.016687201085235956,0.1216939344143226,0.8783060655856775,0.0,0.0,-0.1216939344143226,0.12169393441432252
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9763002075317737,0.9763002075317737,0.02369979246822637,0.004537427499038002,0.995462572500962,0.02369979246822629,-0.02369979246822637,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0008836602299396763,0.9991163397700603,0.0008836602299396763,0.01172630512511399,0.988273694874886,-0.9991163397700603,0.9991163397700603,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.018810876261878728,0.9673423278963905,0.03265767210360945,0.018810876261878728,0.9811891237381213,0.0,0.0,0.9811891237381213,-0.9811891237381213
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03943854111612423,0.9605614588838758,0.03943854111612423,0.05001476476513924,0.9499852352348608,-0.9605614588838758,0.9605614588838758,0.0,0.0
