,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,535.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7247124303862928,0.7247124303862928,0.27528756961370715
2,3,397.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15156649196764338,0.8484335080323566,-0.8484335080323566
3,4,349.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46712639681011825,0.46712639681011825,0.5328736031898818
4,5,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7066130417331169,0.7066130417331169,0.2933869582668831
5,6,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8384684346047032,0.8384684346047032,0.16153156539529678
6,7,323.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9110647358928623,0.9110647358928623,0.0889352641071377
7,8,331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9510344545819858,0.9510344545819858,0.048965545418014234
8,9,342.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9730407880141305,0.9730407880141305,0.02695921198586948
9,10,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9851569281074185,0.9851569281074185,0.014843071892581494
10,11,325.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9918277736261795,0.9918277736261795,0.008172226373820535
11,12,340.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.997191549453562,0.997191549453562,0.0028084505464379683
12,13,344.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984537369493816,0.9984537369493816,0.001546263050618446
13,14,419.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0008513339943764242,0.9991486660056236,-0.9991486660056236
14,15,383.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6566346196667596,0.3433653803332404,-0.3433653803332404
15,16,438.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8109515579171521,0.18904844208284788,-0.18904844208284788
16,17,333.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10408537232048974,0.10408537232048974,0.8959146276795102
17,18,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4932683208705234,0.5067316791294766,-0.5067316791294766
18,19,456.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.278993864787653,0.278993864787653,0.721006135212347
19,20,532.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6030319467216421,0.6030319467216421,0.39696805327835794
20,21,519.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21856074120256752,0.7814392587974325,-0.7814392587974325
21,22,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43024102871016384,0.43024102871016384,0.5697589712898361
22,23,370.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6863048750560301,0.6863048750560301,0.3136951249439699
23,24,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8272872629090127,0.8272872629090127,0.17271273709098733
24,25,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9049086607297818,0.9049086607297818,0.09509133927021818
25,26,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05235492735802172,0.9476450726419783,-0.9476450726419783
26,27,324.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6743342388781184,0.3256657611218816,-0.3256657611218816
27,28,327.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1793034717712818,0.1793034717712818,0.8206965282287182
28,29,351.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.548144894707018,0.548144894707018,0.451855105292982
29,30,418.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5569541833652929,0.5569541833652929,0.4430458166347071
30,31,430.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7560699878222227,0.7560699878222227,0.24393001217777732
31,32,345.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8656981995834754,0.8656981995834754,0.13430180041652462
32,33,428.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07394323246282042,0.9260567675371796,-0.9260567675371796
33,34,416.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3182467684881892,0.3182467684881892,0.6817532315118108
34,35,383.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37535638035835484,0.6246436196416452,-0.6246436196416452
35,36,515.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3439132478517148,0.3439132478517148,0.6560867521482852
36,37,542.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3567042012277904,0.3567042012277904,0.6432957987722097
37,38,405.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.64581732602658,0.64581732602658,0.35418267397341996
38,39,377.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8049958249651464,0.8049958249651464,0.19500417503485357
39,40,572.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10736445081974155,0.8926355491802584,-0.8926355491802584
40,41,456.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5085370582307398,0.4914629417692602,-0.4914629417692602
41,42,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.270587277589725,0.270587277589725,0.729412722410275
42,43,323.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5984034888047156,0.5984034888047156,0.4015965111952844
43,44,310.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7788909449354124,0.7788909449354124,0.22110905506458756
44,45,457.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12173714877662734,0.8782628512233727,-0.8782628512233727
45,46,373.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48354969159057426,0.48354969159057426,0.5164503084094257
46,47,352.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7156552995434393,0.7156552995434393,0.2843447004565607
47,48,468.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15655312304244828,0.8434468769575517,-0.8434468769575517
48,49,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46438088171183184,0.46438088171183184,0.5356191182881682
49,50,339.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7051014293756269,0.7051014293756269,0.2948985706243731
50,51,374.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8376361784205203,0.8376361784205203,0.1623638215794797
51,52,418.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08939348367161704,0.910606516328383,-0.910606516328383
52,53,397.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31293716686127515,0.31293716686127515,0.6870628331387248
53,54,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3782797150133351,0.6217202849866649,-0.6217202849866649
