,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6864548143249976,0.6864548143249976,0.31354518567500245,0.5,0.5,0.31354518567500245,-0.31354518567500245,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8033788330800565,0.1966211669199435,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6443378701026836,0.6443378701026836,0.3556621298973164,0.6864548143249976,0.31354518567500245,0.3556621298973164,-0.3556621298973164,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5887091907396181,0.7769677028875582,0.2230322971124418,0.5887091907396181,0.41129080926038186,0.0,0.0,0.41129080926038186,-0.41129080926038186
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3682276943445365,0.6317723056554636,0.3682276943445365,0.7420834936880631,0.25791650631193686,-0.6317723056554636,0.6317723056554635,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6038216702378667,0.3961783297621334,0.6038216702378667,0.6151755233257521,0.3848244766742479,-0.3961783297621334,0.3961783297621333,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7515603840686391,0.2484396159313609,0.7515603840686391,0.5547968015962873,0.4452031984037127,-0.2484396159313609,0.24843961593136088,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5260705519582519,0.15579409101244968,0.8442059089875503,0.5260705519582519,0.4739294480417481,0.0,0.0,0.4739294480417481,-0.4739294480417481
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29719659356620265,0.33623792314175405,0.663762076858246,0.7028034064337974,0.29719659356620265,0.0,0.0,-0.7028034064337974,0.7028034064337974
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44072124912661836,0.42208728230201287,0.5779127176979871,0.44072124912661836,0.5592787508733816,0.0,0.0,0.5592787508733816,-0.5592787508733816
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.53706835975426,0.46293164024574,0.53706835975426,0.6492816804266442,0.35071831957335575,-0.46293164024574,0.46293164024573996,0.0,0.0
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7097000258086321,0.290299974191368,0.7097000258086321,0.5710234118160954,0.4289765881839046,-0.290299974191368,0.2902999741913679,0.0,0.0
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5337906500756294,0.1820443186185618,0.8179556813814383,0.5337906500756294,0.4662093499243706,0.0,0.0,0.4662093499243706,-0.4662093499243706
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2923553943709179,0.3487269353246741,0.651273064675326,0.7076446056290822,0.2923553943709179,0.0,0.0,-0.7076446056290822,0.7076446056290822
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5719708482542034,0.4280291517457966,0.5719708482542034,0.44375711852776883,0.5562428814722312,-0.4280291517457966,0.4280291517457966,0.0,0.0
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4732414498476321,0.26841295971689916,0.7315870402831008,0.4732414498476321,0.5267585501523679,0.0,0.0,0.5267585501523679,-0.5267585501523679
17,18,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6696747851731615,0.3898183508767521,0.6101816491232479,0.6696747851731615,0.3303252148268385,0.0,0.0,0.3303252148268385,-0.3303252148268385
18,19,542.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5524208772160917,0.44757912278390827,0.5524208772160917,0.7928562383679677,0.2071437616320323,-0.44757912278390827,0.4475791227839083,0.0,0.0
