,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25313865260460044,0.7468613473953996,-0.7468613473953996
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6218810496757443,0.3781189503242557,-0.3781189503242557
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8085669567813041,0.19143304321869586,-0.19143304321869586
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09691820524875783,0.09691820524875783,0.9030817947512422
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45720981743014755,0.5427901825698525,-0.5427901825698525
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7251976490745249,0.27480235092547506,-0.27480235092547506
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13912619369170268,0.13912619369170268,0.8608738063082974
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4358408707829523,0.5641591292170477,-0.5641591292170477
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2856209636491763,0.2856209636491763,0.7143790363508238
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6383261065783592,0.6383261065783592,0.3616738934216408
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18310728412602806,0.8168927158739719,-0.8168927158739719
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4135742428376999,0.4135742428376999,0.5864257571623002
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7031059479586055,0.7031059479586055,0.2968940520413945
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1503107206001575,0.8496892793998425,-0.8496892793998425
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43017839863970003,0.43017839863970003,0.5698216013602999
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7115122552133157,0.7115122552133157,0.28848774478668426
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8539452019835179,0.8539452019835179,0.14605479801648213
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9260557704473413,0.9260557704473413,0.07394422955265867
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9625637147263094,0.9625637147263094,0.037436285273690584
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.981046858374593,0.981046858374593,0.018953141625406955
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.009595545467359412,0.9904044545326406,-0.9904044545326406
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4985807016920262,0.5014192983079738,-0.5014192983079738
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2538572111272494,0.2538572111272494,0.7461427888727505
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37775516045177393,0.6222448395482261,-0.6222448395482261
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6849715594531924,0.3150284405468075,-0.3150284405468075
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8405082500557053,0.15949174994429466,-0.15949174994429466
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08074705336489721,0.08074705336489721,0.9192529466351028
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4653969046280372,0.5346030953719628,-0.5346030953719628
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7293425855185853,0.2706574144814147,-0.2706574144814147
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8629722935614597,0.1370277064385404,-0.1370277064385404
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9306259820452983,0.0693740179547017,-0.0693740179547017
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0351224908616411,0.0351224908616411,0.9648775091383589
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4884955851835344,0.5115044148164656,-0.5115044148164656
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7410369232641105,0.2589630767358894,-0.2589630767358894
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1311071286385296,0.1311071286385296,0.8688928713614704
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5600992585716299,0.5600992585716299,0.4399007414283701
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22271176192988473,0.7772882380701153,-0.7772882380701153
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6064766054590542,0.39352339454094576,-0.39352339454094576
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3934840382662577,0.3934840382662577,0.6065159617337423
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3070652666729259,0.6929347333270741,-0.6929347333270741
