,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6739507680154534,0.5,0.5,0.6739507680154534,0.3260492319845466,0.0,0.0,0.3260492319845466,-0.3260492319845466
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7873837966445746,0.21261620335542536,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6739507680154534,0.3260492319845466,0.6739507680154534,0.5087996524381759,0.491200347561824,-0.3260492319845466,0.3260492319845466,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21261620335542536,0.21261620335542536,0.7873837966445746,0.5002694441507726,0.49973055584922743,0.7873837966445747,-0.7873837966445746,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500008250342942,0.48654823565392,0.5134517643460799,0.500008250342942,0.499991749657058,0.0,0.0,0.49999174965705795,-0.499991749657058
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500411891179349,0.4995881088206509,0.500411891179349,0.6739561480514131,0.32604385194858687,-0.4995881088206509,0.49958810882065097,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6742193616208293,0.32578063837917065,0.6742193616208293,0.5053265133950106,0.49467348660498944,-0.32578063837917065,0.3257806383791707,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001630971096166,0.21244105387792778,0.7875589461220722,0.5001630971096166,0.49983690289038335,0.0,0.0,0.4998369028903834,-0.49983690289038335
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3259428766098878,0.491194984508845,0.508805015491155,0.6740571233901121,0.3259428766098878,0.0,0.0,-0.6740571233901121,0.6740571233901123
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5604483852098823,0.49973039163328076,0.5002696083667193,0.4395516147901177,0.5604483852098823,0.0,0.0,-0.4395516147901177,0.43955161479011773
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000082553712117,0.4999917446287882,0.5000082553712117,0.28663093283977026,0.7133690671602297,-0.4999917446287882,0.49999174462878826,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49346666842741327,0.3260438486696599,0.67395615133034,0.49346666842741327,0.5065333315725867,0.0,0.0,0.5065333315725867,-0.5065333315725867
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5053265134954109,0.4946734865045891,0.5053265134954109,0.6696903925323688,0.33030960746763116,-0.4946734865045891,0.4946734865045891,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6774241792841215,0.32257582071587854,0.6774241792841215,0.5051958965460717,0.49480410345392833,-0.32257582071587854,0.32257582071587854,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.789648802797606,0.21035119720239398,0.789648802797606,0.5001590976396164,0.4998409023603836,-0.21035119720239398,0.21035119720239404,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000048715479046,0.13716969258974093,0.862830307410259,0.5000048715479046,0.4999951284520954,0.0,0.0,0.49999512845209537,-0.4999951284520954
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6739539447443592,0.4888901857497709,0.511109814250229,0.6739539447443592,0.3260460552556409,0.0,0.0,0.3260460552556408,-0.3260460552556409
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003401809886158,0.49965981901138423,0.5003401809886158,0.7873858681846145,0.21261413181538552,-0.49965981901138423,0.49965981901138423,0.0,0.0
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5087997158684479,0.3258274004843988,0.6741725995156012,0.5087997158684479,0.4912002841315521,0.0,0.0,0.49120028413155215,-0.4912002841315521
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6796890492166328,0.4946668588908426,0.5053331411091574,0.6796890492166328,0.32031095078336724,0.0,0.0,0.32031095078336724,-0.32031095078336724
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001633000493148,0.4998366999506852,0.5001633000493148,0.7911257210016864,0.2088742789983136,-0.4998366999506852,0.49983669995068525,0.0,0.0
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6740572557267777,0.32594274427322234,0.6740572557267777,0.5089142296487807,0.49108577035121925,-0.32594274427322234,0.32594274427322234,0.0,0.0
23,24,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49972704751075314,0.21254676288243923,0.7874532371175608,0.5002729524892469,0.49972704751075314,0.0,0.0,-0.5002729524892469,0.5002729524892469
24,25,454.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.491198221304065,0.491198221304065,0.508801778695935,0.326227223883521,0.673772776116479,0.508801778695935,-0.508801778695935,0.0,0.0
25,26,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49467910142848737,0.6682111416476383,0.3317888583523617,0.49467910142848737,0.5053208985715126,0.0,0.0,0.5053208985715126,-0.5053208985715126
26,27,433.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49484939791313753,0.5051506020868625,0.49484939791313753,0.6704810182300347,0.3295189817699653,-0.5051506020868625,0.5051506020868625,0.0,0.0
