,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7413118353520187,0.2586881646479813,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5822947496965958,0.7413118353520187,0.2586881646479813,0.5822947496965958,0.4177052503034042,0.0,0.0,0.4177052503034042,-0.4177052503034042
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21611080912962655,0.5822947496965958,0.4177052503034042,0.7838891908703735,0.21611080912962655,0.0,0.0,-0.7838891908703735,0.7838891908703735
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4719349620057138,0.5280650379942863,0.4719349620057138,0.40556571214729603,0.594434287852704,-0.5280650379942863,0.5280650379942862,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46779500653054257,0.27320835098701685,0.7267916490129831,0.46779500653054257,0.5322049934694575,0.0,0.0,0.5322049934694575,-0.5322049934694575
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.42265707994978574,0.42265707994978574,0.5773429200502143,0.7246497340457904,0.2753502659542097,-0.42265707994978574,0.42265707994978574,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5766124612401878,0.21867276857537035,0.7813272314246297,0.5766124612401878,0.42338753875981217,0.0,0.0,0.42338753875981217,-0.42338753875981217
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2190506906732037,0.40405877084663894,0.5959412291533611,0.7809493093267963,0.2190506906732037,0.0,0.0,-0.7809493093267963,0.7809493093267963
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4040446870257151,0.4672810932491483,0.5327189067508518,0.4040446870257151,0.595955312974285,0.0,0.0,0.595955312974285,-0.595955312974285
