,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8227876547999138,0.17721234520008616,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8227876547999138,0.8227876547999138,0.17721234520008616,0.8227876547999138,0.17721234520008616,0.0,0.0,0.17721234520008622,-0.17721234520008616
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.062808430582629,0.8227876547999138,0.17721234520008616,0.9371915694173709,0.062808430582629,0.0,0.0,-0.9371915694173709,0.937191569417371
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17721234520008616,0.8227876547999138,0.17721234520008616,0.3321638318364033,0.6678361681635967,-0.8227876547999138,0.8227876547999138,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3321638318364033,0.29161625981754336,0.7083837401824566,0.3321638318364033,0.6678361681635967,0.0,0.0,0.6678361681635967,-0.6678361681635967
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.29161625981754336,0.29161625981754336,0.7083837401824566,0.7633023728605799,0.23669762713942016,-0.29161625981754336,0.29161625981754336,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7633023728605799,0.10335600260148903,0.896643997398511,0.7633023728605799,0.23669762713942016,0.0,0.0,0.2366976271394201,-0.23669762713942016
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08389148321734441,0.10335600260148903,0.896643997398511,0.9161085167826556,0.08389148321734441,0.0,0.0,-0.9161085167826556,0.9161085167826556
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3246914774336538,0.10335600260148903,0.896643997398511,0.3246914774336538,0.6753085225663462,0.0,0.0,0.6753085225663462,-0.6753085225663462
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.896643997398511,0.10335600260148903,0.896643997398511,0.7606539859648249,0.23934601403517503,-0.10335600260148903,0.10335600260148903,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03663191922303216,0.03663191922303216,0.9633680807769678,0.7606539859648249,0.23934601403517503,0.9633680807769678,-0.9633680807769678,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34144143377078506,0.6585585662292148,0.34144143377078506,0.7606539859648249,0.23934601403517503,-0.6585585662292148,0.6585585662292149,0.0,0.0
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7665905840538292,0.23340941594617087,0.7665905840538292,0.7606539859648249,0.23934601403517503,-0.23340941594617087,0.23340941594617082,0.0,0.0
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7606539859648249,0.08272605998320665,0.9172739400167933,0.7606539859648249,0.23934601403517503,0.0,0.0,0.23934601403517508,-0.23934601403517503
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0848301369229322,0.08272605998320665,0.9172739400167933,0.9151698630770677,0.0848301369229322,0.0,0.0,-0.9151698630770677,0.9151698630770678
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08272605998320665,0.08272605998320665,0.9172739400167933,0.32435879538465784,0.6756412046153422,0.9172739400167933,-0.9172739400167933,0.0,0.0
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32435879538465784,0.6748954677974017,0.32510453220259816,0.32435879538465784,0.6756412046153422,0.0,0.0,0.6756412046153422,-0.6756412046153422
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32510453220259816,0.6748954677974017,0.32510453220259816,0.7605360752326078,0.23946392476739214,-0.6748954677974017,0.6748954677974018,0.0,0.0
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7608003827734264,0.23919961722657357,0.7608003827734264,0.7605360752326078,0.23946392476739214,-0.23919961722657357,0.23919961722657357,0.0,0.0
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23946392476739214,0.08477825027936806,0.915221749720632,0.7605360752326078,0.23946392476739214,0.0,0.0,-0.7605360752326078,0.7605360752326078
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.915221749720632,0.08477825027936806,0.915221749720632,0.2695527630024792,0.7304472369975208,-0.08477825027936806,0.08477825027936803,0.0,0.0
