,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.639912365133821,0.639912365133821,0.360087634866179
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7406737904329627,0.7406737904329627,0.25932620956703734
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1867603229236111,0.8132396770763889,-0.8132396770763889
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5856751037955441,0.5856751037955441,0.4143248962044559
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7016134561191247,0.7016134561191247,0.29838654388087527
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7851093902760846,0.7851093902760846,0.21489060972391538
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15475890282087168,0.8452410971791283,-0.8452410971791283
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.608721735149853,0.608721735149853,0.39127826485014705
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7182110700711364,0.7182110700711364,0.2817889299288636
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20293741861911185,0.7970625813808881,-0.7970625813808881
11,12,300.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5740247595395507,0.5740247595395507,0.4259752404604493
12,13,247.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6932231663020898,0.6932231663020898,0.3067768336979102
13,14,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7790669110439687,0.7790669110439687,0.22093308895603125
14,15,314.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1591105469317129,0.8408894530682871,-0.8408894530682871
15,16,341.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6055877886785487,0.6055877886785487,0.3944122113214513
16,17,277.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.284045920674162,0.715954079325838,-0.715954079325838
17,18,344.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48438757780553254,0.5156124221944675,-0.5156124221944675
18,19,348.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6286686847687449,0.37133131523125507,-0.37133131523125507
19,20,295.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.26742363010674036,0.26742363010674036,0.7325763698932597
20,21,255.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.47241661521257006,0.47241661521257006,0.5275833847874299
21,22,326.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6200474935544023,0.6200474935544023,0.37995250644559775
22,23,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7263676011850562,0.7263676011850562,0.27363239881494383
23,24,309.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8029367133759356,0.8029367133759356,0.19706328662406436
24,25,268.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8580798944011695,0.8580798944011695,0.1419201055988305
25,26,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10220735033008244,0.8977926496699176,-0.8977926496699176
26,27,247.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6465680636397613,0.6465680636397613,0.35343193636023873
27,28,379.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7454670598997355,0.7454670598997355,0.2545329401002645
28,29,262.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8166916712075218,0.8166916712075218,0.18330832879247816
29,30,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1320141251323107,0.8679858748676893,-0.8679858748676893
30,31,297.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3748980384432852,0.6251019615567148,-0.6251019615567148
31,32,292.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4501829737743332,0.4501829737743332,0.5498170262256667
32,33,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6040353748344874,0.6040353748344874,0.39596462516551256
33,34,331.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.714836069266955,0.714836069266955,0.285163930733045
34,35,375.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7946319892663898,0.7946319892663898,0.20536801073361022
35,36,314.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1479009625244755,0.8520990374755245,-0.8520990374755245
36,37,313.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3863393458473815,0.6136606541526185,-0.6136606541526185
37,38,269.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4419432271284973,0.4419432271284973,0.5580567728715027
38,39,268.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5981013130712963,0.5981013130712963,0.4018986869287037
39,40,300.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7105625047360403,0.7105625047360403,0.2894374952639597
40,41,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7915542737776198,0.7915542737776198,0.20844572622238022
41,42,278.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8498825428932401,0.8498825428932401,0.15011745710675994
42,43,410.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8918891198366035,0.8918891198366035,0.10811088016339654
43,44,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9221412177173233,0.9221412177173233,0.07785878228267673
44,45,301.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05607196953145965,0.9439280304685403,-0.9439280304685403
45,46,244.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3202063760493855,0.6797936239506145,-0.6797936239506145
46,47,276.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4895705564909709,0.4895705564909709,0.5104294435090291
47,48,299.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6324013378415476,0.6324013378415476,0.3675986621584524
48,49,259.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2647354656732174,0.7352645343267826,-0.7352645343267826
49,50,346.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5295193343334272,0.5295193343334272,0.47048066566657276
