,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4076190303008037,0.5923809696991963,-0.5923809696991963
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5170684871251277,0.48293151287487235,-0.48293151287487235
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6062958500404889,0.39370414995951114,-0.39370414995951114
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6790373923362036,0.3209626076637963,-0.3209626076637963
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2616609337974679,0.2616609337974679,0.7383390662025321
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3980778916026459,0.3980778916026459,0.601922108397354
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4907098122830895,0.5092901877169105,-0.5092901877169105
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4151927449177627,0.4151927449177627,0.5848072550822373
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5232428675410074,0.5232428675410074,0.47675713245899265
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3886705600438528,0.6113294399561472,-0.6113294399561472
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5016209729814838,0.4983790270185163,-0.4983790270185163
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5937024485689086,0.4062975514310913,-0.4062975514310913
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6687707721441353,0.3312292278558647,-0.3312292278558647
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7299693266682169,0.2700306733317831,-0.2700306733317831
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7798607175700509,0.22013928242994907,-0.22013928242994907
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.1794659216704212,0.1794659216704212,0.8205340783295788
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6689306106749333,0.3310693893250667,-0.3310693893250667
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7300996331220742,0.2699003668779259,-0.2699003668779259
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22003305164922266,0.22003305164922266,0.7799669483507774
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6358587423068418,0.3641412576931582,-0.3641412576931582
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29686181270680045,0.29686181270680045,0.7031381872931995
