,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.24788891698844812,0.7521110830115518,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5582993608022928,0.44170063919770713,0.5582993608022928,0.24788891698844812,0.7521110830115518,-0.44170063919770713,0.4417006391977072,0.0,0.0
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44170063919770713,0.2189853861676498,0.7810146138323502,0.44170063919770713,0.5582993608022928,0.0,0.0,0.5582993608022928,-0.5582993608022928
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5649831501528177,0.4350168498471822,0.5649831501528177,0.7232075521907535,0.2767924478092464,-0.4350168498471822,0.43501684984718225,0.0,0.0
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7843282884393112,0.21567171156068868,0.7843282884393112,0.551615571451768,0.448384428548232,-0.21567171156068868,0.21567171156068876,0.0,0.0
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5119358291874272,0.10692525400764816,0.8930747459923518,0.5119358291874272,0.48806417081257286,0.0,0.0,0.4880641708125728,-0.48806417081257286
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5908964658163312,0.40910353418366885,0.5908964658163312,0.7580286025528128,0.24197139744718726,-0.40910353418366885,0.40910353418366885,0.0,0.0
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5596677560456499,0.20282446404987248,0.7971755359501276,0.5596677560456499,0.4403322439543501,0.0,0.0,0.4403322439543501,-0.4403322439543501
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7816930338621261,0.4312797216805523,0.5687202783194478,0.7816930338621261,0.21830696613787395,0.0,0.0,0.21830696613787393,-0.21830696613787395
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4841087973907284,0.4841087973907284,0.5158912026092717,0.8917682451860972,0.10823175481390278,0.5158912026092717,-0.5158912026092717,0.0,0.0
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40940565561753234,0.7442325770026392,0.2557674229973608,0.5905943443824677,0.40940565561753234,0.0,0.0,-0.5905943443824677,0.5905943443824677
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29280358481694496,0.5564774977611683,0.4435225022388317,0.29280358481694496,0.7071964151830551,0.0,0.0,0.707196415183055,-0.7071964151830551
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22573292831556824,0.5130601240526905,0.4869398759473094,0.7742670716844318,0.22573292831556824,0.0,0.0,-0.7742670716844318,0.7742670716844318
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7528585133673136,0.5030200849370657,0.49697991506293426,0.24714148663268642,0.7528585133673136,0.0,0.0,-0.24714148663268642,0.24714148663268642
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8774727290714167,0.5006983787435934,0.49930162125640665,0.12252727092858333,0.8774727290714167,0.0,0.0,-0.12252727092858333,0.12252727092858329
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9392536950159267,0.5001614964081033,0.4998385035918967,0.06074630498407337,0.9392536950159267,0.0,0.0,-0.06074630498407337,0.060746304984073296
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999626548057633,0.5000373451942367,0.4999626548057633,0.030116671507103832,0.9698833284928962,-0.5000373451942367,0.5000373451942367,0.0,0.0
