,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15220229064390445,0.8477977093560956,-0.8477977093560956
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7419264932666944,0.25807350673330565,-0.25807350673330565
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07855875775862842,0.07855875775862842,0.9214412422413716
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7195090644741969,0.7195090644741969,0.28049093552580306
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08538272578375783,0.9146172742162422,-0.9146172742162422
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7215863116036079,0.27841368839639213,-0.27841368839639213
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9152495977589018,0.08475040224109823,-0.08475040224109823
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9742015892918251,0.025798410708174874,-0.025798410708174874
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.007853154409512893,0.007853154409512893,0.9921468455904872
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30201404510799257,0.6979859548920074,-0.6979859548920074
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7875298776563271,0.2124701223436729,-0.2124701223436729
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9353231213718047,0.06467687862819527,-0.06467687862819527
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019687938157818212,0.019687938157818212,0.9803120618421818
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2984114827164579,0.7015885172835421,-0.7015885172835421
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7864332411599688,0.21356675884003123,-0.21356675884003123
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9349893001983058,0.06501069980169413,-0.06501069980169413
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.019789554852362133,0.019789554852362133,0.9802104451476379
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7016194498708966,0.7016194498708966,0.29838055012910336
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09082840642647572,0.9091715935735243,-0.9091715935735243
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.27675599826051855,0.27675599826051855,0.7232440017394814
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.7798412124815739,0.7798412124815739,0.2201587875184261
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.06701734353137812,0.9329826564686219,-0.9329826564686219
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7159958051088816,0.2840041948911184,-0.2840041948911184
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9135478219701878,0.08645217802981214,-0.08645217802981214
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.973683560945416,0.02631643905458407,-0.02631643905458407
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0080108446113968,0.0080108446113968,0.9919891553886032
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30196604348811484,0.6980339565118852,-0.6980339565118852
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2124847342566729,0.2124847342566729,0.7875152657433271
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7602767452736451,0.7602767452736451,0.23972325472635492
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07297285697992684,0.9270271430200732,-0.9270271430200732
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28219130931345904,0.28219130931345904,0.717808690686541
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21850425393318673,0.7814957460668133,-0.7814957460668133
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7621091146403279,0.23789088535967207,-0.23789088535967207
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9275849246499029,0.07241507535009709,-0.07241507535009709
35,36,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9779565193091285,0.022043480690871427,-0.022043480690871427
36,37,620.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006710136509830614,0.006710136509830614,0.9932898634901693
37,38,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6976380150068503,0.6976380150068503,0.3023619849931497
38,39,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09204037343919047,0.9079596265608095,-0.9079596265608095
39,40,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2763870699494785,0.2763870699494785,0.7236129300505215
40,41,398.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22027109098647346,0.7797289090135265,-0.7797289090135265
41,42,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7626469479337376,0.23735305206626245,-0.23735305206626245
42,43,364.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9277486435683859,0.0722513564316141,-0.0722513564316141
43,44,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9780063560979583,0.02199364390204172,-0.02199364390204172
44,45,379.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9933050340370059,0.006694965962994178,-0.006694965962994178
45,46,707.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9979620216892986,0.0020379783107013745,-0.0020379783107013745
46,47,366.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993796300656573,0.0006203699343426878,-0.0006203699343426878
47,48,382.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998111565498928,0.00018884345010713132,-0.00018884345010713132
48,49,369.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999425151886412,5.748481135880651e-05,-5.748481135880651e-05
49,50,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999825013600679,1.749863993208617e-05,-1.749863993208617e-05
50,51,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999946733338384,5.326666161632822e-06,-5.326666161632822e-06
51,52,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.621461582591779e-06,1.621461582591779e-06,0.9999983785384174
52,53,403.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3044040877074746,0.6955959122925254,-0.6955959122925254
53,54,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21174258242691757,0.21174258242691757,0.7882574175730824
54,55,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7600508308566564,0.7600508308566564,0.23994916914334363
55,56,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07304162636343714,0.9269583736365629,-0.9269583736365629
56,57,721.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7178296244019339,0.2821703755980661,-0.2821703755980661
57,58,380.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.914106044964247,0.08589395503575306,-0.08589395503575306
58,59,352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9738534865821877,0.026146513417812288,-0.026146513417812288
59,60,511.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9920408815309147,0.007959118469085223,-0.007959118469085223
60,61,342.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.997577207874998,0.0024227921250019532,-0.0024227921250019532
61,62,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992624909776414,0.0007375090223586201,-0.0007375090223586201
62,63,329.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999775498874853,0.000224501125147057,-0.000224501125147057
63,64,405.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999931660829001,6.833917099903185e-05,-6.833917099903185e-05
64,65,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999791972432664,2.0802756733516258e-05,-2.0802756733516258e-05
65,66,868.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.332454453098161e-06,6.332454453098161e-06,0.9999936675455469
66,67,415.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30440265365966246,0.6955973463403375,-0.6955973463403375
67,68,538.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7882569810423586,0.21174301895764136,-0.21174301895764136
68,69,358.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9355444549735826,0.06445554502641737,-0.06445554502641737
69,70,449.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.980379436804556,0.019620563195444085,-0.019620563195444085
70,71,533.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9940274106758599,0.005972589324140149,-0.005972589324140149
71,72,536.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0018180835524189186,0.0018180835524189186,0.998181916447581
72,73,791.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3038511483252885,0.6961488516747115,-0.6961488516747115
73,74,307.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7880891002919705,0.21191089970802945,-0.21191089970802945
74,75,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9354933513040544,0.06450664869594555,-0.06450664869594555
75,76,518.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019636119386569083,0.019636119386569083,0.9803638806134309
