,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6956478255322956,0.30435217446770435,-0.5,0.5,0.0,0.0
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6956478255322956,0.30435217446770435,0.6956478255322956,0.49999999804352174,0.5000000019564783,-0.30435217446770435,0.30435217446770435,0.0,0.0
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8147395077935601,0.18526049220643992,0.8147395077935601,0.5,0.5,-0.18526049220643992,0.18526049220643992,0.0,0.0
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.11276886729197438,0.8872311327080256,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6956478255322956,0.5000000038723114,0.4999999961276887,0.6956478255322956,0.30435217446770435,0.0,0.0,0.30435217446770435,-0.30435217446770435
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.49999999999999994,0.5,0.8147395077935601,0.18526049220643992,-0.49999999999999994,0.5,0.0,0.0
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500000003147395,0.30435217446770435,0.6956478255322956,0.49999999685260493,0.500000003147395,0.0,0.0,-0.49999999685260493,0.499999996852605
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000019564783,0.5000000019564783,0.49999999804352174,0.3043521725518713,0.6956478274481286,0.4999999980435217,-0.49999999804352174,0.0,0.0
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000019564783,0.6956478267232125,0.30435217327678754,0.5000000019564783,0.49999999804352174,0.0,0.0,0.4999999980435217,-0.49999999804352174
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000019564783,0.49999999804352174,0.5000000019564783,0.6956478267232125,0.30435217327678754,-0.49999999804352174,0.4999999980435217,0.0,0.0
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6956478267232125,0.30435217327678754,0.6956478267232125,0.49999999804352174,0.5000000019564783,-0.30435217327678754,0.30435217327678754,0.0,0.0
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.18526049148152368,0.8147395085184763,0.5,0.5,0.0,0.0,0.5,-0.5
13,14,603.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999685260493,0.500000003147395,0.49999999685260493,0.6956478255322956,0.30435217446770435,-0.500000003147395,0.500000003147395,0.0,0.0
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999804352174,0.3043521763835374,0.6956478236164625,0.49999999804352174,0.5000000019564783,0.0,0.0,0.5000000019564783,-0.5000000019564783
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6956478243413788,0.5000000019564782,0.4999999980435218,0.6956478243413788,0.30435217565862127,0.0,0.0,0.30435217565862116,-0.30435217565862127
