,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5608411126305308,0.4391588873694692,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5608411126305308,0.5608411126305308,0.4391588873694692,0.4391588873694692,0.5608411126305308,0.4391588873694692,-0.4391588873694692,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5608411126305308,0.6142789432888198,0.3857210567111802,0.4391588873694692,0.5608411126305308,0.0,0.0,0.5608411126305308,-0.5608411126305308
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.4925967180277581,0.6142789432888198,0.3857210567111802,0.5074032819722419,0.4925967180277581,0.0,0.0,0.49259671802775806,-0.4925967180277581
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3857210567111802,0.6142789432888198,0.3857210567111802,0.5673435467781552,0.43265645322184476,-0.6142789432888198,0.6142789432888198,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5673435467781552,0.5395321145384228,0.4604678854615773,0.5673435467781552,0.43265645322184476,0.0,0.0,0.43265645322184476,-0.43265645322184476
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4604678854615773,0.5395321145384228,0.4604678854615773,0.6199901467797477,0.38000985322025227,-0.5395321145384228,0.5395321145384226,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47388064624158144,0.47388064624158144,0.5261193537584186,0.6199901467797477,0.38000985322025227,0.5261193537584186,-0.5261193537584186,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5379000199598175,0.5379000199598175,0.4620999800401825,0.6199901467797477,0.38000985322025227,0.4620999800401825,-0.4620999800401825,0.0,0.0
