,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.603245354963111,0.603245354963111,0.39675464503688895,0.5,0.5,0.39675464503688895,-0.39675464503688895,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6851715032833045,0.31482849671669555,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.443272394100642,0.556727605899358,0.443272394100642,0.39675464503688895,0.603245354963111,-0.556727605899358,0.556727605899358,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.53162939061053,0.4417685273216736,0.5582314726783264,0.46837060938946995,0.53162939061053,0.0,0.0,-0.46837060938946995,0.46837060938946995
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5178393109871846,0.48216068901281545,0.5178393109871846,0.37165642974806107,0.6283435702519389,-0.48216068901281545,0.4821606890128154,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38259898604004283,0.38259898604004283,0.6174010139599573,0.46068172832279963,0.5393182716772004,0.6174010139599572,-0.6174010139599573,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5120452195980483,0.5100865597218037,0.4899134402781964,0.4879547804019518,0.5120452195980483,0.0,0.0,-0.4879547804019518,0.4879547804019517
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.387196651384859,0.5030900347765898,0.49690996522341024,0.387196651384859,0.6128033486151411,0.0,0.0,0.612803348615141,-0.6128033486151411
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49905336257516086,0.5009466374248391,0.49905336257516086,0.5137348498855656,0.4862651501144345,-0.5009466374248391,0.5009466374248391,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39750581062783036,0.39750581062783036,0.6024941893721696,0.5042076946915701,0.49579230530843,0.6024941893721696,-0.6024941893721696,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4987109655536845,0.5219152635177133,0.4780847364822866,0.5012890344463156,0.4987109655536845,0.0,0.0,0.49871096555368444,-0.4987109655536845
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.5067137783620592,0.5067137783620592,0.4932862216379408,0.6042682157714875,0.3957317842285125,-0.5067137783620592,0.5067137783620592,0.0,0.0
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4680572542360114,0.40208209053867927,0.5979179094613207,0.5319427457639886,0.4680572542360114,0.0,0.0,-0.5319427457639886,0.5319427457639886
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4700026814065853,0.4700026814065853,0.5299973185934147,0.42210151055107875,0.5778984894489212,0.5299973185934147,-0.5299973185934147,0.0,0.0
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5794422039819336,0.5794422039819336,0.4205577960180664,0.47613566487683134,0.5238643351231687,0.4205577960180664,-0.4205577960180664,0.0,0.0
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.507310879773148,0.6662834818467114,0.3337165181532886,0.492689120226852,0.507310879773148,0.0,0.0,-0.492689120226852,0.49268912022685196
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.550941228312768,0.550941228312768,0.4490587716872319,0.39095339401828355,0.6090466059817164,0.44905877168723196,-0.4490587716872319,0.0,0.0
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5334066137559468,0.6436676928770618,0.3563323071229381,0.4665933862440532,0.5334066137559468,0.0,0.0,-0.4665933862440532,0.4665933862440532
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5440128427835407,0.5440128427835407,0.4559871572164593,0.3702461866716388,0.6297538133283612,0.4559871572164593,-0.4559871572164593,0.0,0.0
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5397503020492775,0.6381699545944072,0.3618300454055928,0.46024969795072246,0.5397503020492775,0.0,0.0,-0.46024969795072246,0.46024969795072246
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5423286012825194,0.5423286012825194,0.45767139871748064,0.36521241107754854,0.6347875889224515,0.45767139871748064,-0.45767139871748064,0.0,0.0
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.636833493316619,0.636833493316619,0.363166506683381,0.45870759221077784,0.5412924077892222,0.363166506683381,-0.363166506683381,0.0,0.0
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5126499995634791,0.7118240031030963,0.2881759968969036,0.4873500004365209,0.5126499995634791,0.0,0.0,-0.4873500004365209,0.4873500004365209
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6132832471361609,0.5648926446834126,0.4351073553165874,0.38671675286383905,0.6132832471361609,0.0,0.0,-0.38671675286383905,0.3867167528638391
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5198799723936767,0.5198799723936767,0.48012002760632333,0.30686333602462157,0.6931366639753784,0.48012002760632333,-0.48012002760632333,0.0,0.0
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5591677464644736,0.6190202977439037,0.3809797022560963,0.44083225353552635,0.5591677464644736,0.0,0.0,-0.44083225353552635,0.44083225353552635
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6501955114554008,0.5364620712405761,0.4635379287594239,0.3498044885445992,0.6501955114554008,0.0,0.0,0.6501955114554008,-0.6501955114554008
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5111702177221359,0.5111702177221359,0.48882978227786406,0.484063821295868,0.515936178704132,0.4888297822778641,-0.48882978227786406,0.0,0.0
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5048820755301998,0.6121090264977727,0.38789097350222734,0.49511792446980013,0.5048820755301998,0.0,0.0,-0.49511792446980013,0.4951179244698002
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6071193272511665,0.5343447915049666,0.4656552084950334,0.39288067274883354,0.6071193272511665,0.0,0.0,-0.39288067274883354,0.39288067274883354
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6882455362833648,0.5105215854634423,0.48947841453655777,0.3117544637166352,0.6882455362833648,0.0,0.0,-0.3117544637166352,0.3117544637166352
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7526199368188815,0.5032233056546146,0.4967766943453854,0.24738006318111855,0.7526199368188815,0.0,0.0,-0.24738006318111855,0.2473800631811185
