,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40737426082459394,0.5,0.5,0.5926257391754061,0.40737426082459394,0.0,0.0,-0.5926257391754061,0.5926257391754061
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5171590551155807,0.5,0.5,0.4828409448844193,0.5171590551155807,0.0,0.0,-0.4828409448844193,0.4828409448844193
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6066060539637224,0.5,0.5,0.39339394603627764,0.6066060539637224,0.0,0.0,-0.39339394603627764,0.39339394603627764
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6794828640412024,0.5,0.5,0.3205171359587976,0.6794828640412024,0.0,0.0,-0.3205171359587976,0.3205171359587976
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7388591373143379,0.5,0.5,0.2611408626856621,0.7388591373143379,0.0,0.0,-0.2611408626856621,0.26114086268566206
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21276413181533677,0.5,0.5,0.21276413181533677,0.7872358681846633,0.0,0.0,0.7872358681846632,-0.7872358681846633
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2583981753816357,0.5,0.5,0.7416018246183642,0.2583981753816357,0.0,0.0,-0.7416018246183642,0.7416018246183643
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39578100973984737,0.5,0.5,0.6042189902601526,0.39578100973984737,0.0,0.0,-0.6042189902601526,0.6042189902601527
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.49228652906682435,0.5077134709331756,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5071430100244738,0.5926257391754061,0.40737426082459394,0.4928569899755262,0.5071430100244738,0.0,0.0,-0.4928569899755262,0.4928569899755262
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5857754685518509,0.5857754685518509,0.414224531448149,0.4015545039670286,0.5984454960329715,0.4142245314481491,-0.414224531448149,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.662511175371793,0.662511175371793,0.33748882462820695,0.40883518313352785,0.5911648168664722,-0.662511175371793,0.662511175371793,0.0,0.0
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.5844225908670709,0.5397800007102342,0.46021999928976576,0.415577409132929,0.5844225908670709,0.0,0.0,0.584422590867071,-0.5844225908670709
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.536838013173117,0.536838013173117,0.46316198682688303,0.5238425580726658,0.4761574419273342,0.46316198682688303,-0.46316198682688303,0.0,0.0
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4779207528235236,0.6226394559486964,0.3773605440513036,0.5220792471764764,0.4779207528235236,0.0,0.0,-0.5220792471764764,0.5220792471764764
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5746367051792449,0.6135694774540232,0.3864305225459767,0.4253632948207551,0.5746367051792449,0.0,0.0,-0.4253632948207551,0.4253632948207551
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6051702823484109,0.6051702823484109,0.3948297176515891,0.3465641156190379,0.6534358843809621,0.39482971765158914,-0.3948297176515891,0.0,0.0
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3579116885586035,0.6783130712402015,0.3216869287597985,0.3579116885586035,0.6420883114413964,0.0,0.0,0.6420883114413964,-0.6420883114413964
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47685949748489886,0.6651256699348311,0.3348743300651688,0.47685949748489886,0.523140502515101,0.0,0.0,0.5231405025151011,-0.523140502515101
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5737720489610081,0.652913561982771,0.347086438017229,0.5737720489610081,0.4262279510389918,0.0,0.0,0.4262279510389919,-0.4262279510389918
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6416046181522651,0.6416046181522651,0.3583953818477348,0.6527314070054189,0.347268592994581,0.3583953818477349,-0.3583953818477348,0.0,0.0
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7079978924736618,0.7079978924736618,0.2920021075263381,0.6414359347099464,0.3585640652900535,0.29200210752633815,-0.2920021075263381,0.0,0.0
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36902416458085474,0.7620917145744688,0.23790828542553116,0.6309758354191451,0.36902416458085474,0.0,0.0,-0.6309758354191451,0.6309758354191453
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48591337089589015,0.7427083424253222,0.25729165757467765,0.5140866291041097,0.48591337089589015,0.0,0.0,-0.5140866291041097,0.5140866291041098
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7247584956223788,0.7247584956223788,0.2752415043776211,0.41885132106218775,0.5811486789378122,0.2752415043776212,-0.2752415043776211,0.0,0.0
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7757473912118347,0.7757473912118347,0.22425260878816528,0.42485278908194957,0.5751472109180503,0.22425260878816533,-0.22425260878816528,0.0,0.0
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18270948148613134,0.8172905185138686,0.18270948148613134,0.4304104098467262,0.5695895901532737,-0.8172905185138686,0.8172905185138687,0.0,0.0
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5644429912772371,0.2682631562859077,0.7317368437140923,0.4355570087227629,0.5644429912772371,0.0,0.0,-0.4355570087227629,0.43555700872276293
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7145984099804209,0.2854015900195791,0.7145984099804209,0.35486942895081347,0.6451305710491865,-0.2854015900195791,0.2854015900195791,0.0,0.0
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3656027704203517,0.23253052354477968,0.7674694764552203,0.3656027704203517,0.6343972295796483,0.0,0.0,0.6343972295796483,-0.6343972295796483
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5168742049383589,0.25231161585853856,0.7476883841414614,0.4831257950616411,0.5168742049383589,0.0,0.0,-0.4831257950616411,0.4831257950616411
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6063739727029394,0.2706297688555902,0.7293702311444098,0.3936260272970606,0.6063739727029394,0.0,0.0,-0.3936260272970606,0.39362602729706064
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2875931763308181,0.2875931763308181,0.7124068236691818,0.32070622382292296,0.679293776177077,0.7124068236691818,-0.7124068236691818,0.0,0.0
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4195675936027404,0.4195675936027404,0.5804324063972596,0.33396615458154527,0.6660338454184547,0.5804324063972597,-0.5804324063972596,0.0,0.0
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.34624542796615027,0.5270935549705521,0.47290644502944784,0.34624542796615027,0.6537545720338497,0.0,0.0,-0.34624542796615027,0.3462454279661503
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.28210295056321133,0.525089811892713,0.4749101881072869,0.28210295056321133,0.7178970494367887,0.0,0.0,0.7178970494367887,-0.7178970494367887
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4150944402750625,0.5232342585347668,0.47676574146523315,0.4150944402750625,0.5849055597249375,0.0,0.0,0.5849055597249375,-0.5849055597249375
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4765509400902836,0.5215159353114628,0.47848406468853716,0.5234490599097164,0.4765509400902836,0.0,0.0,-0.5234490599097164,0.5234490599097164
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5199246931695425,0.5199246931695425,0.48007530683045746,0.42647934772009854,0.5735206522799013,0.4800753068304575,-0.48007530683045746,0.0,0.0
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6088593534796045,0.6088593534796045,0.3911406465203955,0.4319166739862229,0.568083326013777,0.3911406465203955,-0.3911406465203955,0.0,0.0
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5630481250826093,0.6813187364906003,0.3186812635093998,0.4369518749173906,0.5630481250826093,0.0,0.0,-0.4369518749173906,0.43695187491739074
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6679090468607065,0.6679090468607065,0.33209095313929354,0.35600589412078487,0.643994105879215,0.3320909531392935,-0.33209095313929354,0.0,0.0
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7294293868766909,0.7294293868766909,0.27057061312330916,0.3666551866635577,0.6333448133364422,0.2705706131233091,-0.27057061312330916,0.0,0.0
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2204470070439305,0.7795529929560696,0.2204470070439305,0.37651689536066474,0.6234831046393352,-0.7795529929560696,0.7795529929560695,0.0,0.0
