,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5608361991219768,0.43916380087802326,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5608301148937026,0.5608301148937026,0.43916988510629745,0.43916380087802326,0.5608361991219768,0.4391698851062974,-0.43916988510629745,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5608301148937026,0.6142649680511073,0.3857350319488927,0.43916988510629745,0.5608301148937026,0.0,0.0,0.5608301148937025,-0.5608301148937026
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.4925925698071538,0.6142535404116525,0.38574645958834747,0.5074074301928462,0.4925925698071538,0.0,0.0,0.4925925698071538,-0.4925925698071538
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.38575788608492406,0.6142421139150759,0.38575788608492406,0.5673423495184347,0.43265765048156535,-0.6142421139150759,0.614242113915076,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5673356146100593,0.5395058028125929,0.46049419718740703,0.5673356146100593,0.4326643853899407,0.0,0.0,0.4326643853899407,-0.4326643853899407
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4604981481627463,0.5395018518372535,0.4604981481627463,0.6199789280151996,0.3800210719848004,-0.5395018518372535,0.5395018518372536,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4738593676671608,0.4738593676671608,0.526140632332839,0.6199669289226089,0.3800330710773912,0.5261406323328393,-0.526140632332839,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5378761602166875,0.5378761602166875,0.4621238397833123,0.6199549310300473,0.38004506896995277,0.4621238397833125,-0.4621238397833123,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5941038760888276,0.5941038760888276,0.40589612391117214,0.619942934337395,0.3800570656626051,0.40589612391117236,-0.40589612391117214,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6434902309230249,0.6434902309230249,0.3565097690769749,0.6199309388445319,0.3800690611554682,-0.6434902309230249,0.643490230923025,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.619918944551338,0.565195231280065,0.43480476871993484,0.619918944551338,0.380081055448662,0.0,0.0,0.380081055448662,-0.380081055448662
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43481128889501514,0.5651887111049847,0.43481128889501514,0.6661643180948698,0.33383568190513024,-0.5651887111049847,0.5651887111049849,0.0,0.0
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5035791548355677,0.4964208451644322,0.5035791548355677,0.6661477000014171,0.3338522999985829,-0.4964208451644322,0.4964208451644323,0.0,0.0
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33386891643006006,0.4360201303949854,0.5639798696050144,0.66613108356994,0.33386891643006006,0.0,0.0,-0.66613108356994,0.6661310835699399
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5639734709782552,0.4360265290217446,0.5639734709782552,0.585081317087142,0.41491868291285805,-0.4360265290217446,0.43602652902174477,0.0,0.0
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.58507280810462,0.3829741355376821,0.6170258644623177,0.58507280810462,0.4149271918953799,0.0,0.0,0.41492719189537997,-0.4149271918953799
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6355579946391601,0.382985839294387,0.6170141607056128,0.6355579946391601,0.3644420053608399,0.0,0.0,0.3644420053608399,-0.3644420053608399
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3829975418805992,0.3829975418805992,0.6170024581194006,0.6799005274522493,0.3200994725477508,0.6170024581194008,-0.6170024581194006,0.0,0.0
20,21,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4580697106824012,0.4580697106824012,0.5419302893175986,0.6798825356004988,0.3201174643995013,0.5419302893175988,-0.5419302893175986,0.0,0.0
21,22,641.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47599233133528673,0.524007668664713,0.47599233133528673,0.6798645455481134,0.3201354544518867,-0.524007668664713,0.5240076686647133,0.0,0.0
22,23,456.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5397496010799454,0.4602503989200544,0.5397496010799454,0.6798465572949131,0.32015344270508694,-0.4602503989200544,0.4602503989200546,0.0,0.0
23,24,444.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5957493709092848,0.4042506290907151,0.5957493709092848,0.679828570840718,0.320171429159282,-0.4042506290907151,0.4042506290907152,0.0,0.0
24,25,279.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6798105861853483,0.3550644855576208,0.6449355144423791,0.6798105861853483,0.32018941381465177,0.0,0.0,-0.6798105861853483,0.6798105861853483
25,26,451.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5970964018125491,0.3550789805584202,0.6449210194415796,0.5970964018125491,0.402903598187451,0.0,0.0,0.4029035981874509,-0.402903598187451
26,27,502.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35509347410957454,0.35509347410957454,0.6449065258904253,0.6461186488651345,0.35388135113486563,0.6449065258904254,-0.6449065258904253,0.0,0.0
27,28,521.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5664392022421609,0.4335607977578389,0.5664392022421609,0.6461040355390615,0.35389596446093863,-0.4335607977578389,0.43356079775783907,0.0,0.0
28,29,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6460894236744672,0.38080841571008095,0.6191915842899189,0.6460894236744672,0.3539105763255329,0.0,0.0,0.3539105763255328,-0.3539105763255329
29,30,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38082033606042576,0.38082033606042576,0.6191796639395741,0.6891505722598945,0.31084942774010554,0.6191796639395742,-0.6191796639395741,0.0,0.0
30,31,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6891316553111628,0.45615741071583893,0.543842589284161,0.6891316553111628,0.31086834468883723,0.0,0.0,0.3108683446888372,-0.31086834468883723
31,32,463.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7269557523475816,0.45616179541319324,0.5438382045868067,0.7269557523475816,0.2730442476524184,0.0,0.0,0.2730442476524184,-0.2730442476524184
32,33,467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7601777007861673,0.456166179672034,0.5438338203279659,0.7601777007861673,0.2398222992138327,0.0,0.0,0.2398222992138327,-0.2398222992138327
33,34,350.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5438294365075949,0.456170563492405,0.5438294365075949,0.7893574550838933,0.21064254491610665,-0.456170563492405,0.45617056349240515,0.0,0.0
34,35,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7893285164448104,0.4006671970239884,0.5993328029760114,0.7893285164448104,0.21067148355518958,0.0,0.0,0.2106714835551896,-0.21067148355518958
35,36,489.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8149614210905819,0.400677131297614,0.5993228687023858,0.8149614210905819,0.18503857890941805,0.0,0.0,0.1850385789094181,-0.18503857890941805
36,37,379.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8374755087541438,0.4006870645777129,0.5993129354222869,0.8374755087541438,0.1625244912458561,0.0,0.0,-0.8374755087541438,0.8374755087541439
37,38,319.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.4006969968643845,0.4006969968643845,0.5993030031356154,0.735577855133452,0.2644221448665479,-0.4006969968643845,0.40069699686438465,0.0,0.0
38,39,354.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7355542949921601,0.3519432322867449,0.6480567677132549,0.7355542949921601,0.2644457050078398,0.0,0.0,0.2644457050078399,-0.2644457050078398
39,40,326.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23226996187422289,0.3519580394440839,0.6480419605559159,0.767730038125777,0.23226996187422289,0.0,0.0,-0.767730038125777,0.7677300381257771
40,41,341.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6743184831830918,0.3519728451205591,0.6480271548794407,0.6743184831830918,0.32568151681690805,0.0,0.0,0.32568151681690816,-0.32568151681690805
41,42,333.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6480123506836812,0.3519876493163186,0.6480123506836812,0.7139449343979335,0.28605506560206634,-0.3519876493163186,0.35198764931631876,0.0,0.0
42,43,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6908395321282494,0.30916046787175044,0.6908395321282494,0.7139235377650444,0.2860764622349555,-0.30916046787175044,0.30916046787175055,0.0,0.0
