,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33270762158588385,0.6672923784141161,-0.6672923784141161
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5559734797509037,0.44402652024909633,-0.44402652024909633
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2954620149462663,0.2954620149462663,0.7045379850537337
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5311896853517225,0.5311896853517225,0.4688103146482775
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3119535295231165,0.6880464704768835,-0.6880464704768835
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5421633905341481,0.4578366094658519,-0.4578366094658519
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3046514588206575,0.3046514588206575,0.6953485411793425
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5373044813820138,0.5373044813820138,0.4626955186179862
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3078846510356744,0.6921153489643256,-0.6921153489643256
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5394558967659904,0.46054410323400957,-0.46054410323400957
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3064530664447822,0.3064530664447822,0.6935469335552178
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46149670144267907,0.5385032985573209,-0.5385032985573209
13,14,314.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3583283033583187,0.3583283033583187,0.6416716966416813
14,15,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5730218719427349,0.5730218719427349,0.4269781280572651
15,16,361.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7158822450897488,0.7158822450897488,0.28411775491025115
16,17,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8109437150269785,0.8109437150269785,0.18905628497302152
17,18,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12580093383847413,0.8741990661615259,-0.8741990661615259
18,19,451.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.581705384190404,0.581705384190404,0.41829461580959604
19,20,355.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7216603865036165,0.7216603865036165,0.2783396134963835
20,21,334.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8147885784009682,0.8147885784009682,0.1852114215990318
21,22,305.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12324250314150853,0.8767574968584915,-0.8767574968584915
22,23,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41659219702523653,0.5834078029747635,-0.5834078029747635
23,24,404.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38820844508475894,0.38820844508475894,0.6117915549152411
24,25,392.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.592904573715641,0.592904573715641,0.407095426284359
25,26,351.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7291124979248789,0.7291124979248789,0.27088750207512113
26,27,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8197473269344906,0.8197473269344906,0.1802526730655094
27,28,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8800571237197529,0.8800571237197529,0.11994287628024713
28,29,474.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9201881818132581,0.9201881818132581,0.07981181818674188
29,30,333.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9440599671072385,0.9440599671072385,0.055940032892761504
30,31,416.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9627766494096264,0.9627766494096264,0.03722335059037363
31,32,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9752310151152386,0.9752310151152386,0.024768984884761425
32,33,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01648166010021135,0.9835183398997887,-0.9835183398997887
33,34,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1044071829079477,0.8955928170920523,-0.8955928170920523
34,35,350.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5959411121681965,0.5959411121681965,0.40405888783180355
35,36,350.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7311330568976864,0.7311330568976864,0.2688669431023136
36,37,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8210918376747242,0.8210918376747242,0.17890816232527584
37,38,360.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11904821833908752,0.8809517816609125,-0.8809517816609125
38,39,360.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5861987440164981,0.5861987440164981,0.4138012559835019
39,40,315.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27534966337504485,0.7246503366249551,-0.7246503366249551
40,41,310.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48219337995979783,0.48219337995979783,0.5178066200402022
41,42,378.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34455641799000225,0.6554435820099977,-0.6554435820099977
42,43,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5638578494914429,0.4361421505085571,-0.4361421505085571
43,44,301.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7097843648618908,0.2902156351381092,-0.2902156351381092
44,45,384.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.806886092572326,0.19311390742767395,-0.19311390742767395
45,46,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8714990623291641,0.1285009376708359,-0.1285009376708359
46,47,395.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08550648268803943,0.08550648268803943,0.9144935173119606
47,48,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6085179262011434,0.3914820737988566,-0.3914820737988566
48,49,490.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26049813933425403,0.26049813933425403,0.739501860665746
49,50,533.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.492075810440872,0.507924189559128,-0.507924189559128
50,51,377.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6620195018916898,0.3379804981083102,-0.3379804981083102
51,52,464.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22489737533605642,0.22489737533605642,0.7751026246639436
52,53,372.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48423489852616663,0.48423489852616663,0.5157651014738334
53,54,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34319796041672224,0.6568020395832778,-0.6568020395832778
54,55,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4370460888850198,0.4370460888850198,0.5629539111149802
55,56,426.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6254018863409277,0.6254018863409277,0.37459811365907225
56,57,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24926329489213706,0.750736705107863,-0.750736705107863
57,58,377.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004483528126797,0.49955164718732026,-0.49955164718732026
58,59,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6675907192099921,0.3324092807900078,-0.3324092807900078
59,60,268.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22119020240943546,0.22119020240943546,0.7788097975905646
60,61,399.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5182319108482807,0.4817680891517193,-0.4817680891517193
61,62,503.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6794241698047108,0.3205758301952892,-0.3205758301952892
62,63,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7866839559956104,0.21331604400438967,-0.21331604400438967
63,64,298.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8580562527063795,0.14194374729362044,-0.14194374729362044
64,65,353.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09445153312209639,0.09445153312209639,0.9055484668779036
65,66,396.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6025657532913816,0.3974342467086184,-0.3974342467086184
66,67,384.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26445880591840365,0.26445880591840365,0.7355411940815964
67,68,411.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4894403225226578,0.5105596774773422,-0.5105596774773422
68,69,303.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6602658080577151,0.33973419194228494,-0.33973419194228494
69,70,434.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7739356900549604,0.22606430994503954,-0.22606430994503954
70,71,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15042663777453635,0.15042663777453635,0.8495733622254636
71,72,329.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4346809345824868,0.4346809345824868,0.5653190654175132
72,73,360.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37617192338443095,0.623828076615569,-0.623828076615569
73,74,332.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.584895288701475,0.415104711298525,-0.415104711298525
74,75,315.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7237829975895456,0.27621700241045444,-0.27621700241045444
75,76,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18379900382712927,0.18379900382712927,0.8162009961728707
76,77,362.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4568874156545902,0.4568874156545902,0.5431125843454099
77,78,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3806671307959488,0.6193328692040512,-0.6193328692040512
78,79,353.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5878864682343177,0.41211353176568233,-0.41211353176568233
79,80,336.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7257733740457625,0.2742266259542375,-0.2742266259542375
80,81,324.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8175254230064877,0.18247457699351233,-0.18247457699351233
81,82,375.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12142136502280346,0.12142136502280346,0.8785786349771966
82,83,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4153803839611291,0.4153803839611291,0.5846196160388709
83,84,334.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38901480396949073,0.6109851960305093,-0.6109851960305093
84,85,369.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4065588627909915,0.4065588627909915,0.5934411372090085
85,86,393.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6051152213759372,0.6051152213759372,0.3948847786240628
86,87,336.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2627623509929604,0.7372376490070396,-0.7372376490070396
87,88,396.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49056916948940155,0.49056916948940155,0.5094308305105985
88,89,383.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3389830399634055,0.6610169600365945,-0.6610169600365945
89,90,359.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5601492387965868,0.43985076120341315,-0.43985076120341315
