,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6649647932436691,0.6649647932436691,0.33503520675633086,0.5,0.5,0.3350352067563309,-0.33503520675633086,0.0,0.0
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0652445989285968,0.9347554010714032,0.0652445989285968,0.5,0.5,-0.9347554010714032,0.9347554010714032,0.0,0.0
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8179661718847375,0.18203382811526247,0.8179661718847375,0.5,0.5,-0.18203382811526247,0.18203382811526247,0.0,0.0
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.03544918225700172,0.9645508177429982,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0973697653453609,0.3061470229997646,0.6938529770002354,0.9026302346546391,0.0973697653453609,0.0,0.0,-0.9026302346546391,0.9026302346546391
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5808931450695314,0.4191068549304686,0.5808931450695314,0.17577778828390056,0.8242222117160994,-0.4191068549304686,0.4191068549304686,0.0,0.0
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.918383327761576,0.08161667223842389,0.918383327761576,0.3647049180622957,0.6352950819377043,-0.08161667223842389,0.08161667223842395,0.0,0.0
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9841060075517508,0.015893992448249128,0.9841060075517508,0.44354255034026346,0.5564574496597365,-0.015893992448249128,0.015893992448249183,0.0,0.0
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47644080201267536,0.0030951886301739118,0.9969048113698261,0.47644080201267536,0.5235591979873246,0.0,0.0,0.5235591979873246,-0.5235591979873246
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10195767250486232,0.29264598556132226,0.7073540144386777,0.8980423274951377,0.10195767250486232,0.0,0.0,-0.8980423274951377,0.8980423274951377
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17488434139680664,0.41347299056069026,0.5865270094393098,0.17488434139680664,0.8251156586031934,0.0,0.0,0.8251156586031934,-0.8251156586031934
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46389303875896476,0.46389303875896476,0.5361069612410353,0.8393173638780483,0.16068263612195166,0.5361069612410352,-0.5361069612410353,0.0,0.0
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8955987819678918,0.8955987819678918,0.10440121803210822,0.641594156383601,0.35840584361639904,0.10440121803210822,-0.10440121803210822,0.0,0.0
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44091400188647795,0.9796689557968875,0.020331044203112478,0.5590859981135221,0.44091400188647795,0.0,0.0,-0.5590859981135221,0.5590859981135221
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7001616432569986,0.7001616432569986,0.29983835674300147,0.1088761448883811,0.891123855111619,0.2998383567430014,-0.29983835674300147,0.0,0.0
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3367874497400154,0.9416096191247907,0.05839038087520934,0.3367874497400154,0.6632125502599846,0.0,0.0,0.6632125502599846,-0.6632125502599846
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3157201837353325,0.6842798162646675,0.3157201837353325,0.8708462992141739,0.1291537007858261,-0.6842798162646675,0.6842798162646675,0.0,0.0
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13325633028051465,0.13325633028051465,0.8667436697194854,0.6547509042422113,0.3452490957577887,0.8667436697194854,-0.8667436697194854,0.0,0.0
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8312107445296735,0.8312107445296735,0.16878925547032653,0.5645761934648605,0.43542380653513946,0.16878925547032653,-0.16878925547032653,0.0,0.0
