,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10320056045211246,0.10320056045211246,0.8967994395478875,0.5,0.5,0.8967994395478875,-0.8967994395478875,0.0,0.0
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18510040954896467,0.8148995904510353,0.18510040954896467,0.5,0.5,-0.8148995904510353,0.8148995904510353,0.0,0.0
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8318038111065125,0.16819618889348753,0.8318038111065125,0.5,0.5,-0.16819618889348753,0.16819618889348753,0.0,0.0
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.03471588191943456,0.9652841180805655,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6639366106605219,0.3360633893394781,0.6639366106605219,0.8967994395478875,0.10320056045211246,-0.3360633893394781,0.3360633893394781,0.0,0.0
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06936386025454122,0.06936386025454122,0.9306361397454588,0.6398069538668666,0.3601930461331334,0.9306361397454588,-0.9306361397454588,0.0,0.0
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8079156576025565,0.8079156576025565,0.19208434239744354,0.5492591027139626,0.45074089728603745,0.19208434239744354,-0.19208434239744354,0.0,0.0
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5173557833360374,0.9603535764210167,0.03964642357898329,0.5173557833360374,0.4826442166639626,0.0,0.0,0.4826442166639626,-0.4826442166639626
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.662199400519498,0.662199400519498,0.337800599480502,0.9003816926826165,0.09961830731738347,0.337800599480502,-0.337800599480502,0.0,0.0
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3589308873475335,0.9302775776251053,0.06972242237489473,0.6410691126524666,0.3589308873475335,0.0,0.0,-0.6410691126524666,0.6410691126524666
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13231738342854593,0.6516025262372387,0.34839747376276137,0.13231738342854593,0.8676826165714542,0.0,0.0,0.8676826165714541,-0.8676826165714542
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8209093353505411,0.5534151142347875,0.44658488576521255,0.8209093353505411,0.17909066464945889,0.0,0.0,0.17909066464945889,-0.17909066464945889
13,14,467.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03696451392713096,0.5188200981839217,0.48117990181607834,0.963035486072869,0.03696451392713096,0.0,0.0,-0.963035486072869,0.963035486072869
14,15,498.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19877160379598524,0.5066310088581965,0.49336899114180355,0.19877160379598524,0.8012283962040148,0.0,0.0,0.8012283962040148,-0.8012283962040148
15,16,426.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16537443907680305,0.5023363469227299,0.4976636530772701,0.834625560923197,0.16537443907680305,0.0,0.0,-0.834625560923197,0.834625560923197
16,17,493.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49917681953680365,0.5008231804631964,0.49917681953680365,0.17226765130986532,0.8277323486901347,-0.5008231804631964,0.5008231804631964,0.0,0.0
17,18,421.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3845279080882577,0.10337046582242265,0.8966295341775774,0.3845279080882577,0.6154720919117422,0.0,0.0,0.6154720919117422,-0.6154720919117422
