,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8806196849742174,0.11938031502578256,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8806196849742174,0.5,0.5,0.11938031502578256,0.8806196849742174,0.0,0.0,-0.11938031502578256,0.11938031502578261
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.028503319231310165,0.5,0.5,0.028503319231310165,0.9714966807686898,0.0,0.0,0.9714966807686898,-0.9714966807686898
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8804125230029045,0.5,0.5,0.8804125230029045,0.11958747699709549,0.0,0.0,0.11958747699709549,-0.11958747699709549
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9714472186458964,0.5,0.5,0.9714472186458964,0.028552781354103565,0.0,0.0,0.02855278135410355,-0.028552781354103565
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9931827199341696,0.5,0.5,0.9931827199341696,0.006817280065830347,0.0,0.0,-0.9931827199341696,0.9931827199341696
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8777430556118189,0.5,0.5,0.12225694438818113,0.8777430556118189,0.0,0.0,-0.12225694438818113,0.12225694438818113
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9708098549296987,0.5,0.5,0.02919014507030128,0.9708098549296987,0.0,0.0,-0.02919014507030128,0.029190145070301265
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.006969457428281721,0.9930305425717183,0.5,-0.5,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8806196849742174,0.11938031502578256,0.5,0.5,0.0,0.0,0.5,-0.5
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8806196849742174,0.11938031502578256,-0.5,0.5,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.11938031502578256,0.8806196849742174,0.5,0.5,0.0,0.0,0.5,-0.5
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8806196849742174,0.5,0.5,0.8806196849742174,0.11938031502578256,0.0,0.0,0.11938031502578261,-0.11938031502578256
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9714966807686898,0.5,0.5,0.9714966807686898,0.028503319231310165,0.0,0.0,0.02850331923131022,-0.028503319231310165
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006805470458228508,0.5,0.5,0.9931945295417715,0.006805470458228508,0.0,0.0,-0.9931945295417715,0.9931945295417715
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1222583981051164,0.5,0.5,0.1222583981051164,0.8777416018948836,0.0,0.0,0.8777416018948836,-0.8777416018948836
