,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22061467864532142,0.5,0.5,0.7793853213546786,0.22061467864532142,0.0,0.0,-0.7793853213546786,0.7793853213546786
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6561123155769141,0.5,0.5,0.343887684423086,0.6561123155769141,0.0,0.0,-0.343887684423086,0.3438876844230859
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8482666580218344,0.5,0.5,0.15173334197816563,0.8482666580218344,0.0,0.0,-0.15173334197816563,0.15173334197816557
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9330507950394127,0.5,0.5,0.06694920496058733,0.9330507950394127,0.0,0.0,-0.06694920496058733,0.06694920496058732
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9704600453241206,0.5,0.5,0.029539954675879464,0.9704600453241206,0.0,0.0,-0.029539954675879464,0.029539954675879443
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013033895216033015,0.5,0.5,0.013033895216033015,0.986966104783967,0.0,0.0,0.986966104783967,-0.986966104783967
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43547842008147897,0.5,0.5,0.564521579918521,0.43547842008147897,0.0,0.0,-0.564521579918521,0.564521579918521
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7509165061158527,0.5,0.5,0.2490834938841473,0.7509165061158527,0.0,0.0,-0.2490834938841473,0.2490834938841473
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.10990294991821009,0.89009705008179,0.5,-0.5,0.0,0.0
