,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7369470525907869,0.26305294740921314,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5474762933375623,0.26305294740921314,0.7369470525907869,0.5474762933375623,0.45252370666243774,0.0,0.0,-0.5474762933375623,0.5474762933375623
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7119694948017665,0.45252370666243774,0.5474762933375623,0.2880305051982335,0.7119694948017665,0.0,0.0,-0.2880305051982335,0.2880305051982335
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5095126670892461,0.49048733291075386,0.5095126670892461,0.15153454667232003,0.84846545332768,-0.49048733291075386,0.49048733291075386,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2580482771781155,0.2580482771781155,0.7419517228218845,0.43017913538362024,0.5698208646163798,0.7419517228218845,-0.7419517228218845,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48601022543490224,0.6096548249527194,0.39034517504728056,0.48601022543490224,0.5139897745650978,0.0,0.0,0.5139897745650978,-0.5139897745650978
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4780288272067041,0.5219711727932959,0.4780288272067041,0.729586949724908,0.270413050275092,-0.5219711727932959,0.5219711727932959,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5460015739906262,0.27461211093184035,0.7253878890681595,0.5460015739906262,0.4539984260093738,0.0,0.0,0.4539984260093738,-0.4539984260093738
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5451602221641222,0.4548397778358778,0.5451602221641222,0.7611487518381813,0.2388512481618187,-0.4548397778358778,0.4548397778358778,0.0,0.0
