,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12295369606909357,0.12295369606909357,0.8770463039309064,0.5,0.5,0.8770463039309064,-0.8770463039309064,0.0,0.0
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21567216938408507,0.7843278306159149,0.21567216938408507,0.5,0.5,-0.7843278306159149,0.7843278306159149,0.0,0.0
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8071279885918385,0.19287201140816146,0.8071279885918385,0.5,0.5,-0.19287201140816146,0.19287201140816146,0.0,0.0
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.047428653341827665,0.9525713466581723,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6895309217125438,0.3104690782874562,0.6895309217125438,0.8770463039309064,0.12295369606909357,-0.3104690782874562,0.3104690782874562,0.0,0.0
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.076346641381215,0.076346641381215,0.923653358618785,0.6579020281332745,0.3420979718667255,0.923653358618785,-0.923653358618785,0.0,0.0
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7728668113423769,0.7728668113423769,0.2271331886576231,0.5661272905440558,0.43387270945594425,0.2271331886576231,-0.2271331886576231,0.0,0.0
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.527693238689798,0.944146269909173,0.055853730090826975,0.527693238689798,0.472306761310202,0.0,0.0,0.472306761310202,-0.472306761310202
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6860026104892909,0.6860026104892909,0.3139973895107092,0.883856276036975,0.11614372396302497,0.3139973895107091,-0.3139973895107092,0.0,0.0
