,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6293267422496338,0.3706732577503662,-0.5,0.5,0.0,0.0
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6293267422496338,0.3706732577503662,0.6293267422496338,0.6293267422496338,0.3706732577503662,-0.3706732577503662,0.3706732577503662,0.0,0.0
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7252026719774611,0.27479732802253887,0.7252026719774611,0.6293267422496338,0.3706732577503662,-0.27479732802253887,0.27479732802253887,0.0,0.0
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6293267422496338,0.20372004159842097,0.7962799584015791,0.6293267422496338,0.3706732577503662,0.0,0.0,0.3706732577503662,-0.3706732577503662
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7252026719774611,0.20372004159842097,0.7962799584015791,0.7252026719774611,0.27479732802253887,0.0,0.0,0.27479732802253887,-0.27479732802253887
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7962799584015791,0.20372004159842097,0.7962799584015791,0.7962799584015791,0.20372004159842097,-0.20372004159842097,0.20372004159842094,0.0,0.0
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20372004159842097,0.15102714297665365,0.8489728570233464,0.7962799584015791,0.20372004159842097,0.0,0.0,-0.7962799584015791,0.7962799584015791
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15102714297665365,0.15102714297665365,0.8489728570233464,0.5903193725240788,0.4096806274759212,0.8489728570233464,-0.8489728570233464,0.0,0.0
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5903193725240788,0.3706169306910406,0.6293830693089594,0.5903193725240788,0.4096806274759212,0.0,0.0,0.40968062747592116,-0.4096806274759212
