,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.20871200376215016,0.7912879962378498,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7912879962378498,0.7912879962378498,0.20871200376215016,0.4208861423939891,0.5791138576060109,0.20871200376215016,-0.20871200376215016,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5214873339998309,0.9128785989711764,0.08712140102882356,0.47851266600016906,0.5214873339998309,0.0,0.0,-0.47851266600016906,0.47851266600016906
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8002573253070724,0.6121378810986189,0.3878621189013811,0.19974267469292756,0.8002573253070724,0.0,0.0,-0.19974267469292756,0.1997426746929276
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5304566630690535,0.5304566630690535,0.4695433369309465,0.08337738774394446,0.9166226122560555,0.4695433369309465,-0.4695433369309465,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8040013385919516,0.8040013385919516,0.1959986614080485,0.38684524440699564,0.6131547555930044,0.19599866140804845,-0.1959986614080485,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4692671536862161,0.918185453285654,0.08181454671434603,0.4692671536862161,0.5307328463137839,0.0,0.0,-0.4692671536862161,0.4692671536862161
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8041166241087779,0.6135792234196,0.38642077658039997,0.19588337589122207,0.8041166241087779,0.0,0.0,-0.19588337589122207,0.19588337589122207
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9182335762280972,0.5308481318306104,0.4691518681693896,0.08176642377190282,0.9182335762280972,0.0,0.0,-0.08176642377190282,0.0817664237719028
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5083783566112542,0.5083783566112542,0.49162164338874587,0.03413126829179789,0.9658687317082021,0.4916216433887458,-0.49162164338874587,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20521467656901277,0.7947853234309873,0.20521467656901277,0.37346999196849684,0.6265300080315032,-0.7947853234309873,0.7947853234309872,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3317624748280599,0.3317624748280599,0.6682375251719401,0.46563443338695665,0.5343655666130434,0.6682375251719401,-0.6682375251719401,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7210616142646082,0.7210616142646082,0.27893838573539176,0.4906663076450491,0.509333692354951,0.27893838573539176,-0.27893838573539176,0.0,0.0
