,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8470078249573046,0.15299217504269536,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8470078249573046,0.8470078249573046,0.15299217504269536,0.6500098658889905,0.34999013411100954,0.15299217504269536,-0.15299217504269536,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9531867887514105,0.9531867887514105,0.046813211248589476,0.5648485660713894,0.43515143392861055,0.046813211248589504,-0.046813211248589476,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5280337329587866,0.9856758899806902,0.01432411001930975,0.5280337329587866,0.4719662670412133,0.0,0.0,0.47196626704121336,-0.4719662670412133
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14441429148283363,0.7099554242918976,0.2900445757081024,0.8555857085171663,0.14441429148283363,0.0,0.0,-0.8555857085171663,0.8555857085171663
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5907627516600492,0.5907627516600492,0.40923724833995084,0.2617958369629737,0.7382041630370262,0.4092372483399508,-0.40923724833995084,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3970254502019369,0.8747798065359665,0.1252201934640335,0.3970254502019369,0.6029745497980631,0.0,0.0,0.6029745497980631,-0.6029745497980631
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1845007757379914,0.6620155641253319,0.3379844358746681,0.8154992242620086,0.1845007757379914,0.0,0.0,-0.8154992242620086,0.8154992242620086
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4299614265201066,0.5700385734798934,0.4299614265201066,0.24953000013095095,0.750469999869049,-0.5700385734798934,0.5700385734798934,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39172298609060346,0.17442288242984844,0.8255771175701516,0.39172298609060346,0.6082770139093965,0.0,0.0,0.6082770139093965,-0.6082770139093965
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18612324677294884,0.3592545290607447,0.6407454709392554,0.8138767532270511,0.18612324677294884,0.0,0.0,-0.8138767532270511,0.8138767532270512
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5608436113009216,0.43915638869907836,0.5608436113009216,0.24903354938578715,0.7509664506142129,-0.43915638869907836,0.43915638869907836,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8656250178180653,0.13437498218193472,0.8656250178180653,0.39150837274662,0.60849162725338,-0.13437498218193472,0.13437498218193467,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5469004249583141,0.041116641590675254,0.9588833584093248,0.45309957504168585,0.5469004249583141,0.0,0.0,-0.45309957504168585,0.45309957504168585
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13864137899309698,0.30162686226991575,0.6983731377300842,0.13864137899309698,0.8613586210069031,0.0,0.0,0.8613586210069031,-0.8613586210069031
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7364377421607544,0.41424421685439067,0.5857557831456093,0.7364377421607544,0.2635622578392456,0.0,0.0,0.2635622578392456,-0.2635622578392456
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9193540738280203,0.4629281745146208,0.5370718254853791,0.9193540738280203,0.08064592617197974,0.0,0.0,0.08064592617197974,-0.08064592617197974
