,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.06006213776282826,0.5,0.5,0.06006213776282826,0.9399378622371717,0.0,0.0,0.9399378622371717,-0.9399378622371717
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11290935474037456,0.5,0.5,0.8870906452596254,0.11290935474037456,0.0,0.0,-0.8870906452596254,0.8870906452596254
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.10656112108739968,0.8934388789126003,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06006213776282826,0.06006213776282826,0.9399378622371717,0.38286939631122147,0.6171306036887785,0.9399378622371717,-0.9399378622371717,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11290935474037456,0.8870906452596254,0.11290935474037456,0.4651290732669422,0.5348709267330578,-0.8870906452596254,0.8870906452596254,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5103814160682822,0.10656112108739968,0.8934388789126003,0.48961858393171775,0.5103814160682822,0.0,0.0,-0.48961858393171775,0.48961858393171775
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6171306036887785,0.38286939631122147,0.6171306036887785,0.05881507767869543,0.9411849223213046,-0.38286939631122147,0.3828693963112215,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3686549320374594,0.04599190885283094,0.9540080911471691,0.3686549320374594,0.6313450679625405,0.0,0.0,0.6313450679625405,-0.6313450679625405
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9241601311043033,0.3648373492151215,0.6351626507848784,0.9241601311043033,0.0758398688956966,0.0,0.0,0.07583986889569672,-0.0758398688956966
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5402392435805137,0.45976075641948627,0.5402392435805137,0.9908897906929437,0.009110209307056333,-0.45976075641948627,0.4597607564194863,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6461426935930636,0.05522842778001863,0.9447715722199814,0.6461426935930636,0.35385730640693636,0.0,0.0,0.35385730640693636,-0.35385730640693636
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36758715127056263,0.36758715127056263,0.6324128487294374,0.9574931474284065,0.04250685257159348,0.6324128487294374,-0.6324128487294374,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6362001861378638,0.9240318647132597,0.07596813528674029,0.6362001861378638,0.3637998138621362,0.0,0.0,0.3637998138621362,-0.3637998138621362
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9562988109234423,0.6262384348857799,0.37376156511422004,0.9562988109234423,0.04370118907655779,0.0,0.0,0.043701189076557734,-0.04370118907655779
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5375824171921317,0.5375824171921317,0.4624175828078682,0.9947504263225688,0.0052495736774312365,0.46241758280786827,-0.4624175828078682,0.0,0.0
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9444524228748795,0.9444524228748795,0.05554757712512043,0.6472920425927614,0.3527079574072386,0.055547577125120484,-0.05554757712512043,0.0,0.0
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5438502821966305,0.9933273875406394,0.00667261245936062,0.5438502821966305,0.4561497178033696,0.0,0.0,0.45614971780336955,-0.4561497178033696
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05479465438236242,0.6468683900242592,0.3531316099757408,0.9452053456176376,0.05479465438236242,0.0,0.0,-0.9452053456176376,0.9452053456176376
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45627584331806226,0.5437241566819377,0.45627584331806226,0.11354210736529646,0.8864578926347035,-0.5437241566819377,0.5437241566819377,0.0,0.0
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38494770422866237,0.06531447040721633,0.9346855295927836,0.38494770422866237,0.6150522957713376,0.0,0.0,0.6150522957713376,-0.6150522957713376
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.07388271143992375,0.3705898648433025,0.6294101351566974,0.9261172885600761,0.07388271143992375,0.0,0.0,-0.9261172885600761,0.9261172885600762
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5385266633949453,0.4614733366050547,0.5385266633949453,0.11124916834006449,0.8887508316599354,-0.4614733366050547,0.46147333660505474,0.0,0.0
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6157349261534424,0.055434150234089596,0.9445658497659104,0.3842650738465576,0.6157349261534424,0.0,0.0,-0.3842650738465576,0.3842650738465576
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.046159563605630616,0.367648396857944,0.632351603142056,0.046159563605630616,0.9538404363943693,0.0,0.0,0.9538404363943693,-0.9538404363943693
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8854206086110503,0.46059763280626265,0.5394023671937374,0.8854206086110503,0.11457939138894968,0.0,0.0,0.11457939138894968,-0.11457939138894968
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4882695297706086,0.4882695297706086,0.5117304702293913,0.9862362336192317,0.013763766380768233,0.5117304702293914,-0.5117304702293913,0.0,0.0
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3552427158785436,0.9385287479992909,0.06147125200070919,0.6447572841214564,0.3552427158785436,0.0,0.0,-0.6447572841214564,0.6447572841214564
