,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5347118535120949,0.46528814648790506,-0.46528814648790506
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5670138814756996,0.43298611852430036,-0.43298611852430036
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5970733829136718,0.40292661708632815,-0.40292661708632815
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3749539576694789,0.3749539576694789,0.6250460423305211
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41191961608616257,0.5880803839138374,-0.5880803839138374
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6124415969959941,0.3875584030040059,-0.3875584030040059
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6393473380209072,0.36065266197909285,-0.36065266197909285
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3356148172363621,0.3356148172363621,0.6643851827636379
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43784500802041026,0.5621549919795897,-0.5621549919795897
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6295270223394147,0.37047297766058535,-0.37047297766058535
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6552466298009023,0.34475337019909763,-0.34475337019909763
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6791806867692066,0.3208193132307934,-0.3208193132307934
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29854684722135694,0.29854684722135694,0.7014531527786431
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.537726353217647,0.537726353217647,0.46227364678235305
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5698191034368689,0.5698191034368689,0.4301808965631311
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40031614403272886,0.5996838559672711,-0.5996838559672711
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6047946439240324,0.3952053560759677,-0.3952053560759677
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36776873522135906,0.36776873522135906,0.632231264778641
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41665484176855816,0.5833451582314418,-0.5833451582314418
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6155622188591469,0.38443778114085314,-0.38443778114085314
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3577486852539009,0.3577486852539009,0.6422513147460991
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42325828352521677,0.5767417164747832,-0.5767417164747832
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.619914037779731,0.3800859622202691,-0.3800859622202691
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6463010142649181,0.3536989857350818,-0.3536989857350818
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6708561090253436,0.32914389097465635,-0.32914389097465635
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30629350191882987,0.30629350191882987,0.6937064980811701
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4571684244261931,0.5428315755738069,-0.5428315755738069
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49485380469230844,0.5051461953076916,-0.5051461953076916
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5299229261597338,0.47007707384026615,-0.47007707384026615
30,31,410.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.437442580787191,0.437442580787191,0.562557419212809
31,32,353.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6292618136024835,0.6292618136024835,0.37073818639751654
32,33,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3450001671623758,0.6549998328376242,-0.6549998328376242
33,34,368.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5683401519142774,0.43165984808572255,-0.43165984808572255
34,35,339.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.598307578741887,0.401692421258113,-0.401692421258113
35,36,407.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6261945557091477,0.3738054442908523,-0.3738054442908523
36,37,486.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.652145515357643,0.347854484642357,-0.347854484642357
37,38,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6762948631865046,0.32370513681349544,-0.32370513681349544
38,39,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.69876767376687,0.30123232623313,-0.30123232623313
39,40,336.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7196803385294941,0.28031966147050597,-0.28031966147050597
40,41,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7391411685805425,0.2608588314194575,-0.2608588314194575
41,42,343.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7572509556676794,0.24274904433232053,-0.24274904433232053
42,43,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22589650579819143,0.22589650579819143,0.7741034942018086
43,44,410.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48984811910232046,0.48984811910232046,0.5101518808976795
44,45,338.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5252647538196004,0.5252647538196004,0.47473524618039964
45,46,365.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5582226344644851,0.5582226344644851,0.44177736553551494
46,47,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4111075431406589,0.5888924568593411,-0.5888924568593411
47,48,344.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6119064223795793,0.38809357762042074,-0.38809357762042074
48,49,771.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36115068278973095,0.36115068278973095,0.638849317210269
49,50,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4210162894576115,0.5789837105423885,-0.5789837105423885
50,51,322.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6184365124887108,0.38156348751128927,-0.38156348751128927
51,52,410.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6449260642568226,0.35507393574317736,-0.35507393574317736
52,53,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.669576613143783,0.33042338685621697,-0.33042338685621697
53,54,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6925158295468297,0.3074841704531704,-0.3074841704531704
54,55,436.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7138625205109466,0.28613747948905344,-0.28613747948905344
55,56,359.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7337272450556347,0.26627275494436525,-0.26627275494436525
56,57,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7522128867834162,0.24778711321658373,-0.24778711321658373
57,58,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7694151867357342,0.23058481326426583,-0.23058481326426583
58,59,406.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7854232392560201,0.2145767607439799,-0.2145767607439799
59,60,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8003199534281098,0.19968004657189015,-0.19968004657189015
60,61,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18581751752010664,0.18581751752010664,0.8141824824798933
61,62,432.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4634351505423172,0.4634351505423172,0.5365648494576828
62,63,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.499314528549454,0.500685471450546,-0.500685471450546
63,64,363.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5340739700307051,0.4659260299692949,-0.4659260299692949
64,65,426.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5664202822302373,0.4335797177697626,-0.4335797177697626
65,66,322.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5965209935283163,0.40347900647168367,-0.40347900647168367
66,67,357.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6245320018640177,0.37546799813598225,-0.37546799813598225
67,68,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6505983821635692,0.34940161783643076,-0.34940161783643076
68,69,396.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6748551377140236,0.3251448622859764,-0.3251448622859764
69,70,503.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6974278993737858,0.3025721006262142,-0.3025721006262142
70,71,347.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7184335762413538,0.2815664237586462,-0.2815664237586462
71,72,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26201903884777705,0.26201903884777705,0.737980961152223
72,73,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48634630668691314,0.5136536933130869,-0.5136536933130869
73,74,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.522006050203374,0.477993949796626,-0.477993949796626
