,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8282362933350889,0.17176370666491114,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5773428447060058,0.17176370666491114,0.8282362933350889,0.5773428447060058,0.42265715529399417,0.0,0.0,-0.5773428447060058,0.5773428447060058
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8016669059536645,0.42265715529399417,0.5773428447060058,0.19833309404633548,0.8016669059536645,0.0,0.0,-0.19833309404633548,0.19833309404633548
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5182244186541265,0.4817755813458735,0.5182244186541265,0.06813285477543801,0.9318671452245619,-0.4817755813458735,0.4817755813458735,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16550311926521932,0.16550311926521932,0.8344968807347807,0.39823845130791125,0.6017615486920888,0.8344968807347807,-0.8344968807347807,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4760217629270508,0.7133274451293756,0.2866725548706244,0.4760217629270508,0.5239782370729492,0.0,0.0,0.5239782370729492,-0.5239782370729492
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4497333116562876,0.5502666883437124,0.4497333116562876,0.8199991115772094,0.18000088842279066,-0.5502666883437124,0.5502666883437124,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5754019043455063,0.18903169208828297,0.810968307911717,0.5754019043455063,0.42459809565449363,0.0,0.0,0.4245980956544937,-0.42459809565449363
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5732739615809397,0.4267260384190603,0.5732739615809397,0.8541389144950433,0.14586108550495663,-0.4267260384190603,0.4267260384190603,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5834463209105938,0.14659209217858216,0.8534079078214178,0.5834463209105938,0.4165536790894062,0.0,0.0,0.4165536790894062,-0.4165536790894062
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5832740726346253,0.4167259273653748,0.5832740726346253,0.8569023921093954,0.1430976078906046,-0.4167259273653748,0.4167259273653747,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5840974835769878,0.14315677989529862,0.8568432201047014,0.5840974835769878,0.41590251642301224,0.0,0.0,0.41590251642301224,-0.41590251642301224
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4159164592174653,0.4159164592174653,0.5840835407825347,0.8571260843358387,0.1428739156641613,0.5840835407825347,-0.5840835407825347,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7993512920664521,0.7993512920664521,0.2006487079335479,0.5841501925353907,0.41584980746460926,0.20064870793354794,-0.2006487079335479,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9310716683756173,0.9310716683756173,0.0689283316243827,0.5198284449507871,0.4801715550492129,0.06892833162438272,-0.0689283316243827,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9763212285319356,0.9763212285319356,0.023678771468064373,0.5046722083137367,0.49532779168626334,0.023678771468064408,-0.023678771468064373,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4988990800548843,0.9918656928867479,0.008134307113252153,0.5011009199451157,0.4988990800548843,0.0,0.0,-0.5011009199451157,0.5011009199451157
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6158991027915222,0.6158991027915222,0.3841008972084778,0.17214190284593994,0.8278580971540601,0.38410089720847784,-0.3841008972084778,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13194918767569236,0.8680508123243076,0.13194918767569236,0.4227462702672365,0.5772537297327636,-0.8680508123243076,0.8680508123243076,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7018007498033796,0.2981992501966204,0.7018007498033796,0.48179657965007205,0.518203420349928,-0.2981992501966204,0.2981992501966204,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8975603829230625,0.10243961707693752,0.8975603829230625,0.49571069884156493,0.5042893011584351,-0.10243961707693752,0.1024396170769375,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4989893050825569,0.03519081667693784,0.9648091833230622,0.4989893050825569,0.5010106949174431,0.0,0.0,0.5010106949174431,-0.5010106949174431
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6095237340100621,0.3904762659899379,0.6095237340100621,0.827889091924434,0.17211090807556595,-0.3904762659899379,0.3904762659899379,0.0,0.0
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5772610330802617,0.13413930162221105,0.865860698377789,0.5772610330802617,0.42273896691973833,0.0,0.0,0.42273896691973833,-0.42273896691973833
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4137916563365017,0.4137916563365017,0.5862083436634984,0.854777576180341,0.145222423819659,0.5862083436634983,-0.5862083436634984,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20137863597108113,0.7986213640289189,0.20137863597108113,0.5835968097887241,0.4164031902112759,-0.7986213640289189,0.7986213640289188,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27434833141478887,0.27434833141478887,0.725651668585211,0.519698050485862,0.48030194951413796,0.7256516685852111,-0.725651668585211,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24928124068754698,0.7507187593124529,0.24928124068754698,0.5046414832566483,0.4953585167433518,-0.7507187593124529,0.750718759312453,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49890631984940803,0.2578924735247804,0.7421075264752196,0.501093680150592,0.49890631984940803,0.0,0.0,-0.501093680150592,0.501093680150592
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5570481851109983,0.44295181488900165,0.5570481851109983,0.1721394157780542,0.8278605842219458,-0.44295181488900165,0.4429518148890017,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4227456842354381,0.152166091198569,0.8478339088014311,0.4227456842354381,0.5772543157645618,0.0,0.0,0.5772543157645619,-0.5772543157645618
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19830268192807637,0.4180393377022206,0.5819606622977794,0.8016973180719236,0.19830268192807637,0.0,0.0,-0.8016973180719236,0.8016973180719236
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5193125224261144,0.4806874775738857,0.5193125224261144,0.2754050059507037,0.7245949940492962,-0.4806874775738857,0.48068747757388564,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16512932579099393,0.16512932579099393,0.8348706742090062,0.4470783210168427,0.5529216789831572,0.8348706742090061,-0.8348706742090062,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5124700201723179,0.7131990368240554,0.2868009631759446,0.48752997982768204,0.5124700201723179,0.0,0.0,-0.48752997982768204,0.4875299798276821
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16747991289094405,0.5502364312886,0.4497635687114,0.16747991289094405,0.8325200871090559,0.0,0.0,0.8325200871090559,-0.8325200871090559
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5118372909475053,0.5118372909475053,0.48816270905249476,0.7140065279303076,0.2859934720696923,0.4881627090524947,-0.48816270905249476,0.0,0.0
