,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.24425423432657956,0.7557457656734204,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5236648282598779,0.7557457656734204,0.24425423432657956,0.4763351717401221,0.5236648282598779,0.0,0.0,-0.4763351717401221,0.4763351717401221
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7673062346875934,0.5236648282598779,0.4763351717401221,0.2326937653124066,0.7673062346875934,0.0,0.0,-0.2326937653124066,0.2326937653124066
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49781023120717216,0.5021897687928278,0.49781023120717216,0.11367287495790133,0.8863271250420987,-0.5021897687928278,0.5021897687928278,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5357478648460916,0.24532395492626835,0.7546760450737316,0.46425213515390845,0.5357478648460916,0.0,0.0,-0.46425213515390845,0.4642521351539084
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4764341558003705,0.4764341558003705,0.5235658441996295,0.22679109961299526,0.7732089003870047,0.5235658441996295,-0.5235658441996295,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5252807380396074,0.7442336512109405,0.25576634878905946,0.4747192619603926,0.5252807380396074,0.0,0.0,-0.4747192619603926,0.4747192619603926
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2319043797004293,0.5225995820340203,0.4774004179659796,0.2319043797004293,0.7680956202995707,0.0,0.0,0.7680956202995707,-0.7680956202995707
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5020911987581568,0.5020911987581568,0.4979088012418432,0.6247787847482583,0.3752212152517416,0.4979088012418432,-0.4979088012418432,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4884538909030677,0.7567673339764169,0.243232666023583,0.5115461090969323,0.4884538909030677,0.0,0.0,-0.5115461090969323,0.5115461090969323
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5237593566614821,0.5237593566614821,0.4762406433385179,0.24989460640042427,0.7501053935995757,0.4762406433385179,-0.4762406433385179,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5231429097987926,0.7673524126123052,0.2326475873876947,0.47685709020120737,0.5231429097987926,0.0,0.0,-0.47685709020120737,0.47685709020120737
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47526117817562064,0.5247388218243794,0.47526117817562064,0.23294872690059318,0.7670512730994068,-0.5247388218243794,0.5247388218243794,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7436606417077095,0.2563393582922905,0.7436606417077095,0.4752890434066881,0.5247109565933119,-0.2563393582922905,0.2563393582922905,0.0,0.0
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49771343020136344,0.1252239473749003,0.8747760526250997,0.49771343020136344,0.5022865697986365,0.0,0.0,0.5022865697986365,-0.5022865697986365
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46532098626174956,0.46532098626174956,0.5346790137382504,0.7546287569626199,0.24537124303738006,0.5346790137382504,-0.5346790137382504,0.0,0.0
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4764385314936503,0.7388047737777459,0.26119522622225416,0.5235614685063497,0.4764385314936503,0.0,0.0,-0.5235614685063497,0.5235614685063497
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2557642112258361,0.5220972337282247,0.4779027662717753,0.2557642112258361,0.7442357887741639,0.0,0.0,0.744235788774164,-0.7442357887741639
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36356548549094275,0.5020447151483423,0.4979552848516578,0.6364345145090573,0.36356548549094275,0.0,0.0,-0.6364345145090573,0.6364345145090573
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6890963499191637,0.5001892028698832,0.4998107971301168,0.31090365008083637,0.6890963499191637,0.0,0.0,-0.31090365008083637,0.3109036500808363
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999824925608826,0.5000175074391174,0.4999824925608826,0.151879065999667,0.8481209340003331,-0.5000175074391174,0.5000175074391173,0.0,0.0
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5322125455140717,0.24426278685885283,0.7557372131411472,0.4677874544859283,0.5322125455140717,0.0,0.0,-0.4677874544859283,0.4677874544859283
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7714818669539198,0.47633596312842486,0.5236640368715751,0.2285181330460802,0.7714818669539198,0.0,0.0,-0.2285181330460802,0.22851813304608015
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.497810304436413,0.497810304436413,0.502189695563587,0.11163304323381952,0.8883669567661805,0.502189695563587,-0.502189695563587,0.0,0.0
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7546760808468359,0.7546760808468359,0.24532391915316404,0.4640633841601145,0.5359366158398855,0.2453239191531641,-0.24532391915316404,0.0,0.0
